date,open,high,low,close,volume
2018-01-01,30.0,30.85,30.0,30.6,68046103.55
2018-01-02,30.7,31.1,29.7,30.3,24173598.05
2018-01-03,30.35,31.5,30.1,30.4,39035909.15
2018-01-04,31.95,33.9,31.5,33.3,284852073.1
2018-01-05,33.85,34.2,32.55,32.8,65832452.25
2018-01-08,33.0,33.2,32.5,32.6,28271673.2
2018-01-09,32.6,32.75,32.05,32.25,27469816.55
2018-01-10,32.1,32.25,31.65,31.8,19753558.1
2018-01-11,31.6,32.1,31.4,31.7,29085539.85
2018-01-12,31.75,31.9,31.35,31.6,29756939.35
2018-01-15,31.45,31.9,31.35,31.6,22760382.9
2018-01-16,31.6,31.75,30.7,30.85,33330671.1
2018-01-17,30.95,31.5,30.3,31.25,37807761.2
2018-01-18,32.4,32.45,30.7,31.05,34015630.35
2018-01-19,31.05,31.5,30.5,31.2,19659685.95
2018-01-22,31.4,31.4,30.8,30.9,14937868.95
2018-01-23,30.75,31.6,30.65,31.1,32485633.3
2018-01-24,31.0,31.7,30.65,31.55,35227504.25
2018-01-25,36.0,36.65,32.55,32.95,331013793.7
2018-01-29,33.0,33.05,31.65,32.15,32849093.65
2018-01-30,31.65,31.65,30.7,31.1,32644457.25
2018-01-31,31.05,31.7,30.9,31.5,17101586.6
2018-02-01,31.7,31.8,30.9,31.0,31730224.25
2018-02-02,30.2,30.55,29.55,29.6,29280996.1
2018-02-05,29.05,29.75,28.65,29.35,18961104.05
2018-02-06,28.75,28.9,28.2,28.7,23337396.55
2018-02-07,29.05,30.15,28.9,29.55,45504988.15
2018-02-08,29.5,29.95,29.45,29.55,18634758.65
2018-02-09,29.35,30.0,28.75,29.2,31659812.2
2018-02-12,29.2,29.85,29.2,29.55,20385785.25
2018-02-14,30.0,30.1,28.95,29.05,17023921.95
2018-02-15,29.1,29.35,28.55,28.75,14781745.55
2018-02-16,28.7,28.8,28.3,28.5,14506356.25
2018-02-19,26.9,27.9,25.0,27.0,111776169.2
2018-02-20,26.65,27.25,26.0,26.85,32769449.85
2018-02-21,27.0,27.2,26.4,26.65,12474877.25
2018-02-22,26.8,27.6,26.5,27.25,40670013.2
2018-02-23,27.5,27.55,27.0,27.15,12116071.15
2018-02-26,27.5,27.5,26.5,26.65,14196672.6
2018-02-27,26.6,26.7,26.0,26.1,12781186.75
2018-02-28,26.0,26.2,25.5,25.95,20036463.9
2018-03-01,25.95,25.95,25.55,25.65,11863493.4
2018-03-05,25.55,25.85,25.35,25.45,11374262.3
2018-03-06,25.9,26.0,25.25,25.35,14612180.6
2018-03-07,25.35,25.65,24.3,24.35,14573640.95
2018-03-08,24.3,24.8,24.0,24.45,10452500.35
2018-03-09,24.35,24.55,23.9,23.95,9454657.35
2018-03-12,24.05,24.3,22.85,23.2,23865383.9
2018-03-13,23.25,24.5,21.05,23.8,54622817.95
2018-03-14,23.95,23.95,22.45,23.45,27206699.6
2018-03-15,23.1,23.95,23.1,23.65,19782079.15
2018-03-16,23.55,24.4,23.0,23.15,33489801.1
2018-03-19,23.9,23.95,23.2,23.4,15176140.0
2018-03-20,23.1,23.4,23.0,23.05,11909897.7
2018-03-21,23.3,23.5,23.0,23.1,8884880.75
2018-03-22,23.0,23.15,22.45,22.6,12102723.7
2018-03-23,21.7,23.2,21.1,21.8,18897891.0
2018-03-26,21.9,22.1,21.0,21.5,20509509.35
2018-03-27,21.7,22.35,21.65,21.95,18919507.35
2018-03-28,21.8,21.9,21.5,21.6,12696216.6
2018-04-02,22.4,22.4,21.5,21.75,9379767.15
2018-04-03,21.55,22.55,21.5,22.3,20783586.8
2018-04-04,22.5,22.65,22.1,22.3,12825746.15
2018-04-05,22.6,22.95,22.4,22.75,18091626.1
2018-04-06,22.8,23.05,22.4,22.9,16249467.6
2018-04-09,23.0,23.25,22.8,22.95,19084551.3
2018-04-10,23.05,23.1,22.85,22.95,12951686.5
2018-04-11,23.0,23.0,22.55,22.65,10342581.55
2018-04-12,22.6,22.6,22.3,22.4,11702141.1
2018-04-13,22.45,22.7,22.2,22.25,8686583.15
2018-04-16,20.6,21.4,18.25,20.8,205261108.6
2018-04-17,20.8,21.4,20.1,20.35,61042115.7
2018-04-18,20.55,20.65,20.3,20.55,22094567.65
2018-04-19,20.45,20.55,20.2,20.3,11916813.45
2018-04-20,20.4,20.5,19.5,20.3,14939564.85
2018-04-23,20.25,20.4,20.0,20.3,12912284.0
2018-04-24,20.25,20.4,19.75,19.85,12598891.5
2018-04-25,19.8,19.9,19.4,19.5,11754482.15
2018-04-26,19.3,19.45,19.2,19.25,5861859.0
2018-04-27,19.3,20.2,19.25,19.8,19764873.25
2018-04-30,20.15,20.15,19.6,19.75,9757817.65
2018-05-02,19.75,19.8,19.4,19.5,6353750.55
2018-05-03,19.5,19.7,19.2,19.2,6355737.4
2018-05-04,19.15,19.4,19.1,19.3,9129177.8
2018-05-07,19.4,19.45,18.6,19.2,8636755.6
2018-05-08,19.1,19.5,18.9,19.0,13666424.65
2018-05-09,19.15,19.15,18.9,18.95,5755194.15
2018-05-10,19.0,19.05,18.7,18.8,5913215.05
2018-05-11,19.1,19.1,18.5,18.8,10098643.65
2018-05-14,18.45,18.7,18.1,18.4,17375949.35
2018-05-15,18.65,19.05,18.3,18.85,9742611.75
2018-05-16,18.7,18.75,18.1,18.25,8194506.55
2018-05-17,18.45,18.55,18.15,18.2,6239408.9
2018-05-18,18.35,18.5,18.1,18.15,7466554.9
2018-05-21,18.2,18.35,17.8,17.9,11778878.45
2018-05-22,17.9,18.05,17.6,17.85,6797589.75
2018-05-23,17.85,18.25,17.85,18.0,8517109.2
2018-05-24,18.0,18.3,17.8,17.95,8496267.2
2018-05-25,18.0,18.2,17.9,18.1,4324963.1
2018-05-28,18.3,19.1,18.05,19.0,11721819.1
2018-05-29,19.0,20.4,18.85,19.95,19729053.4
2018-05-30,20.0,20.4,19.85,20.15,14418399.6
2018-05-31,20.2,20.25,18.65,18.85,20554264.55
2018-06-01,18.8,19.1,18.55,18.75,13972472.4
2018-06-04,19.15,19.15,18.15,18.35,10306407.5
2018-06-05,18.35,18.35,17.85,18.1,10542613.2
2018-06-06,18.05,18.4,18.05,18.3,8708725.05
2018-06-07,18.45,18.75,18.3,18.45,11199236.7
2018-06-08,18.8,20.7,18.8,20.15,78382517.85
2018-06-11,20.65,21.05,20.05,20.3,39762311.05
2018-06-12,20.35,20.65,20.25,20.45,16188080.4
2018-06-13,21.0,21.0,20.25,20.3,14729444.2
2018-06-14,20.3,20.3,19.8,20.0,12493056.95
2018-06-15,19.8,20.1,19.0,19.2,18555440.1
2018-06-18,19.5,19.5,18.65,19.1,9980362.25
2018-06-19,19.4,21.1,19.2,20.4,49155606.7
2018-06-20,20.45,20.5,19.55,19.65,24807421.9
2018-06-21,19.65,19.85,18.8,19.0,12865216.6
2018-06-22,19.0,19.6,18.75,19.35,18472505.55
2018-06-25,19.35,19.45,18.9,18.95,10541594.5
2018-06-26,18.95,19.4,18.85,19.0,11198412.5
2018-06-27,19.0,19.1,18.1,18.25,11498521.8
2018-06-28,18.15,18.45,17.85,18.0,10666408.1
2018-06-29,18.05,18.7,18.05,18.4,9191455.4
2018-07-02,18.6,19.0,18.15,18.5,7270986.75
2018-07-03,18.5,18.7,17.85,18.05,11139237.1
2018-07-04,18.1,18.2,17.95,18.05,6478675.85
2018-07-05,18.35,18.8,18.0,18.4,23692634.45
2018-07-06,18.5,19.35,18.05,18.8,29070792.0
2018-07-09,19.0,19.2,18.4,18.6,12681227.95
2018-07-10,18.5,18.75,18.4,18.55,10132843.0
2018-07-11,18.5,18.9,18.25,18.35,9027243.65
2018-07-12,18.4,18.65,18.25,18.3,8150973.5
2018-07-13,18.25,18.4,18.0,18.05,5489321.95
2018-07-16,18.1,18.3,17.75,17.8,5293449.8
2018-07-17,17.7,18.45,17.7,18.25,10588119.5
2018-07-18,18.35,18.7,17.85,17.9,12400644.1
2018-07-19,18.05,18.2,17.75,17.9,5572054.2
2018-07-20,17.9,18.0,17.8,17.85,4175637.35
2018-07-23,17.95,18.3,17.75,18.05,15338976.85
2018-07-24,18.0,18.5,17.95,18.4,8652899.65
2018-07-25,18.55,18.65,18.05,18.2,9297887.8
2018-07-26,18.1,18.7,18.1,18.45,12098409.0
2018-07-27,18.4,18.95,18.4,18.65,12875043.45
2018-07-30,18.7,19.95,18.7,19.8,32144592.85
2018-07-31,20.0,20.4,19.5,19.9,16513167.55
2018-08-01,20.0,20.2,19.85,19.95,14521126.15
2018-08-02,19.95,20.2,19.6,19.7,13294145.65
2018-08-03,19.75,20.05,19.7,19.85,10117394.0
2018-08-06,20.0,20.7,19.5,20.1,19372080.0
2018-08-07,20.2,20.7,19.6,19.8,11786618.35
2018-08-08,19.9,19.95,19.2,19.3,15138520.45
2018-08-09,19.5,20.8,19.5,20.0,35944801.25
2018-08-10,20.1,20.25,19.3,19.5,20892307.45
2018-08-13,19.35,19.65,18.85,19.05,19285181.65
2018-08-14,19.15,19.35,18.8,18.9,14312137.4
2018-08-16,18.9,19.95,18.7,19.05,15084833.25
2018-08-17,19.1,19.55,19.1,19.2,11640936.55
2018-08-20,19.3,19.5,19.05,19.2,8696068.75
2018-08-21,19.3,19.35,19.05,19.1,7692336.25
2018-08-23,19.25,19.25,18.9,18.95,5022439.9
2018-08-24,18.95,19.9,18.85,19.5,26791577.55
2018-08-27,19.8,20.1,19.4,19.85,18851063.0
2018-08-28,19.95,20.1,19.6,19.75,13483051.7
2018-08-29,19.85,20.15,19.65,19.75,9428609.1
2018-08-30,20.5,21.35,20.5,21.0,86700089.75
2018-08-31,21.05,21.15,20.6,20.85,22278657.95
2018-09-03,21.0,21.1,20.5,20.65,16343888.35
2018-09-04,20.6,20.7,19.7,19.8,20169933.85
2018-09-05,19.7,19.95,19.35,19.65,16961584.2
2018-09-06,19.75,19.9,19.55,19.7,10676983.05
2018-09-07,19.55,19.75,19.3,19.5,13384497.45
2018-09-10,19.45,20.45,19.3,19.65,12021406.8
2018-09-11,19.75,19.95,19.4,19.55,12421961.05
2018-09-12,19.65,19.8,19.1,19.35,15424792.2
2018-09-14,19.5,19.8,19.4,19.7,12166454.85
2018-09-17,19.65,19.7,19.1,19.45,12999000.95
2018-09-18,21.7,21.95,20.2,20.75,102096077.8
2018-09-19,20.85,20.85,18.8,19.15,34269647.25
2018-09-21,19.5,19.55,17.3,18.15,26510438.1
2018-09-24,18.3,18.35,17.6,17.85,11860457.75
2018-09-25,17.9,18.5,17.6,17.9,12099803.7
2018-09-26,18.05,18.15,17.7,17.95,7379918.4
2018-09-27,17.95,18.0,17.65,17.7,6355336.1
2018-09-28,17.65,17.85,16.7,16.8,18184792.8
2018-10-01,16.85,16.95,16.05,16.8,11176710.0
2018-10-03,16.9,17.1,16.6,16.95,11779324.0
2018-10-04,16.7,17.05,16.7,17.0,4447133.5
2018-10-05,17.05,17.1,16.55,16.7,5023984.9
2018-10-08,17.0,17.0,15.25,15.55,13659989.2
2018-10-09,15.75,15.95,15.55,15.6,8101748.85
2018-10-10,15.75,16.25,15.5,16.05,7415268.6
2018-10-11,15.7,16.15,15.5,15.85,5995256.65
2018-10-12,15.95,16.25,15.95,16.05,5843892.25
2018-10-15,16.25,16.4,15.85,16.25,8986266.65
2018-10-16,16.35,17.35,16.2,17.15,14069461.65
2018-10-17,17.35,17.45,16.85,16.95,7680966.0
2018-10-19,16.6,16.9,16.45,16.7,3040765.35
2018-10-22,17.0,17.0,16.5,16.55,4723500.7
2018-10-23,16.3,16.8,16.3,16.65,3368362.5
2018-10-24,16.65,16.8,16.35,16.65,3230225.7
2018-10-25,16.45,16.65,16.2,16.45,4725567.9
2018-10-26,16.55,16.7,16.35,16.6,3252750.95
2018-10-29,16.65,17.75,16.4,17.25,13764156.8
2018-10-30,17.2,18.75,17.0,17.75,28248253.6
2018-10-31,18.45,19.75,18.45,19.1,82736743.1
2018-11-01,19.25,19.25,18.6,18.75,12678893.8
2018-11-02,18.9,19.0,18.15,18.4,13829454.4
2018-11-05,19.2,21.6,19.2,20.95,159370944.2
2018-11-06,21.5,22.35,21.0,21.3,83744555.45
2018-11-07,21.6,21.9,21.35,21.55,10704505.8
2018-11-09,21.6,21.7,20.95,21.05,17510358.25
2018-11-12,21.1,21.1,20.05,20.2,18792049.1
2018-11-13,20.35,20.4,19.1,20.0,30567588.95
2018-11-14,20.0,20.15,19.5,19.6,12912100.95
2018-11-15,19.5,19.7,19.2,19.3,9859717.6
2018-11-16,19.3,19.7,18.95,19.4,17489362.1
2018-11-19,19.5,20.6,19.5,19.85,31058671.35
2018-11-20,19.6,19.7,19.3,19.35,13756169.3
2018-11-21,19.35,19.7,19.3,19.4,9259430.15
2018-11-22,19.55,19.8,19.0,19.3,6934588.25
2018-11-26,19.35,19.5,18.95,19.0,7697647.85
2018-11-27,18.95,19.5,18.65,19.1,10263574.5
2018-11-28,19.25,19.25,18.6,18.9,8451435.45
2018-11-29,18.95,19.1,18.05,18.2,10862342.0
2018-11-30,18.3,18.45,18.2,18.25,4618137.2
2018-12-03,18.5,18.6,18.25,18.45,4519656.4
2018-12-04,18.45,18.6,18.25,18.4,3808937.1
2018-12-05,18.3,18.35,17.8,18.05,6829832.75
2018-12-06,18.1,18.1,17.6,17.75,5801972.0
2018-12-07,18.0,18.4,17.75,17.9,6844211.65
2018-12-10,17.25,18.05,17.25,17.65,7733755.65
2018-12-11,17.65,19.2,17.65,18.7,30914752.35
2018-12-12,19.25,19.65,19.05,19.35,28853611.55
2018-12-13,19.2,19.5,19.1,19.3,12972181.7
2018-12-14,19.7,20.0,19.15,19.45,13626990.75
2018-12-17,19.25,19.45,19.05,19.2,5941151.25
2018-12-18,19.25,19.65,19.1,19.45,9106313.85
2018-12-19,20.0,20.75,19.85,20.3,70400562.0
2018-12-20,20.4,20.85,20.3,20.45,21908652.8
2018-12-21,20.75,21.1,20.3,20.6,28945921.1
2018-12-24,20.75,20.8,20.0,20.05,11539591.9
2018-12-26,20.05,20.05,19.25,19.55,10866789.8
2018-12-27,20.2,20.75,20.0,20.55,55584363.1
2018-12-28,20.7,20.85,20.4,20.55,19696032.45
2018-12-31,20.65,20.75,20.3,20.3,9145399.25
2019-01-01,21.45,23.5,21.05,22.7,315292257.5
2019-01-02,22.7,23.05,21.9,22.1,89867776.4
2019-01-03,21.75,21.8,20.95,21.1,36375461.2
2019-01-04,21.7,22.0,21.35,21.75,64321935.95
2019-01-07,22.2,22.2,21.15,21.25,18434340.95
2019-01-08,21.5,21.7,21.0,21.5,38051663.25
2019-01-09,21.65,21.75,21.0,21.15,16106406.2
2019-01-10,21.15,21.15,20.7,20.8,12762942.4
2019-01-11,20.9,21.25,20.55,20.85,16937939.75
2019-01-14,20.8,20.8,20.5,20.6,8822842.95
2019-01-15,21.0,21.0,20.5,20.55,6777081.4
2019-01-16,20.55,20.9,20.45,20.6,11594640.6
2019-01-17,20.75,20.8,20.5,20.55,8381032.85
2019-01-18,20.9,20.9,20.45,20.5,8061625.65
2019-01-21,20.6,20.6,20.0,20.05,8052644.7
2019-01-22,19.9,20.05,19.5,19.55,6252477.7
2019-01-23,19.55,20.1,19.35,19.85,7311990.55
2019-01-24,19.45,19.8,19.45,19.7,4429105.7
2019-01-25,19.7,19.95,19.0,19.15,6791694.4
2019-01-28,19.15,19.25,18.5,18.55,7399172.8
2019-01-29,18.6,18.85,18.05,18.75,5866735.55
2019-01-30,18.65,19.1,18.65,18.8,5094231.1
2019-01-31,18.9,19.3,18.7,19.05,6317575.95
2019-02-01,19.05,19.5,18.85,19.0,7356143.5
2019-02-04,18.65,18.8,18.45,18.55,4141835.35
2019-02-05,18.4,18.6,17.6,18.1,6290993.2
2019-02-06,18.1,18.2,17.6,17.85,6105067.1
2019-02-07,17.95,18.5,17.75,18.1,6037958.6
2019-02-08,18.35,18.35,16.9,17.8,23022105.7
2019-02-11,17.1,17.65,17.1,17.5,6182523.65
2019-02-12,17.6,17.65,17.1,17.25,3618061.2
2019-02-13,17.4,17.4,16.95,17.05,4077554.5
2019-02-14,16.9,17.4,16.9,17.25,3705137.8
2019-02-15,17.25,17.45,17.05,17.15,3137984.0
2019-02-18,17.15,17.3,16.7,16.95,3918094.05
2019-02-19,17.1,17.35,16.9,17.05,3415532.85
2019-02-20,17.15,17.35,17.0,17.25,4442624.45
2019-02-21,19.7,19.7,18.2,18.55,39640632.8
2019-02-22,18.65,19.0,18.5,18.85,13581618.1
2019-02-25,19.2,19.45,18.9,19.05,11335816.1
2019-02-26,18.85,18.85,18.0,18.35,8963415.85
2019-02-27,18.75,19.4,18.5,18.85,20065207.45
2019-02-28,18.9,18.9,18.5,18.65,6943687.35
2019-03-01,18.8,19.4,18.7,19.05,11689947.3
2019-03-05,19.25,19.4,19.05,19.3,11195328.65
2019-03-06,19.4,19.85,19.25,19.35,9848662.25
2019-03-07,19.45,19.55,19.25,19.5,10708542.3
2019-03-08,19.5,19.5,19.1,19.25,5684482.9
2019-03-11,19.35,19.85,19.15,19.25,20978900.75
2019-03-12,19.3,19.6,19.15,19.2,11577388.1
2019-03-13,19.2,19.2,18.8,18.95,7753283.4
2019-03-14,19.05,19.35,18.7,18.8,10919420.6
2019-03-15,18.8,18.95,18.2,18.4,19530135.15
2019-03-18,18.5,18.75,18.3,18.6,10142897.7
2019-03-19,18.55,19.15,18.55,18.9,12966713.15
2019-03-20,18.9,19.05,18.65,18.75,5674305.35
2019-03-22,18.85,18.9,18.45,18.5,6597221.2
2019-03-25,18.5,18.5,18.25,18.35,4169317.8
2019-03-26,18.35,18.55,18.3,18.45,3578725.7
2019-03-27,19.95,20.0,18.5,18.7,49383888.6
2019-03-28,19.1,19.3,18.8,18.95,29505825.1
2019-03-29,19.1,19.1,18.7,18.8,12758413.6
2019-04-01,18.95,20.45,18.9,19.7,87987335.95
2019-04-02,19.95,20.1,19.0,19.15,37677239.9
2019-04-03,19.25,19.6,18.9,19.0,20117698.75
2019-04-04,19.0,19.2,18.9,18.95,10636384.95
2019-04-05,19.1,19.1,18.85,18.95,7860375.65
2019-04-08,19.0,19.2,18.85,18.9,7451151.35
2019-04-09,18.9,18.9,18.7,18.85,7401258.5
2019-04-10,18.85,19.0,18.7,18.8,5640267.8
2019-04-11,18.65,19.0,18.65,18.75,4586172.95
2019-04-12,18.6,18.85,18.6,18.7,3635529.55
2019-04-15,18.9,19.0,18.75,18.85,4678994.65
