date,open,high,low,close,volume
2018-01-01,1412.0,1413.0,1390.05,1399.65,62759577.45
2018-01-02,1400.0,1424.8,1392.05,1400.2,88625178.95
2018-01-03,1401.0,1424.5,1401.0,1414.45,81398953.5
2018-01-04,1420.0,1449.95,1415.0,1433.3,222031179.5
2018-01-05,1432.0,1458.0,1430.0,1435.1,142890022.2
2018-01-08,1444.0,1447.45,1430.0,1437.6,188308880.4
2018-01-09,1444.6,1444.6,1412.2,1419.3,124419633.6
2018-01-10,1420.2,1427.0,1398.55,1415.4,94924673.4
2018-01-11,1420.0,1420.0,1395.55,1399.6,45145874.1
2018-01-12,1403.1,1519.0,1403.1,1477.8,450470946.1
2018-01-15,1485.0,1525.0,1478.8,1514.8,434006312.8
2018-01-16,1522.0,1538.9,1472.6,1509.25,198470752.9
2018-01-17,1515.0,1557.7,1485.55,1548.5,139426753.5
2018-01-18,1552.0,1565.0,1495.0,1541.9,153274532.2
2018-01-19,1540.55,1620.0,1512.6,1585.85,164166299.7
2018-01-22,1595.0,1611.2,1565.0,1602.3,127155686.8
2018-01-23,1612.0,1650.0,1580.0,1639.7,368856823.7
2018-01-24,1552.0,1675.0,1552.0,1667.65,212583424.4
2018-01-25,1652.0,1687.0,1625.0,1659.3,137494267.1
2018-01-29,1659.4,1659.4,1610.0,1621.8,155398108.1
2018-01-30,1625.0,1635.0,1597.6,1605.8,63757694.9
2018-01-31,1600.05,1665.0,1585.55,1653.2,205742180.6
2018-02-01,1650.0,1721.9,1637.0,1700.45,336011229.4
2018-02-02,1692.5,1749.2,1650.0,1678.55,248293547.1
2018-02-05,1640.55,1685.0,1615.05,1627.85,155949373.1
2018-02-06,1588.0,1628.0,1555.0,1618.65,71101985.95
2018-02-07,1619.0,1661.3,1570.0,1578.5,72995285.4
2018-02-08,1590.55,1637.0,1581.0,1594.85,167846448.0
2018-02-09,1580.0,1616.9,1557.05,1590.8,243039389.6
2018-02-12,1590.8,1617.0,1568.0,1610.65,58247008.95
2018-02-14,1622.0,1634.0,1561.5,1572.1,68683435.95
2018-02-15,1587.75,1587.75,1548.0,1550.5,54900395.9
2018-02-16,1559.9,1569.45,1507.0,1514.65,77231896.35
2018-02-19,1510.0,1514.55,1471.2,1487.35,43744447.9
2018-02-20,1492.85,1531.7,1476.3,1509.3,69909883.05
2018-02-21,1524.35,1534.95,1506.15,1511.4,53387667.9
2018-02-22,1520.0,1525.0,1490.2,1516.25,48896500.3
2018-02-23,1506.0,1533.95,1506.0,1523.25,52536378.9
2018-02-26,1535.0,1542.65,1513.1,1518.1,96556789.95
2018-02-27,1522.0,1541.0,1520.25,1528.35,63088172.1
2018-02-28,1519.0,1550.0,1510.0,1531.75,182098195.8
2018-03-01,1520.0,1548.5,1506.35,1525.15,113370808.7
2018-03-05,1525.15,1530.65,1481.5,1490.5,58175508.8
2018-03-06,1500.0,1524.0,1451.0,1475.45,107414908.8
2018-03-07,1461.05,1470.0,1422.3,1435.55,100163386.4
2018-03-08,1449.85,1449.85,1420.05,1425.75,35184950.55
2018-03-09,1432.0,1450.4,1431.0,1437.7,226677361.9
2018-03-12,1449.8,1450.0,1423.6,1433.6,23195577.4
2018-03-13,1438.6,1439.85,1402.0,1410.8,54372528.0
2018-03-14,1413.0,1413.0,1381.0,1390.25,68830769.5
2018-03-15,1397.0,1400.25,1369.0,1373.1,77430033.25
2018-03-16,1381.0,1383.0,1326.65,1336.8,137296888.3
2018-03-19,1340.0,1345.0,1310.0,1317.3,70221278.15
2018-03-20,1319.9,1326.0,1297.0,1304.7,151514522.9
2018-03-21,1314.8,1314.8,1293.1,1297.0,64242824.2
2018-03-22,1309.5,1313.95,1275.0,1289.8,71633099.35
2018-03-23,1276.0,1288.8,1270.0,1277.9,45663843.25
2018-03-26,1280.0,1301.65,1273.8,1281.9,44995969.05
2018-03-27,1285.55,1309.95,1267.25,1274.95,66621474.85
2018-03-28,1284.5,1300.0,1273.0,1294.65,87575215.75
2018-04-02,1321.7,1321.75,1287.0,1292.75,38894202.8
2018-04-03,1300.0,1300.05,1277.2,1283.15,87961619.75
2018-04-04,1294.9,1300.0,1267.55,1271.35,57027459.75
2018-04-05,1295.0,1300.0,1275.0,1278.6,129186828.0
2018-04-06,1286.4,1300.0,1283.3,1291.35,48567389.9
2018-04-09,1290.55,1300.0,1286.45,1290.9,116011436.6
2018-04-10,1299.95,1307.45,1287.0,1289.45,45237918.9
2018-04-11,1295.0,1299.85,1275.05,1277.95,58884229.25
2018-04-12,1275.0,1284.05,1269.0,1272.25,85903085.75
2018-04-13,1270.0,1292.5,1267.95,1271.7,64389646.95
2018-04-16,1265.55,1277.1,1248.0,1257.45,195086764.4
2018-04-17,1260.35,1276.0,1260.35,1264.5,40878547.3
2018-04-18,1273.95,1273.95,1254.0,1255.65,33968807.75
2018-04-19,1257.15,1270.0,1248.0,1249.65,59910009.35
2018-04-20,1250.0,1299.75,1249.1,1274.4,297247192.6
2018-04-23,1288.0,1350.0,1280.55,1333.3,336531959.9
2018-04-24,1340.0,1366.0,1335.0,1353.65,265079311.3
2018-04-25,1349.9,1380.9,1314.0,1353.15,302939578.4
2018-04-26,1356.7,1384.0,1323.25,1341.85,141411599.9
2018-04-27,1347.7,1378.0,1331.55,1339.75,91088685.4
2018-04-30,1349.2,1370.0,1340.15,1358.5,70464304.25
2018-05-02,1365.5,1369.85,1335.0,1344.1,176185692.4
2018-05-03,1344.9,1344.9,1298.0,1308.8,90447105.9
2018-05-04,1309.0,1327.4,1283.0,1286.0,143055917.7
2018-05-07,1291.0,1308.95,1273.25,1284.9,137971346.7
2018-05-08,1291.95,1306.0,1271.25,1281.1,236344584.7
2018-05-09,1273.65,1295.05,1252.0,1267.25,491562170.7
2018-05-10,1281.0,1281.0,1264.85,1268.15,102926721.1
2018-05-11,1275.0,1276.0,1235.3,1245.15,174347242.7
2018-05-14,1245.0,1265.0,1218.5,1251.65,97402253.85
2018-05-15,1250.0,1263.75,1234.95,1240.8,28339674.4
2018-05-16,1240.9,1244.9,1225.55,1234.6,37703764.0
2018-05-17,1228.4,1242.95,1222.05,1228.55,77100116.8
2018-05-18,1228.4,1231.6,1214.05,1216.35,21713244.85
2018-05-21,1220.0,1233.85,1198.0,1200.2,24427269.3
2018-05-22,1195.0,1212.0,1186.2,1208.65,17035066.5
2018-05-23,1207.85,1223.7,1184.55,1194.65,193950137.0
2018-05-24,1195.0,1207.0,1156.65,1165.5,50206602.6
2018-05-25,1169.35,1173.6,1158.0,1165.5,35527593.45
2018-05-28,1165.0,1218.0,1164.85,1203.3,66702774.1
2018-05-29,1211.6,1231.15,1192.85,1225.9,47908710.65
2018-05-30,1218.0,1251.8,1212.0,1239.45,62613065.15
2018-05-31,1242.25,1254.95,1220.0,1231.85,51405300.95
2018-06-01,1232.55,1245.0,1191.15,1203.85,49201260.7
2018-06-04,1214.9,1214.9,1173.95,1185.25,68213056.85
2018-06-05,1176.5,1182.1,1149.0,1161.15,59672259.2
2018-06-06,1160.1,1200.0,1152.95,1196.4,61068893.75
2018-06-07,1209.0,1268.0,1202.05,1258.75,134886910.5
2018-06-08,1252.0,1280.0,1236.1,1248.95,82059023.65
2018-06-11,1250.0,1280.0,1230.05,1249.35,45374894.25
2018-06-12,1260.6,1293.95,1245.0,1284.3,136801506.4
2018-06-13,1289.5,1312.75,1250.5,1262.45,78413101.1
2018-06-14,1262.0,1267.9,1248.0,1252.85,16769458.05
2018-06-15,1248.8,1264.95,1210.0,1214.7,97749684.4
2018-06-18,1220.0,1234.8,1208.4,1211.95,45429679.0
2018-06-19,1211.95,1223.0,1192.5,1208.55,31054589.35
2018-06-20,1225.0,1235.0,1198.0,1204.4,59101542.1
2018-06-21,1219.9,1225.5,1200.0,1205.55,35266683.7
2018-06-22,1206.0,1218.0,1196.45,1212.25,37782901.6
2018-06-25,1213.0,1213.0,1183.0,1189.25,31221778.5
2018-06-26,1165.15,1193.95,1165.15,1188.15,24075382.6
2018-06-27,1191.0,1197.25,1175.0,1185.9,27202314.2
2018-06-28,1180.5,1181.0,1151.0,1157.75,37989799.5
2018-06-29,1159.95,1211.0,1159.95,1178.5,95587070.6
2018-07-02,1187.3,1189.85,1163.05,1181.5,26411966.85
2018-07-03,1175.6,1188.6,1170.0,1173.55,23136527.4
2018-07-04,1175.55,1189.85,1171.05,1179.35,24501114.75
2018-07-05,1182.9,1189.0,1170.95,1182.3,33069570.5
2018-07-06,1189.95,1189.95,1170.1,1174.25,27415584.2
2018-07-09,1175.35,1206.0,1175.35,1201.15,93040190.5
2018-07-10,1211.35,1235.0,1205.2,1228.4,109572314.5
2018-07-11,1227.95,1254.2,1212.0,1248.25,101552973.3
2018-07-12,1255.0,1259.9,1222.8,1229.9,52366837.9
2018-07-13,1221.1,1233.0,1183.2,1218.6,73464556.0
2018-07-16,1228.4,1234.95,1191.65,1194.6,42969830.05
2018-07-17,1190.55,1203.55,1175.0,1182.9,39730650.1
2018-07-18,1191.75,1200.0,1183.0,1186.5,35985673.15
2018-07-19,1200.0,1208.0,1151.0,1157.6,89563953.0
2018-07-20,1164.9,1179.95,1129.0,1134.95,215143192.6
2018-07-23,1139.95,1152.95,1130.0,1143.4,73103862.85
2018-07-24,1148.9,1177.0,1145.05,1168.25,65459984.2
2018-07-25,1175.0,1195.0,1151.65,1174.15,73062935.0
2018-07-26,1173.9,1186.0,1160.0,1175.85,46633159.4
2018-07-27,1188.0,1194.0,1175.0,1188.4,40011149.8
2018-07-30,1196.0,1219.45,1179.0,1209.55,55188549.25
2018-07-31,1205.0,1240.0,1205.0,1218.35,48716300.0
