date,open,high,low,close,volume
2018-01-01,1759.5,1760.0,1720.4,1725.65,929040050.6
2018-01-02,1739.7,1739.7,1710.0,1724.65,993408074.9
2018-01-03,1727.0,1738.35,1711.0,1715.3,716343469.1
2018-01-04,1725.0,1758.25,1714.0,1754.0,1270035644.0
2018-01-05,1766.0,1821.0,1759.1,1814.5,1760513192.0
2018-01-08,1820.0,1843.0,1820.0,1836.85,1512610921.0
2018-01-09,1843.0,1843.0,1810.0,1819.5,936395931.9
2018-01-10,1820.0,1820.95,1794.0,1802.2,733656315.8
2018-01-11,1798.0,1798.0,1773.05,1780.35,1460250799.0
2018-01-12,1783.0,1790.9,1751.15,1770.1,1076365892.0
2018-01-15,1771.0,1794.9,1733.0,1738.15,1489187325.0
2018-01-16,1745.8,1745.8,1684.6,1687.35,1832481398.0
2018-01-17,1695.1,1709.85,1665.7,1701.2,2025820719.0
2018-01-18,1712.0,1717.25,1654.0,1660.7,1614557545.0
2018-01-19,1660.9,1711.25,1632.6,1701.9,1633515523.0
2018-01-22,1714.0,1726.0,1678.0,1706.35,1574800275.0
2018-01-23,1710.0,1718.0,1692.4,1708.7,2122354347.0
2018-01-24,1715.0,1746.85,1697.05,1739.15,2497070069.0
2018-01-25,1741.0,1741.9,1703.4,1710.3,1511573762.0
2018-01-29,1711.0,1735.25,1710.0,1715.3,1106134895.0
2018-01-30,1715.0,1718.95,1671.0,1678.4,1152829763.0
2018-01-31,1657.45,1690.0,1645.0,1677.85,2217057499.0
2018-02-01,1681.8,1760.0,1644.75,1729.45,3304341337.0
2018-02-02,1708.05,1713.0,1620.2,1628.9,2720851310.0
2018-02-05,1600.0,1627.95,1546.5,1604.95,2340612552.0
2018-02-06,1530.0,1683.75,1511.2,1662.15,3390882510.0
2018-02-07,1680.0,1687.0,1620.6,1641.65,2425480979.0
2018-02-08,1654.0,1679.0,1638.05,1662.15,1247597462.0
2018-02-09,1629.05,1655.0,1617.3,1639.4,1155083376.0
2018-02-12,1645.0,1656.0,1635.3,1643.8,777896104.9
2018-02-14,1654.0,1696.95,1651.55,1669.95,1790646251.0
2018-02-15,1678.8,1711.85,1601.8,1677.05,1982003883.0
2018-02-16,1690.0,1703.95,1671.55,1675.25,1598333401.0
2018-02-19,1675.0,1675.0,1623.55,1642.7,1142473891.0
2018-02-20,1654.85,1657.7,1626.0,1638.75,959021259.4
2018-02-21,1658.0,1658.0,1587.3,1596.45,2708650437.0
2018-02-22,1588.0,1617.5,1576.45,1600.35,1679752970.0
2018-02-23,1606.8,1638.0,1602.35,1633.4,1155106936.0
2018-02-26,1640.0,1679.8,1636.5,1674.95,1718092508.0
2018-02-27,1676.0,1679.95,1651.0,1656.8,1005108217.0
2018-02-28,1644.0,1659.6,1629.0,1640.25,2890186920.0
2018-03-01,1635.0,1666.0,1628.0,1659.35,2046088200.0
2018-03-05,1660.0,1660.0,1621.0,1636.95,1215209321.0
2018-03-06,1655.0,1671.85,1627.6,1637.75,1560069889.0
2018-03-07,1641.0,1648.65,1606.0,1618.35,1049287801.0
2018-03-08,1634.95,1637.9,1594.2,1628.05,1072948751.0
2018-03-09,1635.0,1667.2,1616.45,1654.2,1389336714.0
2018-03-12,1663.0,1681.9,1655.05,1665.25,809721851.6
2018-03-13,1665.5,1698.85,1663.6,1680.7,1383160629.0
2018-03-14,1672.0,1720.9,1668.25,1710.1,1431239980.0
2018-03-15,1715.1,1739.9,1714.0,1726.25,1278074181.0
2018-03-16,1712.0,1724.65,1681.05,1687.9,1728627616.0
2018-03-19,1698.9,1698.9,1627.0,1631.85,1400168482.0
2018-03-20,1627.0,1663.1,1615.2,1657.3,2164797489.0
2018-03-21,1674.5,1712.0,1665.5,1704.55,1913340093.0
2018-03-22,1708.0,1720.0,1690.15,1695.6,1968873843.0
2018-03-23,1655.0,1695.0,1655.0,1685.3,1831240515.0
2018-03-26,1698.9,1748.0,1686.0,1741.6,2220806503.0
2018-03-27,1750.0,1798.0,1749.8,1772.45,2971503033.0
2018-03-28,1777.0,1793.0,1760.8,1767.55,1755848218.0
2018-04-02,1769.0,1825.0,1769.0,1818.6,1140577884.0
2018-04-03,1820.0,1840.0,1801.6,1834.25,1914231754.0
2018-04-04,1840.0,1869.6,1836.7,1850.2,3324467952.0
2018-04-05,1866.0,1922.1,1866.0,1915.6,2644986246.0
2018-04-06,1919.0,1943.5,1908.85,1937.6,3114552244.0
2018-04-09,1942.6,1967.75,1930.25,1944.25,2208031475.0
2018-04-10,1950.0,1952.45,1913.65,1926.05,1956506071.0
2018-04-11,1926.0,1955.0,1891.4,1924.65,2282845563.0
2018-04-12,1923.75,1942.1,1911.05,1929.35,1033103514.0
2018-04-13,1931.0,1948.85,1907.6,1914.35,1140487365.0
2018-04-16,1913.95,1950.0,1897.55,1943.3,1487216896.0
2018-04-17,1959.9,1959.9,1918.0,1935.05,1347840634.0
2018-04-18,1946.0,1950.55,1921.3,1926.85,895368377.6
2018-04-19,1935.0,1935.5,1908.15,1913.3,1213089277.0
2018-04-20,1907.8,1907.8,1850.15,1880.4,2290734255.0
2018-04-23,1880.0,1919.75,1860.8,1899.35,1442053158.0
2018-04-24,1908.0,1933.25,1898.6,1917.8,1504206020.0
2018-04-25,1925.95,1938.95,1888.65,1899.85,1297718402.0
2018-04-26,1909.0,1915.0,1876.6,1892.1,2080828330.0
2018-04-27,1912.0,1915.45,1892.5,1901.15,1220492858.0
2018-04-30,1924.9,1924.9,1894.8,1907.7,1235557150.0
2018-05-02,1909.0,1936.75,1900.0,1905.1,1319606919.0
2018-05-03,1905.05,1906.75,1862.6,1874.3,887794298.0
2018-05-04,1880.0,1893.25,1851.65,1857.4,1051038743.0
2018-05-07,1865.0,1902.0,1856.05,1895.45,914060624.9
2018-05-08,1898.5,1898.5,1860.0,1868.4,1254877126.0
2018-05-09,1875.1,1875.1,1845.0,1849.1,1196932029.0
2018-05-10,1852.0,1861.45,1818.0,1837.4,1081202662.0
2018-05-11,1845.0,1880.75,1828.1,1861.5,901653615.3
2018-05-14,1863.1,1883.95,1842.95,1864.5,1199775599.0
2018-05-15,1865.25,1933.5,1854.5,1901.95,2991814700.0
2018-05-16,1892.5,1929.0,1872.9,1919.95,1818256702.0
2018-05-17,1930.0,2087.8,1906.1,2066.5,11181210536.0
2018-05-18,2069.9,2171.75,2065.65,2149.65,17687907758.0
2018-05-21,2125.0,2149.0,2080.55,2105.45,5005357985.0
2018-05-22,2111.0,2177.9,2110.0,2149.3,4231625669.0
2018-05-23,2148.0,2148.0,2066.2,2078.4,3031085181.0
2018-05-24,2095.5,2109.8,2068.0,2094.75,1754316686.0
2018-05-25,2107.0,2151.9,2103.5,2116.0,2857003477.0
2018-05-28,2125.0,2138.0,2086.25,2094.95,1697311144.0
2018-05-29,2105.0,2107.0,2065.05,2077.1,1516519677.0
2018-05-30,2063.3,2130.0,2056.25,2118.65,2628260086.0
2018-05-31,2142.5,2145.0,2101.0,2109.9,2808022034.0
2018-06-01,2120.0,2120.0,2065.8,2077.4,1262671756.0
2018-06-04,2090.2,2098.75,2055.3,2062.85,1064192801.0
2018-06-05,2065.0,2119.55,2055.0,2100.6,1702311602.0
2018-06-06,2122.0,2172.9,2107.0,2160.65,3863242920.0
2018-06-07,2172.0,2197.2,2160.15,2169.45,3249606089.0
2018-06-08,2164.9,2219.95,2147.05,2186.85,6657313397.0
2018-06-11,2210.0,2258.5,2196.2,2250.3,4605716851.0
2018-06-12,2255.0,2277.0,2236.0,2261.25,3738810728.0
2018-06-13,2270.0,2271.6,2225.7,2231.05,2456532733.0
2018-06-14,2235.0,2252.0,2197.0,2243.25,2934314588.0
2018-06-15,2250.0,2291.55,2231.1,2283.6,3722495104.0
2018-06-18,2272.0,2296.0,2234.2,2243.15,2552451099.0
2018-06-19,2235.0,2281.0,2227.05,2270.6,2612771041.0
2018-06-20,2274.95,2302.1,2261.15,2267.8,2575766142.0
2018-06-21,2277.0,2288.0,2250.1,2257.45,1625983125.0
2018-06-22,2267.0,2342.0,2250.55,2336.05,3952516033.0
2018-06-25,2342.0,2399.0,2334.0,2390.6,5694509403.0
2018-06-26,2385.0,2419.15,2344.55,2367.35,5556479985.0
2018-06-27,2379.8,2379.8,2322.55,2335.5,2501097610.0
2018-06-28,2337.0,2348.0,2253.8,2274.7,3931739916.0
2018-06-29,2282.1,2320.0,2270.6,2296.35,3168656346.0
2018-07-02,2300.0,2314.7,2281.1,2299.55,1931453787.0
2018-07-03,2305.0,2334.0,2285.75,2321.1,1875395909.0
2018-07-04,2333.0,2345.0,2306.55,2331.4,2134896393.0
2018-07-05,2339.0,2349.0,2322.4,2330.15,1608840632.0
2018-07-06,2338.8,2355.0,2324.0,2345.7,1618754749.0
2018-07-09,2359.0,2363.2,2337.0,2348.05,1296866603.0
2018-07-10,2360.0,2382.0,2350.0,2366.35,1858743300.0
2018-07-11,2365.9,2382.0,2345.0,2355.6,1406621874.0
2018-07-12,2375.0,2429.0,2360.35,2415.0,3360424151.0
2018-07-13,2433.85,2475.0,2422.2,2468.6,3407674158.0
2018-07-16,2475.0,2499.4,2460.0,2472.3,2909633439.0
2018-07-17,2475.0,2492.25,2435.6,2469.15,2324909337.0
2018-07-18,2478.2,2523.05,2471.35,2488.75,3508737467.0
2018-07-19,2503.9,2537.0,2357.5,2520.2,12053039307.0
2018-07-20,2521.0,2745.0,2486.85,2721.35,19556662675.0
2018-07-23,2720.0,2797.0,2717.0,2755.8,9829125801.0
2018-07-24,2749.0,2758.0,2687.25,2713.35,7529100200.0
2018-07-25,2727.0,2778.3,2692.0,2705.05,5159100379.0
2018-07-26,2695.0,2728.4,2654.8,2681.65,5877766748.0
2018-07-27,2685.0,2724.5,2667.05,2713.7,2588146466.0
2018-07-30,2715.55,2722.6,2666.0,2678.0,2208425410.0
2018-07-31,2672.0,2708.9,2668.05,2697.9,1916354715.0
2018-08-01,2715.0,2771.65,2702.7,2722.8,4341862105.0
2018-08-02,2714.3,2726.25,2680.0,2683.85,2108222306.0
2018-08-03,2700.0,2709.0,2660.25,2681.3,1992051358.0
2018-08-06,2693.9,2707.95,2666.45,2696.25,1671917046.0
2018-08-07,2705.0,2754.5,2682.0,2747.35,3173977317.0
2018-08-08,2755.2,2819.65,2752.0,2813.15,5903001139.0
2018-08-09,2824.0,2846.05,2800.0,2830.15,3245810295.0
2018-08-10,2816.0,2837.4,2791.25,2808.45,2468649319.0
2018-08-13,2807.95,2807.95,2754.2,2760.4,2244526813.0
2018-08-14,2763.3,2837.5,2763.3,2830.2,2963619047.0
2018-08-16,2832.0,2908.0,2822.05,2856.6,6403885253.0
2018-08-17,2866.0,2885.0,2841.5,2851.2,1967747140.0
2018-08-20,2877.95,2877.95,2836.3,2839.75,1899292162.0
2018-08-21,2840.85,2883.0,2824.8,2871.8,2715331871.0
