date,open,high,low,close,volume
2018-01-01,554.6,554.6,540.0,544.85,3616930.7
2018-01-02,538.1,557.5,538.1,540.4,8126694.4
2018-01-03,544.1,551.0,540.0,547.15,8120554.25
2018-01-04,544.55,554.0,543.0,551.9,6489080.5
2018-01-05,552.1,559.95,540.0,556.75,8322505.35
2018-01-08,560.0,560.0,550.0,550.25,35789050.15
2018-01-09,550.0,559.5,550.0,555.05,14788741.8
2018-01-10,556.0,559.0,554.5,555.35,5483748.85
2018-01-11,559.0,559.0,552.5,555.0,41651210.7
2018-01-12,559.0,559.95,552.0,554.65,15393091.15
2018-01-15,555.0,569.65,550.55,564.6,4648288.25
2018-01-16,569.0,569.0,550.0,550.2,8565199.85
2018-01-17,550.2,561.35,545.0,555.05,4870835.7
2018-01-18,552.95,567.0,545.0,545.4,8159603.4
2018-01-19,548.3,552.95,540.2,547.4,348504758.9
2018-01-22,555.0,574.95,545.0,556.65,10544299.7
2018-01-23,560.0,567.0,550.25,554.15,23676169.25
2018-01-24,560.0,560.0,541.0,549.65,13803998.3
2018-01-25,555.75,555.8,545.0,545.5,2213783.85
2018-01-29,540.15,549.0,540.15,545.2,2948114.9
2018-01-30,540.0,549.0,509.55,531.15,118590425.7
2018-01-31,537.5,537.5,511.0,516.65,14839060.15
2018-02-01,517.0,518.45,510.05,512.0,3784503.75
2018-02-02,504.35,520.0,484.0,511.6,11450647.9
2018-02-05,508.0,508.0,477.85,500.1,5741311.0
2018-02-06,492.65,504.55,475.55,500.3,7624915.3
2018-02-07,507.7,512.45,495.0,501.5,2657320.5
2018-02-08,502.1,513.0,499.95,501.3,7349019.9
2018-02-09,499.0,503.0,489.25,499.65,6195072.6
2018-02-12,500.05,508.95,499.0,504.85,2491451.15
2018-02-14,503.1,518.0,503.1,515.2,5202089.3
2018-02-15,509.6,525.0,505.9,513.45,3516186.3
2018-02-16,508.6,514.4,500.0,504.75,3854221.4
2018-02-19,509.95,513.9,497.25,507.75,1612247.25
2018-02-20,507.95,518.9,506.55,515.4,4722167.4
2018-02-21,519.25,519.25,505.15,514.9,3256219.25
2018-02-22,512.95,519.9,505.0,512.15,1118737.7
2018-02-23,505.5,508.0,490.5,498.2,18584146.35
2018-02-26,511.25,511.25,491.9,504.9,78445690.85
2018-02-27,506.0,511.0,500.0,509.35,5705044.95
2018-02-28,512.3,513.0,501.55,509.85,1447171.65
2018-03-01,505.8,517.25,500.0,511.6,7661461.6
2018-03-05,504.0,509.95,500.25,503.3,1245594.05
2018-03-06,503.45,509.0,500.0,504.75,3685584.25
2018-03-07,497.35,507.95,490.0,496.35,3292340.3
2018-03-08,505.0,525.0,495.0,515.5,256315080.5
2018-03-09,523.0,523.15,506.0,510.5,15934548.45
2018-03-12,507.15,515.0,497.0,505.15,6107577.3
2018-03-13,504.95,515.45,504.95,506.8,33235394.85
2018-03-14,506.55,507.95,493.8,495.95,7278900.2
2018-03-15,495.1,501.35,490.45,495.6,254181236.1
2018-03-16,492.05,506.5,491.0,503.3,2160686.6
2018-03-19,508.0,508.0,491.0,495.05,15207342.45
2018-03-20,493.0,498.85,487.8,492.4,6691661.85
2018-03-21,495.0,496.0,490.5,493.35,2783816.1
2018-03-22,494.85,494.95,490.0,490.25,7626324.8
2018-03-23,494.9,507.9,480.0,495.35,4967067.5
2018-03-26,488.0,500.0,488.0,497.85,4601272.0
2018-03-27,499.9,512.0,499.9,510.15,7175722.65
2018-03-28,502.55,513.4,500.15,504.75,2243455.75
2018-04-02,508.55,514.95,504.7,514.15,942588.9
2018-04-03,510.0,524.0,508.05,521.45,1866556.2
2018-04-04,521.45,529.25,515.0,517.7,47740254.75
2018-04-05,525.45,530.0,518.55,525.65,2284174.25
2018-04-06,517.85,520.0,511.2,514.3,1952301.0
2018-04-09,510.0,521.5,510.0,516.45,1093924.65
2018-04-10,518.95,519.5,508.0,514.25,2476839.7
2018-04-11,510.0,521.0,510.0,519.7,2364141.5
2018-04-12,515.0,515.0,510.25,510.6,3157106.5
2018-04-13,510.7,518.0,509.5,514.45,835882.6
2018-04-16,511.45,517.85,510.0,513.45,1799330.25
2018-04-17,514.0,517.0,511.05,515.25,27049129.5
2018-04-18,514.15,514.95,506.1,507.75,1171289.65
2018-04-19,506.0,512.5,506.0,509.75,2711295.3
2018-04-20,509.9,514.8,502.65,509.15,3036212.6
2018-04-23,510.0,514.9,501.4,510.25,5846463.15
2018-04-24,509.9,509.9,502.0,509.2,11821806.25
2018-04-25,503.05,510.0,501.35,505.3,14366353.5
2018-04-26,505.35,509.0,498.5,499.75,4151823.15
2018-04-27,496.0,506.8,494.0,497.8,58268716.85
2018-04-30,498.35,526.8,496.0,514.1,9181389.5
2018-05-02,514.1,524.95,512.0,512.7,1448738.2
2018-05-03,510.5,543.7,510.5,523.9,4907822.05
2018-05-04,523.4,534.0,514.05,523.0,5412078.35
2018-05-07,522.55,522.55,515.35,520.45,2649521.2
2018-05-08,518.65,530.0,518.0,522.85,3592311.7
2018-05-09,523.9,527.7,522.15,527.65,3287477.7
2018-05-10,527.9,527.9,517.0,521.1,7637861.6
2018-05-11,515.0,537.65,515.0,534.1,7825417.1
2018-05-14,540.0,540.0,526.0,529.6,3923894.15
2018-05-15,541.0,541.0,511.1,515.9,2192059.25
2018-05-16,516.75,518.0,510.3,514.75,1517370.35
2018-05-17,513.9,519.0,512.0,512.9,892025.25
2018-05-18,513.4,517.95,498.0,510.75,3613799.45
2018-05-21,510.45,515.0,497.55,503.7,1849048.15
2018-05-22,502.25,506.85,495.05,497.85,1857131.45
2018-05-23,496.5,504.95,490.05,501.9,1280799.7
2018-05-24,509.0,510.0,491.4,494.7,996544.0
2018-05-25,495.1,517.45,490.0,510.6,9730010.3
2018-05-28,511.2,514.75,500.25,502.65,2284262.65
2018-05-29,500.5,511.75,500.0,502.1,2130526.6
2018-05-30,504.0,504.95,490.1,495.15,12096927.4
2018-05-31,495.85,504.95,491.6,497.95,156490045.0
2018-06-01,498.0,509.8,494.0,504.3,16280157.6
2018-06-04,505.9,506.0,495.25,497.35,876949.95
2018-06-05,493.0,498.5,485.1,493.25,7397404.2
2018-06-06,491.45,499.1,491.05,495.3,8393521.2
2018-06-07,495.85,508.0,493.1,500.8,2783862.3
2018-06-08,502.6,502.6,494.0,494.85,38577060.45
2018-06-11,500.0,588.8,490.55,549.15,44715909.3
2018-06-12,549.0,575.0,527.0,531.45,29101271.6
2018-06-13,538.0,548.0,521.0,523.45,10059545.3
2018-06-14,523.1,539.0,520.2,532.15,7083123.4
2018-06-15,530.5,534.0,520.0,521.5,9777421.05
2018-06-18,518.0,522.95,512.05,518.8,4145792.55
2018-06-19,520.0,520.0,507.05,510.3,5813965.8
2018-06-20,505.0,518.0,504.95,510.25,2896619.55
2018-06-21,506.2,514.9,502.3,511.7,4352874.15
2018-06-22,510.45,515.95,506.1,515.35,1814128.25
2018-06-25,516.0,516.0,504.1,507.75,2969164.15
2018-06-26,508.05,509.85,502.15,504.5,1503465.95
2018-06-27,503.45,515.95,500.0,505.7,6871235.2
2018-06-28,506.4,507.0,500.0,505.35,4170735.9
2018-06-29,504.95,514.75,504.95,512.2,1954133.9
2018-07-02,516.0,516.0,502.15,506.75,2581357.55
2018-07-03,503.25,508.95,503.0,504.55,845992.6
2018-07-04,506.65,508.0,503.15,503.95,679501.4
2018-07-05,503.05,539.0,495.15,525.0,82022825.45
2018-07-06,520.0,523.5,506.0,516.95,6656097.8
2018-07-09,511.0,520.2,510.0,511.65,52459715.25
2018-07-10,510.0,514.4,502.3,510.35,6264987.1
2018-07-11,519.0,519.8,510.0,515.1,5091613.5
2018-07-12,519.55,519.55,510.65,515.05,55342546.15
2018-07-13,520.85,520.85,508.1,510.95,28465683.2
2018-07-16,511.25,512.05,497.1,499.65,2073125.75
2018-07-17,499.65,502.0,490.3,493.3,5222135.2
2018-07-18,494.0,500.45,490.85,499.85,5694663.9
