date,open,high,low,close,volume
2018-01-01,787.85,797.35,770.5,774.35,979829427.9
2018-01-02,780.15,786.45,762.6,772.75,946852216.2
2018-01-03,777.1,782.5,769.85,772.95,768661971.4
2018-01-04,776.4,797.0,770.6,788.55,1125856838.0
2018-01-05,790.0,805.0,790.0,795.1,1030323105.0
2018-01-08,791.0,798.95,775.5,778.75,1164464799.0
2018-01-09,784.05,803.0,776.85,794.3,1213884348.0
2018-01-10,798.5,799.7,783.25,785.15,373186776.6
2018-01-11,786.5,816.55,780.05,813.15,1803737281.0
2018-01-12,820.5,823.0,800.1,812.9,1476212494.0
2018-01-15,815.0,815.75,802.6,804.15,480882516.0
2018-01-16,804.0,814.6,784.0,793.1,740155592.4
2018-01-17,786.25,799.9,766.8,795.7,542601416.4
2018-01-18,800.0,802.9,740.0,757.05,734964926.2
2018-01-19,760.0,777.9,758.0,772.45,600260187.1
2018-01-22,776.0,790.0,765.45,786.5,471520158.7
2018-01-23,787.1,814.8,786.0,810.6,1456063945.0
2018-01-24,809.0,831.6,805.05,822.75,2112256711.0
2018-01-25,823.9,848.5,822.75,836.9,2173093026.0
2018-01-29,841.0,849.5,831.0,833.75,883203874.4
2018-01-30,836.95,852.65,830.2,832.9,914645489.3
2018-01-31,831.0,842.0,797.0,811.75,2426156114.0
2018-02-01,814.95,882.5,814.05,872.95,6761390217.0
2018-02-02,869.0,890.0,838.0,860.65,3365578038.0
2018-02-05,840.0,898.7,834.6,878.95,1325658679.0
2018-02-06,850.0,901.95,836.05,891.65,2595362589.0
2018-02-07,914.0,922.95,902.0,912.0,2813404309.0
2018-02-08,912.0,913.65,894.1,906.8,1185700685.0
2018-02-09,875.0,915.9,875.0,910.7,1434662328.0
2018-02-12,912.0,918.0,896.7,901.5,989711907.4
2018-02-14,907.0,907.8,884.15,887.7,897131736.5
2018-02-15,893.0,901.0,865.0,873.6,1281185917.0
2018-02-16,877.0,887.0,865.0,877.65,810312835.9
2018-02-19,880.0,898.5,846.85,858.05,2859400590.0
2018-02-20,860.5,864.0,840.55,852.55,965489208.3
2018-02-21,861.2,866.1,851.2,858.25,944890642.7
2018-02-22,859.7,876.35,855.05,871.4,1269024839.0
2018-02-23,879.0,887.0,872.9,878.6,996345401.2
2018-02-26,886.6,894.5,878.4,886.85,873665920.1
2018-02-27,890.0,894.7,864.7,870.7,812764165.5
2018-02-28,868.5,896.75,864.0,892.85,1223783412.0
2018-03-01,904.3,906.9,882.0,885.05,1542246351.0
2018-03-05,882.0,885.0,867.6,872.7,517970783.3
2018-03-06,879.0,888.7,856.3,861.5,900695602.0
2018-03-07,856.3,866.5,832.0,837.85,845174517.6
2018-03-08,845.0,858.25,833.0,855.35,855148169.0
2018-03-09,862.7,862.7,848.35,851.45,428259935.0
2018-03-12,858.0,861.6,842.0,857.55,551618224.9
2018-03-13,857.0,864.7,849.65,854.4,537569263.6
2018-03-14,845.35,850.0,834.0,844.15,660346092.1
2018-03-15,844.5,857.9,838.7,847.3,983913463.3
2018-03-16,845.0,847.6,822.0,830.45,1205725144.0
2018-03-19,834.0,838.65,814.05,827.65,631430727.1
2018-03-20,821.0,833.5,820.45,826.6,451037025.4
2018-03-21,828.0,840.8,822.55,826.2,794128345.7
2018-03-22,828.0,828.0,807.55,809.45,444064947.5
2018-03-23,794.15,800.5,788.15,795.85,484063479.4
2018-03-26,798.9,810.0,795.1,806.3,582559728.4
2018-03-27,815.9,829.0,809.4,824.9,831562082.6
2018-03-28,823.0,823.4,814.95,818.1,519444129.1
2018-04-02,828.7,886.15,826.1,882.5,2587892185.0
2018-04-03,879.4,893.6,873.0,885.35,1378530087.0
2018-04-04,891.3,904.2,870.0,872.6,1364479459.0
2018-04-05,890.0,897.3,883.45,891.95,720473258.5
2018-04-06,892.0,912.2,880.0,908.15,1051018128.0
2018-04-09,912.45,922.5,901.75,904.85,1160897321.0
2018-04-10,909.6,911.0,883.25,886.6,672314725.5
2018-04-11,888.0,908.45,887.05,906.6,980692316.9
2018-04-12,903.95,911.85,900.3,905.65,671098125.0
2018-04-13,913.0,948.9,912.15,946.2,3625225355.0
2018-04-16,935.9,975.85,935.8,973.2,2642384353.0
2018-04-17,978.0,994.5,970.1,976.3,2634503824.0
2018-04-18,979.8,980.85,962.25,964.35,935893792.0
2018-04-19,965.55,977.2,959.5,966.85,919796852.8
2018-04-20,962.0,968.3,949.1,962.0,664944077.3
2018-04-23,965.0,972.5,953.6,957.7,773113380.9
2018-04-24,960.0,963.85,937.05,939.8,983525866.0
2018-04-25,940.0,956.75,930.3,943.35,1482334751.0
2018-04-26,943.35,968.0,936.75,960.4,999686458.6
2018-04-27,970.95,994.4,963.5,974.85,2037153467.0
2018-04-30,980.0,1006.8,973.9,1004.3,1406870424.0
2018-05-02,1010.0,1017.7,980.0,987.7,1293931218.0
2018-05-03,980.2,986.75,963.3,970.25,506770179.0
2018-05-04,966.5,990.0,965.2,971.95,756941573.2
2018-05-07,973.55,993.45,966.3,989.5,638925481.9
2018-05-08,989.5,990.95,971.2,977.25,536716065.4
2018-05-09,980.0,980.0,963.85,966.1,696651391.5
2018-05-10,969.9,970.0,945.2,948.5,819160134.9
2018-05-11,950.1,955.9,936.8,947.3,481783681.0
2018-05-14,952.0,969.9,937.8,939.55,1692500842.0
2018-05-15,939.5,957.15,933.05,941.35,774411951.4
2018-05-16,937.9,960.0,930.3,956.75,1459259562.0
2018-05-17,964.9,969.5,947.55,951.6,3434717312.0
2018-05-18,955.9,957.5,841.25,876.4,3185746741.0
2018-05-21,869.0,908.85,869.0,881.95,2145250427.0
2018-05-22,884.0,899.9,882.3,891.1,836130383.3
2018-05-23,894.45,904.0,870.0,874.75,936028966.9
2018-05-24,882.8,894.9,876.0,890.3,758368246.1
2018-05-25,889.5,919.9,886.0,916.35,1299724564.0
