date,open,high,low,close,volume
2018-01-01,3204.9,3204.95,3165.0,3179.5,2168363.55
2018-01-02,3227.15,3227.15,3159.95,3174.1,2189073.6
2018-01-03,3199.0,3199.0,3160.15,3171.0,504232.25
2018-01-04,3174.8,3280.0,3136.05,3155.85,5809488.3
2018-01-05,3200.0,3235.0,3185.15,3205.2,2058126.25
2018-01-08,3174.1,3234.95,3174.1,3192.55,2773081.55
2018-01-09,3165.35,3204.0,3154.0,3177.65,1481784.1
2018-01-10,3225.0,3225.25,3170.0,3192.8,2363912.45
2018-01-11,3234.0,3234.0,3131.0,3147.2,8719800.0
2018-01-12,3150.8,3227.0,3140.0,3193.35,5895908.95
2018-01-15,3165.0,3193.35,3151.0,3157.8,4641155.25
2018-01-16,3157.0,3184.35,3131.35,3169.5,1971955.55
2018-01-17,3187.5,3187.5,3100.0,3140.0,73054911.5
2018-01-18,3177.0,3177.0,2990.0,3028.5,9578836.0
2018-01-19,3086.95,3240.4,2975.3,3117.75,59023954.2
2018-01-22,3117.75,3138.95,3098.1,3101.85,12102680.45
2018-01-23,3180.0,3219.85,3070.85,3204.05,13056981.95
2018-01-24,3244.0,3280.0,3220.0,3271.95,6768903.7
2018-01-25,3326.0,3331.0,3276.0,3310.0,4832597.65
2018-01-29,3399.0,3399.0,3300.0,3307.15,5773836.45
2018-01-30,3307.15,3369.3,3275.1,3299.45,14522842.95
2018-01-31,3290.0,3295.5,3230.0,3249.75,17926084.05
2018-02-01,3300.0,3380.0,3153.8,3349.7,23174029.45
2018-02-02,3400.0,3400.0,3301.0,3349.7,8645031.3
2018-02-05,3330.0,3330.0,3122.0,3190.15,6147765.55
2018-02-06,3176.0,3176.0,3116.05,3129.55,7613098.4
2018-02-07,3195.0,3195.95,3151.2,3192.4,6686097.55
2018-02-08,3192.4,3225.0,3190.0,3196.6,2141656.3
2018-02-09,3220.0,3299.9,3150.0,3208.3,4383120.8
2018-02-12,3250.95,3270.0,3150.6,3249.55,5834049.3
2018-02-14,3210.0,3275.0,3210.0,3268.85,4602530.4
2018-02-15,3300.0,3300.0,3256.6,3285.8,2565454.7
2018-02-16,3289.0,3330.0,3289.0,3318.55,4590241.7
2018-02-19,3359.0,3359.0,3260.05,3262.65,4487714.55
2018-02-20,3263.15,3329.0,3263.0,3309.1,3600806.85
2018-02-21,3333.0,3333.0,3200.9,3221.05,3714359.8
2018-02-22,3239.8,3300.0,3239.8,3284.15,1364802.8
2018-02-23,3345.0,3345.0,3230.0,3250.45,2795710.15
2018-02-26,3328.9,3328.9,3180.2,3205.1,5613132.55
2018-02-27,3239.9,3300.0,3185.0,3259.7,1478832.5
2018-02-28,3275.0,3275.0,3162.2,3176.55,2462149.7
2018-03-01,3200.0,3240.0,3161.25,3170.05,2750553.3
2018-03-05,3217.0,3264.6,3111.0,3127.65,1683273.55
2018-03-06,3174.55,3195.0,2951.1,2995.7,4655096.3
2018-03-07,2995.7,3015.0,2925.0,2945.7,3708518.25
2018-03-08,2983.9,2995.0,2925.0,2945.05,1415109.25
2018-03-09,2987.0,2987.0,2900.0,2968.7,2217458.65
2018-03-12,3009.0,3009.0,2930.0,2941.2,3227103.1
2018-03-13,2975.0,2990.0,2751.05,2814.85,15443994.35
2018-03-14,2820.0,2970.0,2820.0,2964.6,9454582.4
2018-03-15,2989.0,2990.0,2920.4,2969.6,1312162.1
2018-03-16,2940.0,2989.0,2940.0,2957.6,1798794.8
2018-03-19,2989.0,2989.0,2898.0,2937.55,3132580.55
2018-03-20,2945.0,2945.0,2910.05,2920.85,713109.35
2018-03-21,2964.65,2988.8,2900.0,2906.6,1260098.65
2018-03-22,2916.3,2975.0,2907.5,2921.95,1754118.25
2018-03-23,2907.0,2955.0,2907.0,2916.55,2984475.95
2018-03-26,2916.0,2962.5,2892.1,2918.6,1733025.1
2018-03-27,2910.55,2960.0,2910.1,2917.6,1565460.95
2018-03-28,2947.85,2950.0,2902.3,2935.8,1422983.9
2018-04-02,2960.0,3064.7,2925.05,3013.05,3135633.4
2018-04-03,3060.0,3095.0,3030.3,3059.75,1156221.15
2018-04-04,3086.0,3180.0,3045.0,3096.3,2189146.95
2018-04-05,3066.05,3198.1,3066.05,3139.55,3934455.0
2018-04-06,3179.95,3186.55,3121.0,3170.6,2310116.35
2018-04-09,3145.0,3190.0,3075.5,3107.0,7143144.0
2018-04-10,3107.15,3140.0,3100.0,3104.85,5638133.4
2018-04-11,3127.95,3178.95,3051.0,3079.05,15553145.65
2018-04-12,3109.0,3175.0,3050.0,3095.1,46131772.7
2018-04-13,3135.0,3135.0,3090.0,3109.15,9604194.35
2018-04-16,3100.0,3124.95,3090.0,3101.85,4753811.45
2018-04-17,3127.95,3130.0,3100.0,3112.65,6705310.85
2018-04-18,3131.05,3131.05,3085.0,3091.85,10546764.75
2018-04-19,3149.0,3149.0,2906.3,3066.85,10869823.8
2018-04-20,3089.8,3094.9,2989.0,3082.95,5252645.4
2018-04-23,3126.0,3126.0,3089.0,3095.0,1627709.5
2018-04-24,3108.05,3108.05,3058.75,3097.6,3390625.55
2018-04-25,3105.9,3105.9,3049.25,3050.6,10438333.55
2018-04-26,3099.95,3099.95,3022.55,3043.1,221989694.4
2018-04-27,3013.0,3080.0,3013.0,3061.1,2711081.1
2018-04-30,3070.5,3089.8,3033.0,3050.4,1779369.15
2018-05-02,3054.0,3082.0,3030.0,3047.45,1180013.65
2018-05-03,3059.85,3090.0,3010.25,3038.2,2723014.35
