date,open,high,low,close,volume
2018-01-01,501.1,508.7,500.05,503.1,562053264.0
2018-01-02,503.5,515.0,503.5,513.95,1128002417.0
2018-01-03,516.1,525.0,515.7,519.45,1193569337.0
2018-01-04,519.5,525.0,514.0,522.55,757008308.9
2018-01-05,521.0,527.0,514.85,525.45,916708142.4
2018-01-08,520.7,542.85,520.7,536.3,1499570647.0
2018-01-09,540.0,540.0,529.0,533.85,990398341.1
2018-01-10,535.0,544.0,533.8,542.1,1484783397.0
2018-01-11,544.0,555.85,542.7,551.7,1918708871.0
2018-01-12,550.0,554.5,548.0,550.75,1540482574.0
2018-01-15,550.95,554.9,542.35,543.75,1078635891.0
2018-01-16,548.0,563.0,547.3,557.65,2678512062.0
2018-01-17,559.95,564.55,553.15,554.9,913201515.4
2018-01-18,560.0,560.0,550.25,552.65,1194748168.0
2018-01-19,553.0,558.5,547.05,552.9,1078853670.0
2018-01-22,550.0,572.4,549.7,569.5,2328385642.0
2018-01-23,569.15,590.7,564.2,588.25,2380548531.0
2018-01-24,584.15,612.45,584.15,603.15,4023065070.0
2018-01-25,604.5,613.45,588.1,598.45,3064427397.0
2018-01-29,599.05,608.7,595.45,604.8,2015867719.0
2018-01-30,600.0,611.25,593.2,602.95,3797026284.0
2018-01-31,602.8,626.2,597.0,612.65,4445806560.0
2018-02-01,612.55,619.5,607.05,611.05,1519942138.0
2018-02-02,604.3,622.5,599.05,619.45,2458113457.0
2018-02-05,609.9,631.2,609.4,629.05,2187096862.0
2018-02-06,601.0,621.2,601.0,606.7,1894082043.0
2018-02-07,611.8,617.3,596.95,603.1,2219175198.0
2018-02-08,610.0,622.0,594.95,608.25,1770302986.0
2018-02-09,601.0,603.0,589.4,595.25,2071345392.0
2018-02-12,598.0,604.9,586.15,590.35,1394898294.0
2018-02-14,588.5,614.6,588.5,611.5,3021551735.0
2018-02-15,615.0,618.6,604.0,605.65,1025273154.0
2018-02-16,610.0,613.7,581.2,584.35,1721203859.0
2018-02-19,588.75,588.75,563.65,572.45,1815999321.0
2018-02-20,575.0,582.2,569.0,574.2,1309337520.0
2018-02-21,581.05,598.0,566.55,595.2,3302834514.0
2018-02-22,592.0,606.45,592.0,602.6,2659886504.0
2018-02-23,607.0,624.95,605.0,621.45,2146588102.0
2018-02-26,622.0,627.45,611.05,612.45,1802110185.0
2018-02-27,618.0,618.3,602.45,610.55,1160549175.0
2018-02-28,610.2,615.0,603.85,612.65,1293312582.0
2018-03-01,612.05,615.9,605.55,611.9,1360955132.0
2018-03-05,608.5,634.9,606.55,630.85,2960824868.0
2018-03-06,631.9,633.9,615.0,617.25,1515176876.0
2018-03-07,619.8,626.45,606.55,609.05,1103385634.0
2018-03-08,615.0,616.75,603.0,607.2,1134994473.0
2018-03-09,609.7,623.1,606.5,619.2,1291767204.0
2018-03-12,621.15,636.4,616.7,619.55,2713912146.0
2018-03-13,620.0,624.95,613.6,619.15,1429820697.0
2018-03-14,617.5,640.75,617.5,639.1,2419651259.0
2018-03-15,641.7,651.95,627.05,631.85,3764042243.0
2018-03-16,634.7,639.0,627.0,634.7,2371528458.0
2018-03-19,634.85,637.4,608.0,609.9,1069652926.0
2018-03-20,605.0,635.3,603.1,633.4,2075781926.0
2018-03-21,635.0,636.85,621.25,625.85,1524018773.0
2018-03-22,627.0,631.0,616.5,619.05,1111994332.0
2018-03-23,607.5,625.0,604.75,623.35,1956043086.0
2018-03-26,623.0,628.6,617.0,620.4,965115600.0
2018-03-27,625.0,629.6,619.0,621.65,706876485.6
2018-03-28,621.2,641.0,616.65,638.7,3514233703.0
2018-04-02,638.7,646.5,634.1,640.3,1339928726.0
2018-04-03,636.5,638.0,613.5,615.95,2389183090.0
2018-04-04,618.0,622.0,603.25,606.3,1633743989.0
2018-04-05,616.2,620.75,604.55,617.35,1723679879.0
2018-04-06,616.0,622.0,613.8,618.2,717562272.4
2018-04-09,621.0,622.5,613.25,614.85,880764947.1
2018-04-10,620.9,629.5,611.5,626.45,1298081017.0
2018-04-11,626.05,636.8,620.65,633.35,1343964126.0
2018-04-12,636.4,655.0,634.05,652.8,2341611999.0
2018-04-13,652.55,673.85,641.1,671.55,3744867792.0
2018-04-16,658.1,682.8,657.5,668.7,2643807129.0
2018-04-17,671.0,672.5,661.65,668.3,1051565288.0
2018-04-18,668.95,674.0,654.2,656.8,1106461080.0
2018-04-19,662.95,669.25,655.95,665.2,1767693651.0
2018-04-20,667.0,706.0,667.0,700.5,3791628918.0
