date,open,high,low,close,volume
2018-01-01,1261.0,1274.0,1255.9,1260.7,2589282524.0
2018-01-02,1267.0,1269.9,1242.85,1249.75,1894138647.0
2018-01-03,1255.9,1283.95,1251.5,1275.3,3445795890.0
2018-01-04,1284.95,1320.0,1280.1,1315.7,5930257997.0
2018-01-05,1325.0,1328.95,1308.0,1314.9,3188743293.0
2018-01-08,1316.5,1345.95,1316.5,1338.25,4688586120.0
2018-01-09,1340.0,1343.0,1326.4,1332.75,2270752091.0
2018-01-10,1332.2,1336.5,1317.65,1323.75,1454679807.0
2018-01-11,1320.2,1326.8,1313.05,1323.55,1628603394.0
2018-01-12,1325.5,1332.3,1309.75,1329.15,2418704346.0
2018-01-15,1334.85,1351.2,1323.6,1325.95,3190619655.0
2018-01-16,1331.05,1339.65,1323.35,1326.2,4174763951.0
2018-01-17,1323.0,1357.0,1320.25,1353.35,3647949254.0
2018-01-18,1360.0,1385.0,1350.45,1360.8,6813316151.0
2018-01-19,1362.0,1378.65,1353.5,1371.45,2916497487.0
2018-01-22,1289.2,1403.65,1289.2,1398.85,4231759353.0
2018-01-23,1406.0,1415.0,1393.1,1410.7,6745269208.0
2018-01-24,1407.1,1409.8,1389.8,1401.2,3008151918.0
2018-01-25,1392.0,1427.05,1392.0,1416.5,8655319976.0
2018-01-29,1418.0,1441.65,1418.0,1431.95,4219201597.0
2018-01-30,1429.95,1436.7,1406.75,1429.9,2825186954.0
2018-01-31,1431.9,1439.7,1412.0,1416.5,3712754566.0
2018-02-01,1458.9,1470.0,1405.2,1455.6,11893935612.0
2018-02-02,1448.0,1448.0,1410.05,1415.45,5162262412.0
2018-02-05,1380.0,1400.0,1355.1,1363.65,4206751508.0
2018-02-06,1319.95,1372.35,1294.25,1353.05,5691667923.0
2018-02-07,1370.0,1370.0,1330.0,1333.75,3933505359.0
2018-02-08,1345.0,1359.5,1333.0,1347.4,2607595767.0
2018-02-09,1324.8,1343.0,1318.1,1329.25,2697306031.0
2018-02-12,1334.55,1355.0,1334.55,1350.5,2083028298.0
2018-02-14,1354.7,1372.5,1345.6,1361.2,3144572730.0
2018-02-15,1364.4,1370.0,1346.4,1350.35,2531395019.0
2018-02-16,1358.0,1364.0,1320.45,1328.4,1912276610.0
2018-02-19,1328.0,1330.95,1287.0,1295.5,5552950136.0
2018-02-20,1300.0,1309.6,1287.25,1290.6,2674402375.0
2018-02-21,1299.0,1299.6,1279.0,1282.8,2039744682.0
2018-02-22,1278.0,1298.0,1276.0,1292.0,3901248513.0
2018-02-23,1292.6,1305.0,1280.4,1301.7,2818264003.0
2018-02-26,1306.0,1347.7,1306.0,1344.25,2981467443.0
2018-02-27,1347.5,1355.8,1331.3,1338.1,3005659185.0
2018-02-28,1328.0,1331.6,1310.6,1318.15,3222984368.0
2018-03-01,1319.0,1332.9,1313.1,1315.2,2543832888.0
2018-03-05,1312.7,1312.7,1297.95,1300.7,1696044973.0
2018-03-06,1308.7,1318.9,1275.0,1283.4,3103087992.0
2018-03-07,1284.0,1293.9,1260.0,1263.3,2742503626.0
2018-03-08,1271.9,1289.8,1259.25,1283.8,4557680620.0
2018-03-09,1285.2,1296.05,1280.0,1290.5,3241105759.0
2018-03-12,1300.0,1312.0,1297.0,1310.05,2956603335.0
2018-03-13,1311.4,1322.95,1294.05,1302.75,2508682253.0
2018-03-14,1303.0,1313.0,1292.0,1303.25,2230978250.0
2018-03-15,1304.9,1309.6,1292.1,1295.1,1531787282.0
2018-03-16,1299.9,1303.9,1260.4,1269.3,6592804054.0
2018-03-19,1280.0,1292.0,1265.85,1279.55,5701031883.0
2018-03-20,1275.0,1300.0,1275.0,1293.5,3659402737.0
2018-03-21,1295.0,1313.6,1295.0,1309.35,3710249025.0
2018-03-22,1314.8,1321.4,1289.0,1296.25,2390340678.0
2018-03-23,1278.6,1283.3,1261.5,1267.9,2895104774.0
2018-03-26,1268.0,1300.1,1268.0,1297.4,2181599734.0
2018-03-27,1307.0,1314.0,1301.0,1307.55,2618761666.0
2018-03-28,1301.1,1325.0,1292.4,1310.9,5217365841.0
2018-04-02,1313.0,1339.5,1312.05,1335.95,1734606116.0
2018-04-03,1332.75,1339.0,1318.05,1330.4,1489743284.0
2018-04-04,1331.0,1332.7,1290.2,1296.15,1685087846.0
2018-04-05,1314.0,1335.05,1311.0,1328.8,2333684287.0
2018-04-06,1305.2,1323.0,1305.2,1316.55,1962575550.0
2018-04-09,1318.0,1333.0,1317.85,1327.9,1483267408.0
2018-04-10,1328.0,1355.45,1328.0,1349.9,2931697094.0
2018-04-11,1358.4,1359.4,1340.0,1352.75,2073643479.0
2018-04-12,1356.3,1361.4,1345.55,1357.45,2294870244.0
2018-04-13,1362.0,1364.35,1340.6,1354.85,1784260433.0
