date,open,high,low,close,volume
2018-01-01,271.1,273.1,264.35,268.05,378901671.7
2018-01-02,270.0,270.3,265.1,268.15,262337658.7
2018-01-03,268.4,273.3,267.35,272.6,516203705.4
2018-01-04,271.6,274.4,270.7,273.45,584142381.9
2018-01-05,274.5,277.6,272.25,273.9,358549672.3
2018-01-08,272.25,275.4,271.35,274.6,332612875.2
2018-01-09,275.4,279.35,272.6,277.15,912530290.9
2018-01-10,278.0,278.0,273.4,276.1,511898846.1
2018-01-11,278.5,278.9,271.0,271.75,785166855.9
2018-01-12,271.1,274.4,267.7,269.4,577035975.9
2018-01-15,270.1,278.2,269.4,276.95,691799846.0
2018-01-16,278.1,280.0,275.1,277.85,747248952.8
2018-01-17,275.35,278.95,272.85,277.15,656700045.6
2018-01-18,277.5,278.0,273.55,275.65,350433765.1
2018-01-19,276.0,276.55,266.4,268.6,524958933.4
2018-01-22,269.0,269.2,265.3,268.45,522797102.7
2018-01-23,268.45,269.4,262.0,262.7,825110315.9
2018-01-24,262.95,265.5,259.35,260.15,612536740.8
2018-01-25,260.8,264.5,259.6,263.0,867833408.2
2018-01-29,263.95,266.4,260.6,263.65,375328864.7
2018-01-30,261.8,263.75,258.4,261.5,465048437.0
2018-01-31,261.7,263.3,257.15,261.8,703941228.0
2018-02-01,263.4,269.5,260.9,266.45,890213401.7
2018-02-02,264.3,265.45,257.1,259.55,786999724.6
2018-02-05,257.0,260.0,252.05,259.1,701868483.1
2018-02-06,250.05,256.4,247.5,255.3,480899536.7
2018-02-07,255.3,257.95,246.55,248.3,984140536.3
2018-02-08,247.8,266.4,245.55,261.9,1033978222.0
2018-02-09,258.5,261.7,255.1,258.9,449985879.8
2018-02-12,260.2,263.1,255.65,256.9,311230312.7
2018-02-14,257.6,258.4,252.8,254.15,271263658.9
2018-02-15,254.9,257.85,251.7,253.4,412988908.1
2018-02-16,254.3,261.5,254.3,257.05,1260379592.0
2018-02-19,257.5,260.85,255.1,257.55,650214464.3
2018-02-20,259.4,269.7,257.1,263.7,1970745336.0
2018-02-21,268.0,268.85,260.1,261.7,1718045320.0
2018-02-22,258.3,259.0,254.8,256.9,987567218.8
2018-02-23,257.1,262.0,255.6,260.2,568220141.1
2018-02-26,261.15,265.0,260.35,262.95,437967678.6
2018-02-27,258.3,260.9,249.55,251.4,2622609252.0
2018-02-28,250.0,253.5,247.0,252.35,880252701.1
2018-03-01,252.9,256.25,251.35,253.15,810332925.4
2018-03-05,252.5,252.5,244.0,246.1,565117993.4
2018-03-06,247.5,249.0,239.95,240.65,666447384.0
2018-03-07,240.0,240.0,234.45,235.2,716355833.7
2018-03-08,236.0,237.5,231.55,236.25,495313619.1
2018-03-09,237.5,237.95,234.2,235.4,296561660.9
2018-03-12,237.0,242.3,232.5,240.85,456510444.5
2018-03-13,242.05,244.4,237.7,238.8,467551612.9
2018-03-14,238.9,245.0,238.55,243.9,720761017.8
2018-03-15,244.1,245.55,241.55,242.3,745317331.6
2018-03-16,242.3,243.1,234.05,234.75,793108867.0
2018-03-19,235.9,236.75,229.1,231.15,683139881.0
2018-03-20,228.5,233.95,228.5,230.4,394770684.3
2018-03-21,230.85,234.55,228.5,229.85,509417658.4
2018-03-22,230.3,232.85,227.2,228.25,695552971.3
2018-03-23,225.9,228.2,223.0,227.2,417485639.6
2018-03-26,227.35,232.85,226.95,231.1,522961729.4
2018-03-27,232.2,235.2,230.5,231.7,694059355.1
2018-03-28,230.2,236.9,228.25,232.95,4013154275.0
2018-04-02,234.1,242.0,231.55,240.2,616616461.6
2018-04-03,239.6,242.6,238.65,240.65,382009601.2
2018-04-04,240.6,244.0,236.0,236.6,392548654.9
2018-04-05,238.0,239.85,235.55,238.0,501627807.4
2018-04-06,238.0,239.2,236.1,238.65,158212787.0
2018-04-09,238.8,240.2,236.05,236.6,203710614.2
2018-04-10,237.8,238.5,234.3,235.0,212359841.9
2018-04-11,234.95,238.05,233.6,237.5,304623793.9
2018-04-12,236.75,239.95,235.5,236.0,556569476.8
2018-04-13,236.2,239.2,235.2,236.65,234081121.7
2018-04-16,236.0,242.5,235.15,241.65,267944530.3
2018-04-17,242.05,245.95,240.25,244.85,505690785.0
2018-04-18,246.25,246.95,242.75,244.9,415357503.4
2018-04-19,247.0,250.6,245.35,247.0,574778284.4
2018-04-20,246.6,247.95,244.1,246.6,220433939.7
2018-04-23,245.4,249.0,245.25,247.6,260133215.5
2018-04-24,247.4,249.5,245.55,247.8,326926211.0
