date,open,high,low,close,volume
2018-03-23,22.9,23.0,22.35,22.6,502269338.2
2018-03-26,22.5,23.35,22.25,23.25,196972727.5
2018-03-27,23.65,23.75,23.0,23.35,265352043.4
2018-03-28,23.3,23.45,22.65,22.8,280922124.1
2018-04-02,22.95,23.55,22.9,23.45,104714283.4
2018-04-03,23.4,24.25,23.35,24.15,216582597.1
2018-04-04,24.3,24.5,23.65,23.85,304139690.4
2018-04-05,24.4,24.8,24.05,24.5,156828292.9
2018-04-06,24.6,25.35,24.25,25.3,206365113.0
2018-04-09,25.3,25.7,25.25,25.65,141545808.4
2018-04-10,25.7,25.95,25.4,25.6,106466426.2
2018-04-11,25.65,26.0,24.9,25.55,130715781.7
2018-04-12,25.45,25.65,25.0,25.1,99323399.9
2018-04-13,25.25,25.45,24.85,25.0,162191926.5
2018-04-16,24.8,25.35,24.75,25.15,76558647.45
2018-04-17,25.2,26.8,25.2,26.6,551749628.7
2018-04-18,26.8,26.95,26.05,26.2,300486904.8
2018-04-19,26.35,26.75,26.2,26.5,249631042.3
2018-04-20,26.4,26.55,25.9,26.05,257366932.3
2018-04-23,25.85,26.15,25.55,25.65,184743608.0
2018-04-24,25.65,26.05,25.6,25.85,224888837.7
2018-04-25,25.8,26.5,25.5,26.25,425343753.8
2018-04-26,26.4,26.4,25.85,26.0,398942404.8
2018-04-27,26.05,27.15,26.05,26.65,368349267.1
2018-04-30,26.7,26.85,26.4,26.45,94044230.1
2018-05-02,26.65,26.7,25.9,26.0,165186960.5
2018-05-03,26.05,26.55,25.8,26.15,233057887.6
2018-05-04,26.15,26.2,25.8,25.9,95001718.9
2018-05-07,26.2,26.35,25.8,26.1,239675001.1
2018-05-08,26.25,27.1,25.95,26.95,401634318.1
2018-05-09,27.2,27.25,26.5,26.65,231031051.3
2018-05-10,26.65,26.65,25.75,25.8,373551720.5
2018-05-11,25.75,26.15,25.4,25.6,515269865.9
2018-05-14,25.55,27.45,24.4,26.45,1579921292.0
2018-05-15,26.7,26.85,25.85,26.15,407952827.9
2018-05-16,26.0,26.5,25.4,26.15,403975903.0
2018-05-17,26.15,26.5,25.95,26.35,152579497.2
2018-05-18,26.4,26.5,25.55,25.6,201588085.8
2018-05-21,25.45,25.5,24.45,24.55,284792373.2
2018-05-22,24.75,25.05,24.3,24.95,225061614.3
2018-05-23,25.2,25.2,24.45,24.6,216284608.4
2018-05-24,24.6,24.75,24.05,24.2,185752558.6
2018-05-25,24.35,24.55,24.05,24.4,154428739.1
2018-05-28,24.5,25.15,24.4,25.05,164797343.0
2018-05-29,25.1,25.2,24.6,24.7,136261724.1
2018-05-30,24.45,24.55,24.15,24.2,291881918.9
2018-05-31,24.4,24.65,23.9,24.05,526789580.4
2018-06-01,24.4,24.4,23.85,24.05,191428000.1
2018-06-04,24.1,24.25,23.7,23.9,179285351.9
2018-06-05,23.9,24.25,23.15,23.4,483418252.3
2018-06-06,23.4,24.15,23.2,24.05,281290036.1
2018-06-07,24.2,25.05,24.2,24.8,304742271.6
2018-06-08,24.7,24.85,24.4,24.6,165343646.4
2018-06-11,24.65,25.5,24.5,25.0,246235919.5
2018-06-12,25.15,25.15,24.75,24.85,85677834.9
2018-06-13,24.85,25.2,24.85,24.95,127746926.3
2018-06-14,24.8,24.9,24.5,24.8,107713775.7
2018-06-15,24.8,25.05,24.0,24.1,176540072.6
2018-06-18,24.2,24.3,23.8,23.85,130776093.9
2018-06-19,23.75,24.0,23.05,23.35,177575075.1
2018-06-20,23.35,23.65,23.3,23.5,86893386.1
2018-06-21,23.5,23.75,23.25,23.4,80826310.6
2018-06-22,23.4,23.6,23.1,23.45,169371687.3
2018-06-25,23.6,23.6,23.2,23.25,76333536.35
2018-06-26,23.3,23.35,22.9,22.95,202158939.4
2018-06-27,23.0,23.0,22.0,22.35,158318194.7
2018-06-28,22.25,22.35,21.2,21.4,462504341.6
2018-06-29,21.6,22.35,21.6,22.3,160570189.7
2018-07-02,22.45,22.45,21.1,21.7,282235170.6
2018-07-03,21.45,21.75,21.0,21.6,144257370.9
2018-07-04,21.65,21.8,21.25,21.45,104540240.3
2018-07-05,21.5,21.55,21.2,21.35,82987184.05
2018-07-06,21.25,21.8,21.2,21.7,83196635.3
2018-07-09,22.0,22.4,21.7,22.35,135684520.2
2018-07-10,22.5,22.75,22.45,22.65,158358381.6
2018-07-11,22.55,22.55,22.05,22.25,115582789.6
2018-07-12,22.3,23.75,21.95,22.2,442800957.3
2018-07-13,22.35,22.35,21.25,21.6,154910746.9
2018-07-16,21.6,21.6,21.0,21.05,156708841.8
2018-07-17,21.15,22.85,20.95,22.65,381331515.0
2018-07-18,22.75,22.9,21.2,21.65,280719821.2
2018-07-19,21.75,22.2,21.3,21.7,200992451.7
2018-07-20,21.7,22.75,21.55,22.5,240259659.7
2018-07-23,20.5,20.5,18.25,18.5,1451757013.0
2018-07-24,18.5,18.95,18.35,18.45,483460621.9
2018-07-25,18.55,18.6,17.8,18.05,454454458.3
2018-07-26,18.15,18.15,17.65,17.8,409045928.1
2018-07-27,17.95,18.35,17.75,18.1,242445255.5
2018-07-30,18.2,18.5,18.1,18.35,203398729.8
2018-07-31,18.4,18.65,18.2,18.25,199390082.8
2018-08-01,18.25,18.3,17.8,17.85,300549147.6
2018-08-02,17.9,18.35,17.7,18.2,320652533.4
2018-08-03,18.35,18.5,18.0,18.15,229456649.1
2018-08-06,18.25,18.4,18.1,18.25,154535630.9
2018-08-07,18.2,18.25,17.95,18.05,149720550.7
2018-08-08,18.2,18.25,17.95,18.05,152226164.7
2018-08-09,18.1,18.45,18.0,18.35,209161695.5
2018-08-10,18.3,18.3,18.0,18.0,187446063.7
2018-08-13,18.0,18.05,17.8,17.85,136704640.9
2018-08-14,17.9,18.05,17.85,17.9,81119385.15
2018-08-16,17.95,18.3,17.75,18.05,245106885.0
2018-08-17,18.05,18.65,18.05,18.35,417776409.9
2018-08-20,18.25,18.3,17.65,17.85,330594430.2
2018-08-21,17.9,17.9,17.65,17.7,343341387.8
2018-08-23,17.85,17.9,17.4,17.55,235400150.3
2018-08-24,17.55,17.65,17.45,17.55,150347288.3
2018-08-27,17.65,17.7,17.5,17.55,178835792.0
2018-08-28,17.65,17.7,17.5,17.55,109435952.4
2018-08-29,17.6,18.0,17.5,17.75,178639479.7
2018-08-30,17.9,17.9,17.4,17.55,321265045.5
2018-08-31,17.65,17.75,17.45,17.55,257184856.0
2018-09-03,17.5,17.7,17.5,17.55,165178157.6
2018-09-04,17.65,17.65,16.55,16.75,315641980.1
2018-09-05,16.9,17.1,16.4,16.85,251019170.1
2018-09-06,17.0,17.0,16.75,16.85,89246898.3
2018-09-07,16.9,17.0,16.65,16.9,87704225.8
2018-09-10,16.9,16.95,16.4,16.5,114694034.0
2018-09-11,16.6,16.65,16.0,16.05,177773609.7
2018-09-12,16.15,16.35,15.75,16.1,239794287.7
2018-09-14,16.25,16.5,16.2,16.4,83472454.35
2018-09-17,16.4,16.5,16.05,16.25,133904580.7
2018-09-18,16.5,16.65,15.75,15.95,208013396.1
2018-09-19,16.1,16.15,15.75,15.85,92698510.65
2018-09-21,15.85,16.0,14.4,15.05,226739022.4
2018-09-24,15.25,15.3,14.5,14.6,203783264.3
2018-09-25,14.6,14.7,14.0,14.35,212607067.9
2018-09-26,14.5,14.7,14.3,14.55,161000615.9
2018-09-27,14.6,14.6,13.4,13.55,380445597.4
2018-09-28,13.7,13.7,12.85,13.15,314869415.3
2018-10-01,13.25,13.85,12.8,13.75,209171272.6
2018-10-03,13.8,14.55,13.5,14.15,199431357.5
2018-10-04,14.1,14.55,13.85,14.25,159520862.8
2018-10-05,14.2,14.45,13.65,13.9,147309810.9
2018-10-08,13.95,14.05,13.0,13.35,203314048.2
2018-10-09,13.5,13.7,13.25,13.45,105034847.2
2018-10-10,13.6,13.6,13.1,13.25,261045889.3
2018-10-11,12.9,13.0,12.45,12.65,285573246.3
2018-10-12,12.9,12.95,12.5,12.7,267156687.4
2018-10-15,13.0,13.05,12.45,12.6,335199691.4
2018-10-16,13.5,14.75,13.45,14.6,1714119830.0
2018-10-17,15.35,15.35,14.7,14.85,1000143450.0
2018-10-19,14.85,15.25,14.45,14.7,378305235.3
2018-10-22,14.85,14.9,14.0,14.2,272903923.2
2018-10-23,14.2,14.25,13.8,13.95,203820782.3
2018-10-24,14.1,14.3,13.8,13.95,205728306.8
2018-10-25,13.9,13.9,13.25,13.3,349424842.7
2018-10-26,13.45,13.6,13.05,13.3,191929012.0
2018-10-29,13.45,14.15,13.15,14.0,228538378.7
2018-10-30,13.95,14.8,13.85,14.3,329626479.3
2018-10-31,14.35,14.75,14.05,14.65,226260848.6
2018-11-01,14.6,14.85,14.5,14.75,163735665.4
2018-11-02,14.9,15.15,14.65,14.7,177697176.7
2018-11-05,14.75,14.9,14.5,14.7,105179188.3
2018-11-06,14.8,14.9,14.5,14.55,78116810.1
2018-11-07,14.9,15.3,14.8,15.15,195443600.9
2018-11-09,15.35,15.7,15.1,15.5,624742184.9
2018-11-12,15.4,15.7,15.05,15.1,264219245.6
2018-11-13,15.1,15.15,14.75,15.1,178791760.1
2018-11-14,15.35,15.35,14.75,14.85,223988787.4
2018-11-15,14.85,14.95,14.55,14.65,147616141.0
2018-11-16,14.75,14.75,14.3,14.55,211227125.3
2018-11-19,14.6,14.75,14.45,14.55,161214597.0
2018-11-20,14.55,14.6,14.25,14.3,116691422.4
2018-11-21,14.3,14.75,14.2,14.6,195144369.1
2018-11-22,14.65,14.7,14.45,14.5,90177756.55
2018-11-26,14.45,15.0,14.45,14.9,292097589.4
2018-11-27,15.0,15.6,14.95,15.5,418786083.2
2018-11-28,15.55,15.95,15.25,15.4,446396093.4
2018-11-29,15.55,16.05,15.4,15.9,391203364.0
2018-11-30,16.05,16.25,15.95,16.1,210334812.4
2018-12-03,16.15,16.85,16.1,16.8,312427700.4
2018-12-04,16.7,16.95,16.4,16.65,344448866.8
2018-12-05,16.55,16.55,15.9,16.15,126547406.4
2018-12-06,16.0,16.1,15.05,15.1,308146434.4
2018-12-07,15.25,15.5,15.1,15.35,118838439.0
2018-12-10,15.0,15.25,14.85,15.05,113174920.4
2018-12-11,14.9,15.75,14.85,15.55,193236308.3
2018-12-12,15.75,16.2,15.7,16.1,161279782.9
2018-12-13,16.3,16.65,16.0,16.1,231186810.0
2018-12-14,16.0,16.0,15.2,15.45,470125762.0
2018-12-17,15.65,15.7,15.3,15.5,272770080.2
2018-12-18,15.4,15.5,15.15,15.35,126438264.0
2018-12-19,15.4,15.65,15.35,15.6,167355500.1
2018-12-20,15.55,16.0,15.45,15.7,482523282.3
2018-12-21,15.85,15.85,15.4,15.45,165238534.4
2018-12-24,15.65,15.7,15.25,15.3,137927653.2
2018-12-26,15.3,15.3,14.85,15.1,279364103.9
2018-12-27,15.3,15.35,15.1,15.15,134116159.2
2018-12-28,15.3,15.45,15.2,15.35,99839203.85
2018-12-31,15.45,15.75,15.45,15.55,115880990.1
2019-01-01,15.5,15.7,15.45,15.65,117522757.7
2019-01-02,15.75,15.8,15.3,15.45,218174350.6
2019-01-03,15.5,15.5,15.25,15.3,109457511.4
2019-01-04,15.3,15.45,15.2,15.3,270677619.1
2019-01-07,15.4,15.45,15.25,15.25,206435518.4
2019-01-08,15.25,15.45,15.2,15.25,138124252.3
2019-01-09,15.35,15.55,15.2,15.4,297234718.8
2019-01-10,15.5,16.15,15.35,15.85,671677735.4
2019-01-11,15.85,15.95,15.6,15.7,207582220.7
2019-01-14,15.7,15.7,15.4,15.6,132589637.2
2019-01-15,15.65,15.8,15.45,15.6,126838665.3
2019-01-16,15.65,16.05,15.6,15.9,321506926.1
2019-01-17,16.0,16.15,15.55,15.7,288116185.3
2019-01-18,15.75,15.85,15.5,15.55,165438634.0
2019-01-21,14.8,14.8,14.15,14.2,825444311.0
2019-01-22,14.2,14.25,13.7,14.1,297672077.7
2019-01-23,14.1,14.2,13.9,13.95,142747449.3
2019-01-24,14.1,14.1,13.75,13.8,130747372.8
2019-01-25,13.75,13.9,13.35,13.45,181147570.2
2019-01-28,13.4,13.4,13.0,13.15,194637615.1
2019-01-29,13.15,13.55,13.05,13.3,153437446.1
2019-01-30,13.5,13.5,13.1,13.15,151090730.7
2019-01-31,13.3,13.35,12.85,13.15,280779008.4
2019-02-01,13.2,13.45,13.0,13.1,167058966.9
2019-02-04,13.1,13.3,12.9,13.2,228485645.8
2019-02-05,13.3,13.3,12.8,12.85,170386358.3
2019-02-06,12.9,13.0,12.65,12.95,165524268.7
2019-02-07,13.0,14.0,12.8,13.7,310552143.4
2019-02-08,13.7,14.45,13.35,13.45,356205432.4
2019-02-11,13.45,13.6,13.1,13.5,160734464.3
2019-02-12,13.5,13.5,13.05,13.15,201854443.0
2019-02-13,13.25,13.3,12.9,12.95,174532720.6
2019-02-14,13.0,13.35,12.85,13.2,109808139.3
2019-02-15,13.1,13.2,12.85,12.95,172837950.9
2019-02-18,13.1,13.1,12.85,12.9,83120078.1
2019-02-19,12.9,13.0,12.8,12.85,106405589.0
2019-02-20,12.85,13.2,12.85,13.1,96678507.35
2019-02-21,13.2,13.35,13.1,13.25,81633819.5
2019-02-22,13.25,13.65,13.2,13.6,135828193.4
2019-02-25,13.6,13.75,13.35,13.5,133131936.4
2019-02-26,13.35,13.45,13.05,13.3,119699031.8
2019-02-27,13.4,13.6,13.15,13.25,120386363.6
2019-02-28,13.3,13.4,13.1,13.2,171794001.9
2019-03-01,13.3,13.7,13.25,13.65,168780940.8
2019-03-05,13.6,14.5,13.5,14.35,481227985.1
2019-03-06,14.4,15.5,14.35,15.1,520498933.6
2019-03-07,15.1,15.4,14.8,15.15,552485651.3
2019-03-08,15.15,15.3,14.7,14.8,272943323.0
2019-03-11,14.8,15.8,14.8,15.5,623148609.0
2019-03-12,15.55,15.8,15.25,15.3,391809841.7
2019-03-13,15.35,15.4,15.05,15.25,367354064.9
2019-03-14,15.25,15.4,15.1,15.15,160620667.6
2019-03-15,15.05,15.8,15.05,15.55,585549880.4
2019-03-18,15.6,16.2,15.5,15.8,621053528.0
2019-03-19,15.9,16.15,15.85,16.05,393479616.1
2019-03-20,16.05,16.2,15.95,16.05,383616237.5
2019-03-22,16.1,16.25,15.85,15.95,327006124.3
2019-03-25,15.9,15.9,15.55,15.7,200338786.5
2019-03-26,15.7,15.9,15.7,15.8,118742413.9
2019-03-27,16.0,16.1,15.8,15.85,274687287.7
2019-03-28,16.0,16.65,15.9,16.5,375665773.0
2019-03-29,16.65,16.75,16.4,16.5,209495560.4
2019-04-01,16.55,17.4,16.55,17.05,619832929.3
2019-04-02,17.2,17.25,16.7,17.05,336424680.4
2019-04-03,17.15,17.3,16.6,16.75,222668471.9
2019-04-04,16.8,16.9,16.35,16.55,247690401.6
2019-04-05,16.65,17.75,16.55,17.5,677511814.6
2019-04-08,18.25,18.5,17.2,17.4,1631875110.0
2019-04-09,17.4,17.45,16.85,17.2,414507860.2
2019-04-10,17.2,17.65,17.1,17.3,335060243.5
2019-04-11,17.35,17.5,17.25,17.45,286441660.0
2019-04-12,17.6,17.6,17.25,17.3,139925583.3
2019-04-15,17.5,17.75,17.3,17.55,211044787.2
2019-04-16,17.65,17.7,17.5,17.6,180230502.8
2019-04-18,17.7,17.7,17.05,17.2,228921194.8
2019-04-22,17.2,17.3,16.8,16.9,185154113.8
2019-04-23,17.0,17.0,16.2,16.45,283877014.3
2019-04-24,16.25,16.5,16.2,16.4,241560554.0
2019-04-25,16.5,16.75,16.25,16.35,182777335.4
2019-04-26,16.3,16.6,16.3,16.35,130210751.2
2019-04-30,16.4,16.45,15.45,15.55,240227637.4
2019-05-02,15.55,16.1,15.45,15.9,155117441.9
2019-05-03,15.9,16.15,15.85,16.05,139161529.4
2019-05-06,16.0,16.4,15.75,16.15,115399835.6
2019-05-07,16.25,16.3,15.4,15.5,181546064.8
2019-05-08,15.55,15.65,15.25,15.4,154311178.4
2019-05-09,15.4,15.6,15.0,15.25,244176567.5
2019-05-10,14.8,15.0,13.7,14.05,741266979.5
2019-05-13,14.0,14.25,13.6,13.75,183716090.0
2019-05-14,13.75,13.9,13.25,13.8,222585873.9
2019-05-15,14.0,14.0,13.15,13.2,231161874.3
2019-05-16,13.2,13.45,13.1,13.35,161798495.5
2019-05-17,13.35,13.55,13.2,13.35,152519405.7
2019-05-20,13.8,14.2,13.7,14.05,263752812.9
2019-05-21,14.2,14.3,13.55,13.8,236742893.0
2019-05-22,13.8,14.05,13.55,13.9,172210559.6
2019-05-23,14.3,14.5,13.8,13.9,344907734.5
2019-05-24,13.95,14.45,13.9,14.35,206472474.4
2019-05-27,14.5,15.15,14.35,14.95,295571532.9
2019-05-28,15.05,15.1,14.6,14.8,191343966.2
2019-05-29,14.8,14.85,14.45,14.55,141201130.3
2019-05-30,14.55,14.6,14.25,14.35,149054313.7
2019-05-31,14.45,14.5,13.9,14.15,179347936.2
2019-06-03,14.3,14.3,13.9,14.15,87963569.6
2019-06-04,14.0,14.4,14.0,14.25,104643011.6
2019-06-06,14.35,14.4,13.75,13.8,146509519.5
2019-06-07,13.9,13.95,13.6,13.75,96350903.15
2019-06-10,13.9,13.95,13.45,13.65,181670573.9
2019-06-11,13.65,13.75,13.35,13.65,129380780.8
2019-06-12,13.6,13.7,13.45,13.6,88194443.55
2019-06-13,13.6,13.65,13.2,13.35,189728175.0
2019-06-14,13.4,13.4,13.0,13.2,190972097.3
2019-06-17,13.35,13.6,13.1,13.35,166585942.4
2019-06-18,13.25,13.75,13.15,13.25,234530179.1
2019-06-19,13.35,13.5,13.0,13.05,195099437.2
2019-06-20,13.0,13.3,12.9,13.15,170942848.2
2019-06-24,13.2,13.2,13.0,13.15,98162135.75
2019-06-25,13.15,13.55,13.1,13.5,139264077.1
2019-06-26,13.5,13.6,13.1,13.2,183917322.2
2019-06-27,13.25,13.4,12.85,12.95,517396476.6
2019-06-28,13.1,13.1,12.95,13.0,96164531.7
2019-07-01,13.05,13.15,13.0,13.05,49733739.65
2019-07-02,13.1,13.1,12.75,12.8,143296754.5
2019-07-03,12.85,13.0,12.75,12.95,75087292.95
2019-07-04,13.05,13.05,12.95,13.0,71335265.35
2019-07-05,13.0,13.05,12.95,13.0,52160587.65
2019-07-08,13.0,13.0,12.8,12.9,68057290.95
2019-07-09,12.85,12.9,12.75,12.8,70448028.85
2019-07-10,12.85,12.85,12.5,12.55,71807590.6
2019-07-11,12.6,13.2,12.4,13.05,142170998.3
2019-07-12,13.1,13.15,12.9,13.1,76265840.6
2019-07-15,13.2,13.25,13.0,13.05,41910832.85
2019-07-16,13.0,13.25,12.9,13.15,51653215.6
2019-07-17,13.25,13.35,13.15,13.3,66774239.3
2019-07-18,13.25,13.35,12.95,13.0,105922034.7
2019-07-19,13.05,13.1,12.6,12.7,84573916.3
2019-07-22,12.65,12.75,12.45,12.55,69057114.2
2019-07-23,12.6,12.65,12.45,12.5,52447102.7
2019-07-24,12.55,12.65,12.5,12.55,37132678.05
2019-07-25,12.6,12.85,12.0,12.4,115051114.4
2019-07-26,12.7,13.4,12.65,13.0,215289500.7
2019-07-29,13.25,13.25,12.7,12.85,69635676.8
2019-07-30,12.8,12.95,12.3,12.4,71622646.45
2019-07-31,12.5,12.5,12.1,12.25,80013583.15
