date,open,high,low,close,volume
2018-01-01,1640.0,1658.0,1614.95,1625.2,94431288.45
2018-01-02,1627.0,1637.65,1592.0,1599.6,17355250.15
2018-01-03,1591.05,1616.15,1564.0,1572.65,32351615.35
2018-01-04,1585.0,1585.0,1537.0,1544.05,19168108.3
2018-01-05,1542.0,1575.0,1528.05,1569.75,22150750.05
2018-01-08,1580.0,1580.0,1529.0,1561.25,56281963.4
2018-01-09,1558.9,1558.9,1532.2,1536.0,23789648.6
2018-01-10,1540.0,1554.9,1536.0,1550.1,55717062.95
2018-01-11,1550.0,1618.7,1547.55,1564.25,56029235.8
2018-01-12,1564.25,1594.8,1500.0,1547.85,249577848.2
2018-01-15,1533.0,1548.7,1506.05,1512.25,28306205.25
2018-01-16,1529.95,1538.65,1499.0,1507.75,27370212.3
2018-01-17,1520.75,1520.75,1480.0,1496.0,88672178.95
2018-01-18,1500.4,1519.85,1466.7,1478.3,28812857.55
2018-01-19,1479.95,1499.0,1462.0,1481.65,22519001.1
2018-01-22,1483.0,1513.7,1476.0,1499.15,28777992.05
2018-01-23,1482.65,1507.95,1482.05,1492.25,12817990.3
2018-01-24,1490.0,1490.05,1478.0,1481.4,14440179.4
2018-01-25,1481.4,1499.0,1471.05,1491.85,110375779.1
2018-01-29,1491.85,1508.95,1463.5,1493.5,48439866.05
2018-01-30,1496.95,1497.0,1463.4,1476.55,13615101.05
2018-01-31,1474.9,1485.8,1440.0,1476.85,83929166.1
2018-02-01,1485.0,1514.7,1469.9,1502.15,24510001.8
2018-02-02,1505.0,1525.0,1425.0,1445.9,234936346.7
2018-02-05,1424.25,1424.25,1313.95,1365.15,358229612.3
2018-02-06,1300.0,1388.0,1251.7,1363.3,82401246.05
2018-02-07,1375.0,1409.0,1345.0,1392.9,106609936.9
2018-02-08,1392.9,1469.0,1382.6,1455.75,42212297.95
2018-02-09,1430.0,1561.0,1410.05,1543.65,177932805.8
2018-02-12,1543.65,1550.0,1510.0,1510.5,85096822.8
2018-02-14,1520.0,1530.0,1465.5,1474.85,84849965.35
2018-02-15,1476.05,1494.55,1429.0,1440.85,12102115.8
2018-02-16,1469.65,1469.65,1422.2,1435.3,12341234.0
2018-02-19,1455.0,1460.05,1415.0,1440.4,19502346.3
2018-02-20,1434.45,1450.7,1426.1,1438.8,12747037.85
2018-02-21,1437.3,1445.0,1421.0,1433.0,36481087.9
2018-02-22,1422.0,1434.5,1401.25,1410.55,85707423.9
2018-02-23,1406.0,1425.0,1402.3,1411.35,23842129.15
2018-02-26,1421.0,1466.0,1416.4,1446.05,90131490.4
2018-02-27,1455.0,1455.0,1425.05,1438.75,66943418.7
2018-02-28,1430.35,1445.0,1416.0,1432.5,82080590.95
2018-03-01,1440.0,1446.15,1421.3,1431.7,22608640.3
2018-03-05,1430.0,1483.8,1421.25,1468.45,277738253.7
2018-03-06,1488.1,1516.0,1475.55,1490.65,136730294.7
2018-03-07,1498.0,1508.9,1462.3,1499.55,136895951.2
2018-03-08,1520.0,1526.0,1490.15,1509.85,75329404.45
2018-03-09,1534.0,1539.0,1510.25,1532.2,127089081.8
2018-03-12,1560.0,1585.0,1540.25,1560.9,202051074.1
2018-03-13,1573.6,1575.95,1552.0,1559.45,117516161.2
2018-03-14,1568.85,1580.0,1555.5,1565.95,139090264.6
2018-03-15,1565.95,1596.55,1565.95,1589.45,72955961.35
2018-03-16,1605.0,1614.5,1523.8,1553.9,298091076.3
2018-03-19,1565.55,1565.55,1530.25,1536.35,78453575.1
2018-03-20,1537.0,1560.0,1525.0,1527.1,111395215.8
2018-03-21,1528.1,1549.0,1526.0,1530.3,49863457.45
2018-03-22,1540.0,1540.0,1494.3,1499.1,38845583.95
2018-03-23,1495.1,1495.1,1450.0,1480.45,67033664.85
2018-03-26,1490.0,1522.0,1480.05,1509.95,54434727.75
2018-03-27,1509.95,1521.35,1483.05,1506.5,62235588.7
2018-03-28,1500.0,1550.0,1479.5,1510.25,33387355.35
2018-04-02,1535.0,1549.9,1520.15,1540.9,21028243.45
2018-04-03,1556.0,1556.0,1515.0,1519.45,65634184.65
2018-04-04,1534.9,1548.0,1506.25,1509.8,58402897.95
2018-04-05,1532.4,1537.7,1521.1,1528.95,101388661.5
2018-04-06,1534.0,1540.0,1523.55,1530.05,109577271.1
2018-04-09,1548.9,1560.0,1526.4,1550.6,47841328.75
2018-04-10,1555.0,1559.0,1530.45,1535.95,49535944.25
2018-04-11,1554.0,1565.45,1520.0,1547.25,101826600.6
2018-04-12,1559.4,1560.0,1545.0,1550.9,129442211.7
2018-04-13,1540.0,1584.0,1540.0,1562.7,34971303.95
2018-04-16,1559.0,1608.0,1552.65,1581.6,72213549.4
2018-04-17,1593.45,1602.65,1582.55,1594.7,159100914.6
2018-04-18,1606.0,1610.0,1558.05,1573.2,97933231.35
2018-04-19,1573.0,1595.0,1562.4,1572.45,88122492.4
2018-04-20,1573.0,1588.0,1562.4,1576.25,16858583.55
2018-04-23,1575.05,1596.0,1560.55,1591.0,12387821.75
2018-04-24,1591.0,1593.1,1555.55,1560.95,291632806.0
2018-04-25,1550.0,1585.0,1550.0,1562.25,32101187.85
2018-04-26,1562.2,1599.0,1555.05,1572.6,52007778.65
2018-04-27,1583.95,1593.95,1575.0,1584.9,109141535.8
2018-04-30,1590.2,1605.75,1575.0,1579.45,50295084.8
2018-05-02,1606.0,1606.0,1561.0,1579.25,24636482.55
2018-05-03,1585.2,1589.7,1553.0,1560.35,21561081.6
