date,open,high,low,close,volume
2018-01-01,889.0,890.7,875.95,878.7,566249302.1
2018-01-02,876.9,895.0,876.85,892.8,846726146.6
2018-01-03,893.0,907.8,893.0,897.3,1165024292.0
2018-01-04,896.0,899.45,883.05,893.1,530295125.3
2018-01-05,888.25,903.0,882.3,900.05,669098701.5
2018-01-08,900.15,903.4,895.1,900.5,1057772723.0
2018-01-09,900.5,902.85,885.0,893.85,1116903661.0
2018-01-10,892.0,918.0,891.1,915.85,1540897747.0
2018-01-11,919.0,924.9,910.05,916.9,1948757528.0
2018-01-12,918.5,928.0,912.25,925.9,912569031.2
2018-01-15,925.0,931.1,905.5,909.25,1159730467.0
2018-01-16,914.1,955.0,910.0,949.25,4243262298.0
2018-01-17,950.0,963.6,943.3,952.85,2623716316.0
2018-01-18,953.0,959.65,940.5,954.25,890001605.5
2018-01-19,957.0,967.0,946.15,958.3,2273115552.0
2018-01-22,960.0,974.9,945.0,966.35,2117058622.0
2018-01-23,969.95,1000.0,968.55,995.35,2479737224.0
2018-01-24,994.0,1040.7,992.0,1018.45,4734354680.0
2018-01-25,1018.8,1020.0,990.05,1009.55,2668184644.0
2018-01-29,1010.0,1021.0,1005.05,1012.05,2037047218.0
2018-01-30,1017.5,1017.5,998.0,1000.4,1359653986.0
2018-01-31,999.95,1017.9,981.7,986.55,1606671902.0
2018-02-01,982.1,1014.95,969.0,984.9,1512946532.0
2018-02-02,980.0,1007.7,977.85,990.9,1659649906.0
2018-02-05,990.0,1001.8,980.0,993.15,1078232309.0
2018-02-06,964.95,968.75,948.05,953.85,1581769849.0
2018-02-07,958.2,959.0,922.0,938.55,1898080595.0
2018-02-08,945.75,963.0,937.5,944.35,1379216596.0
2018-02-09,935.0,970.6,922.55,964.0,1646014729.0
2018-02-12,965.5,972.75,937.35,939.15,1407373907.0
2018-02-14,939.8,959.8,930.3,937.8,1368891814.0
2018-02-15,944.0,949.65,932.0,939.7,1073389051.0
2018-02-16,945.0,970.95,931.0,937.1,2713282300.0
2018-02-19,937.85,939.7,900.1,914.2,1338874108.0
2018-02-20,916.0,925.2,905.0,907.45,1124757979.0
2018-02-21,918.0,947.8,912.0,942.9,2593906469.0
2018-02-22,943.0,963.0,931.55,941.0,3882023469.0
2018-02-23,948.9,967.9,942.9,955.6,2721498650.0
2018-02-26,955.9,965.1,943.05,946.05,1009567539.0
2018-02-27,953.0,958.6,944.0,949.9,1368710409.0
2018-02-28,954.9,958.35,935.8,940.3,2419703332.0
2018-03-01,943.8,952.45,938.0,942.8,1310022221.0
2018-03-05,942.8,944.65,917.8,932.1,1734506957.0
2018-03-06,938.0,953.0,926.5,932.8,1383319913.0
2018-03-07,938.0,952.8,933.8,949.55,2698282758.0
2018-03-08,953.0,964.0,945.55,950.65,2023584984.0
2018-03-09,950.0,955.85,940.0,943.0,694951460.0
2018-03-12,950.0,976.0,949.0,967.65,2398880436.0
2018-03-13,967.65,969.0,945.6,957.0,1204752951.0
2018-03-14,962.0,968.15,960.0,965.05,1135187765.0
2018-03-15,968.0,972.6,955.25,959.15,1243819423.0
2018-03-16,960.0,979.55,947.05,967.6,4568372668.0
2018-03-19,962.7,963.6,921.0,926.5,1556318082.0
2018-03-20,925.0,947.75,915.6,937.2,1732804944.0
2018-03-21,945.0,949.9,926.45,937.35,1793399338.0
2018-03-22,941.0,948.9,925.0,930.55,1446583938.0
2018-03-23,905.0,960.55,903.55,957.4,2588776567.0
2018-03-26,957.2,971.0,945.0,967.05,1719120237.0
2018-03-27,975.0,978.9,954.5,972.05,1206825456.0
2018-03-28,961.55,981.6,955.05,968.6,2234082739.0
2018-04-02,966.3,984.9,964.8,979.5,630500075.1
2018-04-03,972.5,989.0,963.05,969.25,988628193.4
2018-04-04,981.0,981.25,949.5,959.25,867429359.4
2018-04-05,970.0,984.2,956.55,962.05,1353107979.0
2018-04-06,972.0,972.0,950.6,952.65,1205921737.0
2018-04-09,954.3,962.65,948.0,953.25,814145422.4
2018-04-10,953.1,961.95,943.55,948.45,1155889892.0
2018-04-11,955.0,977.7,951.35,967.3,1798904011.0
2018-04-12,967.95,1013.0,967.3,1010.05,4104668242.0
2018-04-13,1014.5,1020.0,988.25,991.25,3171883796.0
2018-04-16,979.0,1006.75,976.1,999.9,1900221486.0
2018-04-17,997.05,1016.0,997.05,1011.0,1881356482.0
2018-04-18,1014.9,1015.8,993.0,996.85,1003711170.0
2018-04-19,1005.0,1021.5,999.0,1018.55,1168340489.0
2018-04-20,1020.0,1074.2,1019.9,1062.35,5009227154.0
2018-04-23,1062.0,1108.0,1055.0,1088.0,4950017042.0
