date,open,high,low,close,volume
2018-04-20,590.0,592.95,585.2,587.7,519466477.6
2018-04-23,589.35,602.0,588.0,595.25,916949032.7
2018-04-24,597.8,601.75,588.0,588.7,803242437.8
2018-04-25,587.95,587.95,572.35,585.35,776407497.2
2018-04-26,585.35,590.35,578.6,581.15,673440898.6
2018-04-27,584.0,593.45,580.4,591.65,324746612.7
2018-04-30,585.1,599.4,585.1,588.05,498030282.1
2018-05-02,593.9,609.75,591.55,596.3,1532703022.0
2018-05-03,595.5,608.55,588.9,593.8,946820242.8
2018-05-04,597.95,599.85,585.0,586.65,355626037.0
2018-05-07,594.4,603.4,581.55,599.85,572252224.6
2018-05-08,602.9,602.9,588.65,594.55,681184379.7
2018-05-09,593.1,595.55,589.05,591.45,537712186.7
2018-05-10,592.8,604.9,585.6,588.4,1827744156.0
2018-05-11,584.9,599.0,583.5,592.8,1118166623.0
2018-05-14,591.0,596.0,571.0,577.65,694861551.1
2018-05-15,578.0,582.9,566.65,572.65,700104827.0
2018-05-16,570.0,579.0,566.6,575.75,750550182.8
2018-05-17,580.0,581.0,568.05,570.95,684208546.1
2018-05-18,571.0,571.8,561.75,567.6,632210946.4
2018-05-21,568.0,569.95,551.0,554.1,542417945.3
2018-05-22,554.1,567.15,546.6,565.6,633046533.3
2018-05-23,565.0,566.8,552.65,554.1,406005939.1
2018-05-24,556.8,557.05,550.2,555.5,422770198.1
2018-05-25,556.6,568.0,551.6,562.75,886052610.6
2018-05-28,563.75,578.25,553.75,573.2,1138411868.0
2018-05-29,575.0,576.7,555.7,557.3,572011395.7
2018-05-30,560.0,563.9,553.3,557.45,905659467.8
2018-05-31,561.8,565.0,552.2,556.05,3167880649.0
2018-06-01,555.0,565.0,555.0,558.3,472445215.5
2018-06-04,559.85,567.25,553.5,560.25,745569697.2
2018-06-05,556.6,560.15,538.7,544.35,1552549661.0
2018-06-06,540.5,556.0,533.5,550.95,2131243234.0
2018-06-07,550.5,562.3,546.85,549.25,845673455.9
2018-06-08,545.1,560.0,545.0,557.35,793667981.7
2018-06-11,558.0,570.3,553.3,567.15,1213104240.0
2018-06-12,568.0,570.0,563.25,565.2,784117802.9
2018-06-13,565.1,565.1,555.0,557.1,928822155.1
2018-06-14,558.95,559.8,551.65,554.2,565499097.9
2018-06-15,556.0,559.3,551.2,555.0,752462376.8
2018-06-18,555.35,566.95,554.0,561.2,720471858.3
2018-06-19,560.0,560.0,552.75,554.5,445467599.5
2018-06-20,555.0,566.85,555.0,560.9,859460506.4
2018-06-21,557.0,575.0,556.5,563.45,1776343444.0
2018-06-22,566.8,569.95,562.7,565.75,665625039.3
2018-06-25,567.0,569.8,557.0,559.05,456416710.9
2018-06-26,556.5,568.9,554.4,562.0,682277367.6
2018-06-27,560.25,562.4,539.4,544.35,1122363338.0
2018-06-28,545.1,553.45,535.7,539.0,983582987.6
2018-06-29,541.65,547.45,534.15,543.95,980961412.9
2018-07-02,544.05,551.75,532.45,539.65,618369730.4
2018-07-03,539.55,546.15,532.15,544.8,661535013.1
2018-07-04,544.0,546.2,537.55,542.2,320426111.5
2018-07-05,543.0,553.6,536.65,551.8,1082849985.0
2018-07-06,551.2,551.2,541.1,544.7,1941291048.0
2018-07-09,545.5,547.75,538.6,540.6,563949736.7
2018-07-10,543.0,545.0,537.15,538.4,712617784.8
2018-07-11,537.75,544.8,536.25,540.3,507075398.1
2018-07-12,542.0,542.55,532.75,533.6,864477637.4
2018-07-13,538.5,538.5,506.6,508.7,1385793133.0
2018-07-16,509.5,518.6,504.65,508.05,1221478287.0
2018-07-17,511.85,521.9,507.05,516.85,1952650314.0
2018-07-18,519.5,532.7,513.05,520.9,3668022624.0
2018-07-19,522.3,526.1,513.3,521.85,924393381.1
2018-07-20,518.95,521.85,510.6,514.35,553271586.8
2018-07-23,514.0,519.55,504.8,514.55,599294432.1
2018-07-24,513.0,533.8,513.0,525.25,1526494076.0
2018-07-25,527.0,529.1,514.05,521.05,938326556.4
2018-07-26,521.95,526.4,515.85,518.75,1022409829.0
2018-07-27,522.4,526.45,516.25,518.65,734142260.6
2018-07-30,520.4,525.7,517.0,524.0,463883121.1
2018-07-31,524.5,529.75,522.1,527.15,775513017.2
2018-08-01,528.8,534.5,523.75,526.45,790105939.0
2018-08-02,525.0,528.6,517.2,518.4,540613321.3
2018-08-03,521.0,525.85,518.1,520.6,441256941.4
2018-08-06,522.0,527.95,521.0,523.05,439274926.4
2018-08-07,526.0,532.7,525.0,530.55,520647726.9
2018-08-08,533.1,540.75,527.2,530.7,747040912.6
2018-08-09,531.25,531.7,521.1,522.9,791258332.5
2018-08-10,525.0,525.0,513.85,516.9,527003115.5
2018-08-13,514.9,520.0,505.0,506.45,503005872.2
2018-08-14,507.0,519.55,507.0,513.95,518445603.0
2018-08-16,513.0,515.0,493.2,500.45,1349204146.0
2018-08-17,502.95,506.5,499.15,503.5,597572343.1
2018-08-20,509.9,510.75,504.05,506.15,791849213.1
2018-08-21,507.0,516.0,505.0,515.15,914381219.4
2018-08-23,516.0,516.65,504.65,505.6,746988445.6
2018-08-24,505.0,511.8,500.55,510.35,741572023.1
2018-08-27,517.0,517.0,506.1,511.2,806907419.3
2018-08-28,515.95,518.4,509.2,510.7,813307771.6
2018-08-29,512.25,514.35,502.05,505.0,1169990333.0
2018-08-30,503.5,510.0,503.5,508.7,973405097.9
2018-08-31,510.0,511.0,498.0,499.95,1091128751.0
2018-09-03,504.8,505.0,497.25,499.6,502261210.2
2018-09-04,501.0,501.4,484.0,493.15,832010039.7
2018-09-05,492.0,494.85,477.65,482.45,1150587895.0
2018-09-06,475.45,478.7,436.05,470.4,8159658573.0
2018-09-07,471.8,476.45,460.05,470.4,1573135121.0
2018-09-10,469.75,478.05,464.4,472.75,922710660.4
2018-09-11,476.0,480.0,458.25,466.0,1861536471.0
2018-09-12,469.7,472.5,455.1,463.85,756390684.6
2018-09-14,468.4,473.75,464.75,472.05,876495489.0
2018-09-17,469.0,478.8,466.0,475.25,1039038551.0
2018-09-18,474.0,477.3,461.3,464.55,851583372.8
2018-09-19,466.0,467.05,449.4,450.8,1259541283.0
2018-09-21,455.0,458.0,434.05,450.85,2809699866.0
2018-09-24,454.35,455.65,440.55,448.05,1017654901.0
2018-09-25,444.0,453.45,437.0,449.4,1156973274.0
2018-09-26,451.2,452.35,443.9,448.7,995487993.2
2018-09-27,446.5,453.7,441.0,445.3,1530733408.0
2018-09-28,445.1,452.0,429.2,438.6,1337934890.0
2018-10-01,438.6,442.0,423.2,439.35,580754484.3
2018-10-03,440.0,443.75,433.05,437.7,1334166592.0
2018-10-04,437.5,440.55,432.0,439.35,1159230684.0
2018-10-05,438.4,439.0,415.1,422.3,1541962603.0
2018-10-08,420.0,422.35,410.6,414.05,908925913.6
2018-10-09,415.1,434.8,414.2,432.8,2355007278.0
2018-10-10,434.25,465.0,434.25,459.8,3727104515.0
2018-10-11,448.0,479.0,434.65,463.9,5043782996.0
2018-10-12,469.9,480.0,463.45,466.7,1692459948.0
2018-10-15,471.0,475.0,463.0,472.5,560376370.7
2018-10-16,477.8,477.8,466.75,469.75,884445494.4
2018-10-17,474.0,476.6,460.2,463.6,492854050.4
2018-10-19,463.0,470.0,451.05,455.2,1145874529.0
2018-10-22,456.6,461.9,444.1,449.2,2769997239.0
2018-10-23,444.0,450.75,430.55,437.6,1169190711.0
2018-10-24,446.2,446.7,428.0,435.3,1436709340.0
2018-10-25,433.8,438.25,428.25,432.45,984980227.6
2018-10-26,433.0,433.1,415.85,421.7,1154430282.0
2018-10-29,423.5,433.4,421.2,431.3,1455316936.0
2018-10-30,430.0,447.4,425.0,444.45,999134457.9
2018-10-31,444.55,454.95,431.05,451.1,1275517455.0
2018-11-01,449.25,456.5,441.6,446.8,676308220.5
2018-11-02,450.1,454.4,439.45,441.35,586818734.6
2018-11-05,440.05,447.85,432.1,438.35,481657252.6
2018-11-06,440.95,450.9,438.2,448.2,962383680.0
2018-11-07,449.3,451.25,445.0,446.85,124148921.1
2018-11-09,446.9,451.3,443.0,450.15,802474297.2
2018-11-12,447.1,449.9,435.05,437.8,460113168.5
2018-11-13,435.0,441.8,432.35,438.1,469592739.7
2018-11-14,440.0,470.0,420.7,435.2,7776225122.0
2018-11-15,438.2,444.6,433.2,441.2,1107825525.0
2018-11-16,444.0,451.5,435.5,443.6,1325838821.0
2018-11-19,449.95,449.95,438.25,446.8,789751183.3
2018-11-20,444.8,451.95,440.75,448.1,752044794.9
2018-11-21,450.8,450.8,435.6,438.7,1853686893.0
2018-11-22,440.1,460.35,440.1,458.85,3540635828.0
2018-11-26,465.0,470.0,458.7,461.6,2038184390.0
2018-11-27,458.0,463.0,452.85,459.3,730204384.5
2018-11-28,459.8,481.9,459.2,477.45,4126300127.0
2018-11-29,480.4,496.3,480.05,482.15,2872801743.0
2018-11-30,486.05,496.7,485.0,488.6,2518778156.0
2018-12-03,492.8,499.35,472.85,475.3,1428104095.0
2018-12-04,478.0,488.85,471.6,485.15,1094655179.0
2018-12-05,481.4,484.4,474.1,477.4,639043745.3
2018-12-06,476.5,480.8,462.75,468.25,1506187870.0
2018-12-07,468.0,483.9,467.0,477.4,1409477657.0
2018-12-10,470.0,474.05,463.75,466.15,636031502.5
2018-12-11,463.7,482.5,463.35,478.9,1574155332.0
2018-12-12,480.05,483.95,476.25,481.8,800298673.2
2018-12-13,483.0,496.0,483.0,493.7,1354843712.0
2018-12-14,491.0,494.95,482.0,489.45,1704503167.0
2018-12-17,485.1,506.9,483.75,501.85,1102761646.0
2018-12-18,498.0,498.0,454.05,462.7,6750059701.0
2018-12-19,461.0,472.8,447.0,465.15,6475998488.0
2018-12-20,465.5,469.8,456.85,461.95,1938661877.0
2018-12-21,463.0,465.5,444.3,447.8,2311254375.0
2018-12-24,448.0,450.0,435.2,436.75,1847305516.0
2018-12-26,435.85,457.0,431.3,455.05,4145168139.0
2018-12-27,459.45,465.95,451.5,464.4,2677806065.0
2018-12-28,461.25,478.7,461.25,474.45,2841813294.0
2018-12-31,475.2,483.0,473.05,476.45,1270184713.0
2019-01-01,477.4,481.2,470.85,480.25,1049778521.0
2019-01-02,476.05,480.0,462.25,470.25,1269709426.0
2019-01-03,472.5,472.9,457.65,461.45,1619619779.0
2019-01-04,463.0,468.7,455.6,463.95,1180316040.0
2019-01-07,469.0,469.0,457.5,462.95,1395286403.0
2019-01-08,462.5,463.8,448.75,451.65,1926826210.0
2019-01-09,453.1,461.65,445.8,451.25,2873153178.0
2019-01-10,452.5,455.5,448.8,451.35,1546197536.0
2019-01-11,452.9,455.25,449.25,451.05,1169558390.0
2019-01-14,450.95,451.75,442.3,448.1,1046260356.0
2019-01-15,452.4,463.2,450.0,456.8,3097278688.0
2019-01-16,467.9,475.75,450.2,452.1,9049865676.0
2019-01-17,453.4,457.05,434.2,440.9,3826344623.0
2019-01-18,441.8,445.0,436.2,440.3,2005064236.0
2019-01-21,445.0,445.0,434.05,436.65,1893508760.0
2019-01-22,436.0,437.35,420.0,425.25,2648585129.0
2019-01-23,424.5,439.8,423.8,432.85,5654094534.0
2019-01-24,433.95,439.0,424.35,433.85,3015425853.0
2019-01-25,437.75,439.35,288.3,318.4,26281042556.0
2019-01-28,350.2,382.0,320.0,373.3,42856219941.0
2019-01-29,369.9,388.5,362.75,377.4,14145655180.0
2019-01-30,380.0,391.65,374.1,388.85,6065382766.0
2019-01-31,390.3,390.9,362.3,380.2,8037981671.0
2019-02-01,378.6,399.85,348.6,354.4,9040122265.0
2019-02-04,344.9,361.95,329.1,347.75,8733691230.0
2019-02-05,343.0,369.9,341.05,365.35,4345165399.0
2019-02-06,367.0,398.0,367.0,388.0,9712012675.0
2019-02-07,389.0,411.5,386.0,408.75,5994491147.0
2019-02-08,405.65,409.0,396.15,398.8,3048903733.0
2019-02-11,399.0,404.9,392.8,401.7,1951888447.0
2019-02-12,404.0,419.0,401.6,414.7,2859245966.0
2019-02-13,415.75,417.95,386.05,408.2,6230522466.0
2019-02-14,414.5,439.9,406.5,433.45,5371036920.0
2019-02-15,440.2,441.0,421.1,431.35,4085370364.0
2019-02-18,429.9,441.65,424.0,438.95,2757982704.0
2019-02-19,440.0,451.0,433.0,446.45,3441007273.0
2019-02-20,447.0,451.0,438.4,445.05,2440970153.0
2019-02-21,444.0,454.9,440.0,446.5,2422919625.0
2019-02-22,443.75,450.8,441.25,448.25,1749140642.0
2019-02-25,447.8,454.9,438.0,445.15,2089379579.0
2019-02-26,441.0,488.0,440.0,469.2,7472191995.0
2019-02-27,472.7,479.35,454.0,463.4,5726404868.0
2019-02-28,470.35,470.5,458.4,466.7,3049255161.0
2019-03-01,467.0,488.95,466.35,486.35,4471056902.0
2019-03-05,484.9,487.3,479.55,484.45,2210125853.0
2019-03-06,484.0,486.7,466.0,470.9,3135339094.0
2019-03-07,476.25,478.55,454.9,459.0,3928514573.0
2019-03-08,459.0,461.6,451.45,455.1,1916961523.0
2019-03-11,458.45,459.9,450.85,453.0,1820460096.0
2019-03-12,458.0,472.65,453.1,463.6,3585719625.0
2019-03-13,461.0,462.5,446.5,448.8,1851812307.0
2019-03-14,455.0,463.0,447.95,449.8,3147035667.0
2019-03-15,452.0,469.7,440.8,454.25,6007470672.0
2019-03-18,455.7,463.7,451.6,457.35,2008520859.0
2019-03-19,462.0,467.8,457.0,465.75,1819914036.0
2019-03-20,460.0,460.0,441.1,443.2,3992216343.0
2019-03-22,447.7,448.85,431.5,434.85,3961593017.0
2019-03-25,431.0,439.8,414.05,416.45,4456128356.0
2019-03-26,418.1,427.2,416.6,421.0,3743444186.0
2019-03-27,424.0,428.2,419.1,423.05,2071344156.0
2019-03-28,426.85,445.0,426.3,442.8,3096727683.0
2019-03-29,443.5,453.8,437.1,445.5,3852866948.0
2019-04-01,444.7,444.7,430.0,431.7,1930201143.0
2019-04-02,419.8,435.0,402.95,417.7,7501454855.0
2019-04-03,422.0,424.0,400.75,404.55,4263114427.0
2019-04-04,401.0,420.0,391.0,417.3,7650688115.0
2019-04-05,420.95,422.55,409.25,411.5,3094592121.0
2019-04-08,414.7,418.9,403.0,404.75,1848530301.0
2019-04-09,406.95,412.4,404.6,410.7,2075145282.0
2019-04-10,411.55,416.65,406.05,412.55,1565465945.0
2019-04-11,413.0,415.6,406.1,410.9,1617213010.0
2019-04-12,409.85,419.45,408.5,418.15,1707177880.0
2019-04-15,418.0,421.55,415.0,416.6,1137292593.0
2019-04-16,418.0,424.5,414.4,415.55,1463002023.0
2019-04-18,418.0,418.0,401.0,402.3,1806534767.0
2019-04-22,402.5,405.7,394.5,396.55,1365071497.0
2019-04-23,400.0,422.0,400.0,409.15,3929183084.0
2019-04-24,410.5,419.0,405.15,417.9,1787016677.0
2019-04-25,419.45,424.25,412.3,416.1,3004407647.0
2019-04-26,419.35,425.95,415.1,417.7,1862635979.0
2019-04-30,420.3,439.5,414.1,432.6,3603218122.0
2019-05-02,433.65,435.3,416.65,418.45,1374832832.0
2019-05-03,418.9,422.4,410.1,411.4,1286634682.0
2019-05-06,409.5,410.85,384.7,387.75,2260981220.0
2019-05-07,391.0,393.05,342.0,369.15,7350535772.0
2019-05-08,372.0,372.5,321.65,331.6,23035790709.0
2019-05-09,340.0,362.65,335.8,357.9,13087380734.0
2019-05-10,361.9,373.9,360.0,371.2,6626838485.0
2019-05-13,372.0,372.1,338.5,342.05,4515464541.0
2019-05-14,344.95,352.95,332.05,346.3,4648381979.0
2019-05-15,346.3,349.6,309.35,322.35,14051101084.0
2019-05-16,326.0,351.7,318.1,345.7,7137939798.0
2019-05-17,350.1,377.8,346.3,372.15,7968612806.0
2019-05-20,384.95,394.95,355.05,362.5,6667084664.0
2019-05-21,363.95,367.0,344.4,347.7,4722184430.0
2019-05-22,349.95,350.95,339.2,342.2,3709281322.0
2019-05-23,350.0,364.95,348.3,360.45,5710167116.0
2019-05-24,360.05,380.4,355.75,376.85,7238410751.0
2019-05-27,374.5,376.85,357.95,361.0,4925652833.0
2019-05-28,371.0,384.8,352.3,381.8,13623695543.0
2019-05-29,378.0,378.0,367.5,372.55,3906637826.0
2019-05-30,371.4,375.6,361.3,365.25,3340063346.0
2019-05-31,367.7,372.45,352.55,357.45,3173159339.0
2019-06-03,362.45,366.0,353.55,359.55,2797764838.0
2019-06-04,358.95,358.95,345.0,346.05,3481158391.0
2019-06-06,340.0,345.9,333.5,341.05,4099563098.0
2019-06-07,342.9,346.45,335.9,340.2,2163533242.0
2019-06-10,343.9,346.0,329.4,335.35,2547052786.0
2019-06-11,338.7,349.35,332.3,346.2,2769704238.0
2019-06-12,344.0,349.55,339.3,342.85,1820114255.0
2019-06-13,340.2,354.0,336.6,352.6,2449759307.0
2019-06-14,350.7,353.45,326.25,336.5,5344090746.0
2019-06-17,338.0,341.65,334.25,338.1,1734695494.0
2019-06-18,340.0,350.0,333.3,339.35,4197419268.0
2019-06-19,341.25,358.2,340.5,353.0,3448259349.0
2019-06-20,351.3,355.95,342.2,351.7,2666188184.0
2019-06-24,348.9,351.0,334.0,341.35,1753175850.0
2019-06-25,336.8,345.4,324.65,343.2,5380180811.0
2019-06-26,340.0,346.3,338.9,342.9,1978021122.0
2019-06-27,342.0,347.2,337.45,343.5,1898639815.0
2019-06-28,340.0,344.35,335.05,338.65,2620529570.0
2019-07-01,338.0,367.0,330.25,358.35,4769574416.0
2019-07-02,360.2,369.0,352.3,356.4,7001205546.0
2019-07-03,354.0,364.95,353.35,360.9,3534827089.0
2019-07-04,364.0,366.95,355.5,356.45,3178515560.0
2019-07-05,357.95,360.05,343.65,345.9,1626121493.0
2019-07-08,346.1,348.05,332.0,334.65,2268933172.0
2019-07-09,336.9,340.3,327.1,331.75,3007631616.0
2019-07-10,332.05,340.8,330.3,332.75,3107612742.0
2019-07-11,335.85,358.65,335.15,354.8,3542264597.0
2019-07-12,357.4,357.85,347.7,350.7,2252932213.0
2019-07-15,347.7,349.75,340.65,345.6,2492253980.0
2019-07-16,341.7,352.8,339.3,346.25,2431948237.0
2019-07-17,346.25,355.9,345.65,353.25,2514237273.0
2019-07-18,353.4,364.95,349.2,360.1,4303708758.0
2019-07-19,361.0,363.35,343.8,352.95,3358952960.0
2019-07-22,350.0,367.25,348.3,364.05,3343724746.0
2019-07-23,363.55,367.2,354.5,360.8,2821438367.0
2019-07-24,364.4,383.5,358.45,379.6,7557004870.0
2019-07-25,376.3,394.65,375.45,391.95,6966513664.0
2019-07-26,392.1,405.2,389.4,403.9,5912138468.0
2019-07-29,401.45,402.55,384.15,387.15,2716533405.0
2019-07-30,387.45,392.35,379.0,381.1,2062781041.0
2019-07-31,382.5,391.9,357.45,361.6,5458588569.0
