date,open,high,low,close,volume
2018-01-01,690.0,698.8,681.0,683.95,1125259219.0
2018-01-02,685.35,688.3,668.65,671.4,1254946994.0
2018-01-03,671.0,674.3,663.8,665.55,1146234325.0
2018-01-04,667.0,670.5,661.6,668.3,1189257592.0
2018-01-05,669.0,672.5,666.1,671.15,1018710075.0
2018-01-08,670.0,684.0,670.0,677.35,1427921343.0
2018-01-09,677.9,680.4,668.2,673.15,928762403.0
2018-01-10,673.4,679.15,669.7,672.7,683210175.4
2018-01-11,670.0,681.3,668.5,674.55,979842606.5
2018-01-12,675.0,679.0,665.3,667.05,997416053.4
2018-01-15,668.25,671.6,655.6,658.0,960652162.2
2018-01-16,658.6,662.0,638.6,641.1,1408217203.0
2018-01-17,642.0,661.35,634.05,657.25,1731168696.0
2018-01-18,657.0,663.75,639.0,645.85,1713001867.0
2018-01-19,640.2,647.5,633.0,643.2,2197626849.0
2018-01-22,639.0,644.15,636.2,640.8,791570981.2
2018-01-23,641.15,659.45,640.95,653.75,1222040196.0
2018-01-24,647.6,663.0,647.6,658.45,1455163347.0
2018-01-25,658.5,660.0,637.35,639.7,1117344237.0
2018-01-29,643.0,645.0,633.85,635.25,841748199.4
2018-01-30,634.0,637.7,623.0,631.7,1257896464.0
2018-01-31,623.2,635.5,623.2,629.55,1183196625.0
2018-02-01,628.6,631.35,605.0,611.2,1642019703.0
2018-02-02,606.0,624.0,603.0,605.45,1380168267.0
2018-02-05,595.0,617.0,588.05,614.0,1118756967.0
2018-02-06,592.9,605.4,583.55,596.85,1341198245.0
2018-02-07,605.0,621.5,602.8,616.1,1660523197.0
2018-02-08,615.75,620.65,599.9,601.85,2682521472.0
2018-02-09,591.0,596.75,580.0,589.5,2945330338.0
2018-02-12,594.05,610.4,593.0,607.3,1848832353.0
2018-02-14,612.9,614.8,599.0,602.1,1091543681.0
2018-02-15,603.0,608.4,590.15,592.55,1308190445.0
2018-02-16,594.0,597.75,586.25,589.3,1072936917.0
2018-02-19,590.0,596.7,571.05,582.95,1047309068.0
2018-02-20,584.0,584.45,571.5,574.8,1224576927.0
2018-02-21,581.0,581.0,560.7,571.0,2302885039.0
2018-02-22,565.05,596.65,561.0,586.85,3946073092.0
2018-02-23,589.0,612.0,588.05,601.9,3497720622.0
2018-02-26,601.9,616.75,596.0,615.05,1621875884.0
2018-02-27,615.0,620.3,611.0,614.4,1095747730.0
2018-02-28,603.25,618.9,603.25,613.9,964384574.4
2018-03-01,615.0,628.0,615.0,624.1,2279446575.0
2018-03-05,603.1,613.0,590.0,600.75,5200140060.0
