date,open,high,low,close,volume
2018-01-01,22.2,22.6,22.15,22.45,21784837.1
2018-01-02,22.35,22.6,22.3,22.35,16081241.05
2018-01-03,22.4,22.65,22.25,22.5,22534957.1
2018-01-04,22.7,23.45,22.65,23.05,65725328.25
2018-01-05,24.5,25.4,23.9,24.15,143660884.2
2018-01-08,24.3,24.75,23.9,23.95,52851724.75
2018-01-09,23.95,24.2,23.8,23.95,50039926.7
2018-01-10,23.9,23.9,23.5,23.55,27916948.8
2018-01-11,23.5,23.65,23.3,23.35,15334087.1
2018-01-12,23.45,23.7,23.4,23.5,15295555.35
2018-01-15,23.7,23.8,23.4,23.45,17337314.35
2018-01-16,23.55,23.55,22.9,22.95,14822074.8
2018-01-17,23.0,23.25,22.7,23.15,15311096.3
2018-01-18,23.5,23.7,22.95,23.1,23432954.6
2018-01-19,22.85,23.4,22.85,23.15,17778735.55
2018-01-22,23.25,23.25,22.85,23.0,13332385.1
2018-01-23,23.0,23.5,22.9,23.2,27634685.35
2018-01-24,23.0,23.6,22.9,23.3,32109545.95
2018-01-25,24.45,24.45,23.05,23.3,72298596.3
2018-01-29,23.3,23.55,22.75,22.8,21210283.95
2018-01-30,22.8,22.95,22.6,22.65,13193004.4
2018-01-31,22.65,22.9,22.5,22.65,12112386.65
2018-02-01,22.75,22.8,22.2,22.25,32513389.7
2018-02-02,22.15,22.15,20.8,21.1,35104763.35
2018-02-05,21.0,21.3,20.45,21.05,49669145.35
2018-02-06,20.0,20.55,19.7,20.45,23411311.3
2018-02-07,21.0,21.4,20.7,20.85,17890087.65
2018-02-08,21.0,21.15,20.85,21.05,15801526.1
2018-02-09,21.0,21.55,20.6,20.9,19206132.3
2018-02-12,21.15,21.9,21.15,21.8,20771629.15
2018-02-14,21.75,22.2,21.3,21.5,34504987.85
2018-02-15,21.35,21.45,20.65,20.7,23869909.05
2018-02-16,20.75,20.75,20.25,20.35,18349514.05
2018-02-19,20.1,20.25,19.4,19.7,26769318.2
2018-02-20,19.3,19.7,18.7,19.6,21303332.7
2018-02-21,19.3,19.75,19.3,19.65,10346870.5
2018-02-22,19.6,19.8,19.55,19.65,10952921.0
2018-02-23,19.65,19.75,19.45,19.6,11727523.95
2018-02-26,19.7,19.75,19.6,19.65,14724191.9
2018-02-27,19.8,19.85,19.55,19.6,9496358.1
2018-02-28,19.6,19.7,19.35,19.6,17106777.8
2018-03-01,19.6,19.7,19.5,19.65,17184178.25
2018-03-05,19.7,19.7,19.3,19.45,19922066.05
2018-03-06,19.3,19.6,19.1,19.2,19798227.55
2018-03-07,19.15,19.2,18.1,18.2,25169691.5
2018-03-08,18.55,18.7,18.0,18.1,13050407.25
2018-03-09,18.45,18.45,18.05,18.15,12801903.4
2018-03-12,18.5,18.5,17.8,18.0,30361032.7
2018-03-13,18.05,18.7,18.05,18.2,55883391.6
2018-03-14,18.15,18.5,17.15,18.15,21178310.2
2018-03-15,18.2,18.5,18.1,18.25,11355642.75
2018-03-16,18.25,19.35,17.95,18.15,44854113.1
2018-03-19,18.3,18.6,18.1,18.3,18681231.5
2018-03-20,18.3,18.35,18.0,18.25,8137509.95
2018-03-21,18.35,18.55,18.2,18.2,9461288.35
2018-03-22,18.2,18.35,18.1,18.15,11923355.6
2018-03-23,17.95,17.95,17.6,17.65,13412368.95
2018-03-26,17.9,18.0,17.4,17.5,15733445.5
2018-03-27,17.65,18.2,17.6,17.95,23124319.05
2018-03-28,18.25,18.25,17.4,17.45,19020426.35
2018-04-02,17.6,17.8,17.4,17.5,7069114.8
2018-04-03,17.6,17.9,17.45,17.7,12351509.95
2018-04-04,18.0,18.0,17.55,17.6,8913411.85
2018-04-05,17.9,18.1,17.7,17.95,14402426.05
2018-04-06,17.85,18.05,17.8,17.95,14698775.45
2018-04-09,18.05,18.2,17.95,18.0,11303451.9
2018-04-10,18.1,18.3,18.0,18.2,9818680.3
2018-04-11,18.15,18.2,17.8,17.95,11290058.15
2018-04-12,17.95,18.2,17.9,17.95,7130321.4
2018-04-13,18.05,18.2,17.95,18.1,9070070.25
2018-04-16,18.1,18.2,17.9,18.1,10283679.45
2018-04-17,18.05,18.2,17.95,18.1,12562719.7
2018-04-18,18.15,18.35,18.05,18.15,12039890.45
2018-04-19,18.05,18.3,18.0,18.1,11462357.8
2018-04-20,18.05,18.05,17.75,17.8,7346874.7
2018-04-23,17.75,17.85,17.5,17.6,10532064.2
2018-04-24,17.65,17.75,17.35,17.45,5559897.7
2018-04-25,17.5,18.2,17.4,17.8,17033684.9
2018-04-26,17.95,17.95,17.7,17.8,10333104.8
2018-04-27,17.95,18.45,17.75,18.3,23664853.15
2018-04-30,18.55,18.65,18.15,18.35,7844136.1
2018-05-02,18.25,18.6,18.1,18.4,12392201.7
2018-05-03,18.4,18.5,18.05,18.15,6679136.3
2018-05-04,18.1,18.3,17.95,18.1,9938692.4
2018-05-07,18.25,18.3,18.0,18.05,4416678.9
2018-05-08,18.0,18.3,17.85,18.05,9683238.6
2018-05-09,18.0,18.2,17.95,18.05,4998601.05
2018-05-10,18.2,18.25,17.75,17.85,12135929.65
2018-05-11,17.85,17.9,17.45,17.55,5544079.15
2018-05-14,17.55,17.6,15.25,16.85,12420683.3
2018-05-15,16.8,17.1,16.55,16.75,10130121.7
2018-05-16,16.65,16.65,16.1,16.6,9621499.25
2018-05-17,16.65,16.7,16.1,16.25,6745089.55
2018-05-18,16.35,16.45,15.9,16.0,7416561.55
2018-05-21,16.0,16.2,15.9,16.0,5271430.8
2018-05-22,16.0,16.1,15.75,15.85,5806333.1
2018-05-23,15.75,16.2,15.7,15.9,7575655.25
2018-05-24,15.9,16.0,15.5,15.8,4921529.9
2018-05-25,15.8,16.2,15.8,16.0,3384853.7
2018-05-28,16.2,16.65,16.1,16.55,7796717.75
2018-05-29,16.9,16.95,16.5,16.65,7034207.55
2018-05-30,16.15,16.55,16.05,16.25,8183066.1
2018-05-31,16.35,16.5,16.1,16.2,9185789.1
2018-06-01,16.2,16.3,16.0,16.1,3719153.75
2018-06-04,16.2,16.3,15.4,15.55,6187312.3
2018-06-05,15.5,15.7,15.25,15.35,9032341.7
2018-06-06,15.3,15.7,15.25,15.65,4122737.2
2018-06-07,15.65,16.15,15.6,15.95,11925520.65
2018-06-08,15.9,16.55,15.9,16.25,23589191.65
2018-06-11,16.4,16.4,15.9,16.0,36260596.5
2018-06-12,16.1,16.1,15.9,15.95,8583007.6
2018-06-13,16.05,16.2,15.7,15.75,10803865.7
2018-06-14,15.9,15.9,15.4,15.65,14562950.0
2018-06-15,15.8,15.9,15.05,15.15,39786665.1
2018-06-18,15.25,15.35,15.0,15.1,8729307.55
2018-06-19,15.0,15.3,15.0,15.1,9086345.65
2018-06-20,15.1,15.15,14.85,14.9,8964076.0
2018-06-21,15.0,15.2,14.75,14.8,8294109.75
2018-06-22,14.85,15.3,14.8,15.05,8852747.3
2018-06-25,14.9,15.1,14.75,14.85,3259362.85
2018-06-26,14.8,15.9,14.65,14.95,29983609.9
2018-06-27,14.8,14.9,14.15,14.2,10191195.3
2018-06-28,14.15,14.35,13.8,13.9,7687152.95
2018-06-29,14.1,14.2,13.95,14.05,5029523.95
2018-07-02,14.0,14.2,13.8,13.95,5631024.6
2018-07-03,13.95,14.1,13.9,13.95,4086497.15
2018-07-04,14.1,14.15,13.65,13.8,5858341.2
2018-07-05,13.8,13.9,13.65,13.7,5490508.0
2018-07-06,13.8,14.2,13.75,14.0,8989394.0
2018-07-09,14.2,14.25,13.9,13.95,5644809.45
2018-07-10,13.95,14.15,12.75,13.9,8414954.4
2018-07-11,13.95,14.1,13.9,13.95,3177034.0
2018-07-12,13.95,14.05,13.8,13.85,3317517.7
2018-07-13,13.95,13.95,13.6,13.65,3728462.15
2018-07-16,13.7,14.1,13.15,13.2,7048977.55
2018-07-17,13.4,13.55,13.2,13.45,5498977.8
2018-07-18,15.0,15.3,13.65,13.9,94590116.5
2018-07-19,14.0,14.15,13.55,13.9,18494720.05
2018-07-20,13.8,13.95,13.65,13.75,5707664.55
2018-07-23,13.8,13.9,13.5,13.7,10183446.65
2018-07-24,14.15,14.2,13.7,13.8,14624757.1
2018-07-25,13.8,14.0,13.7,13.8,7044125.6
2018-07-26,13.8,14.15,13.7,13.95,14190038.3
2018-07-27,14.2,14.65,14.2,14.5,29723530.95
2018-07-30,14.5,15.0,14.2,14.95,26826386.65
2018-07-31,14.95,15.2,14.8,14.9,15678322.9
2018-08-01,14.9,15.15,14.85,15.05,7549589.5
2018-08-02,15.0,15.2,14.7,14.85,8422380.35
2018-08-03,15.05,15.3,14.9,15.0,11668334.5
2018-08-06,15.0,16.4,15.0,15.85,28828880.2
2018-08-07,16.0,16.0,15.35,15.4,10970374.75
2018-08-08,15.5,15.65,15.05,15.15,6766962.65
2018-08-09,16.45,16.5,15.7,16.1,45299019.65
2018-08-10,16.1,16.2,15.75,15.9,17705238.7
2018-08-13,15.7,16.05,15.45,15.7,7461550.5
2018-08-14,15.7,16.0,15.55,15.6,8788280.9
2018-08-16,15.65,15.7,15.3,15.3,6380665.55
2018-08-17,15.45,15.6,15.2,15.35,8644612.55
2018-08-20,15.3,16.05,15.3,15.5,5543905.6
2018-08-21,15.5,15.65,15.35,15.4,4626441.4
2018-08-23,15.55,15.6,15.15,15.25,9282604.25
2018-08-24,15.3,15.35,12.2,14.9,19376711.3
2018-08-27,14.9,15.25,14.75,14.95,6778728.45
2018-08-28,15.05,15.05,14.85,14.9,5548958.6
2018-08-29,14.85,15.0,14.75,14.9,5756476.75
2018-08-30,15.4,16.0,15.4,15.55,32950392.9
2018-08-31,15.65,15.7,15.4,15.6,4699834.0
2018-09-03,15.6,15.8,15.4,15.45,7575629.45
2018-09-04,15.45,15.6,14.95,15.05,7444106.35
2018-09-05,15.0,15.25,14.75,14.85,6964262.55
2018-09-06,15.0,15.3,14.85,14.9,4726282.2
2018-09-07,15.1,15.2,14.7,15.0,4601656.7
2018-09-10,15.0,15.1,14.8,14.85,4064849.85
2018-09-11,14.95,15.1,14.5,14.55,6017734.25
2018-09-12,14.85,14.85,14.1,14.3,6646560.65
2018-09-14,14.4,14.7,14.4,14.65,3921476.9
2018-09-17,14.65,14.7,14.35,14.6,4882304.25
2018-09-18,16.1,17.3,15.35,15.4,68219627.2
2018-09-19,15.65,15.7,14.85,15.0,14698386.5
2018-09-21,15.25,15.25,13.65,14.15,17611154.85
2018-09-24,14.1,14.35,13.5,13.65,15050858.8
2018-09-25,13.8,14.0,13.35,13.6,12042105.55
2018-09-26,13.8,14.2,13.65,13.95,7820130.95
2018-09-27,14.05,14.2,13.7,13.85,5654604.5
2018-09-28,13.75,13.95,13.0,13.1,8957010.9
2018-10-01,13.15,13.35,12.95,13.3,6433952.45
2018-10-03,13.3,14.0,13.25,13.75,8453256.3
2018-10-04,13.4,13.85,13.3,13.45,6245569.1
2018-10-05,13.5,13.7,11.35,12.45,16673188.95
2018-10-08,12.55,13.0,10.85,11.55,22948745.15
2018-10-09,11.65,12.1,11.65,11.85,8490826.5
2018-10-10,12.0,12.95,11.95,12.7,7595835.8
2018-10-11,12.1,12.6,12.1,12.35,6547854.4
2018-10-12,12.5,12.8,12.5,12.6,4986846.3
2018-10-15,12.75,13.2,12.6,13.1,9851680.35
2018-10-16,13.2,14.0,13.1,13.2,12969415.95
2018-10-17,13.3,13.5,12.95,13.05,7112938.9
2018-10-19,13.1,13.1,12.6,12.8,6881827.2
2018-10-22,12.9,13.1,12.85,12.9,4275975.75
2018-10-23,13.05,13.4,12.9,13.1,7928378.55
2018-10-24,13.15,13.45,13.0,13.2,4364903.75
2018-10-25,12.95,13.2,12.75,13.05,5534387.0
2018-10-26,13.15,14.5,13.0,13.95,33444328.45
2018-10-29,14.3,14.65,13.8,14.35,23666093.65
2018-10-30,14.4,15.4,14.2,14.85,30569072.45
2018-10-31,14.95,15.45,14.9,15.0,23720486.2
2018-11-01,15.05,15.15,14.75,14.8,7917669.6
2018-11-02,15.1,15.1,14.55,14.6,9343738.55
2018-11-05,14.6,15.1,13.75,14.8,9903626.2
2018-11-06,14.7,15.0,14.7,14.75,5846492.3
2018-11-07,15.0,15.0,14.85,14.95,3120239.45
2018-11-09,15.05,15.1,14.2,14.95,5894655.3
2018-11-12,14.9,14.9,14.55,14.6,4878560.8
2018-11-13,14.6,14.85,14.2,14.55,5438376.55
2018-11-14,14.65,14.8,14.5,14.6,3690088.75
2018-11-15,14.6,15.1,14.45,14.85,8555864.7
2018-11-16,14.85,15.15,14.7,15.0,9524354.95
2018-11-19,15.15,15.45,14.9,15.15,10345995.3
2018-11-20,15.0,15.1,14.5,14.6,10202846.3
2018-11-21,14.6,14.8,14.55,14.7,3273299.05
2018-11-22,14.7,14.95,14.55,14.6,3352429.0
2018-11-26,14.55,14.7,14.4,14.5,3253955.0
2018-11-27,14.55,14.75,14.5,14.55,5251300.65
2018-11-28,14.6,15.2,14.55,14.6,10732870.0
2018-11-29,14.65,14.75,14.25,14.45,4715312.85
2018-11-30,14.45,14.55,14.25,14.3,3554315.35
2018-12-03,14.1,14.6,14.1,14.4,3495416.9
2018-12-04,14.45,14.45,14.2,14.3,3979164.85
2018-12-05,14.45,14.7,14.25,14.3,9619479.15
2018-12-06,14.3,14.4,13.8,13.9,4312737.55
2018-12-07,13.95,15.2,13.9,14.15,4521216.95
2018-12-10,13.7,14.2,13.7,14.15,3418099.75
2018-12-11,13.8,14.3,13.8,14.1,7167067.95
2018-12-12,14.6,14.9,14.5,14.75,14197646.85
2018-12-13,14.85,15.0,14.55,14.7,7240943.3
2018-12-14,15.0,15.1,14.75,14.85,11643303.25
2018-12-17,14.95,15.0,14.7,14.75,3405892.5
2018-12-18,14.7,15.1,14.6,14.8,7892638.65
2018-12-19,15.0,15.05,14.8,15.0,10911193.45
2018-12-20,15.1,15.3,14.95,14.95,15583991.4
2018-12-21,15.3,15.35,14.9,15.0,11990413.15
2018-12-24,14.95,15.0,14.7,14.75,4563887.55
2018-12-26,14.6,14.8,14.5,14.75,5779968.7
2018-12-27,14.9,15.05,14.75,14.8,6966896.8
2018-12-28,14.9,15.0,14.85,14.95,6021746.65
2018-12-31,15.1,15.1,14.9,14.95,4340129.9
2019-01-01,14.95,15.15,14.9,15.0,22487264.8
2019-01-02,15.05,15.1,14.85,14.9,8436697.75
2019-01-03,14.7,14.75,14.45,14.55,6081067.9
2019-01-04,14.6,14.7,14.45,14.55,7495697.25
2019-01-07,14.65,14.95,14.6,14.6,4704827.5
2019-01-08,14.65,14.85,14.5,14.8,4699556.85
2019-01-09,14.85,14.95,14.6,14.65,3550736.55
2019-01-10,14.65,14.85,14.6,14.7,3378683.65
2019-01-11,14.9,14.9,14.45,14.55,5270137.75
2019-01-14,14.7,14.7,14.45,14.5,2937281.95
2019-01-15,14.5,14.65,14.4,14.45,4405922.25
2019-01-16,14.5,14.65,14.35,14.55,6273082.0
2019-01-17,14.5,14.6,14.4,14.4,3563445.5
2019-01-18,14.5,14.5,14.2,14.3,3408653.5
2019-01-21,14.3,14.55,14.2,14.25,4716923.85
2019-01-22,14.35,14.35,13.9,14.0,5867021.95
2019-01-23,14.0,14.35,13.9,14.0,5016909.1
2019-01-24,14.15,14.15,13.85,13.9,3536415.75
2019-01-25,14.0,14.4,13.65,14.0,22526512.3
2019-01-28,14.1,14.25,13.5,13.6,8141797.25
2019-01-29,13.5,13.55,13.15,13.45,6529330.4
2019-01-30,13.5,13.7,13.35,13.45,5526325.85
2019-01-31,13.6,13.75,13.6,13.7,3762534.05
2019-02-01,13.75,14.0,13.65,13.7,5645933.9
2019-02-04,13.95,13.95,13.1,13.2,4980785.8
2019-02-05,13.1,13.35,13.0,13.1,6280400.05
2019-02-06,13.05,13.25,12.6,12.85,5392068.75
2019-02-07,13.05,13.2,12.7,12.8,8102952.45
2019-02-08,12.8,13.05,12.7,12.9,5074481.05
2019-02-11,12.8,12.85,12.3,12.6,3006052.25
2019-02-12,12.6,12.75,12.2,12.4,5692626.5
2019-02-13,12.25,12.5,12.0,12.1,3903560.8
2019-02-14,12.15,12.25,12.1,12.2,3023324.05
2019-02-15,12.1,12.25,12.1,12.2,2282169.4
2019-02-18,12.25,12.25,12.0,12.1,2019036.0
2019-02-19,12.2,12.6,12.15,12.55,3234269.8
2019-02-20,12.6,12.65,12.2,12.3,4169881.85
2019-02-21,13.9,13.9,13.05,13.2,25681364.7
2019-02-22,13.25,13.3,12.95,13.0,5649378.9
2019-02-25,13.2,13.2,12.95,13.0,3202637.1
2019-02-26,12.9,13.0,12.2,12.9,4142878.65
2019-02-27,13.7,14.4,13.1,13.45,32092399.1
2019-02-28,13.45,13.65,13.2,13.3,3927383.8
2019-03-01,13.3,13.6,13.3,13.55,7222816.5
2019-03-05,13.5,14.25,13.4,13.95,13419656.95
2019-03-06,14.05,14.25,13.95,14.2,12077186.2
2019-03-07,14.3,14.65,14.15,14.4,10784523.0
2019-03-08,14.45,14.85,14.0,14.5,13944905.75
2019-03-11,14.65,15.75,14.45,15.05,45702090.6
2019-03-12,15.5,15.65,14.95,15.15,50514131.25
2019-03-13,15.2,15.2,14.55,14.6,16629103.35
2019-03-14,14.65,15.0,14.4,14.55,18513800.75
2019-03-15,14.45,14.7,13.45,13.65,30783987.55
2019-03-18,13.85,14.1,13.7,14.0,17231507.7
2019-03-19,14.1,14.3,13.85,14.15,12274158.25
2019-03-20,14.15,14.25,13.8,13.85,14216435.75
2019-03-22,13.9,14.1,13.8,13.8,6152323.95
2019-03-25,13.8,13.85,13.45,13.6,7662689.65
2019-03-26,13.5,13.8,13.5,13.7,8161364.9
2019-03-27,13.7,14.1,13.7,13.8,12537441.5
2019-03-28,14.0,14.35,14.0,14.25,21890632.05
2019-03-29,14.5,14.75,14.3,14.45,20134694.35
2019-04-01,14.55,15.45,14.5,15.1,57580078.1
2019-04-02,15.25,15.35,14.85,15.15,27550894.9
2019-04-03,15.2,15.35,14.9,15.2,24014894.15
2019-04-04,15.25,15.3,14.85,14.9,9731270.15
2019-04-05,14.9,15.25,14.9,15.0,7879663.0
2019-04-08,15.15,15.3,14.95,15.0,8892635.2
2019-04-09,15.05,15.1,14.65,14.85,8694312.3
2019-04-10,14.9,15.0,14.75,14.85,6235835.05
2019-04-11,14.85,14.95,14.7,14.85,7059720.9
2019-04-12,14.75,14.85,14.6,14.65,8281165.95
2019-04-15,14.7,14.85,14.6,14.65,5139768.1
2019-04-16,14.65,15.1,14.65,14.85,9882732.2
2019-04-18,14.85,14.95,14.65,14.7,9767984.6
2019-04-22,14.65,14.7,14.35,14.4,6610164.55
2019-04-23,14.3,14.7,14.3,14.5,4998274.9
2019-04-24,14.5,14.65,14.4,14.6,4028675.9
2019-04-25,14.6,15.35,14.6,15.0,22173802.6
2019-04-26,15.05,15.2,14.95,15.0,5978000.1
2019-04-30,15.15,15.2,13.85,14.1,20136086.95
2019-05-02,14.1,14.25,13.8,13.9,22037903.85
2019-05-03,14.0,14.2,13.95,14.0,7419936.15
