date,open,high,low,close,volume
2018-01-01,233.3,235.0,229.5,230.25,57144206.55
2018-01-02,231.65,239.9,226.75,232.85,116212581.1
2018-01-03,233.95,236.9,231.75,233.45,64316505.15
2018-01-04,235.45,238.7,231.0,234.5,70961301.6
2018-01-05,238.35,244.9,235.95,242.8,109088034.7
2018-01-08,245.0,288.7,245.0,275.3,978879783.4
2018-01-09,280.0,295.0,270.0,273.55,959231432.3
2018-01-10,275.95,281.8,260.0,265.55,297319075.0
2018-01-11,266.35,274.95,263.2,270.15,241986710.9
2018-01-12,276.0,279.4,266.4,269.45,207736440.9
2018-01-15,270.1,283.5,270.1,281.9,364338507.9
2018-01-16,283.9,288.5,277.75,283.95,322350199.0
2018-01-17,283.0,289.9,270.6,286.45,262378669.4
2018-01-18,288.9,293.0,278.0,282.4,281607518.2
2018-01-19,287.5,292.35,278.2,282.45,383675999.1
2018-01-22,283.0,292.0,281.2,290.0,148712348.2
2018-01-23,293.0,298.0,283.4,285.95,222900112.7
2018-01-24,284.0,288.5,277.0,284.2,104095064.5
2018-01-25,285.9,296.5,280.8,291.45,124914572.7
2018-01-29,291.5,294.65,275.0,276.8,130650957.0
2018-01-30,276.7,277.95,270.4,276.75,54517386.4
2018-01-31,280.0,284.0,274.25,278.1,68275010.55
2018-02-01,278.1,282.0,272.35,276.2,65035798.45
2018-02-02,272.0,273.75,221.0,250.1,243770482.4
2018-02-05,242.0,262.5,227.3,258.6,107381525.5
2018-02-06,244.5,258.5,230.0,256.7,120877943.8
2018-02-07,261.05,268.0,258.0,261.85,77304547.9
2018-02-08,265.0,274.65,264.95,270.1,115387675.2
2018-02-09,264.7,272.0,260.1,269.45,59389359.8
2018-02-12,275.4,275.4,259.65,267.85,65805739.6
2018-02-14,272.0,280.5,270.3,274.4,92699926.9
2018-02-15,276.8,277.35,264.35,265.85,57675914.85
2018-02-16,268.0,271.0,253.35,259.15,68984350.7
2018-02-19,260.95,267.8,253.2,265.7,75385398.85
2018-02-20,263.0,268.35,257.0,258.95,29114310.1
2018-02-21,262.35,263.9,255.5,257.6,16827151.6
2018-02-22,256.95,258.0,250.5,251.4,26275453.6
2018-02-23,254.25,259.5,251.35,257.25,31036155.4
2018-02-26,259.0,262.0,258.25,260.2,26471576.8
2018-02-27,261.35,263.4,259.15,260.1,37933804.05
2018-02-28,258.0,263.3,255.15,260.75,46974827.55
2018-03-01,258.0,263.0,257.55,259.9,33913471.25
2018-03-05,258.6,261.2,234.5,257.15,41850074.55
2018-03-06,258.35,262.0,256.0,259.9,72014432.8
2018-03-07,260.0,260.0,235.0,241.5,91924876.9
2018-03-08,243.65,245.8,228.0,235.55,88919607.2
2018-03-09,236.5,242.4,235.05,237.15,31624972.7
2018-03-12,239.5,243.8,230.2,235.95,57216665.45
2018-03-13,233.55,242.85,233.55,241.5,41590629.85
2018-03-14,241.9,247.0,240.1,243.95,41219809.6
2018-03-15,244.9,257.4,243.05,255.3,49606415.8
2018-03-16,255.0,261.4,252.55,255.5,37699889.6
2018-03-19,253.1,256.35,250.1,252.35,49572438.65
2018-03-20,250.25,253.9,244.4,250.0,54049176.85
2018-03-21,250.0,258.7,249.95,255.7,753683640.2
2018-03-22,258.0,258.8,251.35,253.05,16282835.35
2018-03-23,241.35,254.0,240.0,251.0,48996368.15
2018-03-26,251.0,253.95,246.3,247.95,61302848.55
2018-03-27,250.1,257.45,249.5,252.7,40538182.9
2018-03-28,252.1,254.0,246.8,247.9,35459206.0
2018-04-02,248.15,261.5,248.0,259.85,36996818.55
2018-04-03,255.7,262.45,255.55,260.9,17985805.0
2018-04-04,265.2,266.9,253.55,254.9,57473446.2
2018-04-05,258.4,263.5,255.5,260.15,80588098.8
2018-04-06,261.7,261.7,256.9,258.7,22282585.0
