date,open,high,low,close,volume
2018-01-01,133.1,137.0,130.2,130.75,13385264.65
2018-01-02,131.8,131.95,128.1,129.45,203762975.1
2018-01-03,129.9,131.4,129.3,129.85,13411240.85
2018-01-04,130.0,132.5,130.0,130.5,27686638.35
2018-01-05,131.05,133.5,131.05,132.4,21307850.1
2018-01-08,133.0,134.65,132.5,134.05,39747340.8
2018-01-09,134.25,134.85,131.5,132.15,7132666.6
2018-01-10,133.45,135.0,132.5,133.5,65352737.9
2018-01-11,134.9,136.5,133.0,134.55,14130707.9
2018-01-12,135.95,135.95,133.3,134.25,10835416.8
2018-01-15,136.0,136.5,133.8,134.0,31031314.85
2018-01-16,135.65,140.7,133.75,134.1,42148695.9
2018-01-17,134.5,135.0,133.0,134.0,21817245.15
2018-01-18,134.85,134.9,133.5,134.0,13789584.7
2018-01-19,134.9,134.9,132.5,133.6,10904137.6
2018-01-22,134.5,134.7,132.65,133.35,6060924.75
2018-01-23,135.6,137.8,133.3,133.8,13372157.5
2018-01-24,134.25,136.0,133.1,134.5,27528571.85
2018-01-25,134.5,135.1,133.25,134.0,16733618.8
2018-01-29,134.05,134.9,130.1,130.3,4372539.7
2018-01-30,130.3,131.75,129.5,130.0,19953933.7
2018-01-31,127.25,130.1,126.25,128.3,19114437.0
2018-02-01,129.9,130.05,126.5,129.55,37213363.1
2018-02-02,129.35,132.0,125.0,126.5,50379470.8
2018-02-05,123.4,127.85,123.4,126.9,15303401.75
2018-02-06,123.0,125.95,120.0,123.5,14766407.1
2018-02-07,125.35,130.25,124.05,128.2,54785689.8
2018-02-08,127.0,129.4,124.15,126.9,98081696.55
2018-02-09,125.95,128.5,125.0,125.85,59464769.05
2018-02-12,125.0,125.5,121.7,123.75,27691996.3
2018-02-14,125.0,125.0,120.0,121.7,18118735.45
2018-02-15,123.4,123.4,119.2,119.7,6445029.6
2018-02-16,121.45,121.7,119.0,120.2,10608007.75
2018-02-19,121.95,121.95,117.0,120.0,17877670.45
2018-02-20,121.7,121.7,116.3,118.5,5341416.55
2018-02-21,118.1,118.95,116.1,116.8,2818623.7
2018-02-22,116.8,116.85,113.15,115.55,4372720.15
2018-02-23,114.25,118.0,113.75,117.15,7546793.9
2018-02-26,116.25,122.85,115.0,121.25,15610163.85
2018-02-27,120.3,121.5,114.95,119.0,47330949.0
2018-02-28,119.0,122.1,116.3,122.0,16400415.05
2018-03-01,123.0,123.0,117.75,119.05,25350060.45
2018-03-05,117.4,119.2,117.0,117.15,12045795.05
2018-03-06,118.0,118.0,115.0,115.7,7367841.65
2018-03-07,117.0,117.0,112.0,112.8,9282481.45
2018-03-08,112.15,115.0,110.05,114.15,6855072.25
2018-03-09,115.8,115.8,113.0,113.9,2909862.15
2018-03-12,115.5,115.5,111.65,112.2,14682577.6
2018-03-13,112.7,113.85,109.2,110.15,5779255.75
2018-03-14,110.5,114.5,110.1,113.85,3572799.4
