date,open,high,low,close,volume
2018-01-01,1095.0,1119.95,1090.1,1099.05,475566370.5
2018-01-02,1100.0,1109.45,1073.45,1080.9,448936311.0
2018-01-03,1080.5,1115.95,1080.1,1099.4,846456923.2
2018-01-04,1106.9,1112.25,1092.0,1106.55,497245028.3
2018-01-05,1105.8,1123.5,1102.05,1107.65,632346983.9
2018-01-08,1107.65,1135.4,1107.65,1116.2,526137015.0
2018-01-09,1116.2,1127.9,1083.6,1089.3,700973292.2
2018-01-10,1085.0,1115.0,1074.65,1079.3,880365677.1
2018-01-11,1085.0,1107.0,1075.05,1101.55,503182103.5
2018-01-12,1106.9,1110.0,1083.5,1093.8,303131027.4
2018-01-15,1093.8,1093.8,1020.0,1078.35,300819398.0
2018-01-16,1079.0,1102.8,1075.0,1092.75,876833556.0
2018-01-17,1091.0,1111.9,1078.2,1107.55,920765069.5
2018-01-18,1107.55,1119.75,1081.1,1090.4,641609356.7
2018-01-19,1090.0,1103.6,1082.6,1098.3,352893995.2
2018-01-22,1095.95,1103.7,1067.25,1077.85,749819502.0
2018-01-23,1079.0,1107.65,1079.0,1101.35,1118361133.0
2018-01-24,1104.95,1126.1,1086.5,1102.9,909221511.1
2018-01-25,1100.0,1126.0,1095.1,1120.3,2256064863.0
2018-01-29,1115.0,1115.0,1082.0,1100.4,995933393.2
2018-01-30,1100.0,1108.25,1068.25,1079.9,718820191.8
2018-01-31,1079.9,1079.9,1009.0,1039.4,996280071.2
2018-02-01,1050.0,1058.6,1022.5,1043.8,795998777.6
2018-02-02,1025.0,1051.25,1006.8,1028.25,1901156367.0
2018-02-05,1005.0,1048.6,1000.0,1034.65,555809512.5
2018-02-06,982.4,1016.0,978.35,1003.2,658883796.5
2018-02-07,1010.0,1023.75,1005.7,1013.25,388466150.0
2018-02-08,1016.0,1049.9,1016.0,1029.9,439130964.3
2018-02-09,1005.0,1028.0,1005.0,1016.55,479476456.6
2018-02-12,1022.0,1043.0,1017.5,1036.5,503379160.7
2018-02-14,1040.0,1065.8,1031.3,1050.7,384948255.7
2018-02-15,1055.0,1059.9,1037.05,1048.1,272225145.4
2018-02-16,1052.55,1068.25,1035.55,1045.65,666745544.0
2018-02-19,1042.0,1045.0,1007.25,1016.8,512615797.1
2018-02-20,1016.8,1029.75,1002.4,1013.9,403312754.8
2018-02-21,1018.0,1024.7,997.3,1006.75,633255190.3
2018-02-22,997.05,1025.65,997.05,1019.25,787285278.8
2018-02-23,1017.0,1052.45,1016.9,1050.1,843167065.7
2018-02-26,1060.0,1063.0,1032.25,1035.35,251244127.0
2018-02-27,1035.8,1045.0,1025.7,1035.55,350921102.1
2018-02-28,1030.0,1034.45,1016.5,1025.9,371848697.9
2018-03-01,1026.9,1032.45,1017.25,1018.45,278403374.1
2018-03-05,1018.0,1019.9,1008.0,1012.1,477903155.3
2018-03-06,1012.0,1023.7,1009.5,1013.7,417204789.4
2018-03-07,1011.7,1016.2,985.0,990.8,571064212.8
2018-03-08,992.15,1007.0,980.5,1002.7,403081753.1
2018-03-09,1000.2,1014.15,996.8,998.7,373258795.9
2018-03-12,1005.0,1018.2,997.05,1013.8,245829545.9
2018-03-13,1014.0,1050.0,1008.0,1035.45,864974688.5
2018-03-14,1029.0,1061.95,1028.8,1054.85,430732275.5
2018-03-15,1058.0,1106.05,1056.0,1084.55,1088258224.0
2018-03-16,1084.55,1099.0,1064.0,1087.15,681319559.3
2018-03-19,1090.0,1111.9,1071.55,1088.0,671459620.6
2018-03-20,1080.1,1105.0,1070.0,1094.4,595635907.8
2018-03-21,1105.0,1109.95,1081.15,1085.95,544457961.3
2018-03-22,1083.0,1096.9,1066.1,1068.8,455154587.1
2018-03-23,1059.9,1061.95,1024.65,1037.7,741077197.7
2018-03-26,1026.05,1061.4,1026.05,1055.2,356559160.3
2018-03-27,1065.0,1099.6,1048.0,1087.65,931243183.6
2018-03-28,1082.5,1124.8,1082.0,1090.2,1740662657.0
2018-04-02,1092.1,1102.35,1079.25,1090.35,304937022.6
2018-04-03,1085.1,1116.25,1085.1,1109.2,447233220.1
2018-04-04,1125.0,1141.8,1087.95,1096.75,692237293.3
2018-04-05,1110.45,1126.7,1101.2,1118.7,875182302.7
2018-04-06,1119.05,1123.8,1102.5,1114.25,251394167.0
2018-04-09,1115.1,1141.4,1115.1,1129.85,526070281.6
2018-04-10,1131.85,1168.0,1131.5,1143.65,1621858773.0
2018-04-11,1150.0,1150.0,1110.0,1122.65,432718452.6
2018-04-12,1115.05,1136.65,1111.5,1120.8,360329491.7
2018-04-13,1122.0,1153.9,1120.0,1145.5,760297227.2
2018-04-16,1147.5,1177.0,1133.35,1173.25,926461068.9
2018-04-17,1177.0,1190.0,1173.95,1180.55,618633707.7
2018-04-18,1182.0,1203.4,1171.0,1174.9,1041892663.0
2018-04-19,1172.0,1189.9,1163.25,1179.75,662105452.2
2018-04-20,1175.7,1199.0,1167.6,1194.25,305813134.1
2018-04-23,1199.95,1199.95,1175.05,1178.45,396361389.9
2018-04-24,1189.7,1208.75,1171.9,1178.25,866206818.5
2018-04-25,1178.25,1186.7,1156.95,1160.85,509617631.1
2018-04-26,1158.05,1176.0,1147.35,1171.25,584860607.8
2018-04-27,1179.9,1195.0,1165.0,1188.7,566701534.2
2018-04-30,1195.0,1201.4,1184.05,1197.5,207628069.8
2018-05-02,1204.75,1204.75,1181.45,1188.8,606999448.2
2018-05-03,1189.0,1203.0,1177.4,1198.35,486169865.4
2018-05-04,1204.45,1204.45,1179.1,1191.95,338607942.6
2018-05-07,1190.0,1213.8,1180.35,1208.5,448723769.2
2018-05-08,1215.0,1220.85,1202.75,1211.25,691909455.5
2018-05-09,1209.9,1209.9,1191.65,1195.3,200164107.8
2018-05-10,1194.0,1204.7,1184.0,1190.3,311456403.4
2018-05-11,1194.0,1223.0,1183.15,1200.7,733845976.0
2018-05-14,1196.0,1202.0,1160.0,1172.65,640444738.1
2018-05-15,1155.0,1180.0,1128.55,1149.85,414400769.4
2018-05-16,1148.0,1171.0,1139.05,1165.15,616627886.0
2018-05-17,1186.9,1213.0,1161.0,1165.9,1179027221.0
2018-05-18,1168.0,1173.95,1151.25,1156.55,192352028.4
2018-05-21,1160.0,1163.35,1125.9,1138.55,236990170.6
2018-05-22,1133.3,1138.4,1116.8,1121.6,647874066.1
2018-05-23,1125.0,1125.0,1081.5,1093.35,564703819.8
2018-05-24,1093.1,1133.75,1089.2,1128.7,500511850.2
2018-05-25,1129.85,1154.8,1113.8,1148.85,273300299.5
2018-05-28,1160.0,1167.65,1080.0,1092.15,1019685051.0
2018-05-29,1090.1,1092.0,1056.35,1066.75,804613816.4
2018-05-30,1060.05,1065.0,1042.2,1051.55,635768241.4
2018-05-31,1053.0,1069.25,1044.3,1047.45,2413565698.0
2018-06-01,1049.35,1061.0,1026.4,1053.25,569290407.9
2018-06-04,1057.9,1064.65,1035.5,1047.15,420538793.7
2018-06-05,1052.0,1054.5,1015.25,1035.4,553756789.4
2018-06-06,1039.6,1060.0,1029.5,1054.45,285846488.9
2018-06-07,1055.8,1072.25,1053.05,1059.35,285302533.8
2018-06-08,1055.0,1079.9,1045.0,1052.1,580170916.2
2018-06-11,1052.0,1057.35,1018.35,1024.6,477171084.7
2018-06-12,1023.3,1076.0,1020.0,1064.15,1452375010.0
2018-06-13,1064.95,1072.1,1038.1,1040.3,527045507.6
2018-06-14,1044.5,1094.95,1039.05,1084.75,2130537849.0
2018-06-15,1087.0,1111.25,1063.9,1100.95,2125131996.0
2018-06-18,1100.65,1116.9,1082.15,1100.4,1401845468.0
2018-06-19,1090.0,1107.1,1080.2,1091.85,1045563483.0
2018-06-20,1090.0,1107.5,1070.4,1083.05,561188530.2
