date,open,high,low,close,volume
2018-01-01,548.0,551.5,538.3,539.6,49040150.25
2018-01-02,544.4,544.4,535.0,535.95,48622102.0
2018-01-03,540.0,540.0,535.0,536.85,37357417.75
2018-01-04,538.0,545.0,535.0,544.15,56901318.1
2018-01-05,547.0,554.4,546.25,551.45,64948118.35
2018-01-08,556.4,565.0,555.3,561.0,72724411.8
2018-01-09,564.0,564.0,550.0,553.5,27048596.9
2018-01-10,553.0,556.75,540.0,543.2,38259227.0
2018-01-11,541.0,553.4,541.0,550.25,24396048.7
2018-01-12,552.25,553.0,542.1,546.15,24438414.45
2018-01-15,549.0,551.4,542.1,544.9,39737487.8
2018-01-16,545.0,550.0,530.3,533.1,42966489.9
2018-01-17,548.3,558.95,542.05,548.0,165356036.3
2018-01-18,553.95,554.0,535.0,537.15,82200736.8
2018-01-19,540.8,546.0,535.0,543.65,32661940.05
2018-01-22,548.2,550.8,539.0,549.7,44336690.0
2018-01-23,549.0,560.0,548.95,556.3,71413802.85
2018-01-24,550.5,559.5,546.0,553.45,35753063.2
2018-01-25,547.1,556.4,539.05,545.1,18282184.05
2018-01-29,546.0,553.95,536.05,539.15,34269967.25
2018-01-30,516.0,525.0,508.0,517.35,116430409.5
2018-01-31,520.0,520.05,511.2,516.6,40941506.9
2018-02-01,517.05,521.35,511.0,517.8,31032259.45
2018-02-02,512.0,517.5,505.0,510.0,42671345.75
2018-02-05,505.0,509.0,500.0,506.05,39381753.25
2018-02-06,499.9,508.0,491.2,503.3,30564025.95
2018-02-07,503.6,510.0,498.0,502.2,42584418.65
2018-02-08,503.55,514.45,502.35,508.7,83660285.15
2018-02-09,500.2,517.0,500.0,514.65,29603082.25
2018-02-12,520.0,524.0,515.85,518.4,16037629.2
2018-02-14,520.0,549.9,519.15,535.7,66998472.85
2018-02-15,535.35,541.9,525.1,527.25,83707346.8
2018-02-16,527.25,535.4,517.05,525.3,17870731.65
2018-02-19,520.3,532.0,513.2,518.95,14293143.2
2018-02-20,527.0,527.0,513.95,519.0,14982640.2
2018-02-21,511.5,521.9,511.5,516.95,16162758.2
2018-02-22,511.55,520.0,511.0,514.6,60946795.05
2018-02-23,514.9,521.0,514.05,515.7,18261810.35
2018-02-26,515.7,524.6,515.25,520.8,23317675.95
2018-02-27,521.05,538.8,520.05,537.4,45437273.35
2018-02-28,525.5,548.0,525.0,543.55,41556024.75
2018-03-01,543.55,543.95,528.15,531.75,14022434.8
2018-03-05,545.0,545.0,527.1,530.7,57731299.25
2018-03-06,533.0,545.0,530.0,536.15,84761788.6
2018-03-07,526.05,536.15,515.1,520.15,34910926.05
2018-03-08,521.1,527.0,512.0,521.3,51459550.6
2018-03-09,521.5,526.1,517.0,519.4,29903811.2
2018-03-12,520.25,524.45,518.05,521.4,29111855.05
2018-03-13,520.15,547.65,519.5,544.3,54770433.2
2018-03-14,543.0,543.0,529.05,536.2,29013332.8
2018-03-15,532.1,540.0,532.0,534.3,15276364.6
2018-03-16,535.1,539.9,516.55,521.3,40693205.05
2018-03-19,534.8,534.8,518.0,521.65,13844501.15
2018-03-20,521.65,521.65,510.95,512.85,17140735.7
2018-03-21,514.0,519.1,509.0,510.65,31776186.2
2018-03-22,517.3,518.0,506.1,507.65,13550658.45
2018-03-23,495.8,515.0,495.8,512.75,21910646.5
2018-03-26,509.9,515.0,498.85,508.1,39324298.05
2018-03-27,509.0,517.0,499.0,507.45,18333258.55
2018-03-28,513.8,516.0,495.0,502.85,21359777.3
2018-04-02,505.2,512.85,499.0,508.55,28029078.85
2018-04-03,510.0,520.0,504.15,513.1,19280598.9
2018-04-04,512.0,517.95,509.5,510.25,20942194.45
2018-04-05,515.0,515.0,505.0,506.9,16462495.0
2018-04-06,503.35,511.1,502.5,506.85,12986734.75
2018-04-09,510.0,512.9,498.65,500.1,408723424.3
2018-04-10,504.5,507.75,502.0,506.8,45075811.75
2018-04-11,508.75,508.75,501.1,503.25,14425587.45
2018-04-12,506.9,506.9,502.55,504.45,19259871.5
2018-04-13,502.0,504.0,498.0,500.9,35346356.15
2018-04-16,500.0,502.85,496.9,501.25,17265280.7
2018-04-17,500.1,507.25,500.0,502.45,20080730.65
2018-04-18,505.0,505.9,499.0,500.4,16857809.9
2018-04-19,500.0,503.7,497.4,502.0,28496182.65
2018-04-20,502.0,510.8,498.2,508.7,53947884.05
2018-04-23,507.2,514.75,500.0,503.9,58642272.2
2018-04-24,507.8,511.95,502.2,503.1,24215623.4
2018-04-25,505.5,510.0,500.5,502.15,51514902.45
2018-04-26,502.95,507.7,501.6,505.1,16259196.05
2018-04-27,507.95,507.95,502.5,504.0,8980476.75
2018-04-30,514.0,515.75,502.3,511.3,25029173.75
2018-05-02,515.25,516.95,503.1,503.85,15835659.75
2018-05-03,504.9,506.8,500.1,501.45,38167337.6
2018-05-04,502.1,519.8,502.1,506.05,10333913.55
2018-05-07,507.05,510.35,500.9,501.7,13100437.4
2018-05-08,503.5,505.9,501.1,504.35,8793704.45
2018-05-09,504.95,506.0,497.5,499.15,13431273.8
2018-05-10,501.05,505.0,483.2,495.2,19680309.1
2018-05-11,486.0,491.9,478.0,487.5,25048373.65
2018-05-14,487.0,487.0,473.15,477.6,10876694.95
2018-05-15,482.9,487.5,470.35,474.1,7742914.45
2018-05-16,478.0,478.0,460.45,462.1,13955366.25
2018-05-17,462.5,479.9,455.0,459.75,39708119.9
2018-05-18,460.4,465.7,455.15,459.4,7766954.65
2018-05-21,464.95,464.95,437.05,444.35,16014640.3
2018-05-22,445.0,454.9,442.0,448.75,14047551.85
2018-05-23,448.8,454.95,446.0,451.2,127103925.2
2018-05-24,447.2,456.3,446.85,454.05,108631328.7
2018-05-25,447.5,466.5,447.5,462.85,293559943.7
2018-05-28,469.5,479.9,468.95,475.75,29315558.85
2018-05-29,479.4,479.4,460.2,466.9,7919295.55
2018-05-30,469.9,469.9,455.05,460.0,31077174.35
2018-05-31,465.5,475.0,462.15,471.95,8256184.5
2018-06-01,470.05,474.8,455.0,458.75,11235896.7
2018-06-04,459.4,464.65,455.65,460.7,79630978.35
2018-06-05,456.4,469.4,452.2,453.3,11550550.05
2018-06-06,455.45,470.0,454.05,467.7,17531827.7
2018-06-07,460.1,471.25,460.1,467.35,10339316.45
2018-06-08,469.0,489.9,465.2,483.45,20611420.25
2018-06-11,484.05,506.05,484.05,500.15,64172696.85
2018-06-12,501.0,509.9,498.0,498.85,13369754.4
2018-06-13,496.15,509.8,492.15,493.35,47734126.1
2018-06-14,493.35,494.95,486.0,488.35,9430465.05
2018-06-15,488.65,509.9,488.4,498.95,33442153.65
2018-06-18,504.9,509.5,496.65,498.75,12053252.9
2018-06-19,498.8,499.9,486.15,489.8,192384646.5
2018-06-20,490.0,498.85,485.25,489.15,6782559.05
2018-06-21,493.0,493.0,481.5,484.7,3725807.95
2018-06-22,485.0,485.55,475.1,477.5,5565706.8
2018-06-25,472.15,481.0,470.0,470.75,7848979.15
2018-06-26,470.75,471.1,460.05,465.55,59692670.35
2018-06-27,464.9,469.0,453.1,456.45,116744628.8
2018-06-28,454.05,456.4,448.6,452.0,52773495.0
2018-06-29,455.0,463.0,453.0,461.9,16610284.3
2018-07-02,462.4,473.2,458.2,467.4,12445797.15
2018-07-03,460.2,478.0,460.2,473.95,4534984.35
2018-07-04,478.9,503.1,475.8,485.2,27799077.8
2018-07-05,483.75,486.55,480.05,482.2,3209281.95
2018-07-06,482.35,482.35,472.05,476.9,4742975.85
2018-07-09,476.0,488.9,473.45,474.85,3879250.75
2018-07-10,479.35,480.95,472.0,474.2,4099480.8
2018-07-11,472.2,478.0,468.75,469.8,4769052.2
2018-07-12,465.5,475.0,462.2,465.0,12514726.1
2018-07-13,462.15,470.0,462.15,468.15,4461613.85
2018-07-16,468.15,470.0,460.0,462.1,5529620.45
2018-07-17,457.0,469.0,457.0,460.15,8692026.45
2018-07-18,458.1,464.8,450.0,450.95,5504799.4
2018-07-19,456.5,458.0,440.2,447.2,7586802.55
2018-07-20,448.0,455.0,443.0,446.2,5431664.5
2018-07-23,446.2,455.0,443.1,452.65,3236325.5
2018-07-24,453.0,459.0,450.3,455.25,3555918.4
2018-07-25,459.75,459.75,450.0,450.55,7478450.45
2018-07-26,452.95,452.95,446.0,447.7,6789150.1
2018-07-27,447.2,455.5,444.05,451.9,12434096.5
2018-07-30,446.0,461.1,446.0,451.9,24083494.85
2018-07-31,453.0,457.5,453.0,454.7,4688744.65
2018-08-01,453.9,459.6,450.55,457.05,6936535.95
2018-08-02,459.0,470.0,455.0,467.2,8104719.95
2018-08-03,469.7,472.0,469.4,470.05,80122445.9
2018-08-06,450.0,450.0,427.0,436.95,189527328.6
2018-08-07,438.1,442.65,433.3,435.15,117157216.8
2018-08-08,434.9,442.0,432.05,440.65,13875812.0
2018-08-09,438.65,443.0,438.15,440.75,14269465.1
2018-08-10,441.05,451.25,436.65,438.1,343799842.7
2018-08-13,437.0,441.9,435.1,440.0,30053294.75
2018-08-14,437.2,450.0,437.2,447.15,70811679.95
2018-08-16,447.25,447.25,438.7,440.1,153244706.3
2018-08-17,444.45,448.0,437.5,443.55,13935945.75
2018-08-20,445.05,445.05,438.0,442.45,15065790.8
2018-08-21,442.05,464.7,441.0,452.6,28004501.7
2018-08-23,454.0,457.05,433.0,440.4,115370662.0
2018-08-24,440.4,445.0,440.4,441.55,34765454.35
2018-08-27,444.0,448.0,434.6,440.4,138457041.7
2018-08-28,440.1,445.35,438.5,442.4,46083601.65
2018-08-29,441.5,446.0,438.2,439.85,120371387.6
2018-08-30,459.5,468.95,437.7,439.55,144014263.1
2018-08-31,441.9,443.1,435.1,438.45,71619436.4
2018-09-03,439.5,444.2,435.1,437.25,20326733.1
2018-09-04,438.2,440.0,430.5,432.2,12009133.1
2018-09-05,431.55,431.95,428.0,430.75,15352456.75
2018-09-06,434.85,436.8,429.05,433.55,15472978.25
2018-09-07,432.6,440.0,429.0,430.55,47537041.7
2018-09-10,431.0,440.0,430.05,435.45,27194560.5
2018-09-11,436.0,438.15,430.05,430.95,21861908.15
2018-09-12,430.95,440.0,430.95,438.15,18800036.65
2018-09-14,436.0,446.8,436.0,443.0,29542854.85
2018-09-17,436.15,446.0,430.0,437.95,184822942.4
2018-09-18,435.25,439.8,432.55,433.75,8186791.45
2018-09-19,434.1,440.05,434.1,435.45,21271385.8
2018-09-21,439.1,439.1,414.8,430.35,61677758.6
2018-09-24,426.0,436.0,426.0,429.9,31823798.05
2018-09-25,429.9,436.0,428.1,432.85,58728362.7
2018-09-26,431.2,438.55,431.2,435.1,17519018.1
2018-09-27,435.2,442.25,430.0,431.25,41278484.3
2018-09-28,430.05,437.0,428.7,432.7,37851613.3
2018-10-01,429.0,430.1,420.8,428.4,20405845.6
2018-10-03,422.2,435.0,415.5,425.2,8536688.4
2018-10-04,422.0,422.95,415.0,417.25,17233430.8
2018-10-05,414.4,419.95,407.0,409.25,5226422.95
2018-10-08,395.1,411.45,389.0,400.85,22351626.85
2018-10-09,402.2,407.45,399.6,401.6,9808665.15
2018-10-10,397.05,424.0,397.05,417.65,7803551.35
2018-10-11,405.25,422.0,405.2,420.45,4378327.75
2018-10-12,424.6,426.95,410.0,410.8,4699663.4
2018-10-15,421.8,421.8,406.4,409.95,1799145.9
2018-10-16,410.95,413.9,406.55,409.25,2595955.9
2018-10-17,409.1,413.2,400.0,401.5,90735112.4
2018-10-19,400.15,401.5,381.0,383.85,53628166.4
2018-10-22,385.05,390.0,381.2,384.3,4304192.2
2018-10-23,384.0,384.0,372.0,375.15,6163137.55
2018-10-24,378.85,390.4,353.85,360.4,92335493.55
2018-10-25,355.75,361.8,338.0,340.2,36761030.65
2018-10-26,344.8,356.5,330.3,340.7,122805613.5
2018-10-29,341.1,356.0,340.9,353.1,9690620.45
2018-10-30,348.0,367.0,339.2,344.85,55255886.0
2018-10-31,347.6,356.85,339.5,340.85,51413046.55
2018-11-01,343.6,359.0,343.1,356.6,20700900.25
2018-11-02,356.0,369.0,354.0,367.0,44667301.2
2018-11-05,371.0,371.0,360.0,364.7,11470291.8
2018-11-06,368.0,368.0,359.0,359.55,4378248.8
2018-11-07,364.65,366.8,359.15,364.7,2074815.4
2018-11-09,366.5,372.1,362.3,368.0,17138903.4
2018-11-12,368.95,370.0,362.0,365.65,7742060.25
2018-11-13,361.25,367.65,355.95,364.45,22515033.8
2018-11-14,365.0,374.0,362.0,373.45,18534469.5
2018-11-15,373.45,384.0,373.45,382.25,8143180.65
2018-11-16,388.0,404.0,380.55,399.15,25169823.05
