date,open,high,low,close,volume
2018-01-01,431.3333,436.25,421.7667,425.7667,49871831.55
2018-01-02,434.9333,434.9333,417.3333,425.4167,118514055.6
2018-01-03,429.4167,429.6667,416.0333,417.7667,62554401.25
2018-01-04,420.1167,420.9833,406.6667,417.1833,150319744.2
2018-01-05,420.4667,425.3333,418.0167,423.5667,53871407.5
2018-01-08,425.8667,436.65,421.3333,422.8833,103259836.2
2018-01-09,424.9833,426.2333,413.6667,416.1833,137609569.3
2018-01-10,416.6667,428.6667,411.6667,425.8167,95538228.05
2018-01-11,425.8167,425.8167,418.35,423.0333,74329382.85
2018-01-12,423.3,427.6667,408.35,413.2,97615281.2
2018-01-15,414.1,420.65,409.0,412.7333,98170660.95
2018-01-16,414.9667,414.9667,405.0,410.0667,50032049.55
2018-01-17,411.6667,420.0167,395.3333,416.5333,63865545.8
2018-01-18,420.0,448.0,416.7167,431.55,334546529.5
2018-01-19,436.6,438.05,423.5167,430.3833,117173334.2
2018-01-22,433.6667,433.8833,427.6667,431.9167,42476843.25
2018-01-23,431.6667,435.3167,424.7,429.8667,109344302.4
2018-01-24,429.8667,446.0,428.7,443.7,142875822.7
2018-01-25,438.3333,452.6667,436.6667,441.1333,219367685.4
2018-01-29,444.7167,444.7167,425.7,428.5167,111722037.7
2018-01-30,430.75,430.75,407.8,410.0,116917450.8
2018-01-31,408.35,416.4833,401.6833,411.1333,117997354.8
2018-02-01,411.6667,425.8167,404.6833,423.0167,98042898.6
2018-02-02,420.0,420.0,400.0,404.3,170415972.7
2018-02-05,399.9667,399.9833,374.3333,383.4667,207496547.5
2018-02-06,363.3167,378.9833,333.6667,353.7333,408485698.0
2018-02-07,366.3333,389.65,363.4,365.9,468166149.2
2018-02-08,373.0,378.6333,367.0,372.5167,138238373.5
2018-02-09,353.5167,380.0,352.5,368.7667,125037736.1
2018-02-12,371.8167,399.3333,370.0167,394.0667,138595129.1
2018-02-14,403.3333,409.1667,382.7667,390.4667,179004656.1
2018-02-15,390.5667,393.6833,372.6667,376.55,85626906.5
2018-02-16,376.6667,381.6667,362.65,366.0,82286322.35
2018-02-19,365.0,368.55,356.0,361.85,53590561.05
2018-02-20,363.3,372.4667,360.0,363.55,99240610.75
2018-02-21,368.3333,371.1667,356.85,363.5167,51081819.0
2018-02-22,363.3167,364.95,357.3333,359.0667,104638960.5
2018-02-23,364.6667,369.8167,358.6833,368.1,69243591.05
2018-02-26,371.6667,376.5667,367.7167,373.7333,66656653.85
2018-02-27,377.2667,381.7833,373.3333,375.45,114108029.6
2018-02-28,375.0,380.6667,365.2,376.1833,165255386.5
2018-03-01,376.1833,393.3333,376.1833,388.8333,207742308.1
2018-03-05,389.9833,395.6667,385.0,391.9667,108366922.1
2018-03-06,396.3333,400.0,387.0667,388.85,86861713.75
2018-03-07,386.3333,386.6667,341.85,380.8,247211474.6
2018-03-08,377.6667,386.6667,375.05,380.7333,95850424.15
2018-03-09,380.6667,385.5667,377.0,378.9667,66358420.1
2018-03-12,381.6667,386.4833,372.6667,377.3333,142839903.2
2018-03-13,380.0,380.0,368.8667,376.25,119957476.9
2018-03-14,373.6667,375.6167,368.35,371.0,151695078.1
2018-03-15,368.6667,372.3,349.3333,354.0,178829193.7
2018-03-16,356.3,356.3,341.8,346.9,579852227.2
2018-03-19,349.9667,351.8167,327.6667,332.0667,150897074.0
2018-03-20,328.3333,350.6333,320.9167,340.7167,551036556.5
2018-03-21,344.9167,352.8833,341.0,350.55,109715885.8
2018-03-22,350.6667,352.9667,344.0167,349.9667,156102826.0
2018-03-23,342.6667,356.6667,339.3,349.6,193570588.0
2018-03-26,350.1,359.6667,349.5,351.7333,247344954.0
2018-03-27,355.3,357.0,349.9333,350.9833,41251823.5
2018-03-28,350.0,361.6667,347.3333,355.5333,46176187.75
2018-04-02,361.3333,374.9833,350.1833,369.1,89544449.55
2018-04-03,370.0,383.3333,370.0,381.5333,99840462.65
2018-04-04,386.6667,386.6667,375.0,376.3,57477819.5
2018-04-05,380.0,381.8333,375.0167,377.9667,67378368.8
2018-04-06,378.0333,383.15,373.1833,376.4,48873169.65
2018-04-09,381.5,381.5,372.6667,375.45,55646572.1
2018-04-10,375.45,380.0,372.3,373.8667,48271442.0
2018-04-11,374.0,382.9333,372.6667,374.75,97827772.7
2018-04-12,378.3167,380.0,372.4333,377.5833,44661709.7
2018-04-13,379.8,381.0,372.8333,376.8167,79900010.0
2018-04-16,376.0,378.0,373.35,376.8833,60546730.85
2018-04-17,376.0333,378.3333,375.0,377.85,88585750.65
2018-04-18,379.25,379.4667,370.6667,375.8667,49541465.8
2018-04-19,375.9667,381.2667,371.6667,379.0333,33715681.15
2018-04-20,379.0167,386.2833,374.3333,380.2,45781312.45
2018-04-23,384.0,384.0,375.6833,379.0167,70548353.75
2018-04-24,383.0,386.6667,371.0,372.4667,80275213.85
2018-04-25,372.4667,375.6667,367.0333,371.9667,50596440.4
2018-04-26,371.9667,375.0,366.6667,373.4833,39575285.9
2018-04-27,373.4833,376.55,371.4167,373.5333,19752021.4
2018-04-30,374.7833,375.3333,360.3333,367.7167,58755998.35
2018-05-02,368.3333,370.6333,353.7333,356.9,165052166.6
2018-05-03,357.6,362.3,350.1667,359.95,42934989.05
2018-05-04,360.0,369.6667,356.3667,365.9333,46836214.6
2018-05-07,363.3333,366.4833,358.8667,364.8667,39452899.1
2018-05-08,360.35,364.0667,353.3333,356.6833,70233824.45
2018-05-09,358.2333,358.2333,350.0833,355.6333,43594674.65
2018-05-10,354.6167,355.8167,350.0,354.0667,22301793.8
2018-05-11,357.9833,366.3333,352.0,363.9833,41399244.9
2018-05-14,365.6667,365.8167,353.3333,357.5,25638813.55
2018-05-15,357.0,362.6333,356.6667,360.8,21740743.65
2018-05-16,359.3333,366.0,353.5167,363.4667,24421238.0
2018-05-17,363.3333,376.4833,362.1,369.0333,27173495.3
2018-05-18,368.85,375.3333,366.85,372.85,48506013.75
2018-05-21,369.1167,384.3333,360.4,362.8167,235863698.4
2018-05-22,363.6667,379.3,363.3333,374.75,137652288.3
2018-05-23,390.0,435.0,388.3333,427.85,1720435907.0
2018-05-24,436.6667,450.0,417.5,425.9833,890870739.9
2018-05-25,429.6667,436.0,426.6667,432.5333,223842063.7
2018-05-28,433.3333,442.0,431.75,433.45,123352589.7
2018-05-29,434.6667,436.4833,418.5167,422.45,90139393.45
2018-05-30,420.0333,441.5833,411.6667,423.7167,249575858.4
2018-05-31,423.6667,431.2333,417.3,425.8667,113711065.1
2018-06-01,420.7,425.9833,410.1833,414.3333,75364563.1
2018-06-04,416.8333,419.8167,405.3167,407.5333,59546142.25
2018-06-05,407.3333,408.3833,370.3333,376.7833,136798955.1
2018-06-06,376.6667,410.0,366.6667,394.0833,202535345.1
2018-06-07,399.25,406.6667,396.6667,405.6167,85444755.65
2018-06-08,405.6167,427.6667,400.7,423.0167,181810797.7
2018-06-11,426.6667,441.6667,426.6667,432.6167,239244012.3
2018-06-12,432.9333,437.3333,421.8333,423.9833,106207966.8
2018-06-13,425.8167,432.3333,416.3333,418.1,92955622.2
2018-06-14,419.9167,427.6667,415.6833,424.9667,117605871.4
2018-06-15,425.2833,436.6667,423.75,432.6667,148023152.9
2018-06-18,434.9833,436.6333,425.3833,428.95,78829195.15
2018-06-19,428.3333,435.0,421.6833,422.9333,87266129.45
2018-06-20,425.4333,427.4833,410.0,422.1333,67251112.4
2018-06-21,423.0333,426.0,420.0,421.55,49982491.85
2018-06-22,421.6667,425.35,416.7167,424.05,39276654.65
2018-06-25,420.05,426.4833,420.0,423.65,37804293.6
2018-06-26,423.4833,425.0,417.1,420.95,49693808.8
2018-06-27,420.0,422.3333,408.6667,411.3667,62169000.75
2018-06-28,411.3667,422.25,411.3667,417.8333,94338997.95
2018-06-29,421.6667,425.0,419.0,421.4333,106379575.9
2018-07-02,421.6667,423.3167,411.5833,413.2667,49921442.55
2018-07-03,416.35,419.9833,410.1833,412.9167,64607687.7
2018-07-04,412.9167,417.6667,411.6667,414.7167,59249714.8
2018-07-05,418.0,422.3333,416.2667,420.9,190968111.4
2018-07-06,421.3333,422.9,413.7,416.95,94113246.3
2018-07-09,421.6667,421.6667,416.6667,419.7333,59099447.6
2018-07-10,421.3333,421.3333,413.3333,415.75,117112683.3
2018-07-11,428.0,459.0,410.0,418.6,181591990.6
2018-07-12,427.95,429.9,418.6,422.1,47759689.9
2018-07-13,425.55,425.55,408.8,418.95,45798198.05
2018-07-16,424.9,427.85,414.0,418.75,56441117.75
2018-07-17,419.95,425.0,410.25,416.2,30758687.65
2018-07-18,420.05,421.95,411.0,412.75,33182958.1
2018-07-19,412.5,414.05,386.4,389.95,48344278.8
2018-07-20,391.5,399.75,375.6,391.75,47847501.1
2018-07-23,392.0,398.25,383.1,388.95,128075024.2
2018-07-24,387.85,399.0,384.3,395.25,52800533.05
2018-07-25,399.85,418.0,397.95,414.1,128554429.0
2018-07-26,419.0,432.0,418.0,421.0,102147831.7
2018-07-27,424.15,424.15,402.0,404.1,83920333.4
2018-07-30,406.9,414.0,397.35,403.45,47852315.85
2018-07-31,404.95,406.45,398.95,404.7,56299957.55
2018-08-01,407.0,415.0,405.55,412.35,36871966.8
2018-08-02,410.0,416.1,405.1,409.15,52904743.6
2018-08-03,410.0,415.6,409.05,411.05,31715102.55
2018-08-06,413.9,420.0,412.2,419.9,204026870.2
2018-08-07,424.8,424.8,415.3,419.85,61705656.3
2018-08-08,423.9,449.9,420.1,424.55,631509858.5
2018-08-09,427.0,429.9,415.0,416.7,108678571.7
2018-08-10,412.05,416.2,407.0,409.7,43182608.9
2018-08-13,408.0,408.0,397.45,404.35,47892432.4
2018-08-14,407.2,419.0,407.1,417.25,43537729.45
2018-08-16,412.1,420.0,411.0,416.25,42947374.05
2018-08-17,419.6,422.0,415.55,418.35,53900080.8
2018-08-20,419.0,421.1,410.0,412.25,47296871.2
2018-08-21,415.5,415.5,405.0,406.25,68004149.65
2018-08-23,409.5,414.4,403.0,409.65,69507309.0
2018-08-24,410.0,412.0,396.95,400.35,66134122.65
2018-08-27,403.6,419.7,400.0,416.45,91564062.75
2018-08-28,419.95,430.0,416.0,425.3,306398616.7
2018-08-29,427.5,428.0,421.7,425.6,99204054.95
2018-08-30,429.95,439.9,423.5,430.95,104711039.1
2018-08-31,434.8,436.05,426.5,430.05,270955097.9
2018-09-03,425.0,436.5,424.5,432.05,108325752.8
2018-09-04,433.55,437.35,421.0,424.05,95918849.75
2018-09-05,422.95,424.75,414.0,420.25,61043652.1
2018-09-06,423.2,423.2,405.0,408.4,52364308.85
2018-09-07,408.3,411.95,403.1,405.0,54484926.8
2018-09-10,409.0,415.0,403.0,404.3,160604691.5
2018-09-11,407.25,407.3,395.0,396.1,57600223.0
2018-09-12,395.05,399.9,387.1,395.55,65134710.15
2018-09-14,400.0,400.6,392.9,394.3,69563978.3
2018-09-17,392.0,398.55,386.1,392.6,53815151.65
2018-09-18,392.0,394.0,383.2,384.9,45156283.75
2018-09-19,385.85,386.5,364.05,368.4,86927366.05
2018-09-21,371.7,383.0,360.0,375.85,476363888.5
2018-09-24,375.0,378.65,358.25,361.9,80546306.5
2018-09-25,362.0,364.8,345.0,357.95,96119743.25
2018-09-26,370.0,388.0,365.05,367.85,280366571.0
2018-09-27,370.6,370.6,359.0,361.55,73678970.15
2018-09-28,364.0,369.8,344.4,353.2,137674234.8
2018-10-01,355.65,355.65,324.0,339.25,111143876.2
2018-10-03,344.9,354.0,335.0,339.9,65624329.6
2018-10-04,333.0,338.4,325.0,329.95,72152330.1
2018-10-05,329.95,339.4,319.05,327.25,228039575.0
2018-10-08,324.0,329.0,292.15,306.95,89138944.75
2018-10-09,308.75,310.0,295.0,299.3,134591598.6
2018-10-10,298.05,318.5,292.0,312.65,74356919.6
2018-10-11,302.0,309.0,292.2,304.65,58227728.15
2018-10-12,306.55,319.35,304.0,306.2,90896227.0
2018-10-15,307.65,315.0,300.0,312.35,51649478.55
2018-10-16,315.0,323.0,311.95,319.85,99916072.35
2018-10-17,325.35,328.1,313.1,316.65,35369436.3
2018-10-19,314.4,324.5,306.3,312.7,69542439.55
2018-10-22,313.95,318.8,308.75,313.8,22935972.75
2018-10-23,307.0,316.5,305.3,310.65,101376210.9
2018-10-24,316.45,318.0,309.7,312.15,18323237.55
2018-10-25,306.0,312.65,297.2,303.95,34711037.25
2018-10-26,304.25,308.5,301.3,305.1,61262996.55
2018-10-29,310.0,313.0,302.5,312.15,23281188.25
2018-10-30,314.0,370.0,310.5,315.85,38350181.25
2018-10-31,317.8,317.8,307.95,309.8,133590380.1
2018-11-01,312.3,315.0,310.0,312.7,54448069.8
2018-11-02,313.9,343.75,313.9,338.8,147047898.9
2018-11-05,342.0,346.9,332.55,340.75,116133265.4
2018-11-06,344.9,350.0,335.0,344.25,300242261.4
2018-11-07,348.6,349.5,345.0,348.2,10017369.35
2018-11-09,348.0,351.0,342.05,346.75,45507265.3
2018-11-12,342.25,350.0,338.85,348.85,28335600.7
2018-11-13,348.85,355.0,342.85,352.3,56464611.7
2018-11-14,351.5,359.7,351.1,356.85,92372347.8
2018-11-15,355.9,367.3,352.05,364.65,265250533.3
2018-11-16,364.65,364.8,356.0,358.5,39790381.0
2018-11-19,358.0,358.0,341.25,343.4,48714975.1
2018-11-20,343.0,344.5,319.1,321.05,59757421.5
2018-11-21,322.35,332.0,322.0,326.5,36921839.45
2018-11-22,328.1,334.8,327.5,333.55,37724085.25
2018-11-26,335.15,335.7,322.0,326.35,25916727.4
2018-11-27,327.3,327.3,319.5,320.9,28814330.35
2018-11-28,320.9,326.0,318.95,321.65,33408283.65
2018-11-29,321.3,329.5,321.15,323.7,28432956.4
2018-11-30,323.7,327.85,319.0,323.3,29076216.5
2018-12-03,325.85,331.0,321.25,329.75,61353969.9
2018-12-04,331.45,335.0,325.7,332.6,28927462.45
2018-12-05,332.6,343.8,327.35,331.55,42613970.15
2018-12-06,328.0,328.0,315.1,317.95,30083889.25
2018-12-07,317.95,328.0,299.0,322.15,65424005.15
2018-12-10,315.0,319.85,309.55,314.8,28955411.95
2018-12-11,312.9,324.4,309.0,320.8,36586993.0
2018-12-12,323.2,333.6,323.0,332.1,32597048.3
2018-12-13,330.2,334.0,329.25,332.15,28917321.55
2018-12-14,327.0,335.55,327.0,332.05,32482448.55
2018-12-17,335.0,335.5,326.5,331.0,29746308.3
2018-12-18,332.0,332.85,326.05,328.75,39390614.6
2018-12-19,326.0,335.0,326.0,332.55,19806908.35
2018-12-20,332.55,332.6,327.35,329.1,81324715.4
2018-12-21,332.95,332.95,320.0,323.9,115900748.9
2018-12-24,328.0,328.0,319.0,320.5,33203250.5
2018-12-26,320.5,324.15,310.6,320.45,21376737.0
2018-12-27,322.0,328.0,319.0,322.35,22671845.05
2018-12-28,320.1,325.6,320.1,323.1,26260045.5
2018-12-31,327.0,327.0,320.15,323.15,15992049.35
2019-01-01,320.0,326.8,320.0,323.9,14511101.75
2019-01-02,321.4,332.0,319.0,328.1,61896214.05
2019-01-03,330.15,331.55,324.15,330.45,20880728.15
2019-01-04,329.15,337.45,326.05,331.95,26551291.65
2019-01-07,334.0,334.0,321.15,323.7,47983597.5
2019-01-08,322.9,326.25,320.9,322.65,40816569.55
2019-01-09,326.0,326.7,313.0,317.0,49146519.05
2019-01-10,317.0,319.55,312.05,316.0,35690954.45
2019-01-11,317.95,318.0,311.0,314.2,31799668.45
2019-01-14,314.0,318.0,297.8,303.5,58674156.45
2019-01-15,303.65,309.95,303.0,308.55,34808835.85
2019-01-16,308.85,309.25,301.35,303.7,39340942.95
2019-01-17,304.95,312.95,304.0,305.2,40908938.9
2019-01-18,310.15,311.5,302.6,303.3,32330380.4
2019-01-21,305.2,312.0,301.25,302.6,52718249.4
2019-01-22,303.0,306.0,294.85,296.35,30467706.2
