date,open,high,low,close,volume
2018-01-01,1363.35,1400.0,1353.7,1362.5,35630009.05
2018-01-02,1360.0,1399.0,1360.0,1369.35,23237407.1
2018-01-03,1384.0,1387.0,1362.0,1370.15,105276401.9
2018-01-04,1355.05,1373.05,1335.9,1350.3,170933837.1
2018-01-05,1363.0,1363.35,1341.3,1349.85,145433214.3
2018-01-08,1341.55,1354.95,1335.0,1349.55,104673111.4
2018-01-09,1355.0,1360.05,1325.05,1330.4,16704118.85
2018-01-10,1352.8,1352.8,1335.0,1349.55,65886415.35
2018-01-11,1349.55,1351.2,1335.05,1346.7,36638233.1
2018-01-12,1349.8,1388.0,1328.8,1368.15,45944370.75
2018-01-15,1385.0,1385.0,1342.5,1352.05,30370182.45
2018-01-16,1352.85,1356.15,1325.25,1339.4,45125223.6
2018-01-17,1325.05,1336.45,1302.3,1307.6,71310679.5
2018-01-18,1350.0,1350.0,1252.0,1279.5,81147595.0
2018-01-19,1283.95,1286.0,1245.05,1280.0,120888490.0
2018-01-22,1280.15,1284.05,1250.05,1275.65,33787374.95
2018-01-23,1293.8,1293.8,1251.2,1274.8,218225925.8
2018-01-24,1274.8,1300.6,1226.55,1235.9,195306850.9
2018-01-25,1255.0,1255.0,1218.1,1233.85,25575728.1
2018-01-29,1222.75,1236.25,1101.55,1199.6,155493419.5
2018-01-30,1201.0,1208.8,1167.25,1197.65,81613420.7
2018-01-31,1198.0,1207.9,1151.05,1194.85,144261680.7
2018-02-01,1199.0,1229.95,1180.0,1200.0,44380253.85
2018-02-02,1180.0,1210.7,1128.0,1180.05,78496875.45
2018-02-05,1142.55,1165.0,1080.05,1156.55,118084820.7
2018-02-06,1080.0,1182.4,1080.0,1155.75,76049325.75
2018-02-07,1172.0,1195.0,1151.1,1176.9,26537099.9
2018-02-08,1180.0,1198.0,1163.7,1188.4,45542903.6
2018-02-09,1150.0,1180.25,1140.0,1146.5,62527289.9
2018-02-12,1176.0,1177.0,1150.0,1166.3,127870500.2
2018-02-14,1180.0,1189.0,1160.0,1169.95,23407705.8
2018-02-15,1194.9,1258.0,1151.0,1237.05,200844660.4
2018-02-16,1250.0,1310.0,1220.05,1283.6,220278967.5
2018-02-19,1300.0,1319.9,1245.2,1278.9,77027485.3
2018-02-20,1270.0,1296.0,1264.15,1276.05,74315143.2
2018-02-21,1278.8,1305.9,1272.05,1284.65,74066077.9
2018-02-22,1285.0,1285.0,1260.1,1269.05,37894264.35
2018-02-23,1284.95,1316.05,1259.95,1277.05,81779476.15
2018-02-26,1280.0,1319.75,1272.85,1305.25,106888010.6
2018-02-27,1319.75,1389.4,1312.25,1366.0,343976812.0
2018-02-28,1364.95,1389.9,1343.5,1378.95,105711866.5
2018-03-01,1396.9,1419.75,1312.15,1334.7,300345123.1
2018-03-05,1328.0,1332.95,1271.05,1292.0,151645211.5
2018-03-06,1300.0,1315.95,1263.05,1270.1,102562039.6
2018-03-07,1263.05,1263.5,1220.5,1238.45,84033757.35
2018-03-08,1235.0,1252.2,1226.0,1235.5,77959553.2
2018-03-09,1222.05,1256.9,1222.05,1235.65,99364736.85
2018-03-12,1228.2,1279.95,1228.2,1260.6,163910647.4
2018-03-13,1268.0,1315.0,1265.5,1295.6,131762263.9
2018-03-14,1295.0,1295.0,1250.1,1257.25,697687612.0
2018-03-15,1263.0,1276.1,1250.0,1250.55,271241005.4
2018-03-16,1232.55,1253.35,1190.05,1212.4,404670623.5
2018-03-19,1219.7,1231.8,1180.0,1195.9,43214395.6
2018-03-20,1175.55,1218.6,1175.55,1200.85,70309297.4
2018-03-21,1200.05,1218.4,1170.0,1183.4,71844060.05
2018-03-22,1189.8,1199.75,1167.4,1194.9,19379884.85
2018-03-23,1177.8,1183.65,1165.1,1178.55,28263568.9
2018-03-26,1175.85,1223.85,1146.05,1202.7,54833553.5
2018-03-27,1205.0,1220.0,1193.2,1202.65,30552193.45
2018-03-28,1188.05,1275.0,1188.05,1264.85,113039508.5
2018-04-02,1274.35,1281.9,1242.3,1264.65,52008887.9
2018-04-03,1274.15,1274.15,1247.45,1259.8,72922045.25
2018-04-04,1289.75,1289.75,1259.9,1272.85,27663041.55
2018-04-05,1289.0,1296.05,1270.0,1292.2,33110622.4
2018-04-06,1276.0,1305.65,1276.0,1296.65,22805003.15
2018-04-09,1305.8,1316.2,1294.85,1309.75,13282888.35
2018-04-10,1320.0,1320.75,1293.65,1307.75,17414589.6
2018-04-11,1300.05,1344.0,1289.7,1330.95,23448998.4
2018-04-12,1330.95,1370.0,1305.1,1352.1,29838435.7
2018-04-13,1353.0,1362.25,1322.05,1336.75,30777861.4
2018-04-16,1336.5,1336.5,1305.25,1311.1,24648220.15
2018-04-17,1311.1,1359.85,1309.0,1332.15,19365842.0
2018-04-18,1332.65,1340.0,1308.0,1314.75,28597854.6
2018-04-19,1333.9,1345.0,1309.35,1330.65,54952854.9
2018-04-20,1324.6,1324.6,1299.6,1310.35,14455748.7
