date,open,high,low,close,volume
2018-01-01,2410.0,2436.0,2394.05,2404.15,583966342.6
2018-01-02,2427.0,2439.0,2395.6,2409.2,607883952.0
2018-01-03,2386.5,2386.5,2292.1,2339.0,2074006998.0
2018-01-04,2343.0,2420.0,2343.0,2410.8,1333484926.0
2018-01-05,2429.0,2479.0,2394.9,2473.4,1564485340.0
2018-01-08,2470.0,2512.0,2470.0,2476.6,1459801666.0
2018-01-09,2474.5,2475.75,2450.0,2457.8,600285672.8
2018-01-10,2459.95,2472.0,2420.0,2425.8,839104989.1
2018-01-11,2427.0,2451.0,2418.0,2425.35,450471546.1
2018-01-12,2433.0,2453.85,2413.65,2447.65,866619682.2
2018-01-15,2447.0,2461.25,2425.05,2431.75,383152622.6
2018-01-16,2436.0,2484.0,2431.75,2468.7,917672478.9
2018-01-17,2467.0,2506.0,2462.85,2491.85,951176554.7
2018-01-18,2500.0,2534.0,2450.15,2461.5,1456506205.0
2018-01-19,2467.0,2505.0,2452.0,2490.35,598060841.5
2018-01-22,2440.0,2519.0,2440.0,2496.55,1719840606.0
2018-01-23,2510.0,2549.95,2501.0,2520.4,1846088385.0
2018-01-24,2523.0,2615.0,2523.0,2559.4,2900454809.0
2018-01-25,2554.0,2597.1,2453.2,2507.75,6680352005.0
2018-01-29,2448.95,2452.0,2342.0,2357.1,2761006087.0
2018-01-30,2356.0,2356.0,2285.2,2306.15,1983093954.0
2018-01-31,2293.0,2306.15,2203.55,2225.35,2560376806.0
2018-02-01,2225.0,2225.0,2153.1,2157.95,2111711948.0
2018-02-02,2150.0,2211.05,2110.05,2123.55,2070535030.0
2018-02-05,2110.2,2139.0,2088.65,2116.5,1278470665.0
2018-02-06,2050.0,2124.0,2005.55,2095.7,1589592160.0
2018-02-07,2125.15,2147.0,2096.25,2111.4,846219387.2
2018-02-08,2125.0,2196.0,2125.0,2180.45,1930574999.0
2018-02-09,2150.0,2208.0,2133.6,2193.8,1044349639.0
2018-02-12,2194.7,2229.75,2179.0,2204.25,1067734473.0
2018-02-14,2210.0,2226.0,2175.6,2183.3,681208758.3
2018-02-15,2204.0,2219.0,2177.3,2195.8,758792420.9
2018-02-16,2207.0,2240.0,2207.0,2213.55,1021168369.0
2018-02-19,2223.0,2233.95,2105.05,2152.0,1219133974.0
2018-02-20,2155.0,2196.5,2144.2,2163.65,1449200349.0
2018-02-21,2180.2,2202.0,2140.75,2165.9,1083989059.0
2018-02-22,2167.0,2172.6,2086.55,2123.45,3528916143.0
2018-02-23,2142.4,2185.0,2135.05,2167.05,1611231857.0
2018-02-26,2120.0,2207.2,2090.0,2193.8,2550252300.0
2018-02-27,2200.2,2241.55,2198.3,2236.0,1504594554.0
2018-02-28,2223.05,2266.95,2218.2,2237.25,2234953233.0
2018-03-01,2200.05,2239.75,2193.55,2231.5,959652250.7
2018-03-05,2229.8,2239.9,2175.8,2180.8,1314430750.0
2018-03-06,2201.45,2223.8,2166.85,2176.45,914863770.1
2018-03-07,2176.5,2204.3,2143.0,2149.6,1068175249.0
2018-03-08,2172.9,2182.0,2128.1,2143.4,1023927019.0
