date,open,high,low,close,volume
2019-03-18,47.5,50.3,46.5,49.3,79861827.45
2019-03-19,50.05,51.35,49.25,51.1,72467457.7
2019-03-20,51.1,51.8,49.75,50.05,29075495.0
2019-03-22,50.0,52.2,49.6,50.0,46943174.4
2019-03-25,50.0,50.0,48.2,48.65,38225748.05
2019-03-26,49.3,49.55,48.65,49.2,12092605.35
2019-03-27,49.3,49.75,48.15,48.45,21720649.0
2019-03-28,48.55,55.0,48.55,53.6,107199057.3
2019-03-29,54.9,55.65,52.95,53.7,77655470.0
2019-04-01,54.0,59.9,54.0,57.55,174042065.2
2019-04-02,57.7,58.8,56.2,57.1,58813265.9
2019-04-03,57.3,59.2,57.3,57.9,61508048.1
2019-04-04,57.75,59.0,56.45,56.75,44163140.85
2019-04-05,57.2,59.4,56.25,58.75,46232825.55
2019-04-08,59.35,60.2,57.8,59.2,80785940.3
2019-04-09,59.2,60.0,57.9,59.8,38450708.85
2019-04-10,59.75,65.75,58.95,64.8,198017870.7
2019-04-11,63.75,64.5,62.3,62.8,87327857.15
2019-04-12,63.0,64.0,61.1,62.1,156190233.8
2019-04-15,62.2,62.95,61.0,61.2,38235027.9
2019-04-16,61.5,63.7,61.15,62.25,48517917.9
2019-04-18,65.0,65.0,61.15,61.95,40666635.1
2019-04-22,61.5,63.75,58.0,58.25,39198759.6
2019-04-23,58.7,61.0,58.35,59.5,35878815.95
2019-04-24,60.0,60.75,59.7,60.35,20421288.7
2019-04-25,60.4,62.0,60.15,60.65,40006802.55
2019-04-26,60.5,65.4,60.5,62.9,199252382.5
2019-04-30,63.0,63.0,59.75,60.75,42633882.55
2019-05-02,61.0,62.0,60.1,60.6,37078368.0
2019-05-03,61.1,61.2,60.1,60.45,21530613.5
2019-05-06,60.0,60.6,58.9,59.8,20538543.4
2019-05-07,59.85,60.5,58.55,58.85,24615211.2
2019-05-08,58.35,58.55,53.7,54.45,48889837.95
2019-05-09,54.15,55.05,51.0,53.0,66989778.45
2019-05-10,53.1,57.65,52.65,54.15,90751144.8
2019-05-13,54.2,54.7,50.6,51.1,25262484.7
2019-05-14,51.8,52.9,51.5,52.4,36854462.4
2019-05-15,53.0,55.5,53.0,54.35,43482332.55
2019-05-16,56.5,57.6,55.15,55.95,124445048.8
2019-05-17,54.6,57.5,54.6,55.7,188214901.1
2019-05-20,57.0,58.0,56.75,57.4,62478110.65
2019-05-21,57.95,59.0,57.75,58.25,56052605.95
2019-05-22,58.5,61.4,58.05,60.55,85789683.15
2019-05-23,62.3,63.45,57.25,58.2,114781497.6
2019-05-24,58.05,60.7,58.05,60.1,51975453.05
2019-05-27,60.1,62.2,60.1,61.5,55796665.95
2019-05-28,61.75,61.75,58.85,59.15,57934889.8
2019-05-29,59.15,59.7,58.0,58.25,44455393.0
2019-05-30,58.0,60.0,57.85,59.65,28389675.75
2019-05-31,60.0,60.55,58.05,59.4,47046399.8
2019-06-03,59.35,59.35,58.4,58.85,32603717.7
2019-06-04,58.7,62.0,58.55,60.85,174551833.5
2019-06-06,61.25,61.25,58.0,58.9,57238132.6
2019-06-07,59.3,59.9,58.8,59.4,31595051.45
2019-06-10,49.1,52.9,47.55,52.05,449028882.1
2019-06-11,50.2,51.3,48.15,48.55,164795832.7
2019-06-12,48.55,49.4,42.35,43.85,196472092.0
2019-06-13,42.0,42.95,41.0,41.55,86923056.25
2019-06-14,41.45,43.2,40.5,42.15,75995520.75
2019-06-17,41.3,42.1,40.9,41.15,25848114.7
2019-06-18,41.05,41.45,37.05,37.05,69252265.7
2019-06-19,34.5,36.05,33.65,34.55,86681801.25
2019-06-20,34.5,38.0,33.35,38.0,73157952.8
2019-06-24,43.4,44.75,41.6,44.0,87587922.55
2019-06-25,44.3,44.5,42.55,43.45,29170016.4
2019-06-26,43.45,44.0,42.0,43.4,40671117.05
2019-06-27,43.4,43.95,42.45,42.75,19481799.35
2019-06-28,43.0,43.45,40.05,40.25,47183756.7
2019-07-01,40.0,41.8,40.0,41.0,21958319.2
2019-07-02,41.05,41.75,38.9,39.9,25882644.15
2019-07-03,40.55,41.55,39.8,40.6,29159598.25
2019-07-04,40.8,41.5,40.6,40.95,18022098.9
2019-07-05,41.45,41.45,39.5,39.85,24988693.15
2019-07-08,39.85,40.3,38.0,39.6,15374861.8
2019-07-09,39.5,40.6,38.55,40.05,15280137.35
2019-07-10,40.35,40.45,39.05,39.2,8529232.0
2019-07-11,39.45,39.95,39.0,39.6,9569664.7
2019-07-12,39.95,40.0,39.05,39.75,8298573.7
2019-07-15,40.4,40.4,39.1,39.3,8340546.55
2019-07-16,39.45,39.55,38.85,39.3,8671284.25
2019-07-17,39.3,40.3,39.0,39.2,7278365.1
2019-07-18,39.2,39.35,38.25,38.35,10869112.75
2019-07-19,38.65,38.9,37.5,37.7,9269275.05
2019-07-22,37.6,38.8,36.65,38.15,12000642.3
2019-07-23,38.2,38.45,37.5,37.75,8748512.5
2019-07-24,38.0,38.75,37.3,38.55,14113468.75
2019-07-25,38.55,39.8,37.6,37.8,15349359.05
2019-07-26,37.4,38.3,37.2,37.75,9443646.5
2019-07-29,38.0,38.3,37.2,37.4,6967730.95
2019-07-30,37.45,37.6,35.4,35.85,8894289.45
2019-07-31,35.5,36.0,33.85,35.15,20177219.25
