date,open,high,low,close,volume
2018-07-30,716.0,725.0,627.55,659.15,7754192261.0
2018-07-31,665.0,681.0,630.2,659.3,1083698369.0
2018-08-01,663.75,684.45,655.1,677.7,350910993.5
2018-08-02,680.0,688.8,675.1,680.15,133859936.7
2018-08-03,684.8,685.0,664.0,667.05,72070188.85
2018-08-06,671.0,671.95,654.0,655.2,57762775.45
2018-08-07,655.9,655.9,640.0,641.4,59504610.15
2018-08-08,642.65,645.9,630.55,642.85,103182237.1
2018-08-09,643.0,653.7,639.3,650.45,55797736.65
2018-08-10,650.5,650.55,635.1,639.6,55094205.7
2018-08-13,631.0,645.45,631.0,641.0,49845960.15
2018-08-14,648.7,648.9,639.2,643.65,47817826.05
2018-08-16,641.35,644.95,639.7,640.35,20121304.7
2018-08-17,643.25,668.8,640.25,653.7,43966943.15
2018-08-20,655.0,664.2,649.0,650.55,25636057.9
2018-08-21,659.0,659.0,648.25,649.75,14971768.95
2018-08-23,642.7,654.25,642.7,650.25,14127117.55
2018-08-24,650.2,654.25,644.05,649.0,33561482.25
2018-08-27,640.2,653.65,640.2,649.3,263337818.3
2018-08-28,648.0,653.0,646.0,649.45,198106903.8
2018-08-29,647.0,673.4,647.0,649.8,188811988.1
2018-08-30,658.0,669.9,644.5,662.7,81382003.5
2018-08-31,654.0,682.0,654.0,678.9,93986649.65
2018-09-03,682.0,683.0,662.95,664.85,16081672.15
2018-09-04,665.5,665.5,648.3,650.75,14989939.75
2018-09-05,652.0,659.9,636.5,641.1,32640901.75
2018-09-06,645.05,649.35,638.1,640.45,6209229.1
2018-09-07,645.0,655.8,640.1,650.35,10404928.8
2018-09-10,645.05,655.0,642.65,650.0,59674149.65
2018-09-11,645.05,652.0,641.1,650.0,79709864.95
2018-09-12,654.0,674.9,644.0,654.6,33151974.9
2018-09-14,650.05,657.05,642.05,655.8,31529240.05
2018-09-17,659.95,692.95,656.65,688.7,198222583.2
2018-09-18,688.0,688.65,670.55,674.6,27239783.75
2018-09-19,672.0,679.0,660.2,664.8,117469034.3
