date,open,high,low,close,volume
2018-01-01,2798.0,2847.7,2775.0,2799.7,131495977.4
2018-01-02,2830.0,2830.0,2765.0,2785.1,62641023.35
2018-01-03,2810.0,2810.0,2735.05,2751.9,78486392.25
2018-01-04,2760.0,2760.0,2700.0,2716.45,92589724.9
2018-01-05,2729.9,2779.95,2706.0,2731.75,116876966.8
2018-01-08,2759.0,2759.0,2651.8,2659.4,157187874.6
2018-01-09,2695.0,2695.0,2560.0,2574.3,155953476.6
2018-01-10,2570.0,2570.0,2468.65,2475.5,173071737.0
2018-01-11,2472.0,2809.0,2420.05,2731.65,1466340652.0
2018-01-12,2759.05,2840.0,2675.0,2700.05,707200831.8
2018-01-15,2710.0,2710.0,2570.55,2579.55,278089574.4
2018-01-16,2594.0,2692.95,2525.1,2553.5,424026981.8
2018-01-17,2571.0,2587.8,2476.2,2515.9,173217546.1
2018-01-18,2550.0,2598.0,2475.0,2493.6,227196573.4
2018-01-19,2501.0,2529.8,2425.0,2455.45,134419500.1
2018-01-22,2480.95,2609.6,2430.0,2552.5,399397143.7
2018-01-23,2580.35,2906.4,2556.2,2856.9,1270169807.0
2018-01-24,2859.95,2878.95,2730.55,2822.9,925208683.4
2018-01-25,2837.0,2945.0,2782.0,2853.7,696308070.3
2018-01-29,2894.0,2894.0,2780.0,2849.1,272674650.1
2018-01-30,2837.35,2837.35,2715.0,2731.6,188825580.2
2018-01-31,2739.0,2785.0,2690.0,2707.15,138899870.3
2018-02-01,2727.8,2936.0,2703.0,2800.7,615210101.7
2018-02-02,2765.0,2820.0,2639.95,2711.95,304183090.4
2018-02-05,2639.95,2713.9,2565.0,2660.85,213668339.6
2018-02-06,2565.15,2680.0,2470.7,2622.75,213529684.8
2018-02-07,2780.0,2980.0,2731.0,2882.15,1425138644.0
2018-02-08,2908.0,2925.0,2830.0,2841.75,496755749.7
2018-02-09,2785.0,2823.45,2741.0,2771.15,233989684.4
2018-02-12,2818.0,2900.0,2788.0,2842.5,328231861.2
2018-02-14,2875.0,2900.0,2815.0,2829.9,254173017.5
2018-02-15,2855.0,2890.0,2794.0,2802.5,178395023.9
2018-02-16,2844.0,2875.0,2755.05,2797.4,264476472.1
2018-02-19,2790.1,2790.1,2666.0,2683.55,183002347.8
2018-02-20,2675.0,2766.0,2641.0,2669.5,180422021.6
2018-02-21,2700.0,2863.0,2685.0,2841.0,542846280.4
2018-02-22,2840.0,2997.8,2775.05,2938.95,934423935.3
2018-02-23,2984.0,3269.0,2950.05,3198.7,2456425280.0
2018-02-26,3275.0,3410.0,3250.1,3383.65,1760031698.0
2018-02-27,3450.0,3489.0,3280.25,3463.3,1523175942.0
2018-02-28,3484.9,4155.95,3402.15,3924.25,3597165337.0
2018-03-01,4199.0,4519.0,3967.0,4109.65,8993769753.0
2018-03-05,4049.0,4120.0,3853.0,3908.0,2358073814.0
2018-03-06,3961.0,4114.0,3925.0,3959.1,1766891535.0
2018-03-07,3925.0,4015.0,3840.0,3871.95,950468921.4
2018-03-08,3952.0,3977.95,3782.0,3827.4,777708256.6
2018-03-09,3860.0,3865.95,3701.0,3719.35,730002523.0
2018-03-12,3775.0,3818.0,3672.05,3772.05,748784584.1
2018-03-13,3780.0,3990.0,3730.6,3949.1,1899838037.0
2018-03-14,3957.9,4344.0,3909.05,4344.0,3679276529.0
2018-03-15,4550.0,4560.3,4088.0,4129.05,3519347631.0
2018-03-16,4094.0,4235.0,4042.05,4113.85,1306547965.0
2018-03-19,4149.0,4219.9,4065.0,4090.3,846028575.6
2018-03-20,4008.0,4079.8,3891.0,3921.75,733408762.5
2018-03-21,3958.8,4140.0,3955.0,4061.6,1130501029.0
2018-03-22,4098.0,4105.0,3951.0,3963.55,541871661.1
2018-03-23,3840.0,3875.25,3796.75,3840.75,483046100.9
2018-03-26,3860.0,3989.85,3751.0,3793.25,742004788.5
2018-03-27,3820.0,3955.0,3820.0,3882.9,727398977.1
2018-03-28,3840.0,3934.5,3801.05,3871.0,643769208.0
2018-04-02,3910.0,4025.0,3902.0,3975.15,609984961.6
2018-04-03,3980.0,4109.0,3950.4,4046.15,659493637.9
2018-04-04,4060.0,4089.0,3945.0,3955.7,527514163.5
2018-04-05,4000.0,4074.0,3961.0,4028.3,570099661.6
2018-04-06,4025.0,4080.8,4002.0,4040.1,656658112.2
2018-04-09,4050.0,4725.0,4031.9,4569.1,4005378069.0
2018-04-10,4595.0,4698.0,4451.0,4574.9,3208341372.0
2018-04-11,4574.9,4607.95,4444.05,4474.65,1368298440.0
