date,open,high,low,close,volume
2018-01-01,2158.7,2186.95,2130.0,2135.6,15540072.35
2018-01-02,2122.0,2151.4,2081.2,2094.2,49524655.65
2018-01-03,2125.55,2139.0,2103.85,2119.45,11017475.75
2018-01-04,2125.0,2174.95,2064.4,2142.5,24546510.35
2018-01-05,2164.0,2164.0,2115.65,2132.15,29190309.85
2018-01-08,2149.95,2429.9,2133.0,2350.35,291348991.4
2018-01-09,2373.95,2373.95,2256.15,2282.95,40357784.0
2018-01-10,2297.8,2348.8,2251.0,2258.1,26530240.05
2018-01-11,2258.2,2264.0,2233.0,2244.7,200337495.0
2018-01-12,2260.0,2260.0,2200.5,2241.85,47384659.55
2018-01-15,2255.0,2335.95,2245.0,2260.2,88544850.35
2018-01-16,2260.15,2298.0,2200.0,2207.95,60862124.3
2018-01-17,2212.0,2234.9,2158.1,2181.85,21392331.1
2018-01-18,2179.85,2222.0,2179.85,2201.4,137183215.9
2018-01-19,2210.0,2249.0,2195.05,2219.3,26952372.65
2018-01-22,2214.95,2229.85,2192.9,2200.6,19970205.2
2018-01-23,2222.0,2239.95,2183.3,2199.55,111493304.1
2018-01-24,2206.85,2239.0,2170.0,2209.5,17796908.55
2018-01-25,2213.0,2213.0,2170.0,2183.2,15066307.1
2018-01-29,2185.1,2209.95,2151.0,2167.0,17348702.85
2018-01-30,2160.05,2197.7,2122.0,2136.3,22065920.95
2018-01-31,2120.0,2155.95,2116.0,2128.35,23022802.05
2018-02-01,2128.0,2225.0,2045.05,2062.25,85913354.85
2018-02-02,2050.1,2159.9,1969.0,2005.05,60404494.0
2018-02-05,1900.0,2088.0,1900.0,2043.75,51370674.85
2018-02-06,1930.0,2040.0,1921.0,1971.6,84713999.75
2018-02-07,1985.0,2041.9,1985.0,2003.25,24291876.55
2018-02-08,2006.9,2149.0,2006.5,2080.9,49480391.9
2018-02-09,2000.0,2150.0,2000.0,2121.65,42926897.45
2018-02-12,2148.0,2267.0,2148.0,2226.05,56636787.4
2018-02-14,2202.45,2257.9,2165.0,2177.3,16872978.3
2018-02-15,2184.45,2209.9,2065.0,2082.4,94746212.1
2018-02-16,2091.0,2108.7,1972.2,1991.85,27987643.0
2018-02-19,2000.0,2010.0,1964.0,2002.3,12115537.45
2018-02-20,2004.2,2055.0,2004.2,2027.8,13858864.6
2018-02-21,2034.8,2054.45,1994.45,2002.7,15590521.05
2018-02-22,2006.55,2032.0,1995.0,2014.9,10362999.55
2018-02-23,2005.0,2052.5,2004.15,2026.65,11768543.1
2018-02-26,2049.95,2098.3,2030.3,2056.3,10904374.85
2018-02-27,2065.6,2079.0,2030.0,2044.4,11373272.4
2018-02-28,2048.45,2065.0,2011.35,2037.0,10693142.8
2018-03-01,2026.0,2061.85,2012.3,2046.2,25634551.05
2018-03-05,2040.0,2106.0,2015.0,2080.4,41636334.05
2018-03-06,2108.0,2134.95,2005.5,2036.2,17633100.7
2018-03-07,2013.0,2065.0,1987.0,1994.25,14665912.45
2018-03-08,2020.0,2080.0,1971.1,2052.65,57189978.4
2018-03-09,2071.1,2149.0,2036.1,2060.5,50129578.75
2018-03-12,2082.0,2099.95,2059.8,2083.9,12535575.6
2018-03-13,2092.2,2092.2,2036.0,2040.65,17896115.75
2018-03-14,2040.0,2079.0,2021.3,2065.8,12475057.5
2018-03-15,2050.5,2080.0,2033.0,2042.85,5235405.8
2018-03-16,2043.0,2070.8,2006.0,2016.5,20700345.5
2018-03-19,2021.55,2039.75,1976.2,1992.4,21047712.75
2018-03-20,2010.0,2010.0,1975.25,1982.7,12010614.8
2018-03-21,1989.85,2009.25,1961.8,1985.4,25138071.05
2018-03-22,1975.45,1999.8,1955.35,1981.9,31381303.6
2018-03-23,1950.0,1984.9,1925.0,1962.6,24874576.65
2018-03-26,1960.0,1960.0,1900.0,1919.6,26586697.5
2018-03-27,1938.65,1999.0,1907.55,1974.8,54582212.6
2018-03-28,1992.5,1992.5,1911.2,1923.35,43911715.25
2018-04-02,1946.0,1955.0,1917.65,1947.35,21477088.4
2018-04-03,1947.35,2000.0,1934.5,1992.65,31165860.65
2018-04-04,1991.45,2027.8,1950.6,1963.0,19706503.1
