date,open,high,low,close,volume
2019-01-16,47.25,49.5,46.55,48.35,1513589473.0
2019-01-17,48.75,49.0,47.05,47.25,967735771.0
2019-01-18,47.5,47.8,46.75,47.1,492258999.7
2019-01-21,47.55,47.55,46.1,46.4,597789900.0
2019-01-22,46.25,47.1,45.0,46.9,680581101.0
2019-01-23,46.9,47.95,46.85,47.3,562585638.0
2019-01-24,47.25,47.75,46.75,47.1,391987173.8
2019-01-25,47.2,47.75,46.0,46.65,719464567.4
2019-01-28,46.7,46.8,45.55,45.75,529761813.2
2019-01-29,45.4,46.55,45.4,46.2,674565755.0
2019-01-30,46.3,46.5,44.6,44.75,696857730.8
2019-01-31,45.0,45.95,43.6,45.2,1487490709.0
2019-02-01,45.3,45.55,44.25,44.8,544502766.4
2019-02-04,44.75,44.75,42.85,43.3,559065017.4
2019-02-05,43.3,44.0,42.3,42.95,479686068.6
2019-02-06,42.2,42.65,40.25,41.6,1280343486.0
2019-02-07,42.35,44.7,41.95,44.5,1147328190.0
2019-02-08,44.3,45.0,43.2,44.25,660678647.8
2019-02-11,44.25,45.4,43.35,45.0,623900267.2
2019-02-12,45.25,45.8,44.7,45.25,679068874.6
2019-02-13,45.0,45.4,43.8,44.15,429102646.7
2019-02-14,44.1,45.0,43.4,44.7,445583248.3
2019-02-15,44.8,44.9,43.65,44.4,502781660.4
2019-02-18,44.3,44.45,42.9,43.1,563499336.6
2019-02-19,42.85,44.0,42.85,43.4,309871790.8
2019-02-20,43.85,45.0,43.6,44.75,517697737.8
2019-02-21,44.85,45.45,44.8,45.0,445337480.6
2019-02-22,45.1,45.85,45.0,45.55,411159836.8
2019-02-25,45.9,46.25,45.55,45.9,449262728.1
2019-02-26,45.1,45.85,44.2,45.5,639054646.2
2019-02-27,45.9,45.95,44.4,44.95,591413283.4
2019-02-28,45.3,45.45,44.55,44.75,488107298.9
2019-03-01,45.25,47.7,45.15,47.5,1033162668.0
2019-03-05,47.9,51.5,47.4,51.05,1529118773.0
2019-03-06,51.45,52.3,50.35,51.25,1558549908.0
2019-03-07,49.9,51.1,48.6,48.95,2284235735.0
2019-03-08,48.75,49.6,48.5,48.95,803463193.4
2019-03-11,49.15,50.65,48.65,50.1,966460588.8
2019-03-12,50.55,50.75,48.95,49.85,1241901861.0
2019-03-13,49.75,50.6,49.35,50.05,774696773.3
2019-03-14,50.0,51.1,49.75,50.6,928419012.5
2019-03-15,50.85,52.55,50.8,52.05,2215827571.0
2019-03-18,52.5,52.85,51.5,52.25,1210614485.0
2019-03-19,52.5,53.15,52.05,52.55,1207674245.0
2019-03-20,52.7,52.75,51.6,52.35,727149195.4
2019-03-22,52.6,53.85,52.35,52.8,1282015028.0
2019-03-25,52.5,52.5,51.45,51.8,746733829.5
2019-03-26,52.0,52.9,51.85,52.55,742753436.0
2019-03-27,52.95,54.55,52.8,53.7,1361680479.0
2019-03-28,53.4,55.0,53.0,54.65,1135047902.0
2019-03-29,54.95,55.7,54.55,55.5,1047294247.0
2019-04-01,55.9,56.85,55.6,55.9,1156783652.0
2019-04-02,56.25,56.35,54.25,54.95,937311194.0
2019-04-03,55.3,55.55,54.3,54.55,573297777.2
2019-04-04,54.5,54.8,53.55,54.0,815869898.9
2019-04-05,54.4,54.75,53.7,54.2,572735417.4
2019-04-08,54.5,55.35,53.8,54.2,633946931.1
2019-04-09,54.15,54.8,53.65,54.65,441242962.4
2019-04-10,54.4,55.05,54.1,54.55,596519547.4
2019-04-11,54.7,54.85,53.8,54.4,458991539.9
2019-04-12,54.4,54.85,53.9,54.2,466076777.8
2019-04-15,54.2,54.5,53.85,54.0,379919467.8
2019-04-16,53.75,54.1,53.4,53.65,508475776.6
2019-04-18,53.9,54.0,52.75,53.0,580302527.9
2019-04-22,52.9,52.9,51.75,51.85,434352222.7
2019-04-23,51.75,52.15,51.45,51.65,361164309.6
2019-04-24,51.9,52.6,51.35,52.1,419736319.0
2019-04-25,52.25,53.55,52.0,52.75,940718154.7
2019-04-26,53.25,53.4,51.6,51.95,563755529.2
2019-04-30,51.9,51.9,49.1,49.95,798317174.9
2019-05-02,49.45,50.95,49.25,50.5,567950854.2
2019-05-03,50.9,51.2,50.45,50.65,497440732.3
2019-05-06,50.45,50.5,49.85,50.25,484019437.3
2019-05-07,50.6,50.7,48.5,48.75,571751094.9
2019-05-08,48.1,49.9,48.1,49.35,807519360.3
2019-05-09,49.3,49.7,48.1,48.65,737845226.0
2019-05-10,48.65,49.8,48.6,49.15,641874490.3
2019-05-13,46.1,46.95,42.5,42.95,2422367943.0
2019-05-14,42.8,43.0,40.55,41.75,2105525306.0
2019-05-15,41.9,42.3,40.45,40.75,752778203.6
2019-05-16,40.75,41.5,40.0,41.15,641832562.1
2019-05-17,41.2,41.95,40.75,41.75,526366645.9
2019-05-20,43.45,43.5,42.35,43.05,1256517746.0
2019-05-21,43.4,43.8,42.85,43.4,618654439.7
2019-05-22,42.05,42.9,41.55,42.65,758649513.1
2019-05-23,43.3,44.45,41.75,42.05,1517203380.0
2019-05-24,42.3,45.2,42.3,45.05,1353960349.0
2019-05-27,45.1,46.1,44.65,45.9,851677445.6
2019-05-28,46.3,46.3,45.3,45.55,768285370.2
2019-05-29,45.75,46.2,45.0,45.85,498986983.6
2019-05-30,46.0,46.35,45.5,45.75,785799345.8
2019-05-31,46.0,46.0,44.3,45.4,549281534.6
2019-06-03,45.25,45.7,44.2,45.3,363533148.7
2019-06-04,45.0,46.35,44.9,45.5,396935866.6
2019-06-06,45.4,45.5,42.0,42.4,1327412591.0
2019-06-07,42.55,43.4,41.9,42.55,663125017.9
2019-06-10,42.75,43.25,42.0,42.2,410333333.5
2019-06-11,42.2,42.9,41.5,42.55,432735063.6
2019-06-12,42.4,42.85,42.0,42.65,276742414.0
2019-06-13,42.35,42.6,41.0,42.05,485654574.2
2019-06-14,42.05,42.65,41.5,41.8,276852584.9
2019-06-17,41.8,41.85,41.05,41.4,291487813.7
2019-06-18,41.25,41.75,40.65,40.95,355821326.2
2019-06-19,41.2,41.8,39.8,40.5,520721795.5
2019-06-20,40.5,42.3,40.05,42.1,445829964.2
2019-06-24,42.4,42.65,42.05,42.4,203434696.9
2019-06-25,42.2,42.6,41.9,42.45,224135124.3
2019-06-26,42.1,43.05,42.1,42.85,365896664.2
2019-06-27,42.85,43.15,42.55,42.9,536330667.9
2019-06-28,42.9,43.5,42.7,43.25,281224659.6
2019-07-01,43.5,44.45,43.45,44.25,306730465.4
2019-07-02,44.6,44.8,43.6,44.4,375305650.6
2019-07-03,44.45,45.35,44.2,44.95,379607367.2
2019-07-04,45.25,45.75,44.7,45.0,419908368.3
2019-07-05,45.2,45.2,43.2,43.4,450650009.9
2019-07-08,43.1,43.45,41.8,42.1,443304286.7
2019-07-09,42.0,43.25,40.3,42.95,410710859.3
2019-07-10,42.85,43.5,42.3,42.65,424985144.4
2019-07-11,43.15,43.15,42.4,42.75,255302129.5
2019-07-12,42.85,43.3,42.45,43.1,268336722.4
2019-07-15,43.0,43.25,41.95,42.35,359519816.7
2019-07-16,42.4,42.5,41.75,42.05,322904236.2
2019-07-17,42.15,43.4,42.05,43.2,407073752.5
2019-07-18,42.9,43.0,41.6,41.8,463321482.3
2019-07-19,41.95,42.2,40.0,40.25,495337065.8
2019-07-22,40.15,40.5,39.4,40.15,609462977.9
2019-07-23,40.3,40.5,38.9,39.05,763446267.6
2019-07-24,38.85,39.0,37.3,37.6,931990651.9
2019-07-25,37.0,40.3,36.0,38.95,2218517932.0
2019-07-26,38.55,42.95,38.55,42.35,1797585393.0
2019-07-29,42.6,42.6,41.2,41.5,533605029.8
2019-07-30,41.55,41.95,39.6,39.8,635304342.3
2019-07-31,39.4,42.25,39.2,41.95,775730548.4
