date,open,high,low,close,volume
2018-01-01,1223.75,1230.0,1205.05,1212.85,6031260.8
2018-01-02,1255.0,1270.0,1190.0,1209.75,318559253.2
2018-01-03,1218.0,1245.0,1215.0,1238.15,63110996.25
2018-01-04,1230.45,1247.95,1221.3,1237.45,101106815.3
2018-01-05,1238.8,1243.0,1207.55,1236.75,52319341.9
2018-01-08,1236.75,1263.0,1228.0,1249.25,65916060.95
2018-01-09,1263.9,1360.0,1250.3,1324.95,361436571.9
2018-01-10,1325.0,1330.05,1290.0,1322.2,56458228.5
2018-01-11,1320.05,1358.2,1281.1,1298.05,78579395.95
2018-01-12,1305.0,1317.7,1261.5,1291.7,41271943.9
2018-01-15,1291.85,1330.0,1281.0,1292.1,102391172.0
2018-01-16,1300.95,1328.95,1282.25,1304.35,153705165.4
2018-01-17,1304.35,1344.6,1301.05,1335.6,218148716.0
2018-01-18,1329.95,1348.0,1275.3,1288.0,136456167.0
2018-01-19,1287.9,1323.95,1258.1,1293.4,150969745.2
2018-01-22,1303.1,1311.0,1277.3,1289.5,91084661.8
2018-01-23,1295.0,1299.95,1274.0,1286.15,110706203.0
2018-01-24,1293.85,1293.9,1278.0,1285.75,19848904.65
2018-01-25,1275.0,1293.0,1250.15,1271.9,30112563.5
2018-01-29,1270.0,1284.3,1250.0,1250.2,32819670.55
2018-01-30,1254.8,1254.95,1208.45,1220.1,39393373.5
2018-01-31,1212.05,1260.0,1181.4,1238.5,34046704.0
2018-02-01,1238.5,1309.8,1234.1,1284.1,139295718.7
2018-02-02,1265.7,1282.15,1200.0,1220.9,25448217.1
2018-02-05,1200.0,1201.5,1177.45,1195.1,10608514.95
2018-02-06,1180.0,1180.0,1138.0,1152.8,11518674.25
2018-02-07,1155.15,1232.7,1155.15,1175.9,118679994.8
2018-02-08,1168.05,1224.0,1168.05,1197.8,46975084.9
2018-02-09,1185.0,1205.0,1173.15,1183.65,26953059.15
2018-02-12,1182.5,1210.0,1175.0,1181.05,47043478.85
2018-02-14,1198.7,1209.5,1176.55,1197.8,27391224.3
2018-02-15,1186.5,1203.6,1165.0,1171.7,34260133.25
2018-02-16,1180.1,1197.95,1128.05,1147.85,27598981.0
2018-02-19,1161.9,1188.0,1124.7,1180.75,21762754.5
2018-02-20,1178.65,1182.95,1150.0,1153.45,13670174.55
2018-02-21,1154.9,1165.0,1141.6,1147.45,11951489.2
2018-02-22,1155.1,1182.0,1138.0,1152.65,170972818.9
2018-02-23,1152.65,1165.0,1148.0,1153.5,9989814.35
2018-02-26,1152.5,1184.0,1147.55,1167.5,86609333.65
2018-02-27,1169.0,1182.0,1155.0,1169.35,24434919.85
2018-02-28,1162.0,1185.1,1144.05,1154.55,70918034.95
2018-03-01,1155.05,1239.0,1149.1,1217.7,80816438.85
2018-03-05,1218.0,1223.7,1174.95,1188.5,44212064.55
2018-03-06,1199.0,1220.0,1160.0,1179.05,61776250.1
2018-03-07,1187.0,1190.0,1155.1,1168.1,21135400.55
2018-03-08,1152.0,1174.2,1151.35,1165.0,15147581.7
2018-03-09,1157.7,1166.95,1150.05,1156.9,6489388.3
2018-03-12,1170.0,1176.0,1152.35,1164.3,9741961.9
2018-03-13,1160.3,1164.95,1152.0,1159.5,8760179.8
2018-03-14,1159.7,1185.0,1155.1,1161.85,99419285.0
2018-03-15,1162.1,1185.0,1152.3,1179.2,80250745.5
2018-03-16,1179.0,1210.0,1114.05,1155.05,69329600.6
2018-03-19,1165.0,1186.75,1142.05,1158.7,67281189.6
2018-03-20,1147.45,1199.0,1147.45,1176.8,22025741.25
2018-03-21,1183.0,1193.85,1145.0,1153.95,76635840.5
2018-03-22,1165.9,1170.0,1142.0,1162.8,38355026.95
2018-03-23,1150.0,1165.0,1135.3,1162.75,11930013.2
2018-03-26,1155.0,1197.6,1125.7,1155.9,107345708.6
2018-03-27,1169.95,1184.55,1127.0,1140.5,94079655.35
2018-03-28,1137.6,1151.9,1119.0,1134.6,70469359.5
2018-04-02,1134.6,1144.9,1112.25,1122.4,65171204.05
2018-04-03,1118.9,1160.0,1109.0,1138.05,77751073.0
2018-04-04,1136.9,1144.95,1107.0,1120.75,135983994.4
2018-04-05,1138.0,1138.0,1110.05,1114.55,44309126.45
2018-04-06,1125.0,1126.05,1086.1,1096.95,130365419.4
2018-04-09,1097.0,1097.0,1069.5,1075.15,146159098.2
