date,open,high,low,close,volume
2018-01-01,276.7,280.75,267.5,268.9,336966619.7
2018-01-02,272.0,272.0,261.65,264.25,154869288.4
2018-01-03,265.45,269.0,261.75,263.2,213492795.1
2018-01-04,263.05,266.8,262.6,265.65,212814147.5
2018-01-05,265.9,268.65,264.35,266.35,148275217.2
2018-01-08,265.25,267.55,262.75,263.55,271703391.9
2018-01-09,264.6,269.6,263.85,268.05,230583446.1
2018-01-10,267.6,280.1,261.0,262.1,848369795.4
2018-01-11,262.4,270.3,259.35,267.65,265267812.4
2018-01-12,268.0,269.65,265.0,266.95,168282799.2
2018-01-15,268.5,269.0,264.0,264.8,130109570.8
2018-01-16,265.0,265.8,260.15,260.95,89702612.25
2018-01-17,260.5,260.95,255.0,257.95,166773803.2
2018-01-18,255.0,258.4,251.05,253.1,216568137.2
2018-01-19,254.0,254.8,245.2,246.65,272522607.1
2018-01-22,247.0,253.15,247.0,249.6,169664694.9
2018-01-23,249.8,255.25,249.5,251.4,410600726.3
2018-01-24,252.0,253.7,248.05,252.4,129919755.4
2018-01-25,253.0,255.85,250.3,253.15,188755404.1
2018-01-29,254.0,256.0,249.1,249.7,48225221.0
2018-01-30,248.8,253.25,246.35,252.1,130695969.3
2018-01-31,251.0,253.05,245.0,250.35,119049560.3
2018-02-01,250.95,261.2,250.5,260.15,289094863.3
2018-02-02,255.1,256.55,241.55,246.85,208930239.6
2018-02-05,241.1,244.45,237.0,242.35,79394464.45
2018-02-06,236.75,244.4,232.3,241.5,339346915.7
2018-02-07,246.0,253.0,243.8,247.35,362866486.4
2018-02-08,250.0,252.5,247.15,250.8,208987984.1
2018-02-09,246.5,251.1,245.95,246.65,74007028.3
2018-02-12,248.9,251.1,247.25,249.45,102566135.9
2018-02-14,250.25,252.8,247.0,247.6,176910358.3
2018-02-15,248.1,250.3,244.25,246.5,98195149.75
2018-02-16,248.1,248.6,241.75,247.4,142744210.2
2018-02-19,249.2,249.2,242.1,246.15,93021202.1
2018-02-20,246.0,247.1,241.65,242.4,42496214.25
2018-02-21,243.4,247.9,241.0,246.35,62413173.45
2018-02-22,246.4,246.45,240.0,240.6,137046678.4
2018-02-23,240.5,246.6,239.05,245.85,81591708.3
2018-02-26,245.85,248.3,244.3,247.05,61505069.4
2018-02-27,247.7,248.2,245.15,246.85,49741787.0
2018-02-28,244.5,251.25,244.5,248.7,170206398.6
2018-03-01,251.45,251.45,244.5,245.75,41339991.25
2018-03-05,246.8,246.8,240.0,242.65,91616091.5
2018-03-06,244.0,248.95,240.0,242.6,116172535.3
2018-03-07,241.4,245.8,237.0,244.8,139076193.5
2018-03-08,247.2,248.9,240.65,246.45,104046997.5
2018-03-09,249.0,249.0,244.15,247.2,47986311.7
2018-03-12,249.3,249.3,243.35,245.9,112557810.5
2018-03-13,244.8,248.15,244.7,246.8,94217957.35
2018-03-14,247.5,251.4,246.75,247.9,108613312.3
2018-03-15,248.0,251.0,246.5,250.05,81223126.35
2018-03-16,252.0,255.4,250.0,252.45,300658516.1
2018-03-19,252.45,252.45,244.05,245.15,140349051.5
2018-03-20,241.6,248.2,240.0,245.2,205549679.1
2018-03-21,246.0,247.6,241.75,242.95,153693304.7
2018-03-22,242.5,244.9,240.3,243.8,111417723.3
2018-03-23,240.0,244.0,238.0,242.8,143397402.3
2018-03-26,242.65,249.7,239.65,247.45,93606151.95
2018-03-27,248.5,251.5,246.4,250.6,93512876.35
2018-03-28,250.0,259.9,250.0,256.7,399737432.0
2018-04-02,256.7,263.9,252.25,262.35,120182840.2
2018-04-03,261.25,261.25,257.25,260.25,107068648.5
2018-04-04,260.45,262.8,255.2,258.6,132101607.8
2018-04-05,260.1,261.65,258.1,260.9,54572270.55
2018-04-06,258.7,266.8,258.7,265.4,300643163.1
2018-04-09,267.0,269.5,263.6,267.35,185702000.1
2018-04-10,267.0,268.1,264.65,266.85,69099088.7
2018-04-11,265.1,269.2,264.1,267.4,107015791.4
2018-04-12,268.5,269.4,266.0,266.45,65242260.5
2018-04-13,269.0,273.25,266.1,272.05,181967679.9
2018-04-16,270.1,270.8,266.45,270.0,101195281.8
2018-04-17,270.0,277.5,268.15,276.75,291572735.6
2018-04-18,277.0,277.5,268.3,269.5,107971299.5
2018-04-19,269.0,272.0,263.8,269.85,197649571.8
2018-04-20,269.8,270.0,260.55,268.6,200043454.6
2018-04-23,268.0,270.0,265.55,267.95,60985813.05
2018-04-24,268.0,269.7,264.15,266.6,107766323.4
2018-04-25,265.5,277.0,265.0,275.65,265836701.1
2018-04-26,275.0,283.0,275.0,276.7,386163087.6
2018-04-27,278.7,281.0,273.95,279.8,162023272.2
2018-04-30,281.95,287.45,280.7,286.6,286106586.4
2018-05-02,286.6,286.6,277.75,280.0,186374762.4
2018-05-03,278.0,283.9,276.35,278.2,149985893.6
2018-05-04,277.0,278.2,270.35,271.55,121384036.8
2018-05-07,272.3,274.8,269.2,272.3,136771920.2
2018-05-08,275.0,277.0,270.85,273.35,167897351.0
2018-05-09,270.3,272.9,267.1,270.25,85098311.8
2018-05-10,269.0,271.45,265.35,266.75,95591907.1
2018-05-11,272.0,280.9,268.05,277.15,1196331871.0
2018-05-14,275.75,279.2,273.35,277.15,506545172.6
2018-05-15,278.35,281.45,276.7,279.95,156495495.5
2018-05-16,281.5,284.35,275.75,281.5,215380169.5
2018-05-17,284.35,284.85,275.55,279.25,229090491.9
2018-05-18,277.4,281.9,267.4,280.5,395118623.5
2018-05-21,280.25,286.6,277.35,284.95,318381492.4
2018-05-22,286.0,294.8,283.9,293.45,775525647.2
2018-05-23,294.0,295.9,278.2,281.75,408888780.3
2018-05-24,279.05,294.8,279.05,293.25,420998370.1
2018-05-25,293.0,300.0,287.9,296.45,351583614.9
2018-05-28,297.0,303.0,294.2,301.25,467148661.5
2018-05-29,300.9,305.7,294.2,298.25,329016960.2
2018-05-30,298.0,303.0,291.0,300.95,326721893.1
2018-05-31,300.0,301.0,288.1,298.2,823002260.0
2018-06-01,297.7,297.7,286.55,289.65,183521579.5
2018-06-04,290.75,290.85,283.25,287.7,151456200.5
2018-06-05,289.0,289.0,276.8,279.45,347637810.2
2018-06-06,280.0,285.0,274.45,282.95,127306520.8
2018-06-07,286.75,296.2,283.0,292.15,285865714.1
2018-06-08,290.5,290.9,284.15,285.45,159318612.8
2018-06-11,286.0,287.7,281.2,282.25,87383922.8
2018-06-12,282.35,284.7,280.5,283.95,90779243.75
2018-06-13,287.0,287.35,283.35,285.95,97335048.15
2018-06-14,286.0,286.5,282.05,283.65,37003030.9
2018-06-15,284.45,293.9,281.75,291.25,222449153.0
2018-06-18,294.1,295.0,286.25,286.9,211158758.4
2018-06-19,287.0,288.0,280.25,281.75,103943700.8
2018-06-20,280.1,283.75,278.2,281.65,94012096.7
2018-06-21,280.3,286.95,279.65,283.75,143762098.3
2018-06-22,283.9,287.35,278.85,285.3,87409351.9
2018-06-25,287.0,287.9,279.15,280.55,158786073.5
2018-06-26,280.7,286.9,280.7,284.95,166879354.4
2018-06-27,286.9,288.55,279.0,280.55,85618952.4
2018-06-28,280.55,284.0,272.2,281.05,234775775.8
2018-06-29,284.75,285.0,275.6,281.0,181084155.3
2018-07-02,281.0,287.8,278.85,285.7,121293737.1
2018-07-03,287.0,289.5,282.55,286.15,168993982.7
2018-07-04,287.0,288.75,283.5,286.15,131941432.8
2018-07-05,287.0,293.8,283.3,290.15,189664035.9
2018-07-06,294.25,297.9,290.0,296.55,624019285.2
2018-07-09,300.05,307.8,299.05,301.1,620544522.7
2018-07-10,302.0,305.95,301.75,303.6,223674801.4
2018-07-11,304.1,306.5,300.8,304.4,194894797.2
2018-07-12,307.8,312.25,301.85,304.7,428093384.2
2018-07-13,304.0,304.0,297.0,299.8,140691793.4
2018-07-16,302.0,307.25,296.8,299.55,229023808.2
2018-07-17,301.75,315.3,299.05,314.0,376442247.0
2018-07-18,316.95,318.95,303.45,306.25,391094511.7
2018-07-19,307.3,309.8,304.05,308.3,171246348.2
2018-07-20,307.0,314.35,302.35,309.95,503599612.3
2018-07-23,322.0,322.0,306.5,314.7,541988526.2
2018-07-24,315.15,320.9,311.15,317.3,410187703.7
2018-07-25,319.7,325.5,313.1,316.5,369661508.9
2018-07-26,315.95,319.0,313.35,317.2,235535467.8
2018-07-27,318.3,323.8,316.8,318.9,256639764.9
2018-07-30,319.0,324.35,312.15,313.35,423277468.6
2018-07-31,313.3,318.0,311.45,315.45,205540191.7
2018-08-01,316.65,322.0,315.85,319.45,187948062.7
2018-08-02,321.5,321.5,312.4,314.25,170774590.2
2018-08-03,316.0,318.35,312.55,314.0,418946176.0
2018-08-06,318.95,320.5,307.0,309.7,443905235.2
2018-08-07,311.9,316.9,309.0,315.0,264295678.9
2018-08-08,315.55,315.95,312.1,312.95,89000866.3
2018-08-09,315.0,317.7,312.65,314.25,72293669.75
2018-08-10,315.0,329.8,314.35,328.2,995785569.8
2018-08-13,327.45,330.5,319.35,320.65,509660033.7
2018-08-14,321.65,326.5,321.5,324.0,254513459.9
2018-08-16,323.25,332.0,320.15,329.7,384841156.3
2018-08-17,334.8,337.3,330.3,334.25,846785052.8
2018-08-20,334.8,338.0,329.2,332.9,284945860.4
2018-08-21,333.95,341.1,332.1,333.4,455417086.4
2018-08-23,334.0,334.95,329.75,333.3,203567004.4
2018-08-24,333.0,339.5,331.0,336.15,274304268.7
2018-08-27,339.1,339.1,328.0,331.15,259646094.5
2018-08-28,334.2,346.0,331.15,342.65,547858419.8
2018-08-29,341.1,349.9,335.0,343.5,388693359.6
2018-08-30,343.0,344.75,335.8,337.1,317364180.6
2018-08-31,336.0,341.9,332.85,334.7,315763306.6
2018-09-03,335.55,338.5,326.2,328.4,125102518.0
2018-09-04,328.5,329.9,319.0,323.55,366690334.9
2018-09-05,320.0,323.9,311.4,318.7,242678871.4
2018-09-06,318.7,319.3,309.25,310.2,207615573.6
2018-09-07,311.2,317.5,308.4,316.05,177345766.1
2018-09-10,317.45,318.75,299.15,300.4,364940424.6
2018-09-11,302.0,304.75,295.0,299.4,260624056.9
2018-09-12,297.05,306.0,293.95,302.65,255030385.6
2018-09-14,305.0,312.8,304.25,311.3,325552509.8
2018-09-17,309.0,310.0,298.9,304.85,632915606.6
2018-09-18,304.9,311.7,296.95,300.45,359264528.3
2018-09-19,302.5,306.8,296.55,299.7,192547101.7
2018-09-21,301.2,308.4,281.4,301.2,438687616.5
2018-09-24,300.0,309.9,296.0,297.95,229879684.1
2018-09-25,290.35,301.0,280.85,298.5,584901450.4
2018-09-26,301.05,305.95,292.9,295.65,275422999.3
2018-09-27,296.5,297.85,288.55,290.95,259730260.6
2018-09-28,289.55,297.1,286.6,293.05,152083902.9
2018-10-01,290.0,290.7,277.2,285.4,230244079.0
2018-10-03,284.0,286.95,277.5,283.5,172708888.4
2018-10-04,274.9,282.5,270.0,273.25,252517117.9
2018-10-05,270.8,274.95,265.55,267.9,229084499.5
2018-10-08,268.0,279.2,265.1,275.35,221492356.1
2018-10-09,272.25,275.9,266.85,272.7,214869689.3
2018-10-10,270.55,279.4,267.5,275.35,182028669.1
2018-10-11,272.2,278.25,268.2,274.75,156367890.2
