date,open,high,low,close,volume
2018-01-01,176.0,176.0,169.0,169.9,811428722.7
2018-01-02,171.95,171.95,164.9,167.3,441664660.1
2018-01-03,167.3,170.0,166.65,168.35,428071551.4
2018-01-04,171.95,177.1,168.85,174.65,1426793235.0
2018-01-05,176.7,177.15,171.55,172.25,512650685.6
2018-01-08,172.5,174.25,169.9,170.4,318904959.7
2018-01-09,170.7,172.8,169.2,170.25,377741109.0
2018-01-10,170.85,171.4,164.1,165.0,604851536.2
2018-01-11,164.6,167.5,164.35,166.05,396765613.2
2018-01-12,167.0,167.9,161.35,162.65,627863971.0
2018-01-15,163.1,164.95,162.0,162.4,345310867.1
2018-01-16,162.35,163.0,155.55,156.9,630431434.9
2018-01-17,156.9,165.35,155.0,164.7,805396967.3
2018-01-18,166.95,168.4,158.2,160.5,750630747.2
2018-01-19,161.2,165.55,159.1,164.95,564562907.8
2018-01-22,163.4,165.2,160.8,164.3,455835146.9
2018-01-23,164.0,170.5,163.3,169.3,771445237.9
2018-01-24,169.1,174.0,164.55,172.45,1318492837.0
2018-01-25,181.05,183.25,168.1,169.4,2230472958.0
2018-01-29,170.95,171.35,162.8,163.7,406861281.4
2018-01-30,163.0,164.95,160.6,161.7,745143349.7
2018-01-31,161.95,162.7,155.5,157.2,716517225.3
2018-02-01,157.0,158.95,152.75,153.5,583353405.2
2018-02-02,151.85,152.15,146.1,147.55,809363245.2
2018-02-05,144.0,149.9,142.25,147.2,544778595.7
2018-02-06,139.8,145.45,136.95,142.6,581538412.4
2018-02-07,146.7,146.9,140.1,141.0,740741446.9
2018-02-08,141.0,145.85,141.0,142.35,553125043.3
2018-02-09,139.0,143.65,138.55,142.2,447861557.4
2018-02-12,143.0,147.15,141.8,144.85,762694564.0
2018-02-14,140.25,141.45,132.7,133.55,2140218491.0
2018-02-15,130.95,135.3,130.55,133.35,988102474.7
2018-02-16,133.6,134.95,128.05,130.45,795192447.7
2018-02-19,125.0,130.4,119.55,125.0,1563858593.0
2018-02-20,122.0,132.85,121.7,129.5,1969054888.0
2018-02-21,132.0,132.5,126.35,128.75,1019866396.0
2018-02-22,127.05,129.95,126.75,129.0,662639752.8
2018-02-23,129.0,130.95,126.45,128.95,513818979.5
2018-02-26,129.85,129.85,125.8,127.25,550477723.0
2018-02-27,126.7,127.0,116.6,118.45,1390822552.0
2018-02-28,114.1,118.4,112.1,116.2,1990156140.0
2018-03-01,115.55,116.8,112.65,113.15,1083708995.0
2018-03-05,112.0,114.1,109.6,110.65,930660305.8
2018-03-06,112.05,113.0,101.9,103.5,1390113158.0
2018-03-07,101.4,103.5,98.0,101.05,1512160687.0
2018-03-08,101.6,102.15,96.75,99.65,1306774388.0
2018-03-09,100.75,100.75,97.15,97.65,706729222.2
2018-03-12,97.7,98.95,91.35,95.1,1308721031.0
2018-03-13,94.95,109.35,94.1,102.15,7102470338.0
2018-03-14,100.55,104.3,98.0,103.05,3498156086.0
2018-03-15,103.15,105.85,102.0,103.7,1802776566.0
2018-03-16,102.55,107.35,102.15,104.0,2024114306.0
2018-03-19,104.8,105.9,98.7,100.4,1486259232.0
2018-03-20,98.0,102.35,96.5,100.7,1585727422.0
2018-03-21,104.0,104.85,102.1,103.6,1337210956.0
2018-03-22,102.55,104.75,101.3,102.35,681734600.9
2018-03-23,98.0,99.35,96.25,97.45,824310873.7
2018-03-26,95.15,102.55,95.1,102.05,1320775614.0
2018-03-27,105.2,107.35,101.8,105.3,1374679412.0
2018-03-28,104.1,107.3,102.9,103.55,949925461.3
2018-04-02,103.65,105.2,101.8,104.65,573942674.9
2018-04-03,105.4,109.6,105.4,107.7,1114111650.0
2018-04-04,108.1,109.3,103.05,103.45,901473848.2
2018-04-05,105.4,112.9,105.15,111.1,1433050292.0
2018-04-06,110.9,113.9,108.1,113.1,2166339311.0
2018-04-09,113.2,117.25,112.0,116.05,1751496483.0
2018-04-10,117.0,118.7,114.2,115.55,1242389892.0
2018-04-11,115.65,115.65,111.5,112.35,871672946.3
2018-04-12,112.0,113.15,109.45,110.3,724875311.4
2018-04-13,111.0,113.1,110.4,111.05,753561193.9
2018-04-16,110.0,111.45,108.3,110.3,614000871.9
2018-04-17,110.4,112.6,109.3,109.85,735205711.4
2018-04-18,110.8,112.2,108.45,109.05,876813022.7
2018-04-19,109.05,110.4,108.15,109.1,488923383.9
2018-04-20,108.5,108.7,101.2,102.35,1537560886.0
2018-04-23,101.95,104.0,99.95,102.5,931136019.1
2018-04-24,102.2,103.1,100.65,101.05,479945567.8
2018-04-25,100.5,100.95,96.9,97.3,749089473.0
2018-04-26,97.35,99.05,96.4,98.4,606095267.4
2018-04-27,99.0,104.8,99.0,102.0,1193538170.0
2018-04-30,102.95,105.2,102.55,104.05,634658918.3
2018-05-02,104.0,105.15,100.4,101.5,465976561.3
2018-05-03,101.75,102.8,99.9,101.15,451741078.9
2018-05-04,101.1,103.7,99.2,100.2,536133973.2
2018-05-07,101.4,103.95,101.0,102.3,709715753.0
2018-05-08,103.05,107.4,100.2,104.6,1077600206.0
2018-05-09,103.65,105.0,102.2,103.3,505411899.6
2018-05-10,103.4,104.1,99.5,100.0,509774800.2
2018-05-11,100.0,101.2,98.1,100.0,475195990.6
2018-05-14,100.2,102.75,98.4,99.25,619715703.8
2018-05-15,99.2,101.45,96.7,97.3,597669700.0
2018-05-16,96.85,97.2,92.85,95.1,895874869.2
2018-05-17,95.5,98.25,94.2,95.55,512320765.5
2018-05-18,95.3,96.2,92.75,93.45,502624172.3
2018-05-21,98.95,100.0,94.7,97.95,1634548867.0
2018-05-22,98.0,101.5,96.1,98.8,1036357232.0
2018-05-23,98.4,103.3,97.65,98.65,1258087439.0
2018-05-24,99.0,100.9,98.15,99.85,868777384.2
2018-05-25,100.0,103.8,99.35,103.05,881367325.5
2018-05-28,106.45,108.8,104.5,107.75,1535574193.0
2018-05-29,106.0,106.0,101.1,101.6,1914126408.0
2018-05-30,99.5,102.4,99.4,100.9,826373209.5
2018-05-31,101.1,101.9,98.15,98.6,720801004.6
2018-06-01,99.0,99.85,96.2,96.7,750808077.8
