date,open,high,low,close,volume
2018-01-01,34.1,34.5,34.0,34.15,33478903.7
2018-01-02,34.25,34.5,33.2,33.7,44010966.15
2018-01-03,33.8,34.8,33.8,34.45,47907458.2
2018-01-04,39.0,39.9,37.5,38.5,811683216.9
2018-01-05,39.55,40.15,37.7,38.15,333411614.0
2018-01-08,38.7,38.7,37.55,37.9,181019356.7
2018-01-09,37.5,37.5,36.5,37.2,213528176.3
2018-01-10,37.2,37.35,37.1,37.25,83930811.15
2018-01-11,37.25,37.7,37.25,37.5,100192300.0
2018-01-12,37.5,37.85,37.5,37.65,64728456.2
2018-01-15,37.75,37.85,37.6,37.7,55317260.7
2018-01-16,37.75,37.95,37.7,37.85,101194450.9
2018-01-17,36.75,36.95,36.05,36.5,43507048.4
2018-01-18,36.8,37.0,35.1,35.4,41415538.25
2018-01-19,35.25,35.35,34.6,34.9,27395187.1
2018-01-22,35.0,35.15,34.8,34.95,19590473.2
2018-01-23,35.2,35.2,34.8,34.85,23616315.8
2018-01-24,34.9,34.95,34.45,34.5,32742164.9
2018-01-25,34.5,34.6,34.3,34.45,14760158.85
2018-01-29,34.5,34.65,34.15,34.2,23433057.25
2018-01-30,34.2,34.65,34.0,34.4,19052555.3
2018-01-31,34.4,34.6,34.1,34.35,35370381.5
2018-02-01,34.65,35.3,34.2,35.1,27719128.45
2018-02-02,34.9,35.1,34.35,34.7,40504458.9
2018-02-05,34.3,35.55,34.3,35.15,27698670.75
2018-02-06,34.35,35.1,34.0,34.65,32325766.2
2018-02-07,35.05,35.95,35.05,35.8,32340268.3
2018-02-08,36.0,36.6,35.85,36.5,19493969.55
2018-02-09,36.0,37.6,35.6,36.95,61403960.55
2018-02-12,37.0,37.5,36.45,36.8,38373941.85
2018-02-14,36.85,37.4,36.65,36.8,58316732.1
2018-02-15,36.9,37.2,36.85,37.0,23351565.8
2018-02-16,37.1,37.15,36.85,37.0,34189726.0
2018-02-19,37.15,37.2,36.95,37.05,32201524.3
2018-02-20,37.1,37.75,37.05,37.5,60845416.35
2018-02-21,35.5,35.6,34.8,35.0,42748095.0
2018-02-22,35.0,35.0,34.35,34.45,30462338.65
2018-02-23,34.55,34.9,33.95,34.8,16896725.3
2018-02-26,35.0,35.35,34.9,35.0,35293631.9
2018-02-27,35.0,35.25,34.9,34.95,10511881.2
2018-02-28,35.0,35.0,34.5,34.6,25679713.55
2018-03-01,35.0,35.0,34.55,34.7,9894100.8
2018-03-05,34.6,34.7,34.0,34.4,14286366.35
2018-03-06,34.45,34.65,33.85,34.0,19136921.05
2018-03-07,34.0,34.0,33.4,33.5,25179121.85
2018-03-08,33.55,34.0,32.6,32.8,41476066.35
2018-03-09,32.95,35.6,32.65,34.85,57629216.85
2018-03-12,34.65,35.15,34.5,34.9,31916256.85
2018-03-13,35.15,36.25,34.95,35.45,60282054.6
2018-03-14,35.35,35.5,34.9,35.0,33377632.75
2018-03-15,34.75,35.3,34.75,34.95,21014633.4
2018-03-16,35.15,35.25,34.0,34.35,41085900.15
2018-03-19,34.25,34.35,33.35,33.75,33697160.4
2018-03-20,33.25,34.05,33.2,33.55,15191077.7
2018-03-21,33.9,34.1,33.45,33.6,23053447.95
2018-03-22,33.7,34.0,33.2,33.35,18472430.7
2018-03-23,32.95,33.4,32.8,32.95,28861487.85
2018-03-26,33.2,33.4,32.5,32.85,32323239.2
2018-03-27,33.35,34.0,33.05,33.8,13054825.35
2018-03-28,33.85,33.9,32.85,33.1,16578666.6
2018-04-02,33.6,33.75,33.05,33.2,16886398.0
2018-04-03,33.05,33.75,32.8,33.5,30933906.05
2018-04-04,34.8,35.5,33.75,34.0,70223518.75
2018-04-05,34.45,34.75,34.05,34.2,14141895.0
2018-04-06,34.3,34.3,33.9,34.0,14128406.75
2018-04-09,34.0,34.3,33.85,34.1,10162020.4
2018-04-10,34.3,34.3,33.9,34.15,11079775.0
2018-04-11,34.35,34.35,34.0,34.1,8284565.1
2018-04-12,34.15,34.2,33.0,33.25,19631948.05
2018-04-13,33.5,33.9,32.1,32.35,84853919.0
2018-04-16,32.5,33.0,32.35,32.9,12044564.5
2018-04-17,33.25,33.25,32.8,32.95,10988038.65
2018-04-18,33.2,33.2,32.8,32.9,12190655.7
2018-04-19,33.25,33.25,32.8,32.9,12741397.4
2018-04-20,33.15,33.35,32.9,33.2,14974754.25
2018-04-23,33.4,33.8,33.25,33.5,32449515.2
2018-04-24,33.6,33.75,33.4,33.5,10876067.75
2018-04-25,33.5,34.05,33.3,33.65,19313492.8
2018-04-26,33.55,33.75,33.4,33.6,8402388.1
2018-04-27,33.65,34.05,33.5,33.55,22854629.55
2018-04-30,33.75,33.75,33.25,33.3,10501395.7
2018-05-02,33.15,33.45,33.0,33.05,14494184.95
2018-05-03,33.1,33.15,32.8,32.9,7991791.45
2018-05-04,33.1,33.1,32.7,32.8,9319232.4
2018-05-07,33.05,33.2,32.55,32.6,10714498.2
2018-05-08,32.9,33.1,32.55,32.65,9371870.65
2018-05-09,32.5,32.85,32.5,32.55,8471830.85
2018-05-10,32.75,32.8,32.45,32.55,5224318.05
2018-05-11,32.5,32.65,32.35,32.45,23697881.5
2018-05-14,32.45,32.5,32.1,32.1,26638915.05
2018-05-15,32.05,32.5,32.0,32.2,7372795.0
2018-05-16,32.15,32.2,31.8,32.0,10699712.8
2018-05-17,32.0,32.2,31.85,31.9,24521143.15
2018-05-18,31.95,32.15,31.9,31.95,9039720.1
2018-05-21,32.0,32.0,31.5,31.55,8470534.85
2018-05-22,31.6,31.7,31.1,31.4,8501030.05
2018-05-23,31.55,31.9,31.3,31.45,7021427.55
2018-05-24,31.5,31.75,31.25,31.35,4832564.25
2018-05-25,31.3,32.2,31.3,31.85,6903092.0
2018-05-28,32.15,32.5,31.8,31.95,12434502.95
2018-05-29,31.7,31.75,31.0,31.4,10165234.4
2018-05-30,31.45,31.5,31.2,31.25,4346945.05
2018-05-31,31.1,31.3,30.75,30.85,11095930.0
2018-06-01,30.55,31.1,30.5,30.7,4087557.2
2018-06-04,31.0,31.0,30.25,30.35,6232224.5
2018-06-05,30.5,30.5,29.8,29.95,10474169.0
2018-06-06,30.0,30.4,29.75,30.2,7577805.15
2018-06-07,30.3,30.55,29.75,30.1,14143962.35
2018-06-08,30.05,30.2,29.8,30.05,10084976.8
2018-06-11,30.15,30.4,30.05,30.1,7385244.05
2018-06-12,30.3,30.6,29.95,30.5,7105100.9
2018-06-13,30.55,30.65,30.2,30.25,5499484.4
2018-06-14,30.35,30.6,30.05,30.45,8403326.2
2018-06-15,30.4,30.75,29.9,30.1,10143656.55
2018-06-18,30.05,30.2,29.9,30.0,5524828.15
2018-06-19,29.95,29.95,29.8,29.9,4480318.65
2018-06-20,30.1,30.25,29.8,29.8,6137591.55
2018-06-21,30.0,30.0,29.3,29.35,13360021.9
2018-06-22,29.35,29.35,28.75,28.85,13375187.8
2018-06-25,28.9,29.1,28.75,28.85,5185044.2
2018-06-26,29.0,30.1,28.8,29.4,11706985.6
2018-06-27,29.45,29.7,29.25,29.55,16872031.7
2018-06-28,29.75,29.75,28.8,29.0,5164225.95
2018-06-29,29.1,29.4,28.95,29.15,7767800.2
2018-07-02,29.2,29.2,27.3,27.55,31117008.7
2018-07-03,27.8,28.1,26.75,26.9,22550988.65
2018-07-04,26.9,27.1,26.5,26.8,16839605.65
2018-07-05,26.95,27.3,26.65,27.15,19182924.55
2018-07-06,27.15,27.4,26.95,27.05,14605249.05
2018-07-09,27.4,27.4,26.9,27.1,14883938.0
2018-07-10,27.35,27.35,27.0,27.05,12645408.3
2018-07-11,27.05,27.1,26.8,26.95,23887530.45
2018-07-12,27.15,27.15,26.7,26.8,16846426.0
2018-07-13,27.0,27.5,26.8,26.9,24055952.0
2018-07-16,26.85,27.0,26.3,26.45,39882415.55
2018-07-17,26.7,27.0,26.4,26.95,25863364.3
2018-07-18,26.75,27.15,26.55,26.95,130355408.5
2018-07-19,27.1,27.1,26.7,27.0,10651590.05
2018-07-20,27.0,27.05,26.75,26.95,165120806.3
2018-07-23,26.95,27.1,26.5,26.65,16073568.2
2018-07-24,26.7,27.75,26.65,27.05,59805475.7
2018-07-25,27.25,27.85,26.95,27.15,19895601.7
2018-07-26,27.25,27.45,26.5,26.8,44865401.2
2018-07-27,26.8,27.1,26.6,26.95,15955738.9
2018-07-30,27.15,27.3,26.7,26.85,30514751.95
2018-07-31,27.0,27.15,26.75,26.95,43352257.05
2018-08-01,27.2,27.7,26.95,27.4,24445645.15
2018-08-02,27.4,27.5,26.95,27.0,30792172.15
2018-08-03,27.2,27.25,26.7,26.9,40486956.75
2018-08-06,26.85,27.15,26.8,26.9,19567604.8
2018-08-07,27.0,27.0,26.85,26.95,11388243.8
2018-08-08,27.1,27.1,26.9,26.95,7824743.85
2018-08-09,27.0,27.0,26.9,26.95,10202578.5
2018-08-10,27.0,27.95,26.9,27.9,32172065.05
2018-08-13,27.75,28.75,27.45,28.55,22028081.05
2018-08-14,28.45,29.55,28.45,29.4,26500109.45
2018-08-16,29.45,30.1,29.2,29.65,28591146.05
2018-08-17,29.7,30.55,29.7,29.9,41567597.2
2018-08-20,30.4,31.05,28.8,29.6,96688182.5
2018-08-21,29.85,30.35,29.5,30.05,57023496.85
2018-08-23,30.0,30.3,29.1,29.4,11878795.2
2018-08-24,29.45,29.55,28.9,29.2,10532374.3
2018-08-27,29.2,29.4,29.0,29.1,8546036.8
2018-08-28,29.05,29.3,28.75,29.15,17227155.5
2018-08-29,29.15,29.2,28.8,28.85,15005331.6
2018-08-30,29.0,29.0,27.6,28.1,18933341.05
2018-08-31,28.0,28.6,27.9,28.45,9515202.25
2018-09-03,28.5,29.0,28.3,28.9,16984338.25
2018-09-04,29.0,29.0,28.25,28.3,6789187.8
2018-09-05,28.2,28.35,27.8,28.2,6028458.05
2018-09-06,28.3,28.7,27.85,28.2,12170208.7
2018-09-07,28.2,29.05,28.05,28.55,29546236.55
2018-09-10,28.5,28.85,28.1,28.55,17673048.15
2018-09-11,28.7,28.9,28.3,28.45,9648616.3
2018-09-12,28.45,28.7,28.15,28.25,9574675.0
2018-09-14,28.6,28.6,28.2,28.2,16321883.85
2018-09-17,28.25,28.3,28.15,28.2,11853632.8
2018-09-18,28.3,28.4,27.8,27.9,7093398.45
2018-09-19,28.1,28.1,27.7,27.8,4879086.05
2018-09-21,27.8,28.0,27.35,27.8,21795282.35
2018-09-24,27.85,29.85,27.35,27.85,34597389.4
2018-09-25,28.1,29.05,27.8,28.95,29421089.95
2018-09-26,29.1,29.1,28.05,28.35,5080272.45
2018-09-27,28.6,29.05,28.0,28.95,38386646.75
2018-09-28,29.05,29.05,27.25,27.4,29695967.0
2018-10-01,27.55,27.55,26.75,27.1,11928553.9
