date,open,high,low,close,volume
2018-01-01,813.0,830.0,813.0,821.5,34521440.05
2018-01-02,824.75,824.95,812.25,817.8,39992680.8
2018-01-03,817.75,823.75,814.0,818.2,55716963.0
2018-01-04,811.15,820.45,809.0,815.0,37314772.3
2018-01-05,821.0,823.0,803.65,819.75,18312715.1
2018-01-08,818.0,822.0,809.0,816.5,14405475.6
2018-01-09,821.6,823.15,800.9,804.35,27314721.3
2018-01-10,806.6,812.0,798.65,806.5,19758094.45
2018-01-11,804.05,810.0,795.4,800.8,18628933.45
2018-01-12,817.8,817.8,781.0,789.4,74688417.6
2018-01-15,789.4,794.0,776.1,777.95,25827400.15
2018-01-16,793.5,793.5,756.35,758.4,26478327.4
2018-01-17,741.15,762.0,735.0,743.45,35154122.55
2018-01-18,748.0,777.95,744.8,766.9,26601410.8
2018-01-19,761.15,800.0,746.0,773.85,46631489.2
2018-01-22,790.0,798.0,766.55,779.45,14423487.1
2018-01-23,779.45,786.9,754.05,759.85,27341204.55
2018-01-24,760.0,769.95,752.15,764.75,13266756.25
2018-01-25,765.2,769.0,751.0,762.0,10486096.75
2018-01-29,762.25,769.8,745.0,751.35,16572043.3
2018-01-30,750.0,750.0,724.1,744.3,31921299.0
2018-01-31,744.0,766.6,731.3,751.2,15943289.3
2018-02-01,762.0,764.0,725.0,731.55,56214563.1
2018-02-02,725.0,736.0,689.85,718.15,113859782.6
2018-02-05,703.85,756.0,685.8,719.7,33039637.15
2018-02-06,710.0,734.0,677.1,723.8,96907971.0
2018-02-07,738.25,750.0,715.05,727.05,33545186.25
2018-02-08,739.0,748.0,710.0,725.0,19960473.7
2018-02-09,722.9,749.0,693.3,744.55,19101514.25
2018-02-12,755.05,759.75,735.0,742.95,11893026.75
2018-02-14,751.0,760.0,724.0,731.1,17109332.25
2018-02-15,734.0,745.0,733.0,743.3,12914355.35
2018-02-16,744.0,748.0,722.0,727.05,11592140.25
2018-02-19,739.0,741.5,715.0,722.4,6526953.15
2018-02-20,730.0,742.4,716.0,724.55,9765634.85
2018-02-21,725.0,734.0,718.2,728.55,7623124.65
2018-02-22,728.7,748.0,718.25,731.9,27284133.0
2018-02-23,737.0,743.5,725.0,739.1,16415142.55
2018-02-26,743.95,749.0,735.1,741.85,26978399.8
2018-02-27,737.8,749.0,727.0,733.2,10545245.0
2018-02-28,725.05,748.0,717.0,743.9,39379541.15
2018-03-01,745.5,762.6,743.9,759.2,39639377.75
2018-03-05,765.0,795.0,762.05,786.85,119573439.6
2018-03-06,794.0,811.0,782.05,791.55,102776909.2
2018-03-07,794.9,819.8,770.4,796.05,146193493.4
2018-03-08,805.9,811.0,769.65,781.85,119549413.6
2018-03-09,794.9,803.0,780.0,797.6,65579330.05
2018-03-12,800.0,800.0,780.0,789.95,75027154.6
2018-03-13,790.0,800.55,788.05,792.2,75144359.1
2018-03-14,794.95,804.0,791.0,800.95,90456271.85
2018-03-15,799.9,806.85,795.1,803.15,57595466.85
2018-03-16,807.0,807.0,775.6,786.6,30392830.15
2018-03-19,798.0,798.0,777.0,785.5,53390505.9
2018-03-20,782.4,782.4,745.0,767.95,43661192.7
2018-03-21,771.6,780.9,762.0,769.85,20901201.35
2018-03-22,770.1,777.7,754.05,759.4,15372637.25
2018-03-23,755.1,759.0,737.0,743.75,55272755.7
2018-03-26,749.0,770.0,749.0,763.0,175496121.5
2018-03-27,768.95,773.8,751.7,762.65,39704133.7
2018-03-28,760.0,770.0,750.05,755.45,31884367.7
2018-04-02,765.0,796.65,757.95,786.2,25133854.0
2018-04-03,782.0,796.15,770.6,794.6,37876125.3
2018-04-04,800.0,819.0,772.0,774.95,119185829.2
2018-04-05,782.55,800.8,782.55,798.1,35271797.85
2018-04-06,799.0,803.2,783.75,790.55,24944250.25
2018-04-09,795.05,801.0,788.0,791.7,26135283.1
2018-04-10,797.8,808.9,782.9,798.0,138020814.4
2018-04-11,804.0,809.0,785.2,793.7,267486340.4
