date,open,high,low,close,volume
2018-05-16,542.0,548.0,537.65,546.15,434420851.0
2018-05-17,545.8,551.75,538.0,539.95,430237446.5
2018-05-18,538.0,538.0,519.4,523.25,518665463.0
2018-05-21,521.0,530.0,514.7,524.2,594837816.2
2018-05-22,522.5,552.0,519.0,549.1,1134978677.0
2018-05-23,547.6,551.45,541.0,543.75,698516953.2
2018-05-24,542.1,545.35,531.2,534.5,450282367.4
2018-05-25,536.05,544.4,533.25,542.55,593382373.4
2018-05-28,547.5,564.8,545.15,563.05,1257614589.0
2018-05-29,567.2,569.45,547.2,548.7,1135711868.0
2018-05-30,547.95,559.75,536.85,558.15,763915715.8
2018-05-31,563.0,563.0,542.9,544.15,836785275.0
2018-06-01,544.75,549.05,533.2,539.05,482726259.3
2018-06-04,540.3,546.75,535.25,536.6,371265231.4
2018-06-05,537.0,537.0,523.1,528.55,531831340.3
2018-06-06,527.7,534.8,522.1,533.2,519968781.1
2018-06-07,538.45,551.0,535.65,547.3,548868316.6
2018-06-08,548.6,555.0,547.0,552.9,594060974.0
2018-06-11,556.45,569.85,555.2,558.7,1077834495.0
2018-06-12,560.7,563.15,552.6,557.75,619716424.4
2018-06-13,560.0,566.3,555.75,559.45,875683796.5
2018-06-14,558.0,560.0,543.2,548.2,575423644.2
2018-06-15,549.45,559.4,536.9,555.45,596961908.4
2018-06-18,558.0,562.9,545.65,547.35,316267669.4
2018-06-19,547.0,547.35,537.35,539.35,288633232.8
2018-06-20,539.35,544.3,533.05,534.9,488413914.4
2018-06-21,539.6,542.8,531.3,532.85,450160258.8
2018-06-22,534.6,544.7,530.05,542.65,621085486.1
2018-06-25,541.65,547.45,532.5,535.3,393214233.1
2018-06-26,532.0,539.4,531.05,532.85,433022267.7
2018-06-27,533.0,543.0,533.0,537.45,771112783.3
2018-06-28,535.0,535.0,520.1,522.9,717555958.0
2018-06-29,524.4,545.7,523.1,543.35,761149671.1
2018-07-02,545.8,545.8,530.5,532.75,264957082.2
2018-07-03,533.0,548.0,532.65,543.5,299010900.9
2018-07-04,540.05,550.9,535.6,547.4,328324053.1
2018-07-05,545.05,553.65,541.55,545.75,517323801.0
2018-07-06,546.8,553.0,539.6,551.0,389801122.9
2018-07-09,553.0,558.8,551.2,553.4,221619190.1
2018-07-10,556.8,576.2,552.7,573.95,1166508273.0
2018-07-11,574.4,581.0,565.05,566.8,848197558.4
2018-07-12,569.65,573.55,556.0,561.5,433515717.7
2018-07-13,561.35,567.2,555.6,560.2,298319872.9
2018-07-16,560.2,569.8,553.0,560.05,954997300.9
2018-07-17,563.0,567.5,544.5,555.0,816141044.1
2018-07-18,559.0,565.5,556.85,561.25,408672280.2
2018-07-19,564.9,574.9,559.2,561.75,980697760.3
2018-07-20,563.95,572.9,554.6,560.4,1238895044.0
2018-07-23,574.95,615.0,574.95,610.05,6433853105.0
2018-07-24,613.2,625.45,595.6,598.6,3001574922.0
2018-07-25,601.0,616.0,599.25,602.8,1779985447.0
2018-07-26,602.1,631.1,602.05,614.75,2351955773.0
2018-07-27,614.6,629.0,611.0,625.05,976336563.4
2018-07-30,624.0,628.7,617.55,625.8,464199756.8
2018-07-31,624.25,636.0,618.0,634.4,825868026.3
2018-08-01,636.75,638.4,627.25,632.2,573197598.2
2018-08-02,632.0,643.0,624.75,637.05,1011008924.0
2018-08-03,636.05,647.0,634.45,643.45,592787981.3
2018-08-06,645.65,659.8,645.65,657.7,1120049881.0
2018-08-07,659.4,683.05,651.0,677.55,1177983903.0
2018-08-08,679.8,684.8,670.45,681.45,1083632330.0
2018-08-09,678.55,691.3,673.6,687.3,856210468.2
2018-08-10,685.1,685.8,667.4,673.5,876062279.5
2018-08-13,669.85,682.15,663.0,676.4,740197921.0
2018-08-14,677.05,688.55,673.55,685.9,862705027.5
2018-08-16,678.1,698.45,678.1,681.45,1319347340.0
2018-08-17,685.0,686.3,675.0,678.95,604511723.4
2018-08-20,680.0,698.25,680.0,690.15,867124482.0
2018-08-21,694.95,702.9,684.4,699.7,1307985241.0
2018-08-23,699.7,708.8,692.05,707.25,725725434.2
2018-08-24,706.4,706.4,693.4,699.7,515578658.2
2018-08-27,701.4,721.95,701.4,719.95,841168343.1
2018-08-28,719.0,721.9,713.25,716.45,645546281.0
2018-08-29,719.8,726.75,710.9,714.0,726383025.8
2018-08-30,710.0,722.0,706.05,719.35,752704721.3
2018-08-31,719.0,726.9,709.05,725.25,921868283.3
2018-09-03,722.0,728.75,707.2,716.4,837692796.5
2018-09-04,713.85,713.85,664.95,668.8,1395982603.0
2018-09-05,670.0,670.0,646.0,660.4,1386479188.0
2018-09-06,665.7,682.7,656.0,679.0,705658768.4
2018-09-07,684.0,684.0,667.1,673.55,657813113.2
2018-09-10,670.0,670.0,639.4,641.35,1145257457.0
2018-09-11,644.0,653.5,631.0,632.6,1182172525.0
2018-09-12,635.9,649.95,627.15,646.7,1002521728.0
2018-09-14,650.0,665.85,648.55,659.6,754917608.4
2018-09-17,655.0,672.4,647.1,666.9,524516704.9
2018-09-18,663.4,668.0,645.1,646.65,576702121.0
2018-09-19,650.25,653.25,640.85,646.25,426614194.2
2018-09-21,646.8,659.8,626.75,635.05,1293278478.0
2018-09-24,634.0,639.8,620.5,625.85,473988047.5
2018-09-25,624.95,635.9,605.4,628.1,555877761.0
2018-09-26,633.0,649.05,620.25,646.5,652881478.7
2018-09-27,640.0,642.0,608.1,612.6,1498862511.0
2018-09-28,617.0,619.8,581.85,594.5,933354470.9
2018-10-01,591.4,601.65,554.15,595.15,1782212475.0
2018-10-03,595.5,623.0,586.55,612.9,1611043034.0
2018-10-04,603.2,613.6,595.2,605.7,787125590.5
2018-10-05,605.0,605.0,586.35,594.55,903307047.3
2018-10-08,591.0,599.55,562.05,569.9,786471087.4
2018-10-09,572.0,582.0,553.25,563.85,616647208.8
2018-10-10,563.0,614.0,561.45,611.2,1133717783.0
2018-10-11,592.0,598.95,570.7,579.95,1099630918.0
2018-10-12,585.0,601.35,585.0,595.75,720574534.3
2018-10-15,602.9,603.5,578.9,599.75,599434346.0
2018-10-16,604.9,623.65,601.05,607.95,1310487653.0
2018-10-17,614.85,619.6,579.05,586.9,1969715357.0
2018-10-19,550.0,613.0,549.85,597.15,2193467132.0
2018-10-22,605.0,610.2,585.0,589.35,923195341.8
2018-10-23,580.0,602.9,579.2,598.85,642467675.1
2018-10-24,598.95,608.45,592.45,601.3,830718198.7
2018-10-25,593.05,607.95,591.1,599.3,730807676.6
2018-10-26,599.2,610.0,588.65,602.85,666895902.1
2018-10-29,609.4,622.0,600.1,619.5,825270524.8
2018-10-30,623.8,639.0,622.3,634.5,1093689442.0
2018-10-31,637.6,649.5,633.75,645.8,976753721.8
2018-11-01,647.0,662.5,641.1,645.0,1061478263.0
2018-11-02,649.0,654.4,639.0,646.15,599094771.1
2018-11-05,645.85,656.9,638.25,646.9,713657773.8
2018-11-06,649.9,657.0,640.0,647.45,511293620.3
2018-11-07,650.0,654.25,646.0,648.25,51689887.1
2018-11-09,649.55,655.0,642.3,646.55,597601471.8
2018-11-12,649.5,658.65,644.15,651.1,844228966.8
2018-11-13,649.0,669.7,648.0,666.15,1811441954.0
2018-11-14,669.2,677.0,666.5,672.6,937591048.9
2018-11-15,672.8,688.5,672.0,686.05,1715977977.0
2018-11-16,687.1,687.45,664.3,674.2,633107297.1
2018-11-19,674.7,686.5,669.4,684.5,591884940.9
2018-11-20,683.9,685.5,675.05,677.7,482683301.8
2018-11-21,678.0,682.5,665.75,669.8,425710726.5
2018-11-22,668.0,672.25,659.65,661.35,449840902.4
2018-11-26,662.0,666.25,652.0,660.5,367484656.4
2018-11-27,659.3,667.8,652.4,659.25,684660966.1
2018-11-28,656.05,673.85,656.05,668.6,590355307.9
2018-11-29,670.0,693.05,670.0,689.55,924082254.6
2018-11-30,693.85,707.0,675.8,684.7,2476978059.0
2018-12-03,687.45,697.0,681.95,692.1,554766437.9
2018-12-04,688.15,703.45,688.15,699.3,930256521.7
2018-12-05,693.0,698.0,685.25,694.5,397897554.5
2018-12-06,691.0,691.0,672.1,674.25,562228432.9
2018-12-07,676.2,682.85,673.65,676.7,489672794.3
2018-12-10,662.0,674.0,661.4,666.05,490217289.3
2018-12-11,660.0,696.45,660.0,691.4,558464475.9
2018-12-12,691.0,709.35,687.55,704.8,988599344.5
2018-12-13,705.25,711.0,695.0,705.15,512649278.8
