date,open,high,low,close,volume
2018-01-01,487.35,495.0,485.0,486.8,61401203.7
2018-01-02,486.5,489.0,474.85,481.5,36788571.85
2018-01-03,478.25,490.0,477.5,480.35,61739877.05
2018-01-04,487.55,489.4,477.0,479.25,62598457.15
2018-01-05,480.0,492.0,480.0,488.65,86621268.2
2018-01-08,490.8,495.0,484.1,488.0,67903677.25
2018-01-09,491.0,493.9,485.05,486.5,45089258.55
2018-01-10,487.05,492.0,479.05,482.95,57889701.15
2018-01-11,486.45,496.95,476.05,491.25,90623221.85
2018-01-12,491.45,496.0,478.95,482.7,60683511.75
2018-01-15,478.1,488.6,478.1,480.95,41313571.2
2018-01-16,483.05,484.55,468.0,473.6,133935816.3
2018-01-17,471.05,481.8,469.1,476.55,65079326.3
2018-01-18,477.0,483.45,462.8,464.1,48176017.55
2018-01-19,463.0,471.95,458.3,468.4,48703362.9
2018-01-22,468.4,474.0,462.15,468.3,20338333.05
2018-01-23,468.0,476.05,460.05,463.0,42673702.95
2018-01-24,462.0,470.7,457.5,459.05,64126525.2
2018-01-25,461.0,462.85,450.5,451.7,37117796.6
2018-01-29,455.95,455.95,425.2,428.8,69683946.25
2018-01-30,431.8,435.6,421.6,430.2,40931540.35
2018-01-31,428.55,442.5,418.5,421.55,70448010.65
2018-02-01,422.5,428.7,415.0,419.3,51752212.6
2018-02-02,415.0,415.0,387.0,393.55,125884363.1
2018-02-05,375.1,390.0,362.45,378.55,130072461.7
2018-02-06,360.0,368.1,348.0,363.55,113129513.5
2018-02-07,370.8,398.7,370.8,394.2,85930422.6
2018-02-08,382.95,385.0,365.55,380.75,252504095.4
2018-02-09,376.1,392.6,370.5,389.35,74611299.95
2018-02-12,394.8,396.7,383.0,384.1,74372931.95
2018-02-14,387.9,393.15,375.15,379.9,75589024.3
2018-02-15,382.0,388.7,370.0,374.55,31645300.55
2018-02-16,378.4,382.4,366.65,369.45,33764215.75
2018-02-19,372.9,378.7,363.25,375.85,37926354.75
2018-02-20,376.9,378.9,369.3,370.8,24838884.4
2018-02-21,372.95,374.2,365.0,368.2,17730981.5
2018-02-22,368.0,368.0,359.0,360.6,54237641.25
2018-02-23,361.0,368.0,355.0,365.2,67415615.1
2018-02-26,367.0,377.5,367.0,374.35,63894575.4
2018-02-27,375.5,382.2,365.1,366.7,67244267.65
2018-02-28,363.75,372.0,360.0,370.8,34413773.85
2018-03-01,373.95,378.0,367.1,372.85,30573916.8
2018-03-05,374.0,374.0,360.5,362.55,40285437.95
2018-03-06,366.0,371.7,351.55,353.1,53223365.75
2018-03-07,354.0,355.05,347.05,349.55,37540254.95
2018-03-08,352.0,354.7,342.15,349.75,40782559.7
2018-03-09,355.0,355.4,340.0,342.65,26519763.45
2018-03-12,347.75,350.9,324.05,332.05,137336087.3
2018-03-13,331.95,353.8,330.2,349.35,119799271.8
2018-03-14,350.85,354.95,343.4,351.5,99753566.9
2018-03-15,352.9,363.75,346.6,361.0,83472885.35
2018-03-16,360.0,374.9,359.9,365.7,154383032.5
2018-03-19,365.0,366.8,350.1,355.5,43285959.2
2018-03-20,350.9,357.5,345.5,352.8,31595652.3
2018-03-21,357.4,360.5,339.0,344.3,63802447.25
2018-03-22,345.0,347.75,332.5,334.55,42807134.05
2018-03-23,328.0,328.3,319.0,324.45,53555483.85
2018-03-26,322.25,341.0,319.0,334.4,38688103.1
2018-03-27,336.35,344.9,333.0,336.85,39843582.1
2018-03-28,335.0,354.4,330.1,342.1,44753281.35
2018-04-02,347.0,349.85,334.5,336.05,60138572.85
2018-04-03,336.5,353.8,336.05,350.2,46958802.55
2018-04-04,350.5,357.3,338.3,341.2,51419810.95
2018-04-05,346.0,354.65,345.15,351.25,28390871.0
2018-04-06,352.0,354.0,347.55,350.35,10733503.0
2018-04-09,351.0,359.0,351.0,356.75,34198361.45
2018-04-10,358.5,360.0,346.1,347.95,39252383.4
2018-04-11,350.1,354.45,348.1,351.6,28991870.75
2018-04-12,356.6,362.0,353.0,355.65,103139114.6
2018-04-13,354.9,361.4,351.2,354.05,75794346.8
2018-04-16,352.0,356.0,348.05,350.6,45077446.25
2018-04-17,351.35,357.75,350.0,352.95,32057840.85
2018-04-18,353.5,356.7,350.0,351.25,25761221.55
2018-04-19,357.0,374.8,355.5,369.0,264394932.2
2018-04-20,371.4,376.1,365.5,367.6,109498456.0
2018-04-23,366.9,368.55,361.7,362.65,33056556.9
2018-04-24,359.0,369.7,347.25,348.45,119688503.9
2018-04-25,345.3,348.1,336.1,337.05,105938982.4
2018-04-26,336.85,338.4,325.75,333.85,80192732.4
2018-04-27,347.0,347.0,332.6,334.85,88723411.3
2018-04-30,337.85,343.7,335.0,338.75,45555185.55
2018-05-02,340.0,343.6,332.0,334.1,33893154.5
2018-05-03,334.0,334.0,323.35,326.65,42743399.4
2018-05-04,328.9,328.9,320.1,322.65,47184658.3
2018-05-07,323.45,327.0,320.25,323.4,28659281.15
2018-05-08,323.9,334.9,323.15,328.5,56099530.2
2018-05-09,326.5,332.9,322.0,323.1,45329300.05
2018-05-10,325.65,325.65,316.0,318.75,28452569.0
2018-05-11,319.15,320.8,311.6,314.15,41787492.3
2018-05-14,317.4,318.25,294.35,304.0,80102344.6
2018-05-15,302.1,306.05,296.2,302.4,39613016.05
2018-05-16,300.0,301.5,295.0,297.0,30207258.1
2018-05-17,296.95,305.0,295.05,300.5,22097275.15
2018-05-18,300.95,302.0,290.1,293.15,14799351.25
2018-05-21,290.15,290.7,277.15,281.9,42885769.45
2018-05-22,281.9,292.0,278.5,282.0,29275411.9
2018-05-23,282.95,285.35,278.6,280.65,17224631.45
2018-05-24,281.8,282.95,268.45,270.0,39033978.75
2018-05-25,267.1,275.4,265.0,272.8,46023049.75
2018-05-28,276.0,289.85,275.85,286.2,44326743.55
2018-05-29,288.0,335.0,287.5,317.65,732874280.6
2018-05-30,310.1,324.0,307.15,317.35,141155999.7
2018-05-31,319.9,322.0,301.1,307.4,83329879.75
2018-06-01,304.0,306.8,292.0,293.65,52098115.5
2018-06-04,296.5,298.55,286.25,293.7,54762599.6
2018-06-05,296.9,296.9,281.05,284.05,45432484.7
2018-06-06,287.0,293.9,280.0,289.8,39777591.65
2018-06-07,292.85,304.4,292.0,302.2,50591479.6
2018-06-08,295.45,304.0,295.45,303.0,28315282.9
2018-06-11,303.0,304.7,295.0,296.1,24115973.6
2018-06-12,296.6,309.6,290.6,305.05,67514198.05
2018-06-13,306.9,306.95,300.25,302.45,23828984.3
2018-06-14,301.0,305.45,300.6,303.95,17553639.65
2018-06-15,304.0,304.9,297.0,297.95,26773670.3
2018-06-18,295.1,302.0,295.1,298.1,17381251.25
2018-06-19,295.1,296.3,288.05,288.85,22789068.15
2018-06-20,290.0,292.8,283.2,286.45,29715321.55
2018-06-21,287.1,287.3,278.25,281.2,25498626.2
2018-06-22,278.9,282.9,275.5,277.95,21921541.6
2018-06-25,279.9,280.05,273.25,274.55,11542315.1
2018-06-26,274.7,274.7,265.0,267.85,36240330.0
2018-06-27,268.9,269.0,255.25,257.85,22602832.45
2018-06-28,258.0,258.45,245.3,249.8,35428501.95
2018-06-29,253.0,263.9,253.0,260.0,28524632.95
2018-07-02,261.0,264.25,247.95,252.75,20976239.85
2018-07-03,251.0,257.95,250.0,253.65,21478259.3
2018-07-04,252.45,258.9,252.45,257.1,18639339.9
2018-07-05,256.45,258.6,252.75,254.65,17637541.35
2018-07-06,254.65,270.8,252.8,267.8,58947504.25
2018-07-09,267.1,277.8,267.0,273.3,44082435.75
2018-07-10,273.0,283.4,272.25,281.95,28132575.9
2018-07-11,277.2,280.95,273.1,275.1,20087029.7
2018-07-12,276.0,277.45,267.6,269.15,18244182.15
2018-07-13,269.0,270.9,261.15,262.55,10768382.85
2018-07-16,260.0,261.7,247.5,249.2,22399995.75
2018-07-17,249.5,255.75,246.05,251.85,17950654.8
2018-07-18,251.0,264.0,250.2,255.85,36441888.6
2018-07-19,252.05,255.85,248.95,250.4,12993649.2
2018-07-20,249.85,253.95,247.0,248.15,14916046.95
2018-07-23,249.9,254.05,248.2,252.35,12255454.95
2018-07-24,252.9,265.7,249.0,262.35,32428526.05
2018-07-25,265.0,269.85,261.25,263.3,21879669.7
2018-07-26,263.5,267.9,263.05,264.9,9336355.0
2018-07-27,265.0,272.8,265.0,269.95,30761211.15
2018-07-30,272.5,278.55,263.2,267.4,25710011.3
2018-07-31,262.3,273.7,262.3,270.0,26365630.85
2018-08-01,272.4,274.0,266.4,269.85,27333815.55
2018-08-02,265.0,281.85,264.15,276.6,55339319.2
2018-08-03,280.0,284.7,277.05,283.15,36824986.7
2018-08-06,281.3,289.0,281.3,286.7,26644632.4
2018-08-07,289.9,297.2,286.9,290.35,56872479.45
2018-08-08,292.3,299.8,287.55,291.35,48296042.85
2018-08-09,293.5,298.7,290.3,293.45,33502298.35
2018-08-10,293.0,299.5,290.5,293.0,37513978.25
2018-08-13,290.0,292.0,280.0,286.15,68221619.95
2018-08-14,288.85,306.9,286.95,298.15,41861842.9
2018-08-16,300.45,306.9,292.5,304.1,74494868.95
2018-08-17,304.0,319.4,304.0,316.0,116330817.5
2018-08-20,318.6,334.9,317.1,331.85,129971870.9
2018-08-21,331.0,333.9,324.2,331.65,52922393.45
2018-08-23,332.0,337.0,325.7,328.45,72221755.1
