date,open,high,low,close,volume
2018-01-01,208.0,212.35,205.25,209.8,23716480.95
2018-01-02,210.35,211.0,206.5,208.15,14105656.5
2018-01-03,211.9,212.6,208.25,209.3,19175750.6
2018-01-04,207.7,216.0,207.7,212.6,52466196.5
2018-01-05,213.45,216.5,212.1,215.4,53547959.25
2018-01-08,210.0,215.4,209.5,212.25,38490730.85
2018-01-09,212.0,232.8,208.85,224.35,228613184.3
2018-01-10,226.25,229.55,222.1,223.1,65622365.6
2018-01-11,222.6,229.1,218.0,223.0,39681906.1
2018-01-12,223.1,228.45,216.5,217.7,41346054.5
2018-01-15,217.05,221.0,213.75,215.2,21263050.55
2018-01-16,216.0,225.0,212.7,216.55,97751443.95
2018-01-17,216.0,217.7,211.65,214.5,19848267.6
2018-01-18,215.0,221.8,208.65,210.75,24707872.95
2018-01-19,210.75,215.25,205.5,208.0,25341342.7
2018-01-22,210.0,212.45,208.3,209.8,11825924.4
2018-01-23,213.55,213.55,208.05,209.5,21207430.2
2018-01-24,208.85,214.0,207.95,208.65,47251644.65
2018-01-25,211.2,211.95,205.25,206.9,21576136.85
2018-01-29,205.1,210.0,192.2,194.95,49765959.4
2018-01-30,191.05,194.0,186.05,186.75,28995415.15
2018-01-31,187.05,189.2,181.0,181.4,21293005.0
2018-02-01,181.5,187.5,181.0,182.6,45526146.35
2018-02-02,178.0,182.75,168.75,176.85,40128367.6
2018-02-05,171.6,179.15,168.4,176.5,99073933.2
2018-02-06,165.0,171.95,165.0,169.5,50071923.1
2018-02-07,172.25,178.5,172.25,177.3,43529780.05
2018-02-08,178.95,185.0,177.5,179.8,55836730.05
2018-02-09,172.6,185.75,170.6,183.45,39843495.4
2018-02-12,184.0,191.0,184.0,190.2,92961921.9
2018-02-14,191.35,194.25,190.0,192.6,44604275.5
2018-02-15,192.5,194.55,182.85,184.45,39785816.7
2018-02-16,185.85,189.0,182.0,188.05,35699453.0
2018-02-19,189.0,189.0,182.45,185.35,18795554.35
2018-02-20,185.0,187.5,182.3,183.8,11593787.35
2018-02-21,184.35,184.85,178.4,180.15,12887827.8
2018-02-22,180.7,185.75,178.3,184.75,15933880.5
2018-02-23,184.05,187.5,182.25,183.35,14893311.3
2018-02-26,185.8,185.8,181.45,182.6,17065875.5
2018-02-27,183.45,183.8,177.1,177.9,16967991.1
2018-02-28,176.8,176.8,170.45,173.35,57808040.75
2018-03-01,175.85,177.5,172.85,173.5,25624246.6
2018-03-05,174.0,174.9,165.55,166.8,21975882.2
2018-03-06,168.9,171.2,161.35,162.0,32733376.65
2018-03-07,162.0,162.75,157.4,158.2,20808019.1
2018-03-08,159.0,162.25,159.0,161.75,24780176.65
2018-03-09,163.05,166.35,162.1,165.05,14914753.35
2018-03-12,165.15,167.35,161.85,164.65,29904957.3
2018-03-13,163.0,164.5,161.65,163.45,24728107.75
2018-03-14,163.0,164.0,162.1,163.0,18497613.0
2018-03-15,163.95,170.9,163.0,169.4,19365157.05
2018-03-16,171.9,173.3,165.65,168.55,23441209.25
2018-03-19,166.1,167.75,161.25,162.2,27277774.6
2018-03-20,159.05,163.5,159.0,161.15,19994409.95
2018-03-21,162.9,171.9,160.0,165.15,43223737.6
2018-03-22,168.0,168.45,159.1,160.7,43036418.3
2018-03-23,159.0,159.95,153.0,154.0,38512777.5
2018-03-26,155.0,160.0,152.85,158.55,27013633.8
2018-03-27,159.1,164.75,159.1,161.1,21350520.35
2018-03-28,159.35,162.5,158.15,160.15,19415172.1
2018-04-02,162.5,162.95,159.6,160.45,23448243.15
2018-04-03,161.3,168.3,159.85,167.5,17663055.9
2018-04-04,168.3,176.6,168.15,171.45,48789112.85
2018-04-05,173.7,176.85,171.45,175.85,14086674.75
2018-04-06,176.05,182.85,175.85,181.25,37886638.05
2018-04-09,179.9,182.0,174.3,175.8,19461736.75
2018-04-10,176.9,179.0,175.1,175.8,7638617.0
2018-04-11,175.8,177.65,174.0,175.0,12098622.45
2018-04-12,176.75,178.7,175.0,176.1,8703012.75
2018-04-13,175.05,178.0,174.25,175.3,8212163.05
2018-04-16,171.3,181.0,171.3,180.1,16115980.75
2018-04-17,181.0,183.75,181.0,182.45,14491457.85
2018-04-18,182.1,183.7,174.55,176.65,12082664.25
2018-04-19,177.7,177.9,174.35,175.0,5059032.5
2018-04-20,176.0,176.9,174.5,174.95,7048166.5
2018-04-23,176.45,181.0,174.05,176.05,23857466.85
2018-04-24,175.0,178.8,175.0,175.6,18426308.0
2018-04-25,175.3,176.2,162.6,165.0,25990217.1
2018-04-26,167.0,167.55,164.0,164.75,7436170.0
2018-04-27,165.85,168.4,161.5,163.1,13251488.0
2018-04-30,163.9,166.0,159.05,160.55,29095239.95
