date,open,high,low,close,volume
2018-02-26,183.0,188.0,176.3,181.55,1915497267.0
2018-02-27,180.0,182.45,173.1,175.2,201372580.4
2018-02-28,171.5,177.3,170.1,173.1,112923705.7
2018-03-01,173.0,176.3,172.0,172.6,60014271.25
2018-03-05,172.1,172.6,167.5,170.2,60117067.55
2018-03-06,170.15,173.0,169.2,170.25,60530421.4
2018-03-07,170.0,170.0,163.0,165.05,42651273.2
2018-03-08,165.0,167.9,164.0,164.6,46172248.9
2018-03-09,164.9,165.15,156.0,157.4,54312767.3
2018-03-12,156.0,156.75,144.0,145.35,84537327.75
2018-03-13,144.6,147.5,140.0,144.6,70946852.75
2018-03-14,142.0,152.0,142.0,150.1,130818115.4
2018-03-15,151.2,156.5,151.0,152.85,41733612.5
2018-03-16,152.0,154.55,151.05,152.35,23180103.8
2018-03-19,152.5,166.95,152.4,160.35,139089811.6
2018-03-20,159.0,170.75,159.0,169.2,99808214.7
2018-03-21,171.1,176.0,170.05,174.45,73713800.9
2018-03-22,172.05,174.75,169.0,170.25,46927722.65
2018-03-23,162.0,173.5,162.0,170.55,60283269.65
2018-03-26,172.0,174.95,166.5,167.2,27089482.1
2018-03-27,168.0,170.4,163.0,164.05,29950217.6
2018-03-28,164.9,174.0,164.05,169.8,79681881.45
2018-04-02,172.4,172.4,166.6,167.15,12184478.35
2018-04-03,168.25,170.3,167.1,168.5,14610466.2
2018-04-04,168.1,172.2,162.2,167.85,35450772.3
2018-04-05,170.05,174.4,170.05,173.95,50456695.1
2018-04-06,174.25,175.45,171.1,174.3,19352687.35
2018-04-09,175.0,178.0,172.15,172.8,35747302.5
2018-04-10,173.0,174.0,170.6,171.75,9550001.55
2018-04-11,168.1,175.0,168.1,171.55,9870856.15
2018-04-12,171.55,172.9,167.45,168.5,13373819.05
2018-04-13,168.5,171.3,166.6,167.35,12735037.25
2018-04-16,166.65,169.0,165.35,168.15,12246297.2
2018-04-17,170.0,170.0,166.0,166.45,7421362.95
2018-04-18,167.9,168.05,164.0,164.65,8315697.85
2018-04-19,164.05,170.6,164.05,169.5,22210255.6
2018-04-20,166.6,170.0,166.0,166.45,10185859.15
2018-04-23,166.45,167.75,165.65,166.15,10608038.65
2018-04-24,167.0,171.35,165.25,170.2,22744673.05
2018-04-25,172.0,172.4,167.85,168.65,14991584.35
2018-04-26,170.0,170.2,166.0,167.25,10086759.9
2018-04-27,170.7,171.5,167.25,170.95,21262092.6
2018-04-30,170.0,172.0,169.15,170.55,27429131.4
2018-05-02,170.8,170.8,166.45,167.05,9110729.65
2018-05-03,167.75,168.7,165.3,166.25,8424198.35
2018-05-04,166.3,176.0,166.3,172.55,57819063.9
2018-05-07,174.0,180.0,172.5,178.75,53764346.5
2018-05-08,179.0,190.4,178.0,188.05,188625118.6
2018-05-09,184.3,193.75,184.3,191.95,220697005.8
2018-05-10,192.0,193.8,185.15,187.3,47275896.1
2018-05-11,186.65,190.0,180.0,183.4,18389192.0
2018-05-14,181.05,185.05,180.1,181.65,20016544.85
2018-05-15,180.9,184.9,180.4,181.9,16694812.0
2018-05-16,180.15,185.4,180.1,184.65,17486895.65
2018-05-17,185.85,189.0,184.3,187.45,28379908.15
2018-05-18,187.45,190.6,185.55,187.95,41788961.9
2018-05-21,187.35,191.0,185.2,188.05,59789231.1
2018-05-22,184.05,187.45,177.65,179.8,28624305.45
2018-05-23,182.4,183.5,175.95,177.0,13349357.3
2018-05-24,177.1,181.25,177.1,179.6,12589791.05
2018-05-25,179.6,181.5,178.0,180.55,7935312.55
2018-05-28,178.05,181.45,178.0,179.75,11496699.35
2018-05-29,181.95,182.0,178.35,179.55,12353766.75
2018-05-30,179.2,180.0,178.05,179.1,6474720.4
2018-05-31,180.0,180.95,172.0,174.6,22166911.05
2018-06-01,176.2,179.2,173.65,177.85,7745810.85
2018-06-04,176.85,180.0,175.05,177.85,12075710.3
2018-06-05,177.0,178.95,172.35,175.05,13877112.8
2018-06-06,175.0,181.25,175.0,177.1,91348854.3
2018-06-07,177.25,181.0,177.25,180.3,69137491.4
2018-06-08,177.6,180.95,177.6,179.9,7896349.05
2018-06-11,179.9,185.0,178.1,184.35,20680939.75
2018-06-12,184.1,188.8,184.1,186.9,34737751.15
2018-06-13,181.65,188.45,181.65,185.55,30504659.4
2018-06-14,187.3,188.5,182.05,186.5,13057345.05
2018-06-15,187.0,188.5,184.1,186.85,23466045.9
2018-06-18,185.0,185.6,178.0,179.45,12568744.15
2018-06-19,176.15,180.95,173.35,177.9,13359054.55
2018-06-20,178.0,179.45,171.6,175.15,11165842.25
2018-06-21,177.05,177.5,173.5,174.0,9834785.4
2018-06-22,172.2,175.0,171.0,173.6,5918895.0
2018-06-25,173.05,174.4,170.0,171.2,3669056.05
2018-06-26,170.5,172.3,162.2,164.55,9376145.15
2018-06-27,166.85,166.85,151.2,160.2,27431330.35
2018-06-28,158.0,160.9,156.15,159.85,8011272.0
2018-06-29,160.0,163.75,158.65,162.75,35812204.9
2018-07-02,162.05,169.0,158.45,167.8,7830067.25
2018-07-03,168.35,169.1,163.1,168.5,4079819.1
2018-07-04,168.4,170.5,166.1,169.85,4978630.25
2018-07-05,170.1,171.9,167.05,168.95,3207978.8
2018-07-06,171.0,172.0,166.5,167.05,4851175.4
2018-07-09,166.0,170.95,166.0,169.45,6200969.85
2018-07-10,169.15,174.5,168.05,171.4,8942322.75
2018-07-11,171.05,171.05,167.55,168.1,3483072.4
2018-07-12,168.05,169.55,165.0,165.35,4450214.05
2018-07-13,165.25,169.35,165.25,166.45,3250834.6
2018-07-16,166.15,166.25,161.2,163.65,10067080.8
2018-07-17,163.2,170.95,161.35,167.95,9355076.4
2018-07-18,165.1,169.5,161.5,162.7,5509636.55
2018-07-19,165.0,165.45,162.4,163.85,18546595.6
2018-07-20,163.0,163.9,160.85,162.15,5894000.9
2018-07-23,165.55,165.95,161.5,164.55,5013034.9
2018-07-24,164.0,167.7,163.85,166.9,4849854.75
2018-07-25,162.0,168.5,162.0,166.95,5409690.65
2018-07-26,167.0,167.2,165.0,165.7,5120186.15
2018-07-27,166.9,171.0,165.5,169.5,10968662.55
2018-07-30,170.0,174.15,169.35,170.45,5716530.8
2018-07-31,169.0,172.85,166.1,168.8,4337661.75
2018-08-01,166.15,170.2,166.15,168.95,4887210.6
2018-08-02,167.5,170.7,167.1,168.7,6446915.75
2018-08-03,166.15,170.0,166.15,169.0,5681659.7
2018-08-06,167.5,175.5,165.0,170.85,10373916.7
2018-08-07,169.0,172.4,167.1,168.15,6997489.5
2018-08-08,168.2,170.4,166.35,167.0,29462902.95
2018-08-09,167.0,169.0,166.25,166.95,12645543.15
2018-08-10,168.0,170.0,166.55,167.75,9346710.4
2018-08-13,162.05,167.6,162.05,164.95,5088520.95
2018-08-14,165.0,178.0,161.45,172.1,16199726.75
2018-08-16,177.6,185.0,170.05,183.95,84186711.25
2018-08-17,183.0,188.0,179.9,187.2,64607780.0
2018-08-20,186.95,186.95,182.25,184.65,46268513.95
2018-08-21,185.0,185.0,181.3,184.05,11347723.0
2018-08-23,183.0,184.0,176.45,177.45,19257047.75
2018-08-24,177.45,177.45,174.0,174.5,5072321.8
2018-08-27,175.0,177.1,173.8,174.45,7425463.3
2018-08-28,176.5,179.8,174.85,178.55,11034984.2
2018-08-29,177.05,180.25,175.0,176.4,12940516.0
2018-08-30,176.5,180.95,176.4,178.75,9771088.85
2018-08-31,178.5,180.0,176.0,177.8,9586105.1
2018-09-03,177.0,181.5,172.05,180.45,11947713.75
2018-09-04,177.0,180.95,177.0,178.75,51735411.6
2018-09-05,180.0,180.45,172.5,176.25,49909266.9
2018-09-06,174.0,178.5,174.0,175.6,4783625.45
2018-09-07,177.7,177.95,174.0,175.5,10262362.75
2018-09-10,174.05,176.4,168.0,171.25,8081673.25
2018-09-11,171.3,174.2,165.6,166.3,4046195.05
2018-09-12,169.9,169.9,164.1,165.9,3449274.0
2018-09-14,168.5,168.5,158.4,162.5,13889694.95
2018-09-17,162.1,162.95,160.45,161.8,6514412.5
2018-09-18,162.0,163.7,160.0,161.1,6187654.3
2018-09-19,160.5,162.6,160.0,161.0,5333442.6
2018-09-21,162.8,163.0,157.65,162.5,12235693.95
2018-09-24,160.0,162.9,156.1,159.4,12228572.25
2018-09-25,160.5,160.5,145.05,155.45,7471066.4
2018-09-26,156.05,160.9,156.0,159.45,4236985.7
2018-09-27,158.0,163.6,155.0,155.85,5554386.85
2018-09-28,155.0,159.45,152.9,155.9,6709908.75
2018-10-01,153.0,156.7,149.0,151.4,5400025.6
2018-10-03,154.0,156.9,151.6,155.45,9876693.45
2018-10-04,155.3,160.9,153.2,159.2,8500233.9
2018-10-05,162.0,162.0,155.5,160.6,11800354.1
2018-10-08,160.1,164.8,155.05,158.15,20830724.55
2018-10-09,155.75,159.35,154.2,156.0,4611010.45
2018-10-10,156.0,159.85,154.25,155.5,6531777.7
2018-10-11,153.8,160.65,153.75,159.7,9272703.55
2018-10-12,156.0,162.25,156.0,159.5,4418846.1
2018-10-15,159.75,166.55,156.4,163.7,18570100.4
2018-10-16,160.25,167.0,160.25,166.0,5186666.9
2018-10-17,169.0,169.8,165.15,169.2,12381170.1
2018-10-19,170.0,170.0,165.25,167.9,5706871.45
2018-10-22,164.4,167.8,155.05,157.05,6024376.35
2018-10-23,161.0,161.0,155.7,158.3,7529062.25
2018-10-24,157.3,160.5,157.3,159.35,3771470.85
2018-10-25,160.0,160.0,155.2,157.5,2957168.1
2018-10-26,158.0,160.75,156.0,158.95,5354306.1
2018-10-29,158.95,161.15,156.55,159.6,3198523.1
2018-10-30,159.05,161.35,155.1,156.95,7693373.1
2018-10-31,157.0,160.3,157.0,158.9,4735649.05
2018-11-01,159.9,160.55,156.4,157.35,3207251.25
2018-11-02,158.45,159.9,155.5,155.9,4276215.4
2018-11-05,157.5,159.7,156.45,159.2,4399572.05
2018-11-06,159.4,159.95,155.2,156.65,5461416.75
2018-11-07,159.0,159.0,154.7,155.25,1437308.0
2018-11-09,158.95,160.0,155.4,159.45,5284313.4
2018-11-12,160.0,161.75,157.5,159.7,5126419.75
2018-11-13,161.8,162.4,158.1,159.45,7514954.15
