date,open,high,low,close,volume
2018-01-01,256.5,264.9,255.55,256.9,64648936.05
2018-01-02,258.0,259.8,249.0,251.3,54858053.95
2018-01-03,252.9,253.9,248.0,250.8,50564183.55
2018-01-04,250.95,255.0,247.5,249.45,49497776.05
2018-01-05,250.95,256.8,247.5,249.5,79103490.15
2018-01-08,251.9,251.9,249.0,249.85,173820534.8
2018-01-09,249.1,253.3,247.25,249.75,41436121.2
2018-01-10,249.5,252.5,245.0,248.85,54365613.9
2018-01-11,248.85,260.0,247.8,257.5,132430896.4
2018-01-12,260.0,272.4,257.65,268.35,491841332.3
2018-01-15,270.35,274.0,265.1,269.15,153396533.4
2018-01-16,271.0,272.7,260.65,263.55,99779301.55
2018-01-17,263.0,263.0,252.55,254.1,155186127.1
2018-01-18,256.0,256.55,245.2,247.2,161052549.5
2018-01-19,250.05,252.6,242.6,249.95,365115025.5
2018-01-22,252.4,257.05,247.55,250.2,120817578.2
2018-01-23,252.0,254.0,249.0,252.6,122501211.3
2018-01-24,253.5,253.5,243.1,245.7,91806666.25
2018-01-25,245.7,249.2,240.65,242.65,67261410.0
2018-01-29,244.95,245.8,239.15,242.85,68449493.5
2018-01-30,244.9,244.9,236.55,239.7,112476767.8
2018-01-31,237.7,239.6,232.3,234.2,72859022.6
2018-02-01,235.6,243.4,230.05,234.35,191671938.7
2018-02-02,234.9,234.9,216.65,224.45,235864711.5
2018-02-05,225.0,242.0,221.0,232.05,154461952.0
2018-02-06,224.95,231.9,222.0,227.6,155600170.0
2018-02-07,234.0,237.65,229.0,235.05,37210927.5
2018-02-08,237.0,240.5,235.05,238.75,41605900.35
2018-02-09,235.0,241.0,231.7,238.25,19544823.9
2018-02-12,242.0,244.9,239.1,243.5,24828681.8
2018-02-14,242.65,245.0,240.1,242.35,49485319.2
2018-02-15,243.35,244.45,235.3,237.0,43303111.55
2018-02-16,236.55,238.5,229.0,231.15,52945374.8
2018-02-19,231.2,237.85,226.95,234.45,26913389.75
2018-02-20,236.0,236.0,228.5,229.95,37881724.35
2018-02-21,230.1,235.85,226.65,233.45,24378453.65
2018-02-22,233.0,234.9,228.8,231.85,29737499.1
2018-02-23,231.0,239.4,229.55,236.3,56040366.9
2018-02-26,238.45,248.0,235.15,245.5,105796667.3
2018-02-27,248.0,249.0,238.75,242.5,159402041.2
2018-02-28,241.0,244.95,237.55,242.85,36381415.0
2018-03-01,242.5,242.5,240.0,241.35,25335778.95
2018-03-05,247.0,265.9,243.0,256.5,657630017.5
2018-03-06,256.95,260.5,252.35,256.05,305263202.7
2018-03-07,256.4,257.6,250.1,256.25,134631892.1
2018-03-08,256.85,261.85,254.0,258.1,97248542.6
2018-03-09,259.4,263.4,256.0,259.75,91928423.9
2018-03-12,261.95,263.0,256.0,261.55,43224354.5
2018-03-13,263.0,265.0,259.0,262.0,85937687.9
2018-03-14,262.0,272.4,260.0,268.05,303849260.5
2018-03-15,269.8,291.85,268.65,275.3,568852576.4
2018-03-16,277.3,284.0,272.2,273.85,152701068.5
2018-03-19,276.95,276.95,267.2,268.25,69185328.8
2018-03-20,265.5,275.5,264.2,267.9,83789636.75
2018-03-21,271.9,278.85,265.2,270.55,112161751.8
2018-03-22,272.3,273.35,262.55,268.4,100437107.2
2018-03-23,263.05,269.8,261.0,268.7,59550766.85
2018-03-26,268.7,277.7,265.2,273.85,68643573.8
2018-03-27,275.2,281.5,275.2,280.05,65830259.2
2018-03-28,279.95,290.3,274.5,282.7,216572693.5
2018-04-02,279.7,290.0,279.6,286.65,118538813.6
2018-04-03,284.0,284.7,276.6,277.25,222906348.3
2018-04-04,278.95,278.95,268.8,270.15,87372620.05
2018-04-05,272.9,281.4,270.2,275.45,133371837.0
2018-04-06,276.1,280.2,276.1,279.9,51731017.6
2018-04-09,279.95,282.85,277.1,280.3,47376804.55
2018-04-10,278.2,280.4,274.25,276.85,186275793.9
2018-04-11,275.6,277.4,270.5,273.0,82759141.4
2018-04-12,272.05,275.25,270.5,270.9,97994730.8
2018-04-13,271.4,272.65,270.3,270.95,52537991.3
2018-04-16,270.2,274.6,269.45,270.0,202000962.3
2018-04-17,270.2,271.65,266.0,269.9,79096071.35
2018-04-18,274.5,280.5,273.1,276.55,283316403.7
2018-04-19,279.8,282.5,276.0,277.7,98369983.2
2018-04-20,279.0,280.3,275.1,278.25,99704878.9
2018-04-23,279.25,290.7,279.2,283.7,637977327.2
2018-04-24,299.0,303.0,275.25,277.1,1010909090.0
2018-04-25,278.65,288.0,274.6,285.05,354028155.2
2018-04-26,288.0,294.3,287.3,292.15,306692707.6
2018-04-27,293.0,293.5,289.9,291.9,162330067.0
2018-04-30,293.0,293.0,287.1,290.05,108485419.3
2018-05-02,289.0,290.35,283.0,284.95,331873044.2
2018-05-03,285.0,287.75,278.35,282.55,132744268.4
2018-05-04,280.1,289.6,278.4,284.6,119992854.1
2018-05-07,286.1,287.4,279.35,281.95,137835297.9
2018-05-08,282.2,283.75,279.25,281.1,156441529.8
2018-05-09,280.55,281.5,278.1,278.7,469451808.1
2018-05-10,278.0,284.45,277.25,280.1,89185466.0
2018-05-11,279.25,283.75,276.3,281.45,82877128.0
2018-05-14,282.0,282.05,273.15,276.6,34902790.1
2018-05-15,276.6,278.0,270.1,275.25,53914002.2
2018-05-16,273.0,275.0,270.1,274.85,32294605.2
2018-05-17,276.5,280.7,272.4,274.15,90698262.8
2018-05-18,275.5,279.8,272.1,276.85,203310960.0
2018-05-21,276.85,287.95,273.15,274.55,123241100.7
2018-05-22,275.0,276.4,272.5,274.55,32473543.0
2018-05-23,274.6,275.75,272.0,273.9,32750831.35
2018-05-24,274.0,274.65,270.6,273.6,51082920.6
2018-05-25,273.7,278.6,271.7,277.0,76561479.85
2018-05-28,282.0,283.9,278.0,279.25,122987070.8
2018-05-29,281.0,281.55,275.55,278.1,65840918.6
2018-05-30,276.95,277.3,273.0,274.35,59538689.4
2018-05-31,274.9,279.9,269.05,278.75,95498884.15
2018-06-01,279.15,279.15,269.6,271.6,55051670.1
2018-06-04,271.7,272.4,261.15,262.7,39407257.4
2018-06-05,263.0,263.9,256.05,258.5,51120958.05
2018-06-06,257.25,267.0,254.25,263.85,97115653.65
2018-06-07,263.85,274.05,261.75,273.2,84097033.5
2018-06-08,272.5,272.5,268.5,269.8,35731420.5
2018-06-11,270.0,272.0,268.1,269.75,61565698.0
2018-06-12,269.05,279.0,268.5,275.75,193526924.8
2018-06-13,277.95,284.2,274.6,283.0,1152908487.0
2018-06-14,284.4,287.8,283.3,286.7,261528851.5
2018-06-15,286.9,287.75,278.15,279.9,336072445.3
2018-06-18,279.9,284.15,275.0,280.85,111291052.9
2018-06-19,282.5,284.9,276.25,278.2,97625711.1
2018-06-20,277.2,279.9,273.15,275.2,64881727.7
2018-06-21,274.1,277.9,272.55,276.45,60714263.35
2018-06-22,275.75,282.75,273.8,281.95,188007008.1
2018-06-25,281.9,281.9,275.1,276.75,62805530.05
2018-06-26,275.0,278.4,272.1,275.25,115599086.5
2018-06-27,275.05,278.95,272.6,274.7,147134004.6
2018-06-28,274.7,279.4,273.15,277.9,123328633.9
2018-06-29,278.4,279.0,264.05,266.6,194668065.5
2018-07-02,266.8,270.9,263.15,270.0,107321934.9
2018-07-03,269.3,277.5,267.05,276.0,62067615.55
2018-07-04,275.55,281.3,273.2,277.75,150089537.7
2018-07-05,276.0,280.5,273.4,278.9,50534347.15
2018-07-06,278.7,279.65,272.05,274.6,73492324.8
2018-07-09,276.0,277.5,272.65,274.35,34775020.25
2018-07-10,274.35,276.75,273.5,275.2,34274262.65
2018-07-11,275.2,275.95,272.15,274.9,37266576.2
2018-07-12,274.85,275.2,273.2,274.75,35687910.1
2018-07-13,274.7,274.7,268.15,271.9,49016483.05
2018-07-16,271.9,275.2,269.0,274.55,48716479.9
2018-07-17,274.5,276.35,267.55,272.65,55585508.75
2018-07-18,272.4,274.7,267.05,273.6,50010633.35
2018-07-19,272.9,274.9,268.75,272.5,47231765.3
2018-07-20,271.0,275.3,270.05,273.85,35109601.35
2018-07-23,274.05,274.05,267.1,267.7,77926129.15
2018-07-24,268.4,272.4,267.1,271.45,43996879.55
2018-07-25,272.0,273.0,267.6,271.2,69717513.8
2018-07-26,271.65,272.0,267.85,269.95,52012359.2
2018-07-27,269.8,271.9,269.05,269.9,41547598.3
2018-07-30,268.5,270.2,266.6,267.9,51477649.9
2018-07-31,266.9,267.45,258.2,262.75,104155240.8
2018-08-01,261.0,262.55,252.6,254.8,112379844.6
2018-08-02,255.0,265.0,248.4,263.35,103477771.1
2018-08-03,265.25,267.75,262.05,264.75,76349128.45
2018-08-06,262.6,269.0,262.25,268.2,48959526.6
2018-08-07,271.0,271.9,261.2,267.5,117340494.8
2018-08-08,264.0,265.55,258.1,261.25,105932626.7
2018-08-09,263.0,266.5,257.2,264.4,71530303.25
2018-08-10,265.8,266.55,261.3,262.2,53573285.05
2018-08-13,261.0,261.8,256.1,256.9,40597010.4
2018-08-14,258.9,260.3,255.2,256.95,86599221.35
2018-08-16,255.05,257.0,247.55,249.05,85642179.55
2018-08-17,251.5,251.95,244.0,245.05,115584099.0
2018-08-20,246.85,246.85,239.2,240.0,211821031.2
2018-08-21,241.7,250.9,240.55,243.6,802458773.5
2018-08-23,244.9,246.4,243.5,244.4,182042642.4
2018-08-24,245.4,247.0,243.0,244.0,148698862.6
2018-08-27,246.7,254.0,244.7,253.2,143326606.3
2018-08-28,253.8,256.95,250.2,255.8,62146074.35
2018-08-29,256.0,258.0,251.5,255.55,54237955.75
2018-08-30,255.85,256.45,251.2,253.15,59407215.25
2018-08-31,252.9,255.85,249.65,250.2,91426004.7
2018-09-03,251.95,255.35,250.0,252.2,60234360.4
2018-09-04,253.4,255.9,245.2,246.7,83968258.8
2018-09-05,247.0,256.8,242.35,246.05,175210850.8
2018-09-06,247.7,252.5,243.5,244.75,67384483.8
2018-09-07,245.0,247.85,244.1,246.0,68947461.05
2018-09-10,246.85,248.65,244.05,244.9,28817189.9
2018-09-11,245.2,253.0,244.6,246.2,71910128.25
2018-09-12,245.55,247.05,241.0,242.9,67807846.55
2018-09-14,244.9,247.95,244.5,246.05,39395054.3
2018-09-17,245.0,245.6,243.15,244.6,21441374.75
2018-09-18,243.6,245.45,238.3,241.2,31264447.3
2018-09-19,241.3,246.75,239.2,243.55,436325774.1
2018-09-21,244.0,251.0,236.25,245.9,60691522.95
2018-09-24,248.0,248.0,235.0,238.3,51224730.35
2018-09-25,236.05,255.0,227.0,244.25,79187792.5
2018-09-26,249.2,249.2,238.35,239.55,35026697.2
2018-09-27,239.9,239.9,226.35,228.05,216160942.8
2018-09-28,229.8,229.9,217.05,223.95,178657712.1
2018-10-01,224.0,231.05,197.15,229.5,281142385.5
2018-10-03,228.2,228.9,211.3,214.35,163479405.2
2018-10-04,210.0,216.0,205.0,213.2,72147329.15
2018-10-05,211.0,213.05,201.0,204.75,146735811.9
2018-10-08,201.8,211.6,196.35,200.0,52702560.7
2018-10-09,199.95,200.0,193.3,194.95,48321327.95
2018-10-10,196.75,205.5,194.6,200.8,137182841.8
2018-10-11,195.9,202.0,193.9,200.15,86188660.3
2018-10-12,202.15,223.75,202.15,218.85,73093523.65
2018-10-15,218.0,225.6,213.2,220.8,182136918.8
2018-10-16,223.0,232.0,213.5,215.95,185093818.0
2018-10-17,217.85,219.5,208.25,209.7,47510952.75
2018-10-19,207.9,209.8,201.55,202.2,47127128.15
