date,open,high,low,close,volume
2018-01-01,315.5,317.75,311.3,312.6,1264242253.0
2018-01-02,313.4,314.0,307.15,311.65,1626138862.0
2018-01-03,312.0,316.5,311.15,315.85,1786344789.0
2018-01-04,316.0,318.4,313.0,317.1,1786710637.0
2018-01-05,317.5,337.9,317.45,332.85,10181639178.0
2018-01-08,336.0,341.3,331.3,333.6,4289450275.0
2018-01-09,334.9,342.8,327.55,341.35,4481132099.0
2018-01-10,341.5,342.35,335.45,339.8,3520586289.0
2018-01-11,339.0,344.25,335.3,343.15,2817559600.0
2018-01-12,344.1,344.7,337.55,340.9,1938169153.0
2018-01-15,341.9,343.7,335.1,336.0,2420281049.0
2018-01-16,336.0,338.75,328.0,334.85,2438438050.0
2018-01-17,335.1,343.5,331.4,342.4,2696017702.0
2018-01-18,350.0,356.9,332.35,341.2,12373151525.0
2018-01-19,347.5,352.25,339.1,349.35,7410763849.0
2018-01-22,349.95,358.25,348.75,355.35,4756539788.0
2018-01-23,359.85,360.4,352.3,359.55,3641713783.0
2018-01-24,357.0,366.3,356.0,364.8,4083464783.0
2018-01-25,364.5,364.5,355.65,361.6,3222876010.0
2018-01-29,361.2,363.7,355.55,358.0,2851222629.0
2018-01-30,358.0,360.8,351.85,353.35,2812162290.0
2018-01-31,353.0,356.55,350.45,354.4,3015470711.0
2018-02-01,355.0,367.25,352.65,359.9,5460702473.0
2018-02-02,354.2,356.0,341.8,349.05,5704302703.0
2018-02-05,340.0,349.0,333.6,343.6,4573823852.0
2018-02-06,325.0,342.9,324.0,338.75,4192601731.0
2018-02-07,344.0,344.0,330.6,332.9,3926547827.0
2018-02-08,332.9,340.35,331.5,335.0,2624779487.0
2018-02-09,330.0,331.45,324.0,325.55,3074263769.0
2018-02-12,326.6,337.2,326.6,335.4,4006933614.0
2018-02-14,336.0,337.85,318.95,320.35,4415901235.0
2018-02-15,321.2,328.8,317.7,319.8,5024413606.0
2018-02-16,324.0,325.0,309.65,311.8,5847560585.0
2018-02-19,313.85,315.0,307.55,312.05,2892209806.0
2018-02-20,314.35,316.1,307.5,308.7,3558162374.0
2018-02-21,311.0,313.9,304.5,312.35,4122679200.0
2018-02-22,311.9,316.9,308.15,316.1,4654706376.0
2018-02-23,316.45,326.0,316.45,323.45,3683079046.0
2018-02-26,326.5,328.2,319.35,326.15,2992923945.0
2018-02-27,325.3,334.25,325.0,327.15,4975517834.0
2018-02-28,323.0,325.2,318.05,322.3,3526605291.0
2018-03-01,322.1,326.0,318.35,321.05,2372831459.0
2018-03-05,318.5,319.0,311.15,312.95,2500595387.0
2018-03-06,317.0,320.5,309.85,312.15,2626120281.0
2018-03-07,312.0,314.9,308.0,311.95,2631345034.0
2018-03-08,312.3,313.25,294.7,308.55,7272936319.0
2018-03-09,310.0,310.95,301.3,303.25,3545491916.0
2018-03-12,305.2,314.5,301.35,311.15,3926880221.0
2018-03-13,310.0,315.4,309.8,312.8,3579361066.0
2018-03-14,311.8,321.9,308.2,318.85,4086519583.0
2018-03-15,318.95,321.0,310.85,311.85,3148752607.0
2018-03-16,312.4,316.85,310.0,312.9,5365790836.0
2018-03-19,316.0,316.5,302.5,304.8,3468609591.0
2018-03-20,303.0,305.8,299.7,302.4,2993742666.0
2018-03-21,305.0,309.05,300.05,300.75,4079472477.0
2018-03-22,301.8,303.7,295.75,298.25,5801194389.0
2018-03-23,293.0,293.05,285.0,286.65,6212282234.0
2018-03-26,286.5,304.9,286.0,303.35,7164931658.0
2018-03-27,307.0,309.25,300.7,303.5,4651682306.0
2018-03-28,300.15,307.5,299.1,304.85,4534790899.0
2018-04-02,307.0,308.5,303.6,306.25,2703919698.0
2018-04-03,306.45,314.2,304.0,313.1,3242568661.0
2018-04-04,313.0,320.0,304.0,305.45,4238175546.0
2018-04-05,311.8,315.6,307.8,313.05,3566815481.0
2018-04-06,314.7,316.0,311.6,314.5,2700035729.0
2018-04-09,316.0,319.9,314.4,316.25,4437841902.0
2018-04-10,320.1,320.5,315.0,319.25,3170781256.0
2018-04-11,320.0,320.0,310.5,312.0,3117208181.0
2018-04-12,312.2,313.35,308.0,311.75,3528481395.0
2018-04-13,312.6,314.45,305.7,309.55,3999379330.0
2018-04-16,307.0,311.1,306.45,310.35,3333921181.0
2018-04-17,311.9,313.35,307.25,307.9,3877347752.0
2018-04-18,311.0,313.7,308.75,309.55,3524331092.0
2018-04-19,311.0,319.5,309.0,318.5,4252867411.0
2018-04-20,317.7,317.7,306.05,308.55,6755476104.0
2018-04-23,310.9,317.0,309.0,313.05,3434809173.0
2018-04-24,314.0,328.8,314.0,324.0,7892048785.0
2018-04-25,323.75,328.5,317.45,325.25,4988248224.0
2018-04-26,327.95,360.25,323.6,352.4,21280346760.0
2018-04-27,365.0,369.0,345.1,348.9,18552856657.0
2018-04-30,350.9,367.2,350.3,362.0,10255352530.0
2018-05-02,361.95,364.7,351.7,354.25,4668690966.0
2018-05-03,354.0,359.25,346.5,353.95,5440054297.0
2018-05-04,354.5,357.75,344.2,345.1,4274194119.0
2018-05-07,347.8,350.0,342.65,347.9,2356139152.0
2018-05-08,350.0,353.95,340.5,343.3,4044809127.0
2018-05-09,344.45,349.75,343.2,347.85,3404399971.0
2018-05-10,350.95,350.95,342.65,344.65,2542609161.0
2018-05-11,346.5,351.8,341.8,350.25,2651929608.0
2018-05-14,350.8,353.8,343.1,344.8,2599094321.0
2018-05-15,346.0,354.6,343.6,345.75,4479249021.0
2018-05-16,344.0,356.45,342.0,349.75,4445662707.0
2018-05-17,351.5,352.0,344.0,345.3,2327363165.0
2018-05-18,346.5,348.8,343.1,345.5,3092076062.0
2018-05-21,346.0,349.2,333.05,334.15,2967937649.0
2018-05-22,334.1,340.75,331.0,334.7,3639254467.0
2018-05-23,335.0,338.75,331.5,333.7,2592587050.0
2018-05-24,336.7,337.0,325.6,330.0,2680095994.0
2018-05-25,333.0,341.9,332.0,339.4,2341074875.0
2018-05-28,341.5,348.25,340.75,345.2,3097757130.0
2018-05-29,344.4,345.9,335.1,338.05,2677634023.0
2018-05-30,335.75,344.0,332.65,343.15,3415067375.0
2018-05-31,345.4,349.4,338.0,346.2,6155329938.0
2018-06-01,347.0,348.7,340.25,342.7,3256722183.0
2018-06-04,343.9,350.9,342.0,342.95,5020037023.0
2018-06-05,342.5,342.75,333.65,336.75,2862703319.0
2018-06-06,337.95,340.55,332.55,339.15,2767537944.0
2018-06-07,341.2,345.5,338.0,339.55,3300459991.0
2018-06-08,337.5,340.25,335.05,337.65,1974107336.0
2018-06-11,338.6,344.85,334.7,335.7,4065150524.0
2018-06-12,335.7,337.95,331.2,332.2,3291783495.0
2018-06-13,336.9,336.9,331.5,333.2,2514343126.0
2018-06-14,333.0,338.35,330.55,337.2,2284868986.0
2018-06-15,333.0,336.2,328.65,330.65,2826657345.0
2018-06-18,330.8,333.85,327.7,331.65,2249127126.0
2018-06-19,330.95,334.5,328.5,330.9,2840390693.0
2018-06-20,331.9,337.0,331.4,336.1,2587300700.0
2018-06-21,336.8,337.6,331.2,332.95,1715360337.0
2018-06-22,333.6,335.7,329.5,335.1,1996954585.0
2018-06-25,334.75,338.95,332.9,334.15,1946346791.0
2018-06-26,333.1,337.75,332.05,335.95,1578489112.0
2018-06-27,336.0,337.75,331.05,335.6,2318785095.0
2018-06-28,336.4,336.4,327.3,329.3,2689940923.0
2018-06-29,330.7,341.75,329.65,339.65,3019347594.0
2018-07-02,338.05,341.7,332.35,337.05,2718906645.0
2018-07-03,337.7,340.5,335.3,336.9,1688470106.0
2018-07-04,337.0,337.5,332.5,335.55,1508830069.0
2018-07-05,338.75,350.8,338.6,348.65,7354863368.0
2018-07-06,348.3,357.7,347.0,352.6,6289284503.0
2018-07-09,356.1,366.9,355.0,363.3,6103200033.0
2018-07-10,363.9,373.1,360.0,371.4,7506299032.0
2018-07-11,370.95,373.35,367.45,371.6,3490812189.0
2018-07-12,372.5,385.0,372.5,374.8,6785499082.0
2018-07-13,376.9,380.3,367.3,376.0,5783721816.0
2018-07-16,376.0,380.8,369.6,378.5,3401270082.0
2018-07-17,377.9,385.9,375.6,380.8,4802493399.0
2018-07-18,381.9,388.0,378.0,383.65,4017440767.0
2018-07-19,380.95,394.35,379.4,392.3,6646375416.0
2018-07-20,391.1,392.5,385.3,386.5,3913158633.0
2018-07-23,387.9,392.35,382.75,386.6,3680549576.0
2018-07-24,389.2,390.0,382.7,384.35,3771134199.0
2018-07-25,386.0,392.7,381.5,382.9,4834326478.0
2018-07-26,385.0,386.3,358.55,369.75,13150936620.0
2018-07-27,374.9,374.9,362.4,370.0,6297487529.0
2018-07-30,372.0,373.0,365.25,369.3,4234232671.0
2018-07-31,370.0,374.7,366.4,367.95,3606427688.0
2018-08-01,369.9,371.55,362.0,365.85,2831550746.0
2018-08-02,364.95,365.65,356.65,361.8,3019271961.0
2018-08-03,364.0,374.0,364.0,373.2,3939952301.0
2018-08-06,374.0,380.7,373.45,377.9,4538387841.0
2018-08-07,380.0,386.4,376.5,381.65,5164819929.0
2018-08-08,382.6,385.75,379.55,382.75,2594969398.0
2018-08-09,383.5,384.7,377.65,381.05,2227988918.0
2018-08-10,382.0,391.0,381.0,382.85,5394104780.0
2018-08-13,379.0,383.0,368.3,370.7,3458374489.0
2018-08-14,369.0,384.3,368.15,382.5,4668398777.0
2018-08-16,381.2,384.85,374.2,378.45,4398356276.0
2018-08-17,382.4,395.65,380.3,393.2,6269431740.0
2018-08-20,396.8,404.0,392.55,394.0,6079520894.0
2018-08-21,396.0,397.45,389.5,391.35,3923219897.0
2018-08-23,395.25,395.5,383.35,388.6,3600660670.0
2018-08-24,387.0,388.7,372.85,374.2,6175554483.0
2018-08-27,378.0,384.65,377.0,383.0,3656564792.0
2018-08-28,386.0,386.0,362.8,370.6,9775748804.0
2018-08-29,373.65,378.55,362.0,365.15,11324370673.0
2018-08-30,369.0,369.0,358.0,361.75,10170595011.0
2018-08-31,343.0,350.0,336.25,343.5,28867093574.0
2018-09-03,347.95,348.0,337.2,339.05,8970860649.0
2018-09-04,340.75,343.4,332.55,334.05,7439453004.0
2018-09-05,332.9,344.9,332.25,343.8,8414837234.0
2018-09-06,346.55,347.8,337.9,339.2,6001339481.0
2018-09-07,341.0,341.05,321.8,323.4,15987938256.0
2018-09-10,323.65,328.9,316.0,323.65,14008177105.0
2018-09-11,326.0,327.85,314.6,316.6,9176333805.0
2018-09-12,318.0,319.95,310.6,314.3,8222260588.0
2018-09-14,318.5,328.5,316.7,323.1,11869215489.0
