date,open,high,low,close,volume
2018-05-28,51.4,52.7,51.15,52.35,73820978.65
2018-05-29,52.0,52.25,51.55,51.9,40310822.4
2018-05-30,51.4,51.45,49.5,49.8,134361074.3
2018-05-31,50.05,51.2,49.8,50.75,160011272.0
2018-06-01,50.95,50.95,49.0,49.1,136642009.8
2018-06-04,49.3,49.55,47.0,47.95,62743534.0
2018-06-05,48.1,48.25,45.5,46.4,76375701.0
2018-06-06,46.1,48.0,45.65,47.1,65382175.1
2018-06-07,47.0,48.25,46.95,47.9,79693007.95
2018-06-08,47.45,50.2,47.0,49.25,123741051.5
2018-06-11,49.25,50.05,48.45,48.8,42503991.1
2018-06-12,48.8,49.9,48.5,49.15,39411170.05
2018-06-13,49.15,49.35,48.2,48.75,41729776.9
2018-06-14,48.55,48.65,48.05,48.2,32148954.45
2018-06-15,48.15,48.9,47.3,47.55,42465896.6
2018-06-18,47.4,47.75,46.05,46.2,34014931.05
2018-06-19,46.0,46.2,44.4,44.6,61109215.15
2018-06-20,44.55,45.95,44.45,45.45,58090240.85
2018-06-21,45.2,45.6,44.25,44.35,43499584.8
2018-06-22,44.15,44.65,44.0,44.5,26594001.45
2018-06-25,44.1,44.85,43.45,43.6,48034256.75
2018-06-26,43.6,43.6,42.0,42.15,66452378.95
2018-06-27,42.15,43.8,39.8,42.8,115971953.8
2018-06-28,43.0,43.0,41.3,41.95,40337687.25
2018-06-29,41.9,42.9,41.5,42.35,44334082.15
2018-07-02,42.4,42.4,40.3,41.0,32592198.6
2018-07-03,40.9,41.0,40.05,40.15,38426396.8
2018-07-04,40.0,40.1,37.8,38.15,73297903.65
2018-07-05,38.0,38.1,36.85,37.15,67641524.25
2018-07-06,37.05,40.2,37.0,39.4,92661302.9
2018-07-09,39.8,40.75,37.5,37.8,103424981.3
2018-07-10,38.05,39.2,37.55,38.65,68672123.5
2018-07-11,38.5,38.9,37.9,38.25,43326880.45
2018-07-12,38.65,39.95,38.4,38.7,66476532.2
2018-07-13,38.5,38.95,37.8,38.1,55678618.7
2018-07-16,38.35,38.5,36.65,36.8,43967726.65
2018-07-17,36.0,36.15,32.6,34.25,182748957.9
2018-07-18,34.6,35.55,33.5,33.7,67431142.65
2018-07-19,33.7,33.9,31.55,31.9,103308983.4
2018-07-20,31.05,32.0,30.3,30.8,105440250.9
2018-07-23,30.4,30.9,29.4,30.3,111103597.9
2018-07-24,30.8,36.35,30.35,36.35,210359554.4
2018-07-25,38.65,39.4,36.6,38.05,246380653.4
2018-07-26,38.15,38.9,36.65,38.1,74638057.1
2018-07-27,38.15,38.9,37.1,37.6,58909263.05
2018-07-30,37.5,37.85,36.25,36.6,41716570.1
2018-07-31,36.35,42.9,36.35,41.35,265711480.5
2018-08-01,41.4,41.9,39.9,40.7,83061853.8
2018-08-02,40.4,42.2,39.7,41.55,87164167.75
2018-08-03,41.75,44.35,41.6,43.65,161415932.1
2018-08-06,43.6,43.85,42.5,42.8,55797853.75
2018-08-07,43.05,43.2,41.2,41.4,48177012.2
2018-08-08,41.75,41.75,40.1,40.2,43683144.65
2018-08-09,40.25,41.1,40.0,40.2,43516395.5
2018-08-10,40.4,41.8,40.1,40.3,63000433.05
2018-08-13,40.0,40.15,39.05,39.45,34436866.95
2018-08-14,39.45,39.95,38.4,38.7,38199295.35
2018-08-16,38.7,39.85,38.1,38.5,39955136.65
2018-08-17,38.8,39.35,38.65,38.8,24155857.25
2018-08-20,39.0,39.65,38.45,38.7,26888569.15
2018-08-21,38.6,40.45,38.5,39.7,95227252.7
2018-08-23,40.05,40.2,38.5,39.15,49092585.5
2018-08-24,39.15,39.3,37.75,37.9,36371611.5
2018-08-27,38.25,38.55,37.5,37.6,40065416.95
2018-08-28,37.85,38.2,37.15,37.3,33804261.15
2018-08-29,37.4,41.6,37.0,39.95,130422929.1
2018-08-30,40.85,40.85,39.1,39.9,72866851.45
2018-08-31,39.9,40.2,37.05,37.8,79297146.65
2018-09-03,37.65,39.15,37.25,38.55,72749597.55
2018-09-04,38.85,39.1,37.1,37.6,34651660.35
2018-09-05,37.05,37.8,35.1,35.95,59893791.25
2018-09-06,36.2,36.75,35.6,36.25,35934375.15
2018-09-07,36.5,36.75,35.85,36.2,33671388.7
2018-09-10,36.0,36.85,35.85,36.5,28910775.85
2018-09-11,36.65,36.7,35.5,35.6,29578339.3
2018-09-12,35.6,35.65,34.0,34.9,40821242.45
2018-09-14,35.4,36.75,35.4,36.25,28750398.0
2018-09-17,35.7,36.35,35.25,36.1,27101726.6
2018-09-18,36.4,36.45,35.05,35.2,27417652.05
2018-09-19,35.5,35.5,34.45,34.7,23030596.7
2018-09-21,34.85,36.5,31.2,35.3,119116914.7
2018-09-24,35.05,35.05,32.35,33.15,43283458.2
2018-09-25,33.1,33.1,31.65,32.05,37467356.6
2018-09-26,32.45,33.55,32.1,32.7,31532077.4
2018-09-27,32.95,33.5,31.5,31.75,31641318.55
2018-09-28,32.0,32.3,28.85,29.05,51372083.7
2018-10-01,29.15,29.2,27.2,28.65,47104859.05
2018-10-03,28.6,29.8,28.2,29.3,24679355.1
2018-10-04,28.95,30.7,28.65,30.35,35877419.65
2018-10-05,30.45,31.6,29.8,30.75,43250882.65
2018-10-08,30.75,32.0,29.6,30.25,42669382.7
2018-10-09,30.5,30.7,28.8,29.0,24645009.05
2018-10-10,29.15,30.8,28.85,30.5,26158819.9
2018-10-11,29.0,30.25,28.45,29.95,22628020.2
2018-10-12,30.25,30.95,30.0,30.3,24786759.4
2018-10-15,30.4,30.8,29.3,30.0,22355399.5
2018-10-16,30.25,32.25,30.2,30.55,51275897.95
2018-10-17,31.0,31.5,28.2,28.9,31684735.75
2018-10-19,28.8,29.3,28.35,28.7,20464864.0
2018-10-22,28.85,29.55,28.15,28.95,19783154.35
2018-10-23,28.95,28.95,28.05,28.75,14300850.35
2018-10-24,29.0,29.25,27.9,28.0,25957523.1
2018-10-25,27.7,28.1,27.6,27.7,18141983.25
2018-10-26,27.7,27.75,26.7,26.9,32130440.8
2018-10-29,27.5,27.7,26.1,26.35,55165597.7
2018-10-30,26.25,27.0,25.9,26.2,50248080.8
2018-10-31,26.35,26.6,25.8,25.95,37278239.8
2018-11-01,26.2,27.4,25.8,26.25,107551148.4
2018-11-02,26.55,26.85,25.2,25.45,98898224.0
2018-11-05,25.35,25.45,24.7,24.8,53106488.55
2018-11-06,24.8,26.65,24.8,24.95,128839049.1
2018-11-07,25.5,26.55,25.2,26.25,43915024.7
2018-11-09,26.5,26.65,25.4,25.6,66283912.05
2018-11-12,25.8,25.85,24.9,24.95,52564955.25
2018-11-13,24.95,25.7,24.85,25.05,35379579.85
2018-11-14,25.3,25.7,24.95,25.05,51796014.75
2018-11-15,25.1,25.2,24.55,24.65,30815067.85
2018-11-16,24.8,25.1,24.5,24.75,33600849.3
2018-11-19,24.75,24.85,24.05,24.2,41276252.55
2018-11-20,24.1,24.5,23.55,23.6,33460009.15
2018-11-21,23.6,23.95,22.6,22.75,52751080.9
2018-11-22,22.8,23.45,22.7,23.1,57476077.65
2018-11-26,23.15,23.15,22.5,23.1,50615372.3
2018-11-27,23.1,23.15,22.75,23.1,22366756.25
2018-11-28,23.15,27.7,23.1,27.7,449292304.0
2018-11-29,28.4,28.7,25.15,25.6,168904336.1
2018-11-30,25.6,25.9,24.4,24.75,144413546.4
2018-12-03,24.8,24.9,24.0,24.15,78394410.0
2018-12-04,24.15,25.6,24.05,24.8,84951887.45
2018-12-05,24.65,24.8,23.3,23.4,60516401.0
2018-12-06,23.1,23.6,22.85,22.95,47414073.3
2018-12-07,23.1,23.4,22.25,22.4,41922512.05
2018-12-10,22.0,22.0,21.4,21.5,39459120.45
2018-12-11,21.25,21.9,21.05,21.5,41564150.85
2018-12-12,21.7,22.65,21.7,22.1,57565128.9
2018-12-13,22.3,22.75,22.0,22.05,41580466.9
2018-12-14,22.1,24.4,21.8,23.05,91579696.0
2018-12-17,23.05,24.05,22.95,23.35,45299203.3
2018-12-18,23.25,24.65,23.1,24.45,82204597.7
2018-12-19,24.65,26.2,24.65,25.4,101918123.5
2018-12-20,25.15,25.65,24.75,25.1,46472386.5
2018-12-21,25.25,26.0,24.5,25.55,72916710.5
2018-12-24,25.7,26.45,25.35,25.65,56618507.2
2018-12-26,25.55,25.85,24.85,25.3,38601520.85
2018-12-27,25.65,25.9,24.9,25.1,42469123.85
2018-12-28,25.3,26.5,25.1,25.4,25394252.85
2018-12-31,25.65,25.8,24.0,25.1,20976059.55
2019-01-01,25.2,26.8,25.15,26.15,68942982.5
2019-01-02,26.0,26.45,25.5,25.8,45844577.75
2019-01-03,25.8,25.9,25.3,25.55,25016345.15
2019-01-04,25.5,25.8,25.15,25.35,23985510.75
2019-01-07,25.55,25.95,25.4,25.45,22961466.35
2019-01-08,25.5,25.6,25.2,25.25,19780482.2
2019-01-09,25.4,26.35,25.1,25.2,44936015.4
2019-01-10,25.25,25.45,24.6,24.75,33042725.2
2019-01-11,24.8,25.0,23.9,24.0,29736625.4
2019-01-14,24.05,24.25,22.65,23.2,41688728.15
2019-01-15,23.6,23.75,23.2,23.45,24420588.45
2019-01-16,23.6,23.75,23.25,23.4,25750592.45
2019-01-17,23.4,23.65,22.9,23.05,22732124.45
2019-01-18,22.9,23.25,22.5,22.65,32102724.15
2019-01-21,23.0,23.35,22.6,22.8,28845631.95
2019-01-22,22.9,23.55,22.75,23.35,21989971.15
2019-01-23,23.55,23.7,23.3,23.55,27567586.8
2019-01-24,22.7,22.75,21.6,22.2,45448183.25
2019-01-25,22.3,22.75,21.95,22.0,29375579.1
2019-01-28,21.9,21.9,20.4,20.85,32265204.25
2019-01-29,20.8,21.0,20.2,20.25,20357867.95
2019-01-30,20.35,20.85,20.15,20.5,21855341.25
2019-01-31,20.6,20.7,20.1,20.5,18326782.5
2019-02-01,20.5,21.5,20.15,20.85,29690295.2
2019-02-04,20.85,20.9,19.5,19.7,23228068.1
2019-02-05,19.7,19.7,18.0,18.25,38381951.75
2019-02-06,18.6,20.55,18.0,19.65,53489230.3
2019-02-07,19.65,20.35,19.0,19.65,19684213.75
2019-02-08,19.5,19.65,19.0,19.1,9998934.95
2019-02-11,19.1,19.4,17.7,17.95,26682049.85
2019-02-12,17.75,18.5,17.75,17.95,17674091.65
2019-02-13,18.0,18.4,17.2,17.5,15989184.55
2019-02-14,17.5,17.75,16.8,17.5,56253256.05
2019-02-15,17.2,18.2,17.15,17.45,25571062.0
2019-02-18,17.25,17.9,16.85,16.95,16613928.65
2019-02-19,17.0,17.55,16.9,17.4,15571419.45
2019-02-20,17.15,19.25,17.15,18.6,29546445.25
2019-02-21,18.85,18.85,17.85,18.25,21891021.95
2019-02-22,18.15,19.35,18.15,18.85,37832824.8
2019-02-25,18.95,19.3,18.9,18.95,20508416.55
2019-02-26,18.7,18.7,17.9,18.25,15421684.9
2019-02-27,18.3,18.95,17.95,18.2,17173559.6
2019-02-28,18.15,18.6,18.0,18.05,13454046.95
2019-03-01,18.35,19.6,18.3,19.25,48195517.8
2019-03-05,19.5,21.3,19.3,20.55,93178180.4
2019-03-06,20.85,21.4,20.35,20.6,57243266.7
2019-03-07,20.8,21.35,20.0,20.95,42527089.45
2019-03-08,20.75,21.3,20.2,20.45,31007627.3
2019-03-11,20.35,20.95,20.2,20.45,34093016.1
2019-03-12,20.6,23.0,20.6,21.75,144536966.7
2019-03-13,21.75,22.8,21.65,22.05,87326124.9
2019-03-14,22.25,22.55,21.7,21.9,40337655.1
2019-03-15,22.3,22.5,21.4,21.9,72801757.0
2019-03-18,22.2,22.2,21.0,21.45,32143864.25
2019-03-19,21.6,21.95,21.25,21.45,35153340.4
2019-03-20,21.6,21.9,21.3,21.45,26163381.05
2019-03-22,21.4,21.7,20.35,20.5,34997168.6
2019-03-25,20.35,20.35,19.75,19.85,30264438.55
2019-03-26,20.0,20.75,19.9,20.3,39337596.7
2019-03-27,20.45,20.45,19.8,19.95,33139996.1
2019-03-28,20.2,20.4,20.1,20.25,22118274.8
2019-03-29,20.3,20.45,19.9,19.95,26491165.25
2019-04-01,20.2,20.4,20.05,20.25,22632692.3
2019-04-02,20.45,20.8,20.1,20.2,22497391.6
2019-04-03,20.3,20.7,19.75,19.8,33879742.85
2019-04-04,20.0,20.0,19.1,19.25,27307923.35
2019-04-05,19.3,19.6,18.95,19.3,28998788.75
2019-04-08,19.35,19.6,19.1,19.3,30819327.85
2019-04-09,19.3,19.45,19.15,19.2,10251230.9
2019-04-10,19.3,19.35,18.95,19.05,16449841.65
2019-04-11,19.05,19.1,18.8,18.85,9524748.8
2019-04-12,18.85,21.6,18.75,20.7,93814857.45
2019-04-15,20.7,21.2,20.15,20.35,47880810.2
2019-04-16,20.4,20.5,19.85,19.95,21498805.7
2019-04-18,19.85,20.15,19.2,19.3,23417870.0
2019-04-22,19.25,19.25,18.75,18.9,14426431.6
2019-04-23,19.0,19.15,18.25,18.55,17586736.3
2019-04-24,18.45,19.35,18.15,18.9,22607731.4
2019-04-25,18.9,19.25,18.2,18.5,22516982.2
2019-04-26,18.6,19.1,18.45,18.55,17903387.3
2019-04-30,18.6,18.7,17.8,17.95,19139695.85
2019-05-02,17.75,18.25,17.55,17.7,20159334.65
2019-05-03,17.75,17.9,17.55,17.7,14616979.55
2019-05-06,17.45,17.75,17.3,17.4,10052050.8
2019-05-07,17.55,17.65,17.0,17.05,11361431.4
2019-05-08,17.0,17.15,16.35,16.5,21562471.2
2019-05-09,16.5,16.8,16.2,16.55,15814958.4
2019-05-10,16.65,17.1,16.25,16.55,31494917.9
2019-05-13,16.65,16.65,15.6,15.7,25530610.1
2019-05-14,15.7,16.15,15.2,15.6,20579704.85
2019-05-15,15.8,16.4,14.85,15.05,15601907.5
2019-05-16,15.4,15.5,14.95,15.1,16818208.55
2019-05-17,15.05,15.4,15.0,15.05,16776915.25
2019-05-20,15.95,16.55,15.45,16.35,24816076.2
2019-05-21,16.75,16.75,15.8,16.1,14454027.95
2019-05-22,17.05,17.05,16.45,16.85,27147359.05
2019-05-23,17.25,17.4,16.4,16.45,22596887.65
2019-05-24,16.6,16.6,15.0,15.45,39578236.0
2019-05-27,15.5,17.1,15.25,16.65,37131430.0
2019-05-28,16.9,17.5,16.25,17.1,35141150.05
2019-05-29,17.0,17.15,16.5,16.6,11255865.35
2019-05-30,16.7,16.75,16.1,16.35,12075436.45
2019-05-31,15.55,15.8,14.9,15.1,38882766.0
2019-06-03,15.25,15.3,14.0,14.15,34389190.6
2019-06-04,14.15,14.3,12.85,13.1,52306400.65
2019-06-06,13.05,13.05,11.2,11.7,60394699.05
2019-06-07,11.5,12.45,11.3,11.7,36345148.15
2019-06-10,11.85,11.85,10.55,10.55,26362041.5
2019-06-11,9.85,11.35,9.5,10.8,51981712.25
2019-06-12,10.8,11.85,10.55,11.1,61158205.2
2019-06-13,10.35,10.5,10.0,10.0,10637031.4
2019-06-14,9.0,9.5,9.0,9.0,20773394.3
2019-06-17,8.55,8.8,8.55,8.55,7691754.1
2019-06-18,8.15,8.15,8.15,8.15,1889455.25
2019-06-19,7.75,7.75,7.75,7.75,4397241.5
2019-06-20,7.4,8.1,7.4,7.8,56488118.05
2019-06-24,7.45,7.7,7.1,7.1,15068099.15
2019-06-25,6.75,6.75,6.75,6.75,5913114.75
2019-06-26,6.45,6.45,6.45,6.45,2359945.35
2019-06-27,6.15,6.75,6.15,6.75,56000434.35
2019-06-28,6.9,7.05,6.55,7.05,24086569.15
2019-07-01,7.4,7.4,7.3,7.4,5384343.6
2019-07-02,7.75,7.75,7.05,7.25,41309047.05
2019-07-03,7.0,7.6,6.9,7.6,16568939.45
2019-07-04,7.75,7.85,7.25,7.25,15315617.35
2019-07-05,6.9,6.9,6.9,6.9,3902867.7
2019-07-08,6.6,6.6,6.6,6.6,1323781.8
2019-07-09,6.3,6.6,6.3,6.3,14639228.6
2019-07-10,6.1,6.6,6.05,6.25,11279474.4
2019-07-11,6.3,6.45,6.0,6.2,6769859.55
2019-07-12,6.2,6.4,6.0,6.3,5653559.1
2019-07-15,6.3,6.4,6.2,6.3,4220078.95
2019-07-16,6.3,6.35,6.1,6.2,3477142.0
2019-07-17,6.25,6.25,6.0,6.05,6568972.35
2019-07-18,6.05,6.3,5.95,6.0,7452727.9
2019-07-19,5.95,6.05,5.7,5.7,5554576.95
2019-07-22,5.55,5.95,5.5,5.95,5411382.35
2019-07-23,6.0,6.2,5.9,6.1,6167136.5
2019-07-24,6.2,6.3,5.95,6.0,5108009.6
2019-07-25,5.9,6.1,5.7,5.7,6882554.65
2019-07-26,5.7,5.9,5.45,5.6,5312804.7
2019-07-29,5.65,5.85,5.4,5.55,6701909.35
2019-07-30,5.7,5.7,5.3,5.35,4650418.0
2019-07-31,5.3,5.3,5.1,5.1,5575604.3
