date,open,high,low,close,volume
2018-01-01,74.0,74.5,73.0,73.75,72339920.8
2018-01-02,74.0,74.0,71.4,72.15,126214381.8
2018-01-03,72.5,73.4,71.7,72.2,99995244.7
2018-01-04,72.35,74.0,70.3,73.6,529830693.7
2018-01-05,74.15,74.3,72.6,73.05,153545870.4
2018-01-08,73.7,73.7,72.6,73.2,93160395.45
2018-01-09,73.35,74.0,72.7,73.55,109175427.7
2018-01-10,73.7,73.7,71.15,72.8,182983587.7
2018-01-11,72.75,73.4,72.35,72.75,76687393.2
2018-01-12,72.8,73.25,71.5,72.05,132303312.7
2018-01-15,72.3,72.55,71.4,72.05,97968196.4
2018-01-16,72.2,72.2,68.4,68.8,178400241.2
2018-01-17,68.8,72.1,67.5,71.85,241366531.4
2018-01-18,72.9,73.45,69.1,69.9,239970738.2
2018-01-19,70.0,71.5,69.5,70.8,159946668.5
2018-01-22,70.25,70.8,69.5,70.5,120518606.5
2018-01-23,70.7,73.1,70.45,72.7,232072497.1
2018-01-24,72.5,73.65,70.55,73.1,353482650.6
2018-01-25,73.9,74.0,69.75,70.1,300155958.4
2018-01-29,70.6,70.9,68.35,68.85,303074698.1
2018-01-30,68.3,69.1,67.65,68.15,198221168.4
2018-01-31,68.15,68.4,66.35,66.8,191000778.3
2018-02-01,66.8,67.45,63.5,64.65,216637961.4
2018-02-02,63.0,64.4,61.1,61.75,204763170.9
2018-02-05,60.2,61.5,59.45,60.55,171117382.6
2018-02-06,58.0,59.95,55.6,58.9,271283051.7
2018-02-07,60.0,60.35,57.35,57.95,164360966.3
2018-02-08,58.0,59.9,58.0,59.3,130811575.1
2018-02-09,58.4,60.2,57.4,59.5,146487131.2
2018-02-12,59.95,61.6,59.65,60.85,130921553.5
2018-02-14,61.0,61.05,55.6,56.2,423985206.0
2018-02-15,54.05,56.3,53.3,54.95,609314223.9
2018-02-16,54.75,55.5,53.95,54.85,347141848.8
2018-02-19,51.55,53.2,48.65,51.25,810265233.2
2018-02-20,50.0,52.8,49.1,51.7,651392037.0
2018-02-21,52.7,52.9,50.95,52.45,339605169.6
2018-02-22,50.75,52.5,50.7,51.95,426587870.2
2018-02-23,51.25,52.65,51.25,52.2,178456305.3
2018-02-26,52.55,52.7,51.75,52.2,116941158.1
2018-02-27,51.4,52.15,50.65,51.7,242713174.3
2018-02-28,50.55,53.1,50.4,52.65,224914793.7
2018-03-01,51.9,52.85,51.2,51.5,166924310.8
2018-03-05,51.0,51.7,50.05,50.4,145149639.8
2018-03-06,50.7,51.2,48.2,48.8,170328411.8
2018-03-07,48.75,48.9,45.75,46.2,243308553.5
2018-03-08,46.6,47.0,45.35,46.5,165965641.5
2018-03-09,46.55,46.65,44.4,45.45,317361958.6
2018-03-12,46.2,46.2,43.3,45.4,228298448.0
2018-03-13,44.4,50.0,44.4,47.95,530070011.9
2018-03-14,47.5,50.4,46.25,49.75,378995537.7
2018-03-15,49.9,51.5,49.2,51.0,259496774.4
2018-03-16,50.9,53.55,50.7,51.15,461285250.2
2018-03-19,51.5,52.3,49.05,49.4,283996764.0
2018-03-20,48.85,49.85,48.2,49.35,236619249.1
2018-03-21,49.85,51.1,49.25,49.5,233811617.5
2018-03-22,50.5,50.5,48.2,48.5,166926565.4
2018-03-23,47.55,47.55,46.1,46.6,178814066.7
2018-03-26,46.6,48.7,46.0,48.4,190568694.3
2018-03-27,49.5,50.05,48.25,49.05,218753225.0
2018-03-28,48.5,53.4,47.95,49.6,234943141.4
2018-04-02,50.0,50.15,48.55,49.65,155868091.9
2018-04-03,49.65,51.0,49.1,50.0,188115420.4
2018-04-04,50.4,50.75,48.9,49.2,181574677.5
2018-04-05,49.85,52.3,49.85,51.7,238087736.1
2018-04-06,52.5,53.8,51.05,53.5,349515719.2
2018-04-09,54.15,55.2,53.25,54.7,496870382.9
2018-04-10,55.8,55.8,54.3,54.8,329419350.3
2018-04-11,54.8,54.95,53.4,53.9,185224628.8
2018-04-12,53.0,53.8,52.5,52.95,204250356.9
2018-04-13,52.95,53.65,52.4,52.85,157955619.2
2018-04-16,52.6,52.7,51.2,51.85,177877364.4
2018-04-17,52.2,52.5,51.35,51.65,114229388.5
2018-04-18,51.75,52.3,50.85,51.05,128701827.1
2018-04-19,51.05,51.35,50.1,50.45,100830927.8
2018-04-20,50.35,50.35,48.0,48.5,176864237.6
2018-04-23,48.0,49.8,47.35,49.25,202148311.3
2018-04-24,49.25,49.5,47.5,48.35,108611845.5
2018-04-25,48.25,48.65,47.2,47.55,108728326.5
2018-04-26,47.65,47.65,46.85,47.15,100768601.2
2018-04-27,47.15,50.2,46.95,49.15,281397954.7
2018-04-30,49.0,49.75,48.3,49.1,136336301.9
2018-05-02,49.2,49.5,47.35,47.9,139834874.0
2018-05-03,47.8,48.25,46.8,47.7,115481505.1
2018-05-04,48.0,48.1,47.0,47.25,87847731.85
2018-05-07,47.7,48.65,47.4,48.3,95407670.45
2018-05-08,48.35,49.25,46.9,47.75,253725871.7
2018-05-09,47.6,48.05,47.2,47.4,103992465.2
2018-05-10,47.55,47.9,45.5,46.0,162759266.2
2018-05-11,45.7,46.45,45.05,45.7,193181404.3
2018-05-14,43.7,46.35,43.4,44.15,374005864.6
2018-05-15,42.2,43.45,39.85,40.35,554300027.8
2018-05-16,39.5,39.95,37.3,38.95,496918416.8
2018-05-17,39.55,40.85,38.6,39.75,191477176.1
2018-05-18,39.35,40.2,37.45,37.75,188206853.9
2018-05-21,38.05,39.15,37.5,38.55,191609180.1
2018-05-22,38.85,39.8,37.85,39.15,210844965.9
2018-05-23,38.7,41.45,38.2,40.5,332846055.6
2018-05-24,40.95,41.0,39.65,40.2,143252812.3
2018-05-25,40.15,41.1,39.2,40.7,106006639.4
2018-05-28,40.9,43.15,40.8,42.8,184778811.0
2018-05-29,42.7,43.15,41.55,42.0,151608090.1
2018-05-30,41.4,42.2,40.95,41.85,91309828.65
2018-05-31,41.95,42.4,41.0,41.8,127541552.6
2018-06-01,41.45,41.9,39.85,40.1,157037692.0
2018-06-04,40.3,40.5,39.05,39.65,127732789.5
2018-06-05,39.85,40.4,38.85,39.75,125293072.5
2018-06-06,39.75,43.7,39.45,43.15,443278448.2
2018-06-07,43.1,44.1,42.1,43.75,269832790.6
2018-06-08,43.9,46.9,43.6,46.3,393242947.1
2018-06-11,45.6,47.0,45.2,45.75,251225790.2
2018-06-12,45.6,46.0,45.0,45.75,125772280.3
2018-06-13,45.6,48.2,45.45,46.6,282518028.7
2018-06-14,46.5,46.85,45.6,46.45,131095854.4
2018-06-15,46.15,46.75,44.1,44.4,179942104.5
2018-06-18,44.4,45.05,43.25,44.75,137580172.7
2018-06-19,44.6,46.25,44.0,44.3,262835839.9
2018-06-20,44.85,45.0,44.15,44.7,117512005.8
2018-06-21,44.7,45.1,43.3,43.55,113896255.4
2018-06-22,43.55,45.5,42.65,44.9,195271475.5
2018-06-25,44.7,44.7,40.9,41.25,345450417.5
2018-06-26,41.3,42.4,40.25,41.55,223396719.4
2018-06-27,41.35,41.7,39.05,41.2,275835860.7
2018-06-28,41.2,42.45,40.35,40.95,278585777.2
2018-06-29,41.3,42.4,41.0,41.8,188544248.7
2018-07-02,42.0,42.35,38.85,41.8,382318887.8
2018-07-03,41.7,41.8,40.55,41.2,207000187.5
2018-07-04,41.0,41.3,40.4,40.9,154649246.8
2018-07-05,40.85,42.0,40.7,41.35,183385688.4
2018-07-06,41.2,43.2,41.0,42.5,208989470.3
2018-07-09,42.95,43.1,42.05,42.65,162609786.6
2018-07-10,42.75,43.5,42.5,43.05,157215985.5
2018-07-11,42.95,43.15,41.35,42.15,208004774.1
2018-07-12,42.5,43.25,41.55,42.0,183952715.8
2018-07-13,42.0,42.2,40.15,40.6,176712846.7
2018-07-16,40.6,40.6,38.8,39.65,197217301.0
2018-07-17,39.65,42.5,39.15,42.2,275435981.6
2018-07-18,43.45,43.65,39.85,41.05,423025189.5
2018-07-19,41.0,41.85,40.1,41.15,270817694.3
2018-07-20,41.1,41.2,40.25,40.9,181482465.1
2018-07-23,40.9,42.0,39.8,41.5,326878201.5
2018-07-24,42.15,43.6,41.35,43.1,338021527.8
2018-07-25,43.3,43.85,42.45,42.85,189469633.8
2018-07-26,43.0,45.15,42.7,44.4,312601865.4
2018-07-27,45.5,46.3,44.6,45.15,394129448.8
2018-07-30,45.15,46.8,45.15,46.3,346386603.7
2018-07-31,46.15,47.3,44.4,45.6,338612044.3
2018-08-01,45.5,46.0,44.6,45.6,190155908.4
2018-08-02,45.5,45.75,44.35,44.9,169430079.1
2018-08-03,44.9,45.9,44.85,45.4,141062045.3
2018-08-06,45.55,46.75,45.35,46.3,190161950.1
2018-08-07,46.2,46.6,44.45,44.9,223854893.3
2018-08-08,45.0,45.5,43.85,44.0,159292784.2
2018-08-09,44.3,46.25,44.2,45.8,294879297.9
2018-08-10,45.8,46.5,44.4,44.8,213057435.2
2018-08-13,44.4,44.4,42.3,42.75,194927764.4
2018-08-14,42.5,43.95,39.15,39.95,968948896.9
2018-08-16,39.95,40.65,39.0,39.55,281596979.6
2018-08-17,40.15,40.3,39.65,40.2,165780916.7
2018-08-20,40.4,41.1,40.0,40.8,143770302.9
2018-08-21,40.7,41.1,40.45,40.8,100782978.7
2018-08-23,40.8,40.95,39.9,40.3,134559665.0
2018-08-24,40.3,40.6,39.75,40.3,123473316.4
2018-08-27,40.45,40.95,40.45,40.7,96141244.3
2018-08-28,40.85,41.05,40.0,40.45,104425782.4
2018-08-29,40.75,40.75,40.2,40.45,87265679.4
2018-08-30,41.05,42.35,40.6,41.85,339614945.0
2018-08-31,41.8,42.9,41.15,42.65,211440403.3
2018-09-03,42.8,44.6,42.3,42.8,318436649.5
2018-09-04,42.8,43.0,40.7,41.1,187317421.2
2018-09-05,41.0,41.15,40.05,40.9,122026605.0
2018-09-06,40.9,41.3,40.15,40.4,147244152.9
2018-09-07,40.5,40.7,39.85,40.55,143975120.1
2018-09-10,40.5,40.95,39.9,40.1,113250662.1
2018-09-11,40.0,42.2,39.95,40.85,254968790.2
