date,open,high,low,close,volume
2018-01-01,322.0,324.9,311.1,313.4,47638832.5
2018-01-02,314.5,317.05,304.25,307.35,27062211.9
2018-01-03,310.7,315.0,306.6,307.95,21333809.2
2018-01-04,308.0,310.7,302.0,307.65,33712505.65
2018-01-05,309.5,310.15,307.0,308.25,15460975.6
2018-01-08,316.1,318.0,312.0,313.5,35696335.8
2018-01-09,316.0,316.1,311.05,312.8,15431591.7
2018-01-10,314.85,317.0,310.0,312.15,13476182.3
2018-01-11,310.0,318.0,310.0,315.3,19815661.3
2018-01-12,312.7,320.0,312.7,315.4,26659042.55
2018-01-15,317.0,319.4,308.0,310.6,27356349.2
2018-01-16,312.9,316.9,309.0,309.5,16047071.15
2018-01-17,310.3,310.3,302.95,304.4,11329728.85
2018-01-18,304.85,308.95,294.6,295.65,19124443.2
2018-01-19,295.65,299.35,290.5,291.8,14146015.3
2018-01-22,294.15,299.0,290.2,292.4,10596702.5
2018-01-23,291.0,304.85,291.0,302.75,17234276.7
2018-01-24,304.85,304.85,291.4,296.05,19905510.1
2018-01-25,310.0,310.0,292.0,293.15,8912717.1
2018-01-29,296.4,296.4,285.35,288.1,15947659.75
2018-01-30,286.65,294.0,279.05,280.05,12380620.1
2018-01-31,279.0,292.8,275.0,285.4,19303047.7
2018-02-01,287.95,295.1,284.8,289.55,13539794.7
2018-02-02,289.55,289.55,272.75,278.9,21976759.85
2018-02-05,262.1,284.75,261.65,278.8,10239763.15
2018-02-06,274.0,287.35,261.7,280.3,29682596.1
2018-02-07,284.9,290.5,280.85,287.75,7966682.85
2018-02-08,288.95,302.0,282.55,300.0,91352439.6
2018-02-09,280.15,298.1,280.15,295.4,10437852.05
2018-02-12,300.0,301.15,295.4,295.9,4402112.1
2018-02-14,297.7,300.05,295.0,296.75,5497481.4
2018-02-15,297.0,297.5,273.2,280.5,25766181.1
2018-02-16,285.75,292.95,281.45,285.15,36923955.65
2018-02-19,286.55,287.1,276.05,280.55,5320759.8
2018-02-20,282.4,290.0,275.2,282.65,9653983.1
2018-02-21,285.2,285.9,278.0,282.8,7216254.9
