date,open,high,low,close,volume
2018-01-01,917.0,934.95,916.1,930.95,238376078.1
2018-01-02,938.8,944.9,929.0,940.0,329866203.0
2018-01-03,946.0,948.0,929.6,936.4,404073433.2
2018-01-04,936.0,936.1,929.8,930.6,369038571.4
2018-01-05,934.95,954.8,920.2,945.95,1103095289.0
2018-01-08,963.7,963.7,948.55,954.15,467376619.7
2018-01-09,954.15,956.0,942.05,945.5,288056877.2
2018-01-10,943.0,951.95,938.8,942.6,215475015.5
2018-01-11,946.95,947.0,938.0,940.5,231149323.6
2018-01-12,942.0,971.75,937.0,961.95,875944116.8
2018-01-15,971.35,984.9,965.0,981.2,804792954.6
2018-01-16,940.0,957.8,931.0,939.65,1314979316.0
2018-01-17,945.8,948.15,930.75,934.85,277114699.7
2018-01-18,944.95,944.95,920.2,921.5,189792624.9
2018-01-19,921.65,928.65,907.05,909.6,223889736.2
2018-01-22,913.0,919.95,911.0,915.35,104017570.8
2018-01-23,919.0,924.0,911.0,915.2,142210573.0
2018-01-24,916.0,919.0,908.0,911.2,104738068.8
2018-01-25,918.0,918.0,910.0,913.7,85803106.5
2018-01-29,914.45,918.0,899.0,903.05,194364981.3
2018-01-30,899.95,903.0,889.55,898.2,123052356.5
2018-01-31,896.0,902.6,886.5,892.5,123979073.7
2018-02-01,895.0,895.0,851.0,870.8,542072947.9
2018-02-02,870.0,870.0,842.0,849.35,402729233.9
2018-02-05,835.0,835.0,822.0,826.05,227263207.1
2018-02-06,810.0,830.0,798.0,824.3,314208092.7
2018-02-07,850.0,850.0,828.05,846.05,240088888.1
2018-02-08,846.0,849.0,831.0,833.25,235292550.8
2018-02-09,832.0,832.0,821.0,824.85,109308064.8
2018-02-12,830.0,841.0,828.8,831.85,100490141.3
2018-02-14,832.25,833.15,820.05,823.3,101636300.0
2018-02-15,834.0,834.0,809.05,813.4,165754897.0
2018-02-16,828.0,828.0,809.0,811.7,94231271.0
2018-02-19,819.0,820.0,805.0,807.35,91990121.05
2018-02-20,814.6,814.6,807.0,807.7,90036993.85
2018-02-21,820.45,824.0,805.1,806.35,121715444.7
2018-02-22,809.0,809.0,799.1,800.95,118366485.4
2018-02-23,809.0,809.0,798.35,800.8,109036982.8
