date,open,high,low,close,volume
2018-01-01,234.85,239.95,234.75,237.9,8371818.55
2018-01-02,237.9,238.95,232.2,233.75,14573604.1
2018-01-03,235.0,236.3,233.0,234.15,15054096.05
2018-01-04,235.0,235.75,233.1,234.55,14432805.05
2018-01-05,235.75,240.0,235.6,239.5,28106906.25
2018-01-08,241.0,247.0,238.1,243.15,117535756.0
2018-01-09,244.55,244.85,239.2,239.8,18207239.3
2018-01-10,239.8,244.0,238.6,240.2,49984180.05
2018-01-11,241.9,246.0,238.0,240.05,92775555.3
2018-01-12,241.05,248.45,240.3,243.3,73319733.7
2018-01-15,245.35,252.5,244.05,245.8,79823690.7
2018-01-16,247.9,249.0,240.0,241.75,31195233.25
2018-01-17,242.8,246.15,235.0,244.4,23974718.8
2018-01-18,246.45,246.45,237.3,238.3,97575969.2
2018-01-19,239.35,242.0,234.0,237.8,15001516.7
2018-01-22,241.9,241.9,235.05,238.2,19499207.9
2018-01-23,239.95,239.95,236.1,237.55,68723910.25
2018-01-24,237.95,237.95,235.2,235.9,13201094.25
2018-01-25,235.7,236.7,233.0,235.5,14997696.7
2018-01-29,237.9,238.65,232.05,234.5,16407726.95
2018-01-30,235.9,235.9,229.0,230.0,55684200.3
2018-01-31,230.0,233.25,228.1,229.15,64510355.8
2018-02-01,232.0,232.0,226.05,227.15,64408950.35
2018-02-02,226.95,226.95,214.95,224.1,23893942.9
2018-02-05,224.0,224.0,215.0,220.75,19361913.8
2018-02-06,214.0,214.95,207.8,212.05,24916324.7
2018-02-07,215.05,221.75,215.05,218.75,13920169.95
2018-02-08,219.1,222.4,218.25,218.8,13497046.95
2018-02-09,212.0,215.95,211.25,214.8,9821426.0
2018-02-12,215.05,219.2,214.55,214.85,15794939.55
2018-02-14,215.25,218.45,210.35,211.85,66561334.05
2018-02-15,211.5,215.7,200.2,201.55,66351348.35
2018-02-16,202.5,206.2,194.0,195.6,27988747.8
2018-02-19,195.6,199.8,195.6,198.8,11812269.15
2018-02-20,198.8,204.6,198.5,200.2,126487195.6
2018-02-21,201.55,202.15,195.85,199.2,175041228.1
2018-02-22,199.5,204.0,195.0,197.35,118327415.8
2018-02-23,196.05,202.25,196.05,201.25,73748506.4
2018-02-26,202.8,205.6,202.5,205.05,21160525.75
2018-02-27,206.85,209.7,205.5,209.25,22434576.55
2018-02-28,209.5,210.7,204.05,208.75,55578764.45
2018-03-01,205.5,211.7,205.5,209.9,13410415.0
2018-03-05,208.0,209.45,206.0,207.45,6812630.85
2018-03-06,209.3,209.45,202.1,203.85,9771683.2
2018-03-07,202.05,203.9,196.9,197.7,10193865.7
2018-03-08,198.55,199.9,196.05,199.5,7086126.2
2018-03-09,200.9,208.8,199.45,204.3,12034441.0
2018-03-12,207.3,210.85,204.2,208.1,7438975.4
2018-03-13,205.8,214.8,205.8,213.65,15222134.05
2018-03-14,210.0,212.55,204.05,205.3,13288514.4
2018-03-15,205.25,209.75,203.4,204.45,14927560.75
2018-03-16,204.45,204.45,189.0,191.7,265290173.4
2018-03-19,191.0,192.95,190.1,190.55,22754396.75
2018-03-20,190.0,190.55,188.0,188.95,7753689.45
2018-03-21,189.8,190.85,186.5,187.35,12447797.45
2018-03-22,186.5,188.4,177.85,179.0,47707880.7
2018-03-23,177.0,177.0,171.3,173.0,40323730.3
2018-03-26,173.35,180.8,171.55,172.9,69189812.75
2018-03-27,173.0,176.9,171.0,173.3,13330850.6
2018-03-28,172.9,178.75,171.0,174.75,13680261.85
2018-04-02,174.75,184.7,174.75,183.9,9815952.0
2018-04-03,181.0,187.95,181.0,185.95,8352703.35
2018-04-04,187.0,188.5,182.05,182.5,6254779.6
2018-04-05,184.25,186.0,181.15,182.2,9002559.6
2018-04-06,182.2,187.5,181.55,186.15,12417616.9
2018-04-09,187.95,187.95,182.3,183.1,6643139.05
2018-04-10,183.75,185.75,183.4,184.25,6181865.55
2018-04-11,185.0,186.65,182.05,182.5,8892433.4
2018-04-12,182.6,183.6,177.25,178.75,14701566.5
2018-04-13,178.05,179.8,175.5,176.7,16680378.2
2018-04-16,178.0,181.7,175.0,175.65,40540772.55
2018-04-17,175.35,178.35,175.35,177.05,4351531.05
2018-04-18,177.0,185.0,176.3,183.4,30356277.05
2018-04-19,183.8,188.8,179.3,181.35,71823903.5
2018-04-20,181.55,183.0,179.05,179.6,18264055.45
2018-04-23,180.9,180.9,177.8,179.8,4214163.1
2018-04-24,177.0,184.4,177.0,182.1,48197782.6
2018-04-25,180.0,182.3,173.05,173.9,27382860.15
2018-04-26,173.0,176.0,172.5,173.05,12150992.65
2018-04-27,174.55,174.55,167.35,168.3,105921951.9
2018-04-30,168.4,170.45,161.8,168.55,37551499.85
2018-05-02,165.25,170.05,164.0,167.7,51078797.2
2018-05-03,166.7,166.7,162.3,163.15,10313716.6
2018-05-04,163.15,169.7,160.9,166.15,92909368.4
2018-05-07,164.95,168.5,162.55,164.05,33030701.6
2018-05-08,165.0,171.45,163.3,170.3,43605547.0
2018-05-09,170.9,174.8,170.1,172.0,58504654.7
2018-05-10,172.35,172.95,168.0,170.1,34295090.55
2018-05-11,169.65,169.8,166.95,167.0,13698762.55
2018-05-14,167.0,167.75,165.05,166.55,44013136.85
2018-05-15,166.75,169.45,164.25,166.0,3508011.7
2018-05-16,165.95,167.95,160.0,165.85,10982405.0
2018-05-17,167.0,170.55,166.5,169.65,7657706.45
2018-05-18,172.0,172.0,166.65,167.35,8283383.65
2018-05-21,168.0,171.0,165.6,169.25,15929762.05
2018-05-22,167.55,170.3,167.0,168.25,4312186.9
2018-05-23,166.35,177.55,164.0,167.7,28599278.65
