date,open,high,low,close,volume
2018-01-01,608.0,617.85,607.0,611.5,534903891.5
2018-01-02,614.2,619.0,605.5,607.8,635863120.2
2018-01-03,611.0,613.9,604.55,606.8,470411398.2
2018-01-04,609.45,618.4,603.45,616.75,603402889.8
2018-01-05,617.0,619.85,611.1,615.15,660462307.6
2018-01-08,618.5,627.5,612.2,615.05,656855962.4
2018-01-09,617.0,618.65,610.65,615.6,520839834.1
2018-01-10,616.0,624.15,612.85,619.75,747600809.1
2018-01-11,619.0,619.0,609.1,612.35,668464356.5
2018-01-12,614.0,618.4,603.1,612.1,544712636.8
2018-01-15,612.5,615.5,608.2,610.25,287731067.4
2018-01-16,610.15,613.5,599.0,601.4,658194427.0
2018-01-17,601.05,610.6,597.05,607.15,533392696.1
2018-01-18,608.1,612.95,598.25,603.65,621680039.1
2018-01-19,603.65,605.1,600.15,602.75,493036458.7
2018-01-22,604.4,605.0,593.1,601.15,558853448.4
2018-01-23,602.5,625.0,600.3,622.35,1300798390.0
2018-01-24,621.95,623.75,612.9,618.3,673541999.9
2018-01-25,618.15,631.0,613.7,621.4,1848966981.0
2018-01-29,624.95,628.4,611.1,615.0,967813094.6
2018-01-30,613.0,613.1,603.2,605.95,362471240.8
2018-01-31,608.0,608.5,590.0,592.15,751874917.7
2018-02-01,591.9,597.0,580.2,587.05,618808220.0
2018-02-02,586.0,593.9,575.1,581.15,585668646.3
2018-02-05,576.0,582.1,571.2,580.1,459310065.9
2018-02-06,561.0,572.0,558.05,564.25,723724433.9
2018-02-07,578.5,579.9,554.2,569.25,1786896466.0
2018-02-08,584.0,617.15,580.15,612.65,5054434530.0
2018-02-09,595.0,626.0,595.0,621.4,1454947096.0
2018-02-12,629.35,635.0,618.85,621.65,1226965228.0
2018-02-14,622.1,630.3,611.5,616.15,812072619.5
2018-02-15,613.25,621.45,602.95,605.85,852958651.4
2018-02-16,611.3,613.95,605.5,611.1,552829097.5
2018-02-19,612.0,612.15,594.35,600.4,730333179.6
2018-02-20,603.45,606.1,592.0,603.45,957469220.4
2018-02-21,607.0,607.75,589.25,597.25,841941842.6
2018-02-22,595.0,597.25,586.6,589.65,1098451899.0
2018-02-23,591.8,605.0,590.0,595.65,942521102.6
2018-02-26,596.25,598.3,588.75,590.1,840072974.7
2018-02-27,591.7,598.9,583.1,586.5,796305481.2
2018-02-28,590.0,596.6,587.1,589.65,1335695162.0
2018-03-01,593.9,593.9,580.4,581.7,786663635.4
2018-03-05,582.1,585.0,578.05,579.25,685205241.6
2018-03-06,581.6,589.4,580.05,584.1,1107025404.0
