date,open,high,low,close,volume
2018-01-01,875.125,891.55,872.875,888.3,825496059.0
2018-01-02,889.95,902.5,885.65,896.175,1161730783.0
2018-01-03,900.5,928.5,900.0,925.275,2342414681.0
2018-01-04,929.0,931.95,910.15,919.375,1087995920.0
2018-01-05,929.5,956.7,920.5,952.175,2402596474.0
2018-01-08,955.0,972.125,945.0,965.5,1381469871.0
2018-01-09,964.5,965.925,951.7,961.0,725554513.2
2018-01-10,971.575,983.5,955.2,960.25,1393907602.0
2018-01-11,962.5,971.7,952.5,961.7,765271004.8
2018-01-12,973.5,975.0,947.5,954.975,1022818382.0
2018-01-15,964.5,966.4,939.3,947.45,860070093.5
2018-01-16,950.5,959.55,932.5,949.775,1374360366.0
2018-01-17,945.55,961.0,939.5,953.125,1252268517.0
2018-01-18,960.0,993.25,960.0,971.675,2864837596.0
2018-01-19,974.975,1056.45,971.7,1046.65,10720660229.0
2018-01-22,1077.5,1149.5,1070.775,1136.65,13843128444.0
2018-01-23,1138.4,1165.45,1100.275,1141.5,5340076229.0
2018-01-24,1132.775,1161.5,1126.025,1136.7,2664815747.0
2018-01-25,1136.5,1141.75,1097.925,1105.1,3668992645.0
2018-01-29,1112.0,1113.025,1076.375,1083.875,1354885451.0
2018-01-30,1082.275,1102.5,1064.0,1069.125,2000369732.0
2018-01-31,1074.0,1074.2,1013.0,1021.6,2439850161.0
2018-02-01,1026.725,1047.0,995.675,1023.675,2233947398.0
2018-02-02,1000.0,1018.45,971.025,1003.1,2025224100.0
2018-02-05,980.0,1021.5,975.5,979.675,1971780572.0
2018-02-06,902.5,1010.0,901.6,989.55,2679671099.0
2018-02-07,1001.95,1018.95,987.5,999.975,1377963544.0
2018-02-08,1013.0,1020.5,990.5,999.95,1725025871.0
2018-02-09,965.025,1009.95,965.025,999.35,1319981252.0
2018-02-12,1007.525,1028.475,1007.525,1013.325,1330495173.0
2018-02-14,1027.0,1029.0,1011.775,1021.25,1005821084.0
2018-02-15,1021.25,1057.0,995.275,1005.95,3426771505.0
2018-02-16,1014.0,1019.925,968.0,975.825,2148120671.0
2018-02-19,983.15,1009.1,955.0,996.925,2097815839.0
2018-02-20,1009.35,1014.25,988.15,998.6,1643353659.0
2018-02-21,1008.45,1008.45,983.05,995.15,1059926508.0
2018-02-22,987.0,1002.5,981.925,987.45,1123325508.0
2018-02-23,989.65,1009.825,989.5,1001.65,1190469937.0
2018-02-26,1009.275,1010.0,992.775,1000.3,1661868134.0
2018-02-27,1010.5,1028.0,1002.0,1019.175,2599320617.0
2018-02-28,1003.0,1026.0,1003.0,1017.0,1014749283.0
2018-03-01,1019.975,1023.65,997.825,1002.925,854611118.3
2018-03-05,1002.5,1009.45,987.625,998.8,997661430.5
2018-03-06,1003.0,1020.475,986.1,994.625,1747648476.0
2018-03-07,995.0,1002.5,984.5,989.125,991682070.9
2018-03-08,995.5,1010.5,981.0,1005.225,1003606177.0
2018-03-09,1010.0,1040.0,1005.0,1030.15,2824925514.0
2018-03-12,1045.0,1049.0,1030.7,1042.025,1836791265.0
2018-03-13,1037.5,1049.25,1023.5,1030.05,1087811126.0
2018-03-14,1023.5,1043.1,1022.65,1039.475,860635085.6
2018-03-15,1045.5,1080.0,1042.625,1073.55,3240547348.0
2018-03-16,1075.5,1085.0,1050.1,1055.825,1763797235.0
2018-03-19,1062.5,1080.65,1047.2,1056.575,2102234370.0
2018-03-20,1051.5,1066.925,1045.75,1060.9,1317971075.0
2018-03-21,1072.0,1107.725,1067.525,1103.675,3533236640.0
2018-03-22,1110.475,1150.0,1107.5,1137.5,7437723413.0
2018-03-23,1116.5,1148.95,1110.0,1138.525,4408395773.0
2018-03-26,1149.975,1177.25,1141.025,1172.0,5096204554.0
2018-03-27,1183.975,1198.0,1160.325,1170.525,3533073576.0
2018-03-28,1172.5,1182.0,1155.375,1162.925,3101314966.0
2018-04-02,1175.0,1183.5,1167.775,1178.05,1139649570.0
2018-04-03,1184.0,1189.975,1151.1,1164.575,2311491172.0
2018-04-04,1164.5,1172.5,1148.225,1154.65,1643780504.0
2018-04-05,1165.0,1171.925,1157.5,1167.675,735481077.7
2018-04-06,1167.5,1218.8,1161.275,1215.175,4535838607.0
2018-04-09,1225.0,1243.5,1218.2,1226.575,3546331527.0
2018-04-10,1232.0,1232.95,1203.5,1214.3,1716838568.0
2018-04-11,1218.0,1245.425,1212.375,1243.175,2785415167.0
2018-04-12,1247.975,1261.0,1235.5,1238.75,3282079670.0
2018-04-13,1242.5,1255.9,1227.0,1246.875,2128878228.0
2018-04-16,1236.5,1251.2,1231.75,1242.075,1518430493.0
2018-04-17,1245.55,1269.35,1238.525,1257.375,2728904933.0
2018-04-18,1257.375,1266.1,1239.225,1243.45,1280519609.0
2018-04-19,1252.75,1255.625,1235.0,1239.275,1186032111.0
2018-04-20,1224.1,1236.7,1215.15,1222.925,1559177451.0
2018-04-23,1225.5,1241.175,1210.825,1230.275,1357188136.0
2018-04-24,1245.0,1245.0,1216.425,1224.175,841452224.1
2018-04-25,1221.2,1240.5,1217.5,1228.875,1147494461.0
2018-04-26,1230.0,1269.9,1224.5,1262.9,3001322520.0
2018-04-27,1269.5,1282.925,1255.55,1275.675,1717403402.0
2018-04-30,1261.0,1282.55,1261.0,1270.125,742289302.4
2018-05-02,1277.5,1297.4,1260.075,1274.9,1547647274.0
2018-05-03,1274.7,1295.0,1262.125,1273.0,1254208262.0
2018-05-04,1274.95,1287.5,1270.225,1282.65,855052359.8
2018-05-07,1291.5,1314.25,1286.5,1302.575,2532721978.0
2018-05-08,1316.5,1334.4,1267.8,1280.175,12647503646.0
2018-05-09,1295.0,1322.5,1270.0,1277.55,6449815375.0
2018-05-10,1280.0,1291.725,1231.5,1237.3,4244022902.0
2018-05-11,1239.0,1257.5,1216.5,1238.925,3284667224.0
2018-05-14,1242.5,1249.025,1211.5,1218.9,1148377683.0
2018-05-15,1220.5,1241.0,1194.2,1200.225,2257154516.0
2018-05-16,1197.5,1235.125,1190.775,1228.625,1974341582.0
2018-05-17,1240.0,1242.5,1216.8,1224.95,1529877176.0
2018-05-18,1222.5,1259.5,1221.85,1248.925,2379695049.0
2018-05-21,1256.5,1272.95,1245.125,1263.625,2123793698.0
2018-05-22,1260.0,1271.8,1250.25,1256.4,1010474160.0
2018-05-23,1259.975,1290.975,1257.0,1282.65,2275750258.0
2018-05-24,1287.5,1333.725,1283.025,1326.85,2390579903.0
2018-05-25,1335.0,1348.0,1325.475,1331.025,2015071824.0
2018-05-28,1332.55,1375.0,1322.55,1365.2,2643117611.0
2018-05-29,1350.0,1350.0,1282.5,1288.225,4135655471.0
2018-05-30,1310.5,1332.0,1247.5,1253.075,8161485902.0
2018-05-31,1280.0,1287.45,1248.8,1254.3,3637519096.0
2018-06-01,1262.075,1272.5,1235.025,1250.55,2307714877.0
2018-06-04,1261.95,1288.4,1235.05,1280.575,3375272924.0
2018-06-05,1281.95,1298.5,1269.0,1282.2,2542750055.0
2018-06-06,1288.5,1319.25,1280.0,1315.775,2319374791.0
2018-06-07,1325.0,1342.8,1310.2,1328.05,2152219514.0
2018-06-08,1329.875,1344.0,1315.225,1339.625,1727649151.0
2018-06-11,1345.0,1367.95,1341.0,1348.925,1992699681.0
2018-06-12,1356.5,1361.9,1341.35,1348.65,1309451236.0
2018-06-13,1359.0,1364.95,1330.45,1335.3,1985487912.0
2018-06-14,1337.5,1364.5,1335.0,1360.725,2593846702.0
2018-06-15,1369.5,1392.0,1360.0,1382.65,3908604241.0
2018-06-18,1385.0,1408.95,1375.775,1405.35,2981699123.0
2018-06-19,1394.5,1403.4,1370.0,1375.775,1974317636.0
2018-06-20,1380.0,1384.0,1355.65,1361.5,2356437403.0
2018-06-21,1368.0,1385.25,1350.7,1356.65,966591108.6
2018-06-22,1360.9,1400.0,1353.05,1394.55,2394002019.0
2018-06-25,1390.0,1417.5,1386.35,1394.85,1461832528.0
2018-06-26,1391.1,1415.0,1381.0,1406.65,1332944661.0
2018-06-27,1417.65,1431.85,1385.0,1390.3,2292841503.0
2018-06-28,1393.0,1402.0,1355.4,1364.3,1765476326.0
2018-06-29,1374.0,1394.9,1365.15,1386.45,949583272.0
2018-07-02,1396.0,1430.0,1377.2,1408.65,1261720222.0
2018-07-03,1417.0,1438.0,1408.1,1431.85,2079190056.0
2018-07-04,1435.0,1439.45,1418.5,1428.9,1401509759.0
2018-07-05,1426.5,1426.5,1410.0,1416.5,915295833.7
2018-07-06,1419.0,1420.0,1348.4,1365.45,2503425934.0
2018-07-09,1378.95,1415.5,1370.0,1411.85,2416238203.0
2018-07-10,1424.9,1434.9,1405.9,1415.65,1605725829.0
2018-07-11,1412.0,1440.0,1405.65,1427.95,1396487651.0
2018-07-12,1439.9,1444.95,1415.0,1424.6,1140481911.0
2018-07-13,1429.0,1436.0,1396.0,1408.7,1081221329.0
