date,open,high,low,close,volume
2018-01-01,1652.0,1655.95,1618.1,1623.85,1259576726.0
2018-01-02,1626.3,1647.0,1626.1,1643.95,2281863699.0
2018-01-03,1649.0,1650.0,1624.0,1630.25,1840027487.0
2018-01-04,1638.0,1652.5,1631.0,1646.6,1228285631.0
2018-01-05,1645.0,1703.0,1643.5,1698.2,1905686721.0
2018-01-08,1711.0,1724.0,1700.1,1719.9,2555675148.0
2018-01-09,1725.0,1729.95,1706.75,1725.05,989549310.7
2018-01-10,1724.95,1742.55,1711.15,1734.1,2116885676.0
2018-01-11,1740.0,1752.0,1685.0,1700.3,7132877557.0
2018-01-12,1710.0,1720.45,1688.0,1705.25,3506421626.0
2018-01-15,1707.1,1710.3,1675.0,1682.4,1683437514.0
2018-01-16,1691.75,1692.0,1660.0,1664.6,1388383586.0
2018-01-17,1664.1,1678.75,1645.4,1657.45,996204230.6
2018-01-18,1679.0,1707.0,1667.0,1680.1,3939072034.0
2018-01-19,1683.0,1692.25,1670.8,1684.0,835882350.1
2018-01-22,1684.0,1695.8,1676.6,1683.2,1384225275.0
2018-01-23,1690.0,1730.0,1680.0,1723.35,3014249925.0
2018-01-24,1725.0,1738.8,1705.0,1717.3,1665756651.0
2018-01-25,1723.0,1735.35,1703.7,1730.2,3739156003.0
2018-01-29,1730.2,1751.05,1724.0,1742.5,2145375384.0
2018-01-30,1745.0,1746.85,1721.25,1736.05,1132697315.0
2018-01-31,1735.0,1761.0,1725.1,1753.1,2159419495.0
2018-02-01,1754.0,1817.8,1733.85,1795.45,6658136127.0
2018-02-02,1774.9,1779.5,1734.2,1761.3,3862219248.0
2018-02-05,1721.0,1739.05,1683.05,1713.0,2738473755.0
2018-02-06,1650.55,1701.9,1644.5,1682.85,3090327827.0
2018-02-07,1704.0,1717.15,1658.6,1661.75,2387994612.0
2018-02-08,1680.0,1684.95,1662.3,1670.85,1341377880.0
2018-02-09,1650.0,1659.55,1635.6,1649.85,1990659472.0
2018-02-12,1649.85,1700.0,1645.2,1687.8,1443380261.0
2018-02-14,1702.0,1709.5,1679.3,1694.45,1501463980.0
2018-02-15,1696.0,1703.65,1669.0,1686.15,1473396675.0
2018-02-16,1694.0,1696.75,1650.0,1658.9,1827477210.0
2018-02-19,1657.8,1657.8,1616.0,1630.45,1880346801.0
2018-02-20,1632.05,1649.05,1618.3,1622.7,1404008233.0
2018-02-21,1636.0,1636.0,1590.0,1594.25,2287904519.0
2018-02-22,1593.0,1631.0,1586.2,1623.5,3350488173.0
2018-02-23,1623.5,1647.85,1619.0,1643.5,1009792127.0
2018-02-26,1648.0,1700.0,1648.0,1691.3,1724674446.0
2018-02-27,1700.15,1703.9,1678.65,1685.2,894232234.5
2018-02-28,1673.9,1688.6,1661.05,1680.75,1531001417.0
2018-03-01,1674.75,1708.95,1673.5,1700.35,1291348283.0
2018-03-05,1688.0,1697.75,1676.65,1689.2,1331350325.0
2018-03-06,1705.0,1732.0,1700.05,1710.3,2875901355.0
2018-03-07,1701.0,1713.95,1686.2,1704.25,1936915070.0
2018-03-08,1711.9,1718.25,1682.45,1694.15,1884409737.0
2018-03-09,1702.0,1708.2,1685.0,1697.55,2175460751.0
2018-03-12,1705.0,1738.8,1705.0,1735.3,1480605477.0
2018-03-13,1734.9,1751.0,1715.8,1729.5,1386561942.0
2018-03-14,1724.0,1736.55,1710.65,1733.35,1180047767.0
2018-03-15,1733.0,1750.0,1724.0,1741.75,1050431657.0
2018-03-16,1741.0,1753.35,1720.0,1724.7,4177498548.0
2018-03-19,1731.0,1732.95,1713.05,1718.8,2395139625.0
2018-03-20,1711.1,1738.0,1702.1,1716.65,1339975118.0
2018-03-21,1716.65,1743.8,1716.65,1731.45,2524721290.0
2018-03-22,1737.8,1762.9,1735.1,1753.1,2708551567.0
2018-03-23,1731.0,1756.8,1725.0,1749.5,3227794801.0
2018-03-26,1751.7,1773.1,1748.2,1759.75,3161518973.0
2018-03-27,1772.0,1796.0,1758.8,1788.2,1511486089.0
2018-03-28,1772.15,1807.0,1772.15,1796.75,4273587940.0
2018-04-02,1801.6,1809.9,1787.5,1804.6,1196750196.0
2018-04-03,1795.0,1841.2,1795.0,1829.7,2108237145.0
2018-04-04,1830.0,1839.45,1792.6,1799.35,1330568273.0
2018-04-05,1832.7,1841.6,1812.0,1836.95,1121044935.0
2018-04-06,1837.9,1838.95,1814.0,1824.15,909556581.2
2018-04-09,1829.9,1869.2,1826.2,1860.1,2135575198.0
2018-04-10,1865.0,1870.0,1845.0,1847.95,1132763894.0
2018-04-11,1850.0,1860.1,1838.05,1855.75,869947587.7
2018-04-12,1852.0,1864.5,1846.25,1857.8,749258143.0
2018-04-13,1857.0,1871.9,1842.85,1861.3,760522048.3
2018-04-16,1858.8,1872.75,1852.65,1864.65,1187164597.0
2018-04-17,1864.65,1878.35,1855.65,1866.85,756612156.6
2018-04-18,1871.0,1873.2,1836.0,1843.6,1069108108.0
2018-04-19,1853.0,1868.95,1802.35,1832.95,4131702824.0
2018-04-20,1844.0,1844.0,1801.1,1812.85,3296947125.0
2018-04-23,1814.4,1885.4,1808.8,1874.4,3025693097.0
2018-04-24,1878.9,1887.9,1855.6,1877.4,2076852189.0
2018-04-25,1874.0,1877.6,1845.3,1847.75,1507067066.0
2018-04-26,1850.0,1900.0,1844.0,1881.9,3894816837.0
2018-04-27,1882.95,1896.4,1864.0,1884.7,1066030677.0
2018-04-30,1881.0,1903.2,1880.0,1898.0,885894508.2
2018-05-02,1895.0,1899.45,1861.7,1868.3,2470500459.0
2018-05-03,1863.0,1884.0,1851.1,1878.15,2233996092.0
2018-05-04,1878.5,1898.0,1870.3,1891.15,1422986846.0
2018-05-07,1893.5,1900.05,1881.0,1889.8,4018268656.0
2018-05-08,1892.1,1893.0,1843.0,1869.6,2601308851.0
2018-05-09,1869.6,1890.0,1860.25,1879.1,2583244640.0
2018-05-10,1879.1,1910.95,1855.0,1885.35,5126441271.0
2018-05-11,1890.05,1897.9,1873.6,1894.25,1021011500.0
2018-05-14,1886.0,1918.35,1886.0,1915.0,950007998.6
2018-05-15,1919.0,1951.5,1905.1,1916.95,2313098294.0
2018-05-16,1911.6,1939.2,1900.0,1925.6,970101064.8
2018-05-17,1920.0,1934.25,1905.6,1914.35,964461232.9
2018-05-18,1915.0,1945.0,1906.0,1930.0,1837016213.0
2018-05-21,1935.9,1947.0,1912.45,1924.95,1630673737.0
2018-05-22,1924.7,1931.3,1895.0,1903.95,1044875969.0
2018-05-23,1895.0,1898.7,1848.6,1853.65,2278558043.0
2018-05-24,1853.65,1878.8,1836.0,1870.7,1600553352.0
2018-05-25,1874.0,1919.25,1858.7,1914.95,1279814891.0
2018-05-28,1919.0,1925.0,1894.95,1914.45,1550058998.0
2018-05-29,1908.1,1917.05,1870.0,1877.3,1623192409.0
2018-05-30,1868.7,1892.2,1858.2,1884.85,1590753304.0
2018-05-31,1884.0,1995.0,1868.75,1955.45,7555491381.0
2018-06-01,1948.0,1948.0,1905.0,1915.4,2085734888.0
2018-06-04,1931.95,1963.0,1892.0,1902.2,1845858276.0
