date,open,high,low,close,volume
2018-01-01,669.0,676.2,659.0,662.85,61860415.05
2018-01-02,663.0,679.0,652.2,661.4,86489665.15
2018-01-03,662.15,676.4,660.6,669.75,80415084.95
2018-01-04,671.8,677.9,665.0,675.0,75390543.3
2018-01-05,675.0,704.0,675.0,699.45,177185075.7
2018-01-08,710.0,720.0,701.05,712.0,212697238.4
2018-01-09,710.0,714.5,695.0,699.4,148769387.9
2018-01-10,703.5,705.0,695.05,699.55,72241182.95
2018-01-11,694.0,725.0,694.0,709.55,191269068.1
2018-01-12,714.65,719.4,695.25,705.2,151771274.7
2018-01-15,710.5,714.35,703.05,708.0,60436734.25
2018-01-16,714.0,714.0,699.0,702.7,87761003.35
2018-01-17,704.0,710.0,699.0,709.05,75785153.7
2018-01-18,725.0,725.0,700.0,708.1,169247367.5
2018-01-19,714.65,741.1,705.0,720.4,315731784.4
2018-01-22,715.0,720.1,700.0,716.7,484992722.3
2018-01-23,716.85,724.05,710.0,712.5,57442624.9
2018-01-24,710.0,715.6,693.15,699.85,72890738.05
2018-01-25,705.75,705.75,674.9,684.25,56439051.6
2018-01-29,684.25,700.0,684.0,688.5,51675229.75
2018-01-30,693.7,693.9,674.05,679.3,65672927.65
2018-01-31,671.35,676.0,645.4,656.55,242754116.3
2018-02-01,652.0,674.0,648.0,662.9,96981254.35
2018-02-02,656.0,656.0,555.55,639.2,251461302.5
2018-02-05,624.0,634.75,604.25,618.95,378370183.0
2018-02-06,602.0,622.75,575.05,603.45,108238167.4
2018-02-07,628.8,630.0,600.5,608.0,77251520.4
2018-02-08,613.15,617.05,602.1,603.45,79372101.8
2018-02-09,585.0,608.25,585.0,593.5,66617513.4
2018-02-12,594.0,603.1,592.55,597.05,69311567.7
2018-02-14,606.9,606.9,590.0,593.95,75120621.7
2018-02-15,598.95,599.65,586.7,590.65,47780785.75
2018-02-16,592.15,595.0,581.0,583.0,45509682.8
2018-02-19,585.05,587.5,565.0,574.6,114188675.1
2018-02-20,575.0,582.35,567.05,575.95,114254972.2
2018-02-21,576.0,584.95,576.0,579.8,29483891.55
2018-02-22,575.0,579.3,573.9,575.75,19031258.25
2018-02-23,576.05,585.85,569.0,575.85,39586784.85
2018-02-26,580.1,599.0,580.0,592.55,65833834.4
2018-02-27,600.0,600.0,585.0,587.95,43161480.2
2018-02-28,583.95,599.8,583.95,591.2,58232301.1
2018-03-01,595.1,600.1,570.65,598.15,143299422.2
2018-03-05,596.0,596.0,586.0,586.75,22261856.9
2018-03-06,588.15,592.95,572.7,583.55,37594885.05
2018-03-07,584.0,586.3,565.3,572.9,59099044.2
2018-03-08,575.1,589.0,573.0,585.45,35513617.4
2018-03-09,587.15,591.5,575.85,588.55,48070290.1
2018-03-12,591.1,593.6,577.5,581.45,37084370.55
2018-03-13,584.9,592.5,576.95,583.35,49514194.3
2018-03-14,585.0,592.4,578.0,580.65,171653244.4
2018-03-15,574.25,599.6,574.25,595.7,116294856.3
2018-03-16,598.0,599.0,580.0,581.1,54619558.2
2018-03-19,584.0,589.0,577.1,580.8,246656021.0
2018-03-20,572.6,582.0,569.0,579.2,50599913.0
2018-03-21,579.2,587.8,576.35,584.5,55814060.15
2018-03-22,584.5,588.0,576.55,579.45,41219607.55
2018-03-23,570.0,579.1,565.3,575.5,33728861.05
2018-03-26,579.0,595.0,576.5,590.65,58809628.9
2018-03-27,590.0,629.0,590.0,622.7,263510155.5
2018-03-28,622.0,639.0,610.2,618.05,133067025.7
2018-04-02,624.0,645.5,615.0,642.35,68266238.15
