date,open,high,low,close,volume
2018-01-01,162.45,166.8,161.05,163.3,45614908.5
2018-01-02,164.0,168.8,159.3,164.6,37828515.05
2018-01-03,165.1,170.0,164.25,168.45,80391523.95
2018-01-04,171.0,171.9,166.15,170.1,43764725.85
2018-01-05,171.0,177.4,167.35,169.8,218718796.7
2018-01-08,170.6,175.5,168.3,170.25,93170342.0
2018-01-09,171.6,174.8,168.6,170.15,44977888.5
2018-01-10,170.0,172.4,166.55,167.95,48792349.25
2018-01-11,167.1,171.5,167.1,169.35,73292993.25
2018-01-12,170.0,170.9,165.9,168.9,37884891.1
2018-01-15,169.5,170.9,163.2,164.1,50886132.25
2018-01-16,165.2,167.0,160.55,161.05,26138232.95
2018-01-17,162.2,167.55,158.0,165.2,29767821.45
2018-01-18,166.7,168.0,160.25,161.45,61554234.15
2018-01-19,162.9,167.55,159.2,165.95,35108211.5
2018-01-22,164.15,170.95,163.0,167.9,29732628.65
2018-01-23,168.2,172.8,165.9,167.65,31801652.65
2018-01-24,167.65,177.4,164.65,169.1,86068469.1
2018-01-25,167.05,169.75,165.1,165.5,27761709.05
2018-01-29,167.8,170.0,163.5,168.9,36228816.75
2018-01-30,168.75,170.8,165.35,168.5,45181736.85
2018-01-31,168.4,169.95,166.1,169.0,42589874.75
2018-02-01,168.9,170.0,163.35,166.15,21967093.7
2018-02-02,166.0,169.0,156.0,164.6,45218619.75
2018-02-05,161.0,166.0,156.3,163.05,37239163.95
2018-02-06,158.0,165.2,157.8,163.45,28532647.65
2018-02-07,165.95,168.8,161.5,164.1,21672290.8
2018-02-08,164.1,175.0,164.1,166.45,71852827.35
2018-02-09,167.4,170.65,164.35,169.0,42633631.9
2018-02-12,168.1,173.6,167.55,170.6,29033234.35
2018-02-14,170.85,175.35,168.3,169.3,33454884.15
2018-02-15,170.1,175.8,164.1,166.15,121772579.5
2018-02-16,166.35,168.95,163.7,167.85,25516931.35
2018-02-19,167.95,168.45,162.25,165.35,14098885.2
2018-02-20,164.2,171.7,163.25,168.65,23035117.95
2018-02-21,168.85,169.45,167.0,168.0,8175201.55
2018-02-22,167.05,170.0,166.3,169.4,16742998.0
2018-02-23,169.5,174.3,169.5,171.05,26020881.2
2018-02-26,170.6,172.35,170.0,170.95,14456924.4
