date,open,high,low,close,volume
2018-01-01,1505.15,1519.0,1500.0,1511.65,15700934.0
2018-01-02,1505.5,1518.4,1495.0,1499.35,25133570.15
2018-01-03,1513.95,1529.85,1495.0,1503.6,38838326.1
2018-01-04,1504.65,1528.9,1502.5,1514.0,24607374.7
2018-01-05,1515.0,1564.9,1515.0,1521.25,106765780.8
2018-01-08,1527.7,1559.9,1521.8,1544.35,97933374.65
2018-01-09,1548.25,1569.4,1530.0,1541.9,96078572.55
2018-01-10,1541.95,1544.8,1520.0,1522.05,76125294.25
2018-01-11,1525.0,1538.0,1502.1,1531.8,19384709.75
2018-01-12,1537.5,1537.5,1500.0,1531.85,32204089.25
2018-01-15,1526.1,1550.0,1516.0,1523.6,21852208.95
2018-01-16,1520.05,1535.1,1500.0,1509.55,91795047.15
2018-01-17,1503.05,1534.95,1500.0,1519.7,48651526.0
2018-01-18,1525.0,1560.0,1497.3,1507.15,162860355.9
2018-01-19,1501.0,1530.0,1501.0,1525.3,103712205.8
2018-01-22,1569.0,1569.0,1520.0,1540.75,666626741.7
2018-01-23,1558.9,1616.05,1530.0,1598.55,376911743.2
2018-01-24,1598.55,1661.7,1585.0,1633.7,291846928.4
2018-01-25,1648.0,1674.9,1626.0,1634.9,43308601.95
2018-01-29,1630.0,1729.9,1630.0,1657.75,385654426.3
2018-01-30,1660.0,1720.0,1639.95,1695.6,219985344.5
2018-01-31,1697.45,1750.0,1670.25,1713.05,328525808.9
2018-02-01,1733.95,1775.0,1681.0,1701.85,136349731.6
2018-02-02,1685.0,1720.0,1640.0,1665.7,150280031.1
2018-02-05,1621.1,1678.45,1609.95,1630.95,109562835.1
2018-02-06,1550.0,1647.8,1525.0,1619.3,71553445.25
2018-02-07,1643.55,1680.0,1628.0,1656.55,76626878.85
2018-02-08,1673.0,1727.8,1655.0,1706.3,110764427.9
2018-02-09,1689.0,1750.0,1650.1,1728.6,222474007.6
2018-02-12,1749.0,1817.9,1732.55,1761.35,203063228.9
2018-02-14,1771.05,1804.95,1755.25,1768.2,164475080.6
2018-02-15,1770.0,1790.0,1695.1,1710.65,81597800.75
2018-02-16,1714.0,1731.0,1680.0,1699.85,87244342.1
2018-02-19,1708.95,1715.95,1689.05,1700.7,68503381.25
2018-02-20,1710.0,1710.0,1675.1,1690.8,75628313.3
2018-02-21,1704.95,1739.95,1685.0,1688.2,90638258.65
2018-02-22,1689.85,1692.25,1662.5,1671.4,89474465.85
2018-02-23,1693.35,1749.0,1665.0,1721.45,171515533.4
2018-02-26,1730.0,1768.0,1725.0,1739.8,85482482.2
2018-02-27,1746.05,1764.0,1730.05,1752.6,100813748.5
2018-02-28,1733.25,1850.0,1733.25,1804.65,131670673.2
2018-03-01,1835.0,1929.0,1785.0,1848.4,261395364.1
2018-03-05,1792.95,1809.75,1724.4,1751.25,327653592.6
2018-03-06,1764.0,1794.0,1755.0,1763.25,79221610.0
2018-03-07,1769.95,1770.0,1661.15,1691.25,189053646.8
2018-03-08,1716.55,1739.0,1701.65,1731.6,47604392.0
2018-03-09,1732.35,1793.95,1725.05,1768.5,128420190.0
2018-03-12,1775.0,1809.7,1764.95,1772.85,76783622.65
2018-03-13,1769.95,1830.0,1743.0,1756.3,110337083.5
2018-03-14,1790.0,1839.0,1775.3,1803.85,208595067.4
2018-03-15,1818.0,1860.0,1802.1,1838.25,139436562.5
2018-03-16,1838.9,1864.95,1790.0,1799.5,78621024.35
2018-03-19,1785.1,1835.0,1764.0,1770.15,74476702.65
2018-03-20,1760.05,1814.55,1698.0,1709.85,190942772.7
2018-03-21,1725.0,1758.9,1695.0,1705.45,98275545.0
2018-03-22,1710.0,1722.95,1680.0,1683.4,55196092.35
2018-03-23,1675.0,1700.0,1645.0,1650.5,84431232.65
2018-03-26,1649.95,1698.4,1641.1,1670.35,113499202.6
2018-03-27,1692.75,1744.85,1692.75,1709.95,118802204.0
2018-03-28,1713.0,1730.0,1695.0,1701.5,65667260.4
2018-04-02,1719.95,1767.8,1708.05,1752.2,93348013.1
2018-04-03,1750.05,1818.95,1750.05,1799.65,108911344.9
2018-04-04,1818.0,1839.0,1780.0,1796.25,101144425.9
2018-04-05,1827.8,1834.0,1797.0,1816.55,99921365.35
2018-04-06,1836.0,1858.95,1814.45,1819.25,102424275.0
2018-04-09,1833.0,1833.0,1790.15,1798.2,86158939.85
2018-04-10,1824.9,1824.9,1780.25,1813.95,87285345.1
2018-04-11,1825.0,1825.0,1787.45,1808.6,90960140.9
2018-04-12,1807.1,1825.0,1797.0,1802.3,90034402.65
2018-04-13,1819.75,1840.0,1790.0,1798.05,85882605.3
2018-04-16,1803.85,1814.6,1770.0,1790.6,92052264.65
2018-04-17,1785.1,1803.55,1752.3,1772.25,83741602.75
2018-04-18,1775.0,1799.0,1755.05,1763.35,87692275.35
2018-04-19,1757.0,1799.9,1752.95,1791.9,96512442.15
2018-04-20,1781.5,1808.05,1761.0,1788.35,105892820.1
2018-04-23,1788.0,1898.0,1787.95,1875.7,132154641.2
2018-04-24,1895.0,2039.0,1895.0,1952.25,386181222.5
2018-04-25,1966.95,1983.95,1925.1,1946.75,155915588.0
2018-04-26,1951.6,1995.0,1935.0,1967.4,110356956.0
2018-04-27,1986.65,1995.0,1945.0,1953.95,109415939.2
2018-04-30,1976.9,2040.0,1970.05,1991.65,166940335.7
2018-05-02,2009.95,2035.0,1988.85,1999.85,327517683.8
2018-05-03,1982.1,2025.0,1975.0,2000.75,122021566.0
2018-05-04,2029.95,2069.9,1990.05,2043.55,206926174.7
2018-05-07,2062.45,2072.0,2035.7,2054.65,192409010.4
2018-05-08,2067.95,2090.0,2046.0,2060.65,313042893.5
2018-05-09,2083.0,2094.0,2067.95,2074.85,108505181.9
2018-05-10,2084.0,2086.5,2050.55,2055.75,111247913.4
2018-05-11,2073.5,2073.5,2035.0,2047.35,104002555.5
2018-05-14,2067.95,2067.95,2007.0,2033.6,93036051.2
2018-05-15,2020.0,2045.95,1985.0,2015.25,101354205.1
2018-05-16,1978.0,2007.95,1970.05,1983.6,98949802.3
2018-05-17,1981.0,2024.9,1965.0,1987.05,129202479.0
2018-05-18,2064.9,2080.0,1951.0,1969.5,260875790.1
2018-05-21,1950.1,2011.0,1950.1,1989.8,139804263.7
2018-05-22,1987.4,2010.0,1963.7,1999.1,178492781.0
2018-05-23,2001.45,2059.9,1972.25,2041.9,142297668.3
2018-05-24,2048.75,2048.75,2005.0,2019.3,115198633.4
2018-05-25,2021.15,2025.0,1975.0,1983.95,118731222.7
2018-05-28,1980.1,1990.05,1925.1,1944.4,98342616.55
2018-05-29,1954.6,1954.65,1915.0,1942.5,155404882.7
2018-05-30,1912.5,1949.0,1826.05,1847.9,167493013.1
2018-05-31,1842.0,1858.0,1730.0,1822.1,196188088.8
2018-06-01,1805.05,1850.0,1791.1,1805.0,167847909.5
2018-06-04,1824.95,1824.95,1770.0,1799.95,148587348.8
2018-06-05,1780.05,1800.0,1726.8,1732.35,123722080.5
2018-06-06,1700.1,1800.0,1700.1,1794.9,113825641.3
2018-06-07,1807.95,1824.8,1705.0,1722.4,185118883.3
