date,open,high,low,close,volume
2018-01-01,822.0,835.5,818.0,821.3,169612324.6
2018-01-02,823.9,826.95,810.0,816.8,152941880.9
2018-01-03,815.95,822.8,811.2,818.5,231731257.8
2018-01-04,818.5,828.4,818.05,822.05,168435833.8
2018-01-05,822.1,827.4,815.4,819.35,276778997.8
2018-01-08,821.7,835.5,817.5,828.1,237841377.6
2018-01-09,827.8,838.1,824.0,828.0,216853471.7
2018-01-10,830.0,838.65,820.0,823.65,329350176.1
2018-01-11,823.4,833.9,823.4,827.05,122445385.7
2018-01-12,829.0,831.0,816.15,823.45,196158592.0
2018-01-15,827.95,829.75,812.9,815.4,120196881.5
2018-01-16,815.6,820.65,801.0,806.9,184153411.4
2018-01-17,810.8,810.8,792.4,802.4,215249372.4
2018-01-18,805.05,818.0,794.4,802.0,184664615.7
2018-01-19,805.8,808.85,794.0,805.75,126200638.4
2018-01-22,803.05,812.4,795.0,800.2,136395974.9
2018-01-23,801.65,807.9,795.05,798.0,295200171.2
2018-01-24,803.0,817.4,797.0,802.6,356675678.1
2018-01-25,803.2,812.7,785.15,788.65,265062603.7
2018-01-29,795.0,828.3,792.9,798.3,321076781.4
2018-01-30,803.0,803.0,782.0,784.4,160144848.7
2018-01-31,785.0,785.0,757.5,763.0,363627734.6
2018-02-01,768.0,768.0,735.0,746.65,370469613.6
2018-02-02,742.0,757.0,709.0,711.2,467961035.3
2018-02-05,708.0,708.0,678.45,686.4,382477325.2
2018-02-06,663.0,681.45,641.95,671.35,315515683.4
2018-02-07,688.0,697.85,678.5,693.15,366500388.4
2018-02-08,702.0,722.05,697.6,712.05,264678740.9
2018-02-09,698.0,746.55,690.55,739.75,458702567.2
2018-02-12,738.0,750.3,729.0,738.9,557113218.9
2018-02-14,742.9,742.9,720.0,723.4,394516895.0
2018-02-15,736.9,736.9,707.15,717.05,248075445.5
2018-02-16,718.0,729.0,700.3,725.8,290625133.3
2018-02-19,725.8,741.5,719.0,733.3,391093196.1
2018-02-20,732.95,739.7,718.0,722.85,210348813.7
2018-02-21,730.0,730.0,693.2,698.4,358771027.7
2018-02-22,704.0,704.0,677.4,681.2,557183922.1
2018-02-23,686.0,701.65,683.0,693.5,242166862.0
2018-02-26,693.5,715.0,693.5,710.3,181190452.0
2018-02-27,712.3,718.8,700.95,704.3,193158663.3
2018-02-28,706.0,720.75,698.2,717.5,251470262.1
2018-03-01,712.0,719.5,704.0,710.25,144749777.8
2018-03-05,710.0,710.0,690.0,704.65,126458102.8
2018-03-06,706.15,709.8,675.0,677.85,206774234.9
2018-03-07,675.1,679.95,660.0,666.95,120446729.3
2018-03-08,670.05,675.7,652.0,659.45,124245937.7
2018-03-09,660.0,673.9,655.6,661.15,149530905.7
2018-03-12,672.0,672.0,654.15,667.95,101775749.9
2018-03-13,665.0,679.5,665.0,676.5,157665429.5
2018-03-14,685.0,695.35,678.0,691.9,368484277.3
2018-03-15,697.0,723.25,696.6,711.55,496535401.3
2018-03-16,712.9,728.0,688.5,691.9,349744124.7
2018-03-19,707.9,707.9,689.75,695.6,300276612.0
2018-03-20,694.1,709.9,690.25,701.9,392132578.0
2018-03-21,702.0,711.0,692.1,696.15,254671599.7
2018-03-22,700.0,702.7,682.1,684.05,261987460.5
2018-03-23,672.0,690.95,666.1,687.5,213878548.7
2018-03-26,688.0,693.55,675.0,682.0,252076748.4
2018-03-27,686.3,699.5,682.3,686.65,225528980.9
2018-03-28,685.0,694.0,665.3,669.15,332000899.7
2018-04-02,675.0,687.15,668.85,684.9,195142745.5
2018-04-03,684.0,707.45,678.65,704.45,613791684.7
2018-04-04,714.0,718.5,688.15,692.85,600385999.7
2018-04-05,697.0,707.95,642.3,653.55,3024463262.0
2018-04-06,632.5,675.25,627.1,663.8,1197842834.0
2018-04-09,669.8,669.8,651.1,653.75,325010481.4
2018-04-10,660.0,660.0,649.95,650.95,152338897.9
2018-04-11,650.0,654.8,639.3,641.75,203134390.1
2018-04-12,644.5,646.85,632.1,639.45,259871535.8
2018-04-13,644.0,652.75,638.4,642.9,199823110.0
2018-04-16,644.9,655.3,640.4,653.6,195387643.2
2018-04-17,654.25,655.9,645.0,650.95,133087443.3
2018-04-18,650.0,652.75,640.0,641.65,131211332.2
2018-04-19,641.65,642.65,630.0,636.5,184831630.8
2018-04-20,640.0,640.0,628.0,633.95,174912972.0
2018-04-23,637.95,653.0,634.1,648.25,303172239.2
2018-04-24,651.9,658.9,641.45,647.15,327458164.0
2018-04-25,648.0,653.05,634.85,637.9,243389370.1
2018-04-26,642.3,645.0,631.0,640.8,271790416.8
2018-04-27,640.8,645.0,633.25,636.35,161982801.9
2018-04-30,643.95,643.95,628.55,637.5,175936545.7
2018-05-02,644.8,644.95,622.0,626.65,159589624.1
2018-05-03,628.65,628.65,602.5,604.9,159438082.2
2018-05-04,604.0,606.75,584.0,586.25,206044245.3
2018-05-07,585.0,591.4,535.5,554.6,681474782.9
2018-05-08,555.0,561.7,547.05,552.0,267984271.6
2018-05-09,546.2,578.0,544.6,572.95,914011135.4
2018-05-10,577.0,577.9,516.0,527.65,877696535.1
2018-05-11,528.8,536.0,514.1,532.55,465844646.0
2018-05-14,536.0,538.0,506.5,513.65,306458369.3
2018-05-15,510.0,520.0,500.05,505.5,213580904.4
2018-05-16,505.5,509.65,492.0,499.25,180698021.0
2018-05-17,500.0,518.0,499.5,503.05,336321920.4
2018-05-18,506.7,506.7,378.2,387.05,4584282116.0
2018-05-21,382.0,388.25,333.3,341.0,6051777884.0
2018-05-22,345.2,409.2,342.0,392.05,7392946904.0
2018-05-23,396.0,440.5,396.0,403.2,10066452428.0
2018-05-24,412.0,429.85,402.55,412.55,3017292037.0
2018-05-25,418.4,424.0,407.3,416.3,1336067657.0
2018-05-28,418.95,429.9,414.9,423.35,804746397.8
2018-05-29,423.75,433.0,383.1,418.4,3750946094.0
2018-05-30,411.8,423.3,406.35,413.4,791905444.8
2018-05-31,417.0,418.0,397.75,401.8,944463492.2
2018-06-01,403.0,409.55,383.1,385.55,711454695.9
2018-06-04,385.6,388.9,367.0,373.15,983511588.0
2018-06-05,366.25,371.7,352.35,362.85,780659196.4
2018-06-06,358.0,363.0,351.45,357.2,572362420.5
2018-06-07,357.0,361.5,341.2,347.3,736161371.6
2018-06-08,340.0,399.35,333.35,357.55,6393535255.0
2018-06-11,362.35,370.0,346.4,349.8,2243115144.0
2018-06-12,367.0,369.0,350.25,363.4,4485107094.0
2018-06-13,368.5,373.5,356.2,358.4,1670896725.0
2018-06-14,358.4,371.8,352.5,368.2,2371462406.0
2018-06-15,370.95,397.6,367.25,392.25,5801539221.0
2018-06-18,392.15,414.4,388.35,405.6,5400971456.0
2018-06-19,406.6,419.75,406.5,411.6,3408711480.0
2018-06-20,413.0,422.0,407.55,411.4,1905080943.0
2018-06-21,412.0,415.15,388.05,392.95,1850779482.0
2018-06-22,395.05,402.95,383.6,394.8,2659651631.0
2018-06-25,394.8,403.5,391.1,392.8,1188832821.0
2018-06-26,392.0,394.75,383.2,385.1,728559720.4
2018-06-27,388.2,389.0,368.0,372.45,929300921.9
2018-06-28,372.8,396.9,365.65,391.05,1941962596.0
2018-06-29,397.95,401.4,390.1,394.55,964514621.4
2018-07-02,394.9,404.9,382.7,388.4,1067243835.0
2018-07-03,393.0,402.2,389.2,397.0,1251979942.0
2018-07-04,396.4,414.45,394.75,410.65,1877134632.0
2018-07-05,412.7,420.0,403.2,406.05,1241197347.0
2018-07-06,407.0,411.6,400.55,404.3,692501840.8
2018-07-09,408.85,412.7,402.4,403.35,599270976.6
2018-07-10,405.9,408.45,395.0,398.95,536237146.5
2018-07-11,397.8,399.85,379.5,382.95,756907560.4
2018-07-12,386.0,387.0,366.1,368.8,952226603.2
2018-07-13,369.4,378.65,363.0,373.3,1127093904.0
2018-07-16,373.9,373.9,351.5,353.5,493742009.3
2018-07-17,356.4,363.95,348.95,360.0,468505241.2
2018-07-18,363.0,364.35,345.0,352.55,585523681.5
2018-07-19,352.85,356.7,340.1,342.2,535321078.7
2018-07-20,342.2,349.45,340.2,346.1,377897723.4
2018-07-23,347.9,363.9,346.0,362.35,549369673.6
