date,open,high,low,close,volume
2018-06-08,441.1,456.4,441.1,446.85,4174735.25
2018-06-11,446.85,458.4,445.85,455.4,4336386.7
2018-06-12,456.45,463.05,451.25,461.4,5106480.05
2018-06-13,460.45,463.65,445.45,454.0,8658838.9
2018-06-14,452.9,459.75,445.1,450.25,3333191.35
2018-06-15,445.2,459.0,445.2,453.0,28688952.35
2018-06-18,453.0,456.9,448.25,455.6,5339168.0
2018-06-19,455.2,459.2,447.95,450.95,3248128.25
2018-06-20,445.45,456.35,445.45,453.75,31788453.9
2018-06-21,453.6,456.15,447.9,454.45,4248084.05
2018-06-22,454.05,456.4,448.75,455.1,22075023.1
2018-06-25,445.5,464.0,445.5,460.45,32446540.95
2018-06-26,458.95,458.95,448.65,450.15,24791410.5
2018-06-27,450.75,450.75,431.1,434.35,33989987.6
2018-06-28,435.2,440.25,421.6,428.6,44306703.3
2018-06-29,425.0,430.0,422.4,425.0,3887888.8
2018-07-02,425.05,432.85,421.9,427.65,8843234.2
2018-07-03,434.95,436.0,420.6,423.75,3988857.4
2018-07-04,422.95,429.85,419.4,421.3,4233878.85
2018-07-05,420.25,425.4,420.25,423.25,5542511.05
2018-07-06,422.15,428.0,420.6,421.25,3572505.65
2018-07-09,421.25,431.0,420.6,427.25,9148603.05
2018-07-10,430.2,435.0,425.45,433.45,2651219.0
2018-07-11,430.25,454.4,427.25,450.85,8892721.05
2018-07-12,442.05,465.0,442.05,462.6,5750141.6
2018-07-13,464.0,478.0,449.25,462.95,16943253.4
2018-07-16,460.0,462.1,428.5,436.5,4810279.95
2018-07-17,444.95,454.9,438.45,448.1,2948857.1
2018-07-18,446.05,454.5,435.7,443.05,3718722.45
2018-07-19,440.2,448.9,438.6,443.45,842460.45
2018-07-20,441.55,449.85,437.1,439.2,1507021.35
2018-07-23,441.0,454.8,441.0,441.8,4951708.1
2018-07-24,454.5,471.15,435.9,438.85,10232629.35
2018-07-25,446.95,446.95,432.0,433.65,4836537.1
2018-07-26,432.0,440.0,428.0,433.55,3263578.8
2018-07-27,430.15,444.0,430.15,436.8,4290167.8
2018-07-30,436.0,443.75,427.0,428.35,13893523.75
2018-07-31,428.35,435.0,428.1,431.65,2841501.7
2018-08-01,431.65,438.4,431.0,431.55,2520346.3
2018-08-02,431.05,435.45,430.0,432.2,3238367.45
2018-08-03,434.2,449.9,431.65,436.4,195147519.6
2018-08-06,442.9,453.0,436.4,436.55,6445086.0
2018-08-07,447.65,447.65,434.25,434.65,3198666.2
2018-08-08,433.25,440.0,425.05,428.4,6889814.45
2018-08-09,424.55,430.95,420.55,422.1,4440060.45
2018-08-10,424.65,427.0,422.0,422.65,4883847.95
2018-08-13,421.9,425.45,415.0,418.35,9314670.5
2018-08-14,420.0,420.95,417.0,418.75,9662767.1
2018-08-16,420.85,422.4,415.1,416.35,2668194.0
2018-08-17,416.8,422.0,413.1,415.5,4250908.8
2018-08-20,413.0,424.55,406.0,409.85,15414556.95
2018-08-21,409.85,416.9,407.1,410.1,45948386.8
2018-08-23,411.0,448.8,410.0,416.45,77397459.6
2018-08-24,416.5,423.0,410.05,411.55,11849361.4
2018-08-27,415.7,415.7,409.7,410.5,7620274.0
2018-08-28,410.0,415.3,402.6,405.15,13052436.3
2018-08-29,410.0,410.0,398.7,400.0,6735974.75
2018-08-30,400.1,412.35,396.3,403.4,9985689.0
2018-08-31,403.5,408.9,398.0,404.05,4139169.05
2018-09-03,404.0,415.9,403.0,411.75,11335966.55
2018-09-04,413.3,419.95,408.0,410.55,6901626.7
2018-09-05,406.25,412.5,401.6,405.1,9306014.35
2018-09-06,405.35,416.8,403.0,408.5,7860747.9
2018-09-07,407.7,414.8,403.55,405.8,6629494.05
2018-09-10,414.9,421.5,410.55,413.35,14699814.55
2018-09-11,418.95,424.9,413.0,420.7,19499454.85
2018-09-12,420.7,434.8,420.55,427.05,11300339.65
2018-09-14,425.6,434.6,425.0,430.3,89970872.3
2018-09-17,432.5,441.1,430.1,432.45,13700723.5
2018-09-18,430.0,430.95,417.1,418.6,5176726.1
2018-09-19,417.15,435.05,417.15,422.2,8645312.05
2018-09-21,422.0,434.0,413.75,420.7,12400366.65
2018-09-24,417.2,422.8,413.2,418.1,10054721.25
2018-09-25,415.4,424.95,415.4,420.35,6806045.0
2018-09-26,412.05,443.9,412.05,424.65,25707724.0
2018-09-27,420.1,433.7,418.55,428.4,10571604.1
2018-09-28,425.15,437.75,401.1,409.15,13287622.2
2018-10-01,412.0,412.95,398.05,410.15,40928345.2
2018-10-03,405.3,429.0,405.3,421.7,3159665.2
2018-10-04,417.1,417.2,406.6,410.65,4757706.65
2018-10-05,406.0,411.25,401.15,404.35,7704894.65
2018-10-08,408.0,410.95,382.25,400.35,16743097.6
2018-10-09,399.9,412.0,393.55,401.7,7973022.95
2018-10-10,401.1,422.0,401.1,421.05,10871045.4
2018-10-11,410.0,425.0,404.65,419.3,3461472.45
2018-10-12,423.6,427.15,419.15,423.35,3312992.1
2018-10-15,425.8,425.8,415.1,417.05,1027718.25
2018-10-16,414.1,424.85,414.1,419.75,1144512.15
2018-10-17,420.05,422.0,415.6,417.25,3696802.6
2018-10-19,417.0,421.9,415.6,420.0,3714743.5
2018-10-22,422.6,422.6,405.55,407.6,4241065.05
2018-10-23,410.0,439.0,408.0,421.15,72016605.95
2018-10-24,432.0,452.6,421.15,445.9,27607381.85
2018-10-25,428.05,434.0,395.4,404.0,103679259.6
2018-10-26,408.8,413.65,395.1,398.7,15448000.7
2018-10-29,400.95,408.0,393.9,405.2,8785428.15
2018-10-30,405.0,414.05,402.15,411.1,4336042.35
2018-10-31,405.1,441.95,405.1,440.4,31827906.9
2018-11-01,449.4,457.55,441.0,450.3,41149250.05
2018-11-02,449.0,472.9,449.0,469.35,85492635.4
2018-11-05,472.9,479.8,451.25,457.25,42182463.3
2018-11-06,458.9,463.9,450.0,453.55,14736095.95
2018-11-07,458.0,489.95,458.0,485.85,43815077.8
2018-11-09,520.0,583.0,516.0,583.0,1097905377.0
2018-11-12,600.0,619.9,588.3,597.9,551589055.5
2018-11-13,595.0,629.0,585.1,619.35,529242119.4
2018-11-14,622.3,678.0,622.3,645.8,673831263.1
2018-11-15,621.0,655.0,621.0,652.75,335508544.2
2018-11-16,655.0,662.0,642.1,644.2,190688311.7
2018-11-19,640.2,649.95,624.2,626.9,104548325.8
2018-11-20,626.9,629.8,614.2,621.95,66605560.15
2018-11-21,624.65,642.4,620.1,634.0,65686248.85
2018-11-22,638.05,652.65,632.5,646.75,94496753.6
2018-11-26,645.15,664.8,645.15,658.9,365446327.1
2018-11-27,665.0,702.4,657.0,666.6,364251340.7
2018-11-28,670.45,673.6,645.35,648.0,101197007.6
2018-11-29,652.0,677.35,650.0,662.85,43040896.7
2018-11-30,665.0,689.95,658.0,679.75,108208085.2
2018-12-03,681.95,686.1,660.0,669.1,40512532.8
2018-12-04,672.0,681.8,665.0,671.8,22383051.6
2018-12-05,670.0,677.35,664.05,666.5,18078159.9
2018-12-06,664.05,668.6,652.0,655.25,22485412.35
2018-12-07,658.25,693.9,650.15,677.45,75694882.45
2018-12-10,675.9,704.8,660.1,675.4,271063183.7
2018-12-11,672.55,689.95,670.1,685.25,54001352.8
2018-12-12,699.0,699.25,676.3,680.25,71116273.75
2018-12-13,686.85,689.8,671.55,683.05,30431294.45
2018-12-14,684.9,689.5,675.15,679.55,28297781.25
2018-12-17,693.8,693.8,672.5,676.05,30973324.8
2018-12-18,677.85,681.9,669.0,671.3,16489585.9
2018-12-19,674.9,684.95,670.1,673.45,55381187.15
2018-12-20,676.2,681.75,670.1,674.35,13868778.5
2018-12-21,673.1,687.0,670.1,681.9,14830829.0
2018-12-24,679.4,704.9,675.1,691.75,94802533.8
2018-12-26,691.5,694.8,675.5,682.6,80319107.15
2018-12-27,683.65,689.95,676.0,678.4,32922297.5
2018-12-28,680.9,688.75,679.9,684.9,12223296.25
2018-12-31,685.0,696.8,677.55,679.6,157004829.9
2019-01-01,682.55,685.0,678.1,682.55,12078124.5
2019-01-02,680.0,690.3,678.65,679.85,26143969.1
2019-01-03,679.9,684.65,673.0,675.95,20334007.9
2019-01-04,681.5,685.0,675.0,679.1,10161157.05
2019-01-07,680.0,693.8,677.0,680.25,55262933.2
2019-01-08,678.35,693.75,678.35,691.2,79443764.5
2019-01-09,690.0,705.8,678.25,687.6,192858568.8
2019-01-10,688.95,774.9,683.0,744.2,1656603320.0
2019-01-11,742.0,796.0,734.25,791.15,1316339062.0
2019-01-14,797.9,819.0,744.2,750.4,986405422.4
2019-01-15,753.2,799.0,753.0,787.45,800366172.0
2019-01-16,789.6,812.9,767.55,785.35,487664278.9
2019-01-17,790.0,797.8,751.05,767.6,289799747.5
2019-01-18,767.6,772.1,614.1,614.1,1307905036.0
2019-01-21,639.0,680.0,575.55,667.75,1885257125.0
2019-01-22,658.0,679.8,649.0,669.4,501091926.6
2019-01-23,668.0,668.75,649.15,653.6,161969397.5
2019-01-24,647.1,746.0,646.1,710.8,1060197567.0
2019-01-25,568.65,613.8,568.65,569.1,1033568120.0
2019-01-28,559.0,559.0,481.55,490.7,355690855.4
2019-01-29,493.85,523.5,492.0,508.8,232112885.8
2019-01-30,509.0,519.7,457.85,478.95,307936491.8
2019-01-31,486.0,498.6,470.2,476.4,112007004.0
2019-02-01,470.0,481.0,455.0,458.3,60161528.15
2019-02-04,457.9,457.9,422.0,424.2,94592052.0
2019-02-05,425.0,432.0,415.15,418.1,58862602.0
2019-02-06,420.0,453.0,419.0,438.7,123581839.7
2019-02-07,438.0,449.95,430.0,438.85,43417543.0
2019-02-08,438.85,445.0,432.0,433.5,22425566.15
2019-02-11,430.0,443.0,424.25,433.35,28433446.0
2019-02-12,428.95,448.9,424.95,438.1,38851955.5
2019-02-13,444.0,444.0,430.0,432.3,21552615.75
2019-02-14,433.95,436.95,424.45,427.65,17869684.35
2019-02-15,426.0,432.95,419.5,423.7,20143613.5
2019-02-18,422.2,432.0,422.2,427.65,16618456.25
2019-02-19,432.65,438.4,428.0,434.8,32608955.55
2019-02-20,437.9,444.7,433.0,436.55,22276462.15
2019-02-21,438.0,438.0,425.0,427.2,18822959.45
2019-02-22,428.0,437.75,428.0,429.35,15805183.6
2019-02-25,434.95,435.0,427.25,429.25,13051607.35
2019-02-26,427.0,432.05,420.0,426.55,12105099.3
2019-02-27,426.55,469.2,425.55,466.35,148224840.1
2019-02-28,470.0,508.0,470.0,494.0,390531674.6
2019-03-01,494.1,507.8,485.2,498.7,120424410.0
2019-03-05,497.9,543.0,491.35,537.85,241213128.7
2019-03-06,540.2,556.9,539.85,552.3,105220015.6
2019-03-07,551.1,562.0,540.0,554.9,52662293.7
2019-03-08,554.0,564.0,541.4,549.9,39546385.6
2019-03-11,556.0,556.0,522.45,525.3,37569545.6
2019-03-12,520.0,522.45,500.95,506.85,69314019.9
2019-03-13,507.95,527.7,505.2,511.15,37278398.85
2019-03-14,507.15,517.0,504.05,504.85,13202882.9
2019-03-15,511.9,511.9,500.15,503.7,14079101.25
2019-03-18,504.7,513.8,497.95,502.4,15746236.3
2019-03-19,502.0,516.0,495.1,498.25,9288355.2
2019-03-20,499.3,501.5,480.2,484.45,16330814.5
2019-03-22,484.45,508.65,484.45,494.3,48518096.4
2019-03-25,496.0,500.05,480.0,481.65,11115836.8
2019-03-26,478.3,488.0,474.35,478.35,17387763.0
2019-03-27,482.0,501.5,479.0,485.2,39348010.75
2019-03-28,485.2,494.05,483.25,484.35,10430844.2
2019-03-29,493.4,493.4,485.0,486.5,12279753.75
2019-04-01,489.95,495.0,484.1,485.35,12784167.4
2019-04-02,486.2,497.0,481.0,483.95,23377870.45
2019-04-03,485.7,489.8,478.6,480.15,11144853.4
2019-04-04,481.05,487.45,466.0,468.55,17501081.3
2019-04-05,470.05,476.5,460.0,463.65,34706785.45
2019-04-08,467.0,475.0,460.1,471.0,14926709.75
2019-04-09,485.0,516.05,481.0,509.45,170140412.5
2019-04-10,508.0,526.7,505.0,513.15,79248769.2
2019-04-11,516.1,519.0,495.05,498.5,27336514.55
2019-04-12,502.8,502.8,492.75,493.2,11830400.5
2019-04-15,494.0,508.0,493.6,496.0,18995976.0
2019-04-16,496.05,497.0,485.5,486.95,17348323.25
2019-04-18,484.0,492.4,475.0,476.2,15169706.6
2019-04-22,479.9,489.45,472.0,473.6,15876643.65
2019-04-23,485.0,513.0,484.95,491.9,88021349.75
2019-04-24,496.0,499.0,490.0,490.75,11545749.4
2019-04-25,496.45,499.0,490.0,492.75,6818266.9
2019-04-26,496.0,505.0,485.0,487.45,15087951.5
2019-04-30,488.1,492.55,475.4,477.85,17450643.4
2019-05-02,484.0,493.0,475.25,478.4,15609644.8
2019-05-03,480.1,499.0,479.0,492.5,20829885.4
2019-05-06,487.2,497.0,483.95,493.2,17449641.25
2019-05-07,493.2,495.9,489.9,491.9,9176765.85
2019-05-08,484.1,497.9,484.1,490.1,10500912.25
2019-05-09,490.9,509.0,490.0,506.4,46669678.2
2019-05-10,509.8,519.9,503.0,517.2,33113765.4
2019-05-13,525.0,537.0,520.0,524.9,65991826.35
2019-05-14,525.0,546.0,503.7,532.3,137967278.9
2019-05-15,538.85,550.0,532.6,539.95,58251246.3
2019-05-16,539.9,548.7,531.4,539.7,38812261.15
2019-05-17,539.9,546.05,532.0,538.15,27255496.9
2019-05-20,540.55,554.9,537.95,543.95,28827881.9
2019-05-21,553.9,553.9,544.05,549.75,30816293.65
2019-05-22,558.0,570.0,553.4,563.7,61374873.95
2019-05-23,574.95,578.0,551.0,562.15,27767262.15
2019-05-24,572.5,572.5,540.35,542.65,18083723.2
2019-05-27,549.5,594.0,545.0,582.9,114869726.6
2019-05-28,586.0,602.0,583.0,593.85,213171570.5
2019-05-29,587.75,587.75,565.2,567.15,17807678.1
2019-05-30,568.0,577.0,563.05,569.75,10659213.95
2019-05-31,571.2,579.1,558.5,562.25,13410569.8
2019-06-03,563.25,573.9,558.25,563.6,6669783.75
2019-06-04,569.0,575.8,564.0,566.1,8483331.3
2019-06-06,572.7,572.7,552.0,555.6,5447908.55
2019-06-07,558.0,561.75,541.25,544.0,10140983.0
2019-06-10,550.0,562.35,544.9,553.85,17060926.4
2019-06-11,554.25,555.85,542.0,544.45,7407458.0
2019-06-12,547.6,547.75,541.55,542.15,6848256.9
2019-06-13,545.0,549.8,535.0,540.5,5122950.3
2019-06-14,539.7,540.2,525.55,530.4,4383657.05
2019-06-17,525.05,528.9,512.25,515.05,9647356.6
2019-06-18,515.0,532.05,513.95,520.05,17478755.3
2019-06-19,520.05,529.45,497.0,500.6,13590848.95
2019-06-20,501.45,508.75,491.0,504.65,11256039.55
2019-06-24,490.15,512.0,490.15,500.3,5236251.6
2019-06-25,510.0,513.8,501.95,509.15,4742732.75
2019-06-26,509.15,514.65,503.25,505.75,2709825.6
2019-06-27,507.25,511.45,499.95,506.05,3042492.45
2019-06-28,509.95,546.0,501.05,520.65,89770116.5
2019-07-01,520.0,526.15,505.55,507.45,11728021.6
2019-07-02,509.45,524.75,509.0,519.7,9286597.65
2019-07-03,523.05,523.05,512.9,519.0,3261183.95
2019-07-04,518.85,521.95,512.05,513.4,3318474.55
2019-07-05,517.9,539.0,510.1,530.9,35407646.15
2019-07-08,531.1,534.0,498.0,503.5,16381565.15
2019-07-09,504.75,510.7,496.0,503.3,8655929.3
2019-07-10,504.3,510.25,500.75,507.6,5610675.4
2019-07-11,508.4,509.0,502.0,503.45,3125548.9
2019-07-12,504.7,523.75,503.45,506.75,11597373.0
2019-07-15,508.0,515.05,500.1,502.35,5410679.95
2019-07-16,503.5,511.9,503.5,506.5,5240552.0
2019-07-17,506.05,512.0,501.65,503.6,2964431.05
2019-07-18,500.0,506.9,500.0,503.6,3312995.95
2019-07-19,504.0,511.0,484.95,490.95,6628960.0
2019-07-22,478.0,494.6,478.0,491.35,5822354.9
2019-07-23,490.95,513.5,485.95,500.35,9498168.15
2019-07-24,506.0,506.0,491.65,495.35,11254731.95
2019-07-25,495.8,504.05,494.0,499.55,8515659.5
2019-07-26,499.75,502.8,493.9,499.75,4743544.9
2019-07-29,501.5,505.95,493.95,500.1,7301785.1
2019-07-30,500.65,506.0,480.55,483.9,12550558.45
2019-07-31,484.0,496.0,477.05,488.45,7267643.55
