date,open,high,low,close,volume
2018-04-09,53.2,53.45,52.5,52.75,211431407.9
2018-04-10,53.0,53.0,51.95,52.55,85144759.45
2018-04-11,52.6,52.9,51.6,52.75,183189516.7
2018-04-12,52.75,52.75,52.05,52.45,115136329.5
2018-04-13,52.5,53.0,52.1,52.4,108648559.1
2018-04-16,52.1,52.75,52.05,52.5,66706177.35
2018-04-17,52.5,52.8,52.25,52.45,58914386.35
2018-04-18,52.75,54.1,52.6,53.2,288813400.8
2018-04-19,53.1,54.0,52.75,53.75,135236752.7
2018-04-20,53.45,54.2,52.95,53.9,182168407.1
2018-04-23,53.95,54.35,53.35,53.5,144088970.0
2018-04-24,53.65,53.7,52.95,53.1,71727032.7
2018-04-25,52.9,53.35,52.3,52.45,150536837.3
2018-04-26,53.7,56.35,53.25,55.4,1274454877.0
2018-04-27,55.95,57.3,55.2,57.0,614202833.3
2018-04-30,56.8,60.5,55.75,58.7,1284554269.0
2018-05-02,58.6,59.2,57.15,57.45,187907200.9
2018-05-03,57.6,57.65,55.5,56.75,244345156.0
2018-05-04,56.25,57.0,55.9,56.5,138054912.7
2018-05-07,56.5,57.1,55.6,55.95,155391547.0
2018-05-08,55.9,57.1,55.8,56.2,209152896.7
2018-05-09,56.25,56.5,54.6,55.05,216670894.4
2018-05-10,55.1,55.2,53.3,53.55,212778608.7
2018-05-11,53.8,55.35,53.6,54.7,224294736.3
2018-05-14,54.7,55.1,53.25,53.7,186248533.2
2018-05-15,53.85,55.0,51.2,52.8,204849285.5
2018-05-16,52.7,53.4,51.3,51.95,293598678.8
2018-05-17,52.15,52.6,50.2,51.75,449034026.8
2018-05-18,51.7,52.65,50.75,51.35,194364253.3
2018-05-21,51.35,51.8,49.55,49.8,240158877.6
2018-05-22,50.0,51.2,49.45,51.0,137404008.4
2018-05-23,51.0,51.2,49.8,50.0,109254816.8
2018-05-24,50.4,50.45,49.0,49.6,137435722.2
2018-05-25,49.75,51.4,49.5,51.2,88356093.85
2018-05-28,51.6,52.7,51.25,52.4,115268498.3
2018-05-29,52.7,52.8,51.4,51.65,74145872.5
2018-05-30,51.25,52.0,50.6,51.1,105908232.9
2018-05-31,51.0,51.4,49.8,50.65,453539434.4
2018-06-01,50.85,51.6,49.25,49.35,176940403.1
2018-06-04,49.75,49.75,47.7,47.85,172153320.6
2018-06-05,48.0,48.1,45.7,46.25,369506821.0
2018-06-06,46.8,48.75,46.75,48.3,299405497.3
2018-06-07,48.75,49.75,48.25,49.5,160304237.4
2018-06-08,49.3,50.15,48.9,50.0,131371541.0
2018-06-11,50.1,51.4,49.7,50.65,182716969.1
2018-06-12,50.7,51.15,50.05,50.75,100262635.5
2018-06-13,50.65,51.4,50.45,50.65,81347698.0
2018-06-14,50.55,51.0,49.95,50.8,64071324.65
2018-06-15,51.0,51.0,49.65,50.1,202242635.7
2018-06-18,50.0,50.0,49.25,49.55,85180476.45
2018-06-19,49.0,50.0,48.1,48.6,160343237.0
2018-06-20,48.7,49.25,48.1,49.05,65690918.65
2018-06-21,49.1,49.45,48.35,48.95,124626410.6
2018-06-22,49.1,49.25,48.15,48.4,74693208.2
2018-06-25,48.3,48.9,48.1,48.3,158509018.4
2018-06-26,48.2,48.95,47.4,47.95,218164835.7
2018-06-27,47.95,47.95,45.55,45.95,461070129.7
2018-06-28,45.9,47.55,45.15,46.5,2526799307.0
2018-06-29,46.5,46.85,44.25,46.2,354472728.8
2018-07-02,46.25,46.85,45.25,45.8,514377906.1
2018-07-03,45.7,46.6,45.35,46.4,97847361.1
2018-07-04,46.3,46.45,45.45,45.6,174500253.5
2018-07-05,45.85,45.9,43.85,44.15,251879736.0
2018-07-06,44.05,45.15,44.0,44.7,104357910.0
2018-07-09,45.45,45.9,45.0,45.7,69374325.1
2018-07-10,46.2,47.2,45.8,46.6,99153843.25
2018-07-11,46.7,47.0,45.45,45.65,95462734.05
2018-07-12,45.85,46.35,44.95,46.0,66827419.05
2018-07-13,46.9,46.9,44.8,45.05,212246540.0
2018-07-16,45.1,45.2,43.0,43.1,148294199.1
2018-07-17,43.15,45.8,43.15,45.6,177756377.6
2018-07-18,45.95,45.95,43.9,44.35,126360733.8
2018-07-19,44.5,45.65,43.55,44.75,183267128.7
2018-07-20,44.9,45.1,44.05,44.2,94010924.65
2018-07-23,43.8,44.25,42.9,43.95,123377843.5
2018-07-24,44.0,46.7,43.9,45.5,243302614.8
2018-07-25,45.6,46.0,44.85,45.35,97947740.85
2018-07-26,45.55,46.0,44.9,45.3,518326491.1
2018-07-27,45.5,48.65,45.5,47.8,326956962.5
2018-07-30,47.8,49.4,47.8,48.45,290882122.5
2018-07-31,48.0,48.7,46.25,46.75,338861193.0
2018-08-01,47.0,47.15,45.85,46.4,94201264.95
2018-08-02,46.35,47.5,45.25,46.8,111470127.2
2018-08-03,47.6,47.6,46.75,46.95,120367065.4
2018-08-06,48.0,51.4,48.0,50.1,911944118.1
2018-08-07,49.8,50.25,48.85,49.05,214952996.3
2018-08-08,49.4,49.65,48.45,48.85,236268763.0
2018-08-09,49.25,50.0,48.65,49.4,152325925.8
2018-08-10,50.25,51.15,49.15,49.9,331076973.4
2018-08-13,49.4,50.1,48.55,49.4,151033224.6
2018-08-14,49.8,50.45,48.5,49.9,107749632.0
2018-08-16,49.95,50.5,49.55,49.9,141968780.1
2018-08-17,50.5,52.45,49.3,52.1,309958847.4
2018-08-20,52.55,53.05,52.1,52.5,210236988.5
2018-08-21,52.45,53.25,51.6,52.8,219758793.8
2018-08-23,52.8,53.0,51.3,51.75,133591303.6
2018-08-24,51.7,51.85,50.85,51.45,168321816.5
2018-08-27,51.6,51.8,50.7,51.25,261360955.7
2018-08-28,51.0,51.9,50.5,51.25,145698564.3
2018-08-29,51.25,53.15,51.2,52.75,222706854.8
2018-08-30,52.55,53.55,52.2,52.85,554432858.4
2018-08-31,52.95,53.35,51.65,52.65,147358900.9
2018-09-03,52.65,53.3,52.0,52.2,102482803.8
2018-09-04,52.2,52.35,49.75,50.0,208714509.3
2018-09-05,49.55,50.5,48.85,49.9,123970706.3
2018-09-06,50.05,50.3,49.0,49.95,122247687.9
2018-09-07,49.95,50.85,49.35,50.55,92842090.6
2018-09-10,50.55,50.85,49.55,49.9,120102067.8
2018-09-11,49.6,50.35,49.0,49.2,149175038.3
2018-09-12,49.4,50.05,48.55,49.65,201293651.7
2018-09-14,50.45,51.35,49.9,50.9,255273638.1
2018-09-17,50.8,50.9,49.8,49.95,151282286.0
2018-09-18,50.15,50.15,48.75,49.05,129119052.4
2018-09-19,49.3,49.4,47.6,48.0,152461670.0
2018-09-21,48.05,48.4,40.8,44.5,571496311.4
2018-09-24,44.5,44.9,42.7,43.0,220415289.9
2018-09-25,42.9,43.6,40.65,41.85,254778776.5
2018-09-26,42.0,42.8,41.2,42.4,101109234.5
2018-09-27,42.5,42.6,39.8,40.2,362862891.7
2018-09-28,40.5,41.4,39.1,39.75,266902097.9
2018-10-01,39.5,41.2,38.35,40.75,166459457.5
2018-10-03,40.75,42.25,40.15,40.65,192505064.2
2018-10-04,40.0,40.6,38.9,39.95,219462272.3
2018-10-05,39.7,40.3,37.8,38.45,138165775.3
2018-10-08,38.2,38.95,36.35,37.15,179301144.5
2018-10-09,37.3,37.7,35.55,36.7,189896990.0
2018-10-10,36.6,39.7,36.6,39.2,243257488.4
2018-10-11,39.0,39.0,36.8,37.3,144210943.3
2018-10-12,37.65,39.0,37.65,38.75,82050170.25
2018-10-15,39.9,39.9,38.0,38.8,121529515.0
2018-10-16,39.0,39.5,38.65,39.3,63526369.5
2018-10-17,40.0,40.0,37.1,37.65,118465297.6
2018-10-19,37.1,37.85,36.6,37.2,110354761.4
2018-10-22,37.45,37.8,36.2,36.95,128149601.1
2018-10-23,36.7,37.4,35.35,35.95,129384680.3
2018-10-24,36.25,36.75,35.75,36.2,113367808.6
2018-10-25,35.5,36.45,35.1,35.3,90196734.8
2018-10-26,35.3,35.6,34.25,35.35,83491087.4
2018-10-29,35.5,36.2,34.65,35.95,105987428.0
2018-10-30,36.0,36.8,35.8,36.05,128222187.4
2018-10-31,36.0,36.95,35.0,36.8,158778868.5
2018-11-01,36.95,37.05,36.25,36.75,107077823.7
2018-11-02,37.0,38.55,36.95,38.0,142811008.8
2018-11-05,38.0,38.4,37.6,38.2,234703374.2
2018-11-06,38.3,38.5,37.25,37.65,69365551.75
2018-11-07,38.25,38.25,37.45,37.75,18225272.15
2018-11-09,37.7,39.4,37.35,39.15,85353853.55
2018-11-12,38.75,39.0,38.05,38.3,49824495.05
2018-11-13,38.3,38.3,37.35,37.9,42474053.85
2018-11-14,38.05,38.85,37.75,38.5,61707811.85
2018-11-15,38.3,39.15,37.55,38.9,44415818.55
2018-11-16,39.0,39.5,38.5,39.15,71856026.3
2018-11-19,39.1,39.7,38.55,39.15,61011941.15
2018-11-20,39.0,39.1,38.1,38.2,39872168.4
2018-11-21,38.65,39.0,38.0,38.8,41877867.05
2018-11-22,39.0,41.25,38.1,40.05,430942949.8
2018-11-26,40.5,41.25,39.8,40.5,174617368.2
2018-11-27,40.35,41.4,40.35,41.25,131762956.6
2018-11-28,41.5,42.3,40.7,41.35,242563202.8
2018-11-29,41.45,41.45,40.05,40.5,147311857.5
2018-11-30,40.8,41.15,39.7,40.95,115957094.6
2018-12-03,40.8,41.75,40.55,40.9,72480314.15
2018-12-04,40.9,42.2,40.75,41.05,114431331.1
2018-12-05,40.95,41.0,38.55,38.8,122065041.4
2018-12-06,38.75,39.2,37.55,37.85,111499395.9
2018-12-07,37.9,38.25,37.4,37.8,111574568.0
2018-12-10,37.4,37.5,36.55,37.05,60002137.6
2018-12-11,36.5,37.5,36.5,37.25,91144842.1
2018-12-12,37.5,39.1,37.5,38.75,76654701.0
2018-12-13,39.0,40.4,39.0,40.1,139847393.9
2018-12-14,39.9,40.25,39.2,39.65,73395649.6
2018-12-17,39.75,40.6,39.35,39.95,96178272.25
2018-12-18,39.95,41.3,39.55,41.15,144969997.9
2018-12-19,42.0,42.6,40.85,41.9,306346254.9
2018-12-20,41.6,44.95,41.3,44.0,335805756.5
2018-12-21,44.25,44.5,42.65,42.9,195943033.3
2018-12-24,42.9,43.9,42.3,43.2,131958674.2
2018-12-26,43.15,43.65,42.0,43.45,148117716.8
2018-12-27,43.5,44.05,42.5,42.85,178130403.2
2018-12-28,43.4,43.75,42.9,43.4,149172033.1
2018-12-31,43.7,43.95,43.4,43.6,87795805.55
2019-01-01,43.3,43.9,43.15,43.45,56194186.4
2019-01-02,43.2,43.75,42.0,42.15,103106364.6
2019-01-03,42.5,43.1,42.05,42.3,121379989.2
2019-01-04,42.55,43.85,41.55,43.45,223235189.3
2019-01-07,43.5,45.45,43.45,44.45,329205077.4
2019-01-08,44.55,44.6,43.55,43.95,114738777.2
2019-01-09,44.05,44.35,42.55,43.2,177157900.2
2019-01-10,43.3,43.75,42.7,42.95,159074177.1
2019-01-11,43.1,43.25,41.75,42.0,204842565.1
2019-01-14,42.4,42.9,41.45,42.75,109251969.8
2019-01-15,42.85,43.3,42.65,42.95,73291633.1
2019-01-16,43.45,44.3,42.95,43.75,168136696.0
2019-01-17,44.0,44.35,42.9,43.6,109901736.2
2019-01-18,44.3,44.3,42.8,43.15,108243865.0
2019-01-21,43.05,43.65,41.85,42.05,102596615.7
2019-01-22,41.7,42.75,41.35,42.4,85975409.2
2019-01-23,42.25,42.95,42.2,42.5,76974881.65
2019-01-24,42.6,42.75,42.2,42.45,44679221.55
2019-01-25,42.35,43.1,40.5,40.8,289672943.6
2019-01-28,40.6,40.75,39.7,39.95,102058682.7
2019-01-29,39.5,40.45,38.95,39.1,215384670.6
2019-01-30,39.35,39.55,38.5,38.7,64632441.0
2019-01-31,38.8,39.9,38.2,39.6,149888434.3
2019-02-01,39.75,39.85,38.35,38.6,127210421.2
2019-02-04,39.0,39.0,36.4,36.9,134978952.8
2019-02-05,36.7,37.75,36.0,36.75,114633536.8
2019-02-06,36.55,37.0,35.05,36.95,139733602.7
2019-02-07,37.4,38.45,36.45,38.2,222791225.4
2019-02-08,37.95,38.2,37.1,37.55,129275586.6
2019-02-11,38.5,38.5,36.9,37.35,390656776.0
2019-02-12,37.5,37.55,35.4,35.7,183608596.4
2019-02-13,35.85,36.35,34.85,35.2,183126807.0
2019-02-14,35.1,35.85,34.45,35.45,169156652.0
2019-02-15,35.75,36.15,34.5,35.2,179901487.1
2019-02-18,35.15,36.2,34.6,35.1,100478503.4
2019-02-19,35.0,35.55,31.6,35.05,89100317.35
2019-02-20,34.55,36.1,34.55,35.65,226456479.5
2019-02-21,35.5,36.3,35.4,36.1,120646427.4
2019-02-22,36.8,37.35,36.0,37.15,214264692.8
2019-02-25,37.0,37.55,36.8,37.4,119454261.0
2019-02-26,37.4,37.4,36.6,37.05,206140938.7
2019-02-27,37.2,37.9,37.05,37.35,192481380.3
2019-02-28,37.8,37.8,36.25,36.55,224491427.6
2019-03-01,36.85,40.4,36.85,40.15,349152580.2
2019-03-05,40.1,41.8,40.1,41.55,278779643.9
2019-03-06,41.55,42.3,40.45,40.85,234851191.7
2019-03-07,40.4,41.3,39.8,40.0,277948689.3
2019-03-08,39.9,40.4,39.0,39.2,154209374.2
2019-03-11,39.9,41.9,39.45,41.35,337517195.1
2019-03-12,41.5,42.4,41.45,42.05,286075254.5
2019-03-13,42.0,42.5,40.9,41.35,308009220.6
2019-03-14,41.4,42.25,41.15,41.95,142661344.4
2019-03-15,42.55,45.25,42.1,44.3,968354297.4
2019-03-18,44.5,44.85,42.85,43.55,315042798.8
2019-03-19,44.05,45.35,43.65,44.8,260026030.8
2019-03-20,44.5,44.8,43.8,44.5,158650760.8
2019-03-22,44.5,44.9,43.4,43.7,148288797.3
2019-03-25,43.85,43.9,42.8,42.95,148185373.6
2019-03-26,43.0,44.9,43.0,44.75,290806692.6
2019-03-27,45.0,46.95,44.6,46.25,584074153.3
2019-03-28,46.2,47.45,45.85,46.9,570460966.8
2019-03-29,47.1,48.1,46.3,46.55,355975548.0
2019-04-01,47.4,47.4,46.35,46.6,136233622.6
2019-04-02,47.0,47.35,45.55,46.15,149901067.0
2019-04-03,46.25,46.65,45.25,45.5,167881858.6
2019-04-04,45.5,47.4,45.1,46.3,267777175.5
2019-04-05,46.55,46.85,45.85,46.55,176609605.6
2019-04-08,46.45,47.25,46.0,46.3,238857605.3
2019-04-09,46.5,47.0,45.4,46.85,154445408.5
2019-04-10,46.55,47.7,46.5,46.7,159967527.8
2019-04-11,46.6,47.1,45.5,45.95,164152434.3
2019-04-12,45.95,47.15,45.95,46.85,129913759.6
2019-04-15,47.0,47.35,46.5,46.7,73313532.7
2019-04-16,46.7,47.1,46.15,46.3,60501908.8
2019-04-18,46.5,46.9,45.25,45.45,92516159.9
2019-04-22,45.45,45.8,43.15,43.3,151940642.0
2019-04-23,43.0,43.85,41.75,41.9,176067866.0
2019-04-24,42.4,42.7,41.65,42.4,151088788.6
2019-04-25,42.85,43.6,42.5,43.25,139679044.1
2019-04-26,42.75,43.25,41.3,41.6,225748575.4
2019-04-30,41.25,41.6,38.95,40.15,332729336.0
2019-05-02,40.0,40.6,38.95,39.1,161000817.3
2019-05-03,39.1,39.85,38.7,39.05,164960484.4
2019-05-06,38.7,38.95,37.5,37.75,152951743.0
2019-05-07,38.0,38.6,36.9,37.1,139483685.1
2019-05-08,37.0,38.65,36.85,37.6,279101416.5
2019-05-09,37.9,38.1,36.95,37.6,277103832.7
2019-05-10,37.6,38.2,37.25,38.1,99292098.7
2019-05-13,37.8,37.8,34.35,34.75,577724357.6
2019-05-14,34.3,37.25,33.85,36.55,360786517.3
2019-05-15,36.75,37.8,35.75,36.1,341908325.5
2019-05-16,35.75,36.7,35.4,36.05,209180946.0
2019-05-17,36.25,36.65,35.45,35.95,147005887.6
2019-05-20,37.9,38.8,36.55,37.7,379756933.0
2019-05-21,38.0,38.0,35.85,36.55,175052854.5
2019-05-22,36.3,36.45,34.9,36.15,240718284.2
2019-05-23,36.4,37.5,35.6,35.95,182045656.2
2019-05-24,36.6,38.8,35.85,38.55,251964552.3
2019-05-27,36.5,39.75,36.5,39.6,421527688.5
2019-05-28,39.75,39.75,37.4,37.7,298454868.3
2019-05-29,37.4,37.95,36.5,37.4,316120962.6
2019-05-30,37.0,39.0,37.0,38.0,243135562.8
2019-05-31,37.8,38.05,36.45,37.75,231369086.9
2019-06-03,37.3,38.8,37.05,38.55,130846963.1
2019-06-04,38.5,39.2,38.15,38.45,170892683.3
2019-06-06,38.0,38.45,35.65,36.0,357283094.3
2019-06-07,36.3,36.7,35.45,36.35,176675119.7
2019-06-10,36.5,36.85,35.4,36.0,177764188.9
2019-06-11,35.8,36.7,35.25,36.3,189003057.0
2019-06-12,36.1,37.05,36.0,36.7,201516369.2
2019-06-13,36.4,36.55,35.0,35.85,259827342.3
2019-06-14,35.55,36.05,35.35,35.7,97277144.3
2019-06-17,35.45,35.8,34.75,34.9,119773798.4
2019-06-18,34.5,35.5,34.5,34.85,160447656.9
2019-06-19,35.2,35.25,33.6,34.4,164223863.8
2019-06-20,34.4,35.9,34.0,35.6,121379322.4
2019-06-24,36.0,36.55,35.25,35.8,174947391.7
2019-06-25,36.0,36.0,34.65,35.4,281906748.4
2019-06-26,35.45,36.1,35.1,35.35,270559840.0
2019-06-27,35.8,36.4,34.2,34.6,605236602.8
2019-06-28,34.8,35.45,34.5,34.7,79874824.3
2019-07-01,35.0,36.1,34.8,35.85,88219571.4
2019-07-02,35.95,36.2,35.2,35.85,95795607.1
2019-07-03,35.95,37.0,35.5,36.25,68844427.7
2019-07-04,36.5,37.9,36.4,37.65,444259628.6
2019-07-05,37.85,37.85,37.05,37.4,79948119.1
2019-07-08,37.4,37.4,36.0,36.55,55550479.7
2019-07-09,36.7,36.7,35.8,35.85,46193630.9
2019-07-10,35.85,36.15,35.7,35.85,32663832.7
2019-07-11,36.25,36.4,35.8,36.05,28393443.0
2019-07-12,36.15,36.3,35.8,35.95,20314571.75
2019-07-15,35.95,36.45,35.6,35.7,22101385.05
2019-07-16,35.9,35.9,35.4,35.6,20144219.7
2019-07-17,35.55,36.45,35.2,35.95,43340013.0
2019-07-18,35.9,36.2,35.35,35.95,49673367.1
2019-07-19,35.95,36.2,35.05,35.2,45818520.75
2019-07-22,35.0,35.2,34.4,34.55,26874581.0
2019-07-23,34.65,35.2,34.3,34.35,42748607.15
2019-07-24,34.5,34.95,32.7,33.0,79626295.55
2019-07-25,32.75,34.3,32.3,33.75,116602420.6
2019-07-26,34.0,35.45,33.35,34.85,66468788.15
2019-07-29,34.85,35.0,33.3,33.65,36290426.15
2019-07-30,33.7,34.4,33.2,33.55,49004838.4
2019-07-31,33.5,36.75,32.0,35.8,78687225.15
