date,open,high,low,close,volume
2018-01-01,2000.35,2147.95,2000.3,2123.0,155928205.3
2018-01-02,2170.0,2180.0,2080.6,2147.25,110642130.4
2018-01-03,2190.0,2460.0,2160.0,2327.2,240325341.1
2018-01-04,2335.0,2499.9,2335.0,2403.2,79373413.6
2018-01-05,2400.0,2413.0,2331.0,2360.15,21190759.75
2018-01-08,2400.0,2480.0,2360.1,2443.65,35407438.65
2018-01-09,2468.0,2470.0,2380.0,2407.0,19977844.55
2018-01-10,2425.0,2780.0,2425.0,2705.65,221824206.3
2018-01-11,2705.65,2817.0,2675.0,2778.0,63976286.9
2018-01-12,2802.5,3030.0,2797.2,2899.9,142356532.2
2018-01-15,2909.9,3090.0,2909.9,3062.2,147313412.9
2018-01-16,3063.0,3190.0,2909.9,2973.9,141107353.3
2018-01-17,3000.0,3110.0,2925.0,3071.75,93232149.7
2018-01-18,3114.0,3573.85,3099.85,3295.3,489763349.4
2018-01-19,3319.0,3477.0,3306.0,3409.5,159586059.5
2018-01-22,3439.0,3624.7,3357.0,3598.55,168803115.7
2018-01-23,3630.0,3939.0,3630.0,3773.2,426990476.4
2018-01-24,3848.0,3899.0,3649.9,3750.1,108653191.3
2018-01-25,3750.0,3834.0,3684.25,3729.6,65124639.55
2018-01-29,3655.0,3844.0,3582.85,3624.55,100513391.9
2018-01-30,3612.0,3635.0,3470.05,3550.0,75279055.4
2018-01-31,3564.95,3640.0,3501.0,3576.75,53241161.3
2018-02-01,3635.0,3735.9,3420.0,3485.2,84330688.15
2018-02-02,3427.0,3555.0,3310.95,3455.1,67376191.5
2018-02-05,3350.0,3439.0,3260.3,3304.55,50012425.65
2018-02-06,3150.0,3250.0,3017.0,3196.15,35752176.4
2018-02-07,3391.0,3450.0,3281.05,3428.65,49744717.55
2018-02-08,3495.0,3695.0,3400.05,3680.05,110734162.8
2018-02-09,3530.05,3830.0,3435.05,3622.65,139895242.0
2018-02-12,3675.0,3719.95,3551.5,3585.2,41000782.65
