date,open,high,low,close,volume
2018-01-01,204.5,209.6,203.6,206.2,1355959753.0
2018-01-02,207.0,207.8,199.75,203.4,1285153343.0
2018-01-03,204.55,222.45,204.55,219.55,4689168593.0
2018-01-04,220.95,252.0,217.1,244.55,10536816359.0
2018-01-05,243.0,249.3,236.7,239.05,5555927950.0
2018-01-08,246.0,270.6,246.0,256.45,9922850924.0
2018-01-09,258.05,259.0,247.1,248.75,3686992745.0
2018-01-10,253.0,269.0,248.1,262.4,6022784427.0
2018-01-11,262.0,274.3,255.6,267.35,8450068029.0
2018-01-12,266.8,271.8,261.15,264.85,4555784861.0
2018-01-15,267.05,275.85,263.95,267.3,5066991454.0
2018-01-16,268.25,273.7,257.6,270.7,4882132763.0
2018-01-17,268.0,273.4,262.0,269.7,4069552172.0
2018-01-18,271.05,273.1,261.0,264.35,3375246744.0
2018-01-19,263.05,265.4,250.25,264.15,4169922855.0
2018-01-22,263.7,266.7,261.2,263.75,1775753317.0
2018-01-23,264.0,294.3,263.8,290.75,10395532391.0
2018-01-24,289.9,289.9,273.2,276.5,3373789425.0
2018-01-25,275.55,283.55,267.55,280.2,5404071982.0
2018-01-29,282.0,282.8,264.25,266.05,4317772725.0
2018-01-30,267.05,274.35,263.9,268.35,3563722974.0
2018-01-31,270.0,274.0,264.25,266.45,2982724713.0
2018-02-01,266.5,271.9,253.05,265.95,2484346048.0
2018-02-02,260.0,264.4,245.5,250.55,3680601340.0
2018-02-05,239.0,262.15,235.1,259.55,3509267021.0
2018-02-06,238.0,261.7,236.25,253.9,4087257492.0
2018-02-07,257.0,268.75,250.1,252.65,2343373415.0
2018-02-08,253.9,272.9,248.0,266.3,4200057186.0
2018-02-09,255.35,276.4,255.35,272.65,4153428045.0
2018-02-12,279.5,279.5,272.6,274.1,1931830347.0
2018-02-14,276.1,278.5,267.0,270.05,1755086700.0
2018-02-15,270.25,277.4,262.4,265.35,2456058093.0
2018-02-16,268.2,270.25,246.5,251.5,3570520453.0
2018-02-19,254.25,254.8,242.7,250.0,2579549448.0
2018-02-20,250.95,255.8,246.05,252.0,2554500172.0
2018-02-21,254.15,254.8,243.05,247.3,2133283830.0
2018-02-22,246.0,252.2,243.6,250.25,2456522206.0
2018-02-23,251.0,266.0,250.3,265.0,3515137490.0
2018-02-26,267.9,270.7,264.6,267.45,1994626792.0
2018-02-27,267.45,269.95,263.05,264.05,1440974146.0
2018-02-28,261.0,262.2,252.9,254.4,2431110100.0
2018-03-01,252.5,258.2,246.0,248.85,1620981237.0
2018-03-05,246.25,246.25,228.9,238.05,4551098358.0
2018-03-06,242.25,248.35,231.55,233.65,3655264947.0
2018-03-07,232.0,236.7,228.0,231.85,3317404028.0
2018-03-08,235.4,237.4,222.85,234.7,2816756914.0
2018-03-09,237.5,237.5,220.55,222.25,3719630201.0
2018-03-12,224.8,232.75,221.1,230.4,2782080113.0
2018-03-13,230.65,236.1,227.15,229.9,2244012147.0
2018-03-14,227.3,232.8,227.2,230.25,1435106191.0
2018-03-15,230.3,234.0,229.0,230.7,1489876754.0
2018-03-16,230.0,232.2,224.05,226.2,1710324958.0
2018-03-19,227.0,227.3,217.8,220.95,1943267436.0
2018-03-20,217.9,236.2,217.6,233.55,4842752638.0
2018-03-21,234.75,236.2,229.3,230.6,2414975467.0
2018-03-22,231.7,231.7,223.05,224.9,1720697215.0
2018-03-23,218.0,218.7,205.2,213.75,4163977785.0
2018-03-26,214.95,219.9,209.65,216.95,2379849086.0
2018-03-27,221.85,233.0,220.15,229.75,3509012518.0
2018-03-28,226.65,226.9,217.5,219.1,2118177717.0
2018-04-02,221.6,226.95,218.55,225.0,1711741040.0
2018-04-03,222.0,230.4,222.0,229.4,1992249622.0
2018-04-04,231.9,233.75,218.0,219.6,2504581471.0
2018-04-05,224.95,237.35,224.85,235.9,3901453390.0
2018-04-06,235.0,241.8,233.15,240.05,3602187304.0
2018-04-09,243.0,244.45,240.85,242.9,2257893623.0
2018-04-10,246.0,247.25,242.7,244.9,2061632443.0
2018-04-11,247.45,250.8,245.85,247.8,2306159033.0
2018-04-12,246.8,247.05,242.0,243.75,1509907888.0
2018-04-13,245.0,253.0,244.0,251.15,2701276658.0
2018-04-16,251.0,256.8,249.35,254.2,1908302539.0
2018-04-17,255.5,256.7,250.6,251.85,1326679654.0
2018-04-18,252.5,253.25,248.45,249.9,1246477782.0
2018-04-19,252.0,263.75,250.55,260.05,3000266088.0
2018-04-20,258.0,258.45,248.5,251.7,2075908573.0
2018-04-23,251.85,253.75,248.65,249.9,1007597236.0
2018-04-24,246.2,254.4,243.1,253.4,1453138214.0
2018-04-25,251.5,254.05,247.15,248.5,1284262291.0
2018-04-26,250.25,252.55,246.3,251.6,991676685.1
2018-04-27,253.0,256.8,250.0,253.6,1442259458.0
2018-04-30,255.0,258.65,251.2,252.1,1298309395.0
2018-05-02,252.45,253.25,236.2,238.45,1507121406.0
2018-05-03,237.95,242.4,234.05,240.3,1670742329.0
2018-05-04,241.3,245.0,238.1,240.65,1191933150.0
2018-05-07,241.95,257.4,241.8,256.3,2501688209.0
2018-05-08,258.2,261.75,253.0,257.6,2221166175.0
2018-05-09,257.7,265.0,256.7,261.8,2800066684.0
2018-05-10,259.0,261.6,240.2,244.7,5824689719.0
2018-05-11,247.0,260.25,246.8,256.4,3047138096.0
2018-05-14,255.45,262.15,253.05,259.45,1465119591.0
2018-05-15,258.0,263.95,250.45,252.25,2104297164.0
2018-05-16,251.2,255.9,245.65,254.05,1427862060.0
2018-05-17,257.4,259.65,250.15,256.45,1466482004.0
2018-05-18,255.95,257.9,243.35,245.95,1838530035.0
2018-05-21,245.5,248.35,237.35,239.85,1282466996.0
2018-05-22,239.0,242.55,234.75,240.35,1479670605.0
2018-05-23,239.4,242.0,225.0,226.15,2302023205.0
