date,open,high,low,close,volume
2018-09-17,435.05,438.8,425.25,427.05,8613044.0
2018-09-18,427.0,432.95,421.2,422.25,8631835.2
2018-09-19,424.0,435.3,418.0,429.0,12866045.4
2018-09-21,432.0,433.0,387.95,426.15,23618064.75
2018-09-24,422.05,431.55,405.6,414.4,9093146.55
2018-09-25,414.4,420.9,408.7,419.3,9854537.15
2018-09-26,438.0,438.0,416.05,422.2,7638502.15
2018-09-27,422.0,424.9,414.0,421.85,7084272.35
2018-09-28,420.1,422.9,410.1,415.3,14125652.3
2018-10-01,410.3,410.3,395.0,400.2,9357992.55
2018-10-03,402.0,404.85,394.4,396.55,6590102.45
2018-10-04,390.0,391.5,377.15,382.25,10402953.8
2018-10-05,382.25,382.25,352.5,358.25,14811113.1
2018-10-08,358.0,364.9,319.65,335.7,12826901.0
2018-10-09,335.0,352.7,335.0,345.6,8464705.0
2018-10-10,342.25,385.0,342.25,381.05,19066254.55
2018-10-11,374.9,380.0,356.45,367.75,7051518.25
2018-10-12,373.95,380.0,362.0,363.6,12511478.95
2018-10-15,359.0,376.75,353.05,364.3,9691013.95
2018-10-16,370.0,381.0,365.0,378.7,8857580.95
2018-10-17,381.0,391.6,373.0,377.7,16623011.0
2018-10-19,370.15,424.45,315.25,384.95,199560910.8
2018-10-22,392.65,415.0,370.25,374.4,63263870.2
2018-10-23,375.0,382.0,366.0,369.75,14789648.45
2018-10-24,370.15,379.6,364.55,373.7,11225436.15
2018-10-25,372.75,376.05,365.0,374.45,8047388.05
2018-10-26,378.8,389.5,369.5,380.8,14597737.6
2018-10-29,375.2,396.7,375.2,389.5,66346475.0
2018-10-30,390.0,393.95,374.55,377.7,14470073.7
2018-10-31,378.95,381.9,372.1,375.65,8879084.55
2018-11-01,384.8,384.8,375.1,377.45,8488934.55
2018-11-02,378.05,384.0,371.15,375.25,11008109.5
2018-11-05,372.1,377.5,370.6,372.9,5169724.45
2018-11-06,372.95,377.0,366.55,369.2,8515752.45
2018-11-07,377.0,377.4,364.95,369.6,6825355.8
2018-11-09,365.9,373.05,365.9,368.9,4307907.35
2018-11-12,370.0,370.0,356.0,358.65,16654761.4
2018-11-13,355.35,369.5,355.35,357.0,14291767.6
2018-11-14,357.0,361.0,350.3,353.85,17956176.95
2018-11-15,354.0,375.9,353.0,370.75,24442638.2
2018-11-16,373.0,383.7,370.75,374.35,21585642.95
2018-11-19,375.55,379.9,372.0,376.45,15038357.7
2018-11-20,373.45,375.0,361.0,362.15,15389195.4
2018-11-21,362.9,372.7,361.8,364.7,18532642.9
2018-11-22,360.6,368.75,359.1,361.8,13397451.8
2018-11-26,361.9,363.3,352.0,355.25,10405043.05
2018-11-27,353.05,356.0,350.1,352.65,5890519.5
2018-11-28,351.95,357.5,348.0,349.95,7876867.35
2018-11-29,349.95,353.05,342.9,348.4,5191768.95
2018-11-30,345.1,352.3,343.2,344.85,8504962.05
2018-12-03,345.05,351.2,342.35,344.65,6150139.75
2018-12-04,344.05,347.75,336.0,337.75,9205970.9
2018-12-05,336.0,337.5,326.25,329.8,12708093.4
2018-12-06,330.0,331.15,320.0,327.3,24507133.1
2018-12-07,329.75,332.95,322.3,328.9,10775962.0
2018-12-10,319.0,335.0,311.35,325.8,7139876.15
2018-12-11,324.95,338.0,321.65,332.45,8405617.5
2018-12-12,337.7,339.7,334.65,336.4,3467550.4
2018-12-13,336.05,352.3,336.0,345.4,13440466.35
2018-12-14,343.65,346.9,334.1,335.85,16945303.7
2018-12-17,344.0,354.4,341.0,349.95,10505182.95
2018-12-18,351.9,352.3,342.05,350.0,5071764.5
2018-12-19,354.95,358.7,349.95,352.4,13555589.25
2018-12-20,352.4,353.5,345.0,351.1,3640065.0
2018-12-21,352.0,356.65,338.8,341.45,11307075.1
2018-12-24,342.1,349.8,332.0,335.35,4550373.1
2018-12-26,335.0,343.9,328.6,340.05,4629875.65
2018-12-27,342.5,344.0,337.45,340.55,2194237.05
2018-12-28,340.7,343.0,339.0,341.75,2397058.2
2018-12-31,343.95,343.95,338.0,339.15,1860030.55
2019-01-01,339.2,347.0,337.4,345.05,4705917.15
2019-01-02,341.95,346.9,341.0,346.05,6205665.6
2019-01-03,345.0,349.0,343.95,347.15,4252849.25
2019-01-04,343.2,348.65,343.2,346.3,1712754.85
2019-01-07,346.1,361.0,343.0,349.9,9777666.85
2019-01-08,348.7,361.5,346.5,348.9,6345745.85
2019-01-09,351.4,356.0,347.0,349.65,3219848.95
2019-01-10,349.65,350.0,345.6,346.65,1552479.05
2019-01-11,345.4,350.0,342.0,343.95,3887362.6
2019-01-14,349.0,350.9,341.0,344.6,6486304.85
2019-01-15,347.65,347.75,339.95,343.6,6756365.75
2019-01-16,341.65,344.6,336.45,338.35,3611757.85
2019-01-17,338.1,344.8,331.3,333.95,5256391.0
2019-01-18,338.5,338.5,329.0,330.35,6419868.75
2019-01-21,331.0,334.0,325.3,326.45,7317516.15
2019-01-22,328.0,328.45,318.0,322.3,9426691.0
2019-01-23,322.8,328.5,322.8,325.2,6737044.7
2019-01-24,322.5,327.0,317.0,318.05,6511664.65
2019-01-25,317.9,320.0,314.0,315.25,10955807.05
2019-01-28,315.0,319.0,307.0,314.35,4049843.75
2019-01-29,312.85,317.0,308.5,312.4,4690080.6
2019-01-30,314.95,322.0,311.0,314.0,4738718.05
2019-01-31,312.05,325.0,306.0,320.95,6821242.8
2019-02-01,337.95,341.0,307.0,316.9,6448974.2
2019-02-04,312.05,320.45,312.05,316.65,3530191.15
2019-02-05,316.4,322.0,310.05,314.05,4895493.5
2019-02-06,309.0,316.35,301.5,314.2,5313447.9
2019-02-07,312.0,322.95,309.4,312.55,4317537.65
2019-02-08,311.3,313.95,300.0,301.8,14124795.1
2019-02-11,300.2,303.5,290.2,301.0,10399478.85
2019-02-12,298.8,309.0,298.8,305.35,8215582.3
2019-02-13,306.0,308.0,305.0,305.6,8027802.4
2019-02-14,303.15,311.9,297.0,309.35,10185744.6
2019-02-15,310.0,310.0,305.0,307.0,6021889.75
2019-02-18,309.9,309.9,306.25,307.8,5417473.45
2019-02-19,308.95,314.75,307.65,312.3,5682284.95
2019-02-20,313.9,313.95,308.85,311.0,4686635.3
2019-02-21,310.05,331.55,308.45,316.75,7740492.55
2019-02-22,315.1,323.0,315.0,320.45,5912214.4
2019-02-25,320.9,325.8,318.05,320.6,6295874.6
2019-02-26,319.2,321.95,310.9,316.75,3592565.4
2019-02-27,320.05,323.35,312.0,320.7,7378223.65
2019-02-28,321.8,322.1,319.05,320.5,4148596.0
2019-03-01,323.95,336.0,322.0,332.75,8341872.5
2019-03-05,341.0,346.55,337.3,341.75,30266841.0
2019-03-06,342.4,349.0,342.0,345.4,12924634.4
2019-03-07,347.0,347.0,342.0,344.25,3171743.75
2019-03-08,346.05,348.55,342.05,343.95,4656421.15
2019-03-11,342.0,356.0,342.0,349.55,8571729.65
2019-03-12,348.95,354.55,342.15,347.45,9264457.1
2019-03-13,347.4,349.75,345.0,345.35,5655017.2
2019-03-14,344.1,346.1,340.0,344.8,5859627.95
2019-03-15,344.75,347.95,338.25,341.0,10269567.45
2019-03-18,342.15,350.15,339.0,341.0,5329800.4
2019-03-19,342.55,346.0,337.55,343.65,4747538.55
2019-03-20,340.2,344.05,337.0,338.2,3062180.9
2019-03-22,338.0,340.95,331.8,334.7,3791948.85
2019-03-25,337.75,337.75,326.45,329.2,6633670.8
2019-03-26,327.4,329.5,325.85,327.4,4286199.45
2019-03-27,329.95,357.1,326.0,341.25,15444188.45
2019-03-28,341.1,350.0,340.0,348.3,6336522.55
2019-03-29,346.35,352.05,342.0,343.9,10689464.35
2019-04-01,345.95,348.0,342.0,345.6,4173425.2
2019-04-02,346.4,356.0,340.25,350.5,9372495.3
2019-04-03,353.0,353.0,341.05,345.0,5614185.5
2019-04-04,347.0,347.75,336.55,341.95,6112048.45
2019-04-05,347.1,374.4,343.05,368.4,80885640.85
2019-04-08,371.6,386.8,369.0,370.75,82536632.15
2019-04-09,371.9,372.25,360.0,363.4,13212013.35
2019-04-10,360.0,370.0,355.0,357.7,13176073.5
2019-04-11,357.7,368.0,357.7,366.1,17330508.35
2019-04-12,366.5,370.0,360.3,366.9,7772436.85
2019-04-15,374.0,375.8,356.0,359.9,19235715.3
2019-04-16,361.95,367.05,358.1,359.35,6545412.95
2019-04-18,364.0,364.0,341.3,344.15,16659501.65
2019-04-22,344.15,344.15,330.0,331.8,8897241.75
2019-04-23,331.0,336.8,327.7,329.75,8698620.2
2019-04-24,330.0,331.95,323.4,327.25,6444629.05
2019-04-25,328.9,339.9,328.9,331.1,9899413.35
2019-04-26,333.0,339.35,330.95,334.25,11323809.65
2019-04-30,333.3,343.0,324.5,334.65,18454688.15
2019-05-02,338.95,339.7,333.0,333.55,3731384.7
2019-05-03,330.5,338.0,323.25,335.5,8338141.9
2019-05-06,335.0,335.0,327.5,331.6,4245677.7
2019-05-07,331.6,332.2,322.5,325.05,6136217.55
2019-05-08,327.5,327.5,316.1,318.2,7531321.5
2019-05-09,314.0,319.85,308.65,311.2,7938515.3
2019-05-10,312.0,315.85,308.0,309.0,5575020.05
2019-05-13,307.0,315.0,306.8,307.55,5800101.6
2019-05-14,312.15,318.4,304.05,312.65,10110016.3
2019-05-15,312.1,316.3,308.0,310.35,5295306.85
2019-05-16,309.35,334.7,309.25,311.85,20301553.7
2019-05-17,309.1,319.0,309.1,316.8,2814664.05
2019-05-20,331.9,331.9,297.8,310.4,14806388.35
2019-05-21,313.0,314.6,302.0,308.5,10599539.7
2019-05-22,314.0,315.9,307.0,310.0,9497480.4
2019-05-23,315.0,315.0,307.0,307.85,7057873.4
2019-05-24,311.7,328.0,308.0,323.85,50802993.35
2019-05-27,324.0,339.0,320.0,336.15,27005960.4
2019-05-28,338.3,344.4,335.0,337.2,21658329.95
2019-05-29,337.2,344.9,335.05,338.85,9011104.45
2019-05-30,341.6,344.35,337.0,339.6,8442242.6
2019-05-31,341.0,342.5,332.0,333.25,5871902.65
2019-06-03,344.9,344.9,331.65,334.85,3066594.35
2019-06-04,337.1,338.0,333.3,334.2,3049775.7
2019-06-06,335.0,339.9,329.7,333.25,5103219.45
2019-06-07,332.95,335.05,328.0,331.05,5914821.1
2019-06-10,335.0,335.0,325.05,325.75,2538119.75
2019-06-11,328.1,328.1,325.0,326.55,3186822.95
2019-06-12,327.75,328.8,323.0,324.15,2956119.45
2019-06-13,324.0,334.4,323.05,329.4,6311709.1
2019-06-14,332.05,332.05,326.0,327.8,5663536.2
2019-06-17,322.0,327.85,320.0,320.95,4158129.4
2019-06-18,321.0,322.5,316.0,318.9,2651906.6
2019-06-19,322.0,322.0,311.0,313.65,6290397.1
2019-06-20,313.75,323.9,307.65,321.7,3876822.35
2019-06-24,325.65,330.0,318.55,319.6,1745099.05
2019-06-25,319.6,319.6,313.15,315.75,2709403.9
2019-06-26,315.0,319.95,312.55,315.3,4005253.55
2019-06-27,317.95,319.7,316.0,317.3,1522971.9
2019-06-28,319.95,323.5,317.55,319.6,6370299.1
2019-07-01,327.0,327.6,322.3,324.7,3468286.65
2019-07-02,325.15,334.15,323.3,326.75,10106065.45
2019-07-03,328.5,334.0,326.0,328.05,6888330.0
2019-07-04,329.0,329.35,326.3,328.45,1807915.15
2019-07-05,335.0,335.0,320.25,323.45,11594154.5
2019-07-08,325.0,328.0,318.0,321.3,4889861.1
2019-07-09,320.2,326.0,315.4,323.95,4260403.25
2019-07-10,321.95,324.45,316.2,317.0,2935848.3
2019-07-11,319.15,319.4,313.3,314.55,1616919.75
2019-07-12,315.75,322.9,313.75,319.35,2563032.4
2019-07-15,321.1,324.9,306.9,315.8,4370146.45
2019-07-16,314.05,316.75,312.7,314.5,2819461.15
2019-07-17,315.4,324.9,314.05,318.65,359564179.4
2019-07-18,325.9,352.0,323.25,330.5,187715598.8
2019-07-19,331.0,339.0,322.55,325.45,41243360.2
2019-07-22,326.0,326.0,319.5,322.75,13572582.2
2019-07-23,322.75,329.5,319.5,322.2,12445494.65
2019-07-24,320.0,324.65,319.0,320.7,3765412.45
2019-07-25,321.0,322.9,319.0,319.85,9225263.95
2019-07-26,318.8,322.7,318.6,321.05,4120290.0
2019-07-29,321.8,322.05,316.0,320.8,7797021.9
2019-07-30,326.0,326.0,319.5,320.3,7599473.15
2019-07-31,320.0,331.0,318.0,327.7,10605331.45
