date,open,high,low,close,volume
2018-01-01,351.0,351.85,347.7,349.0,95387282.15
2018-01-02,351.0,352.0,346.45,349.05,208095060.2
2018-01-03,350.0,360.9,349.25,354.65,649402297.3
2018-01-04,354.15,356.0,353.65,355.0,393137676.5
2018-01-05,356.0,360.0,352.1,358.2,426061317.4
2018-01-08,358.2,362.25,358.0,361.35,407051926.4
2018-01-09,361.0,361.05,354.65,359.35,272532105.6
2018-01-10,359.95,362.35,356.1,357.8,322107053.0
2018-01-11,357.45,361.25,356.0,359.9,199905815.9
2018-01-12,359.8,360.9,356.65,358.15,302387561.2
2018-01-15,360.3,363.85,359.0,361.25,481925095.7
2018-01-16,363.0,363.0,355.2,358.4,329352856.4
2018-01-17,355.55,361.95,352.0,358.9,569639487.5
2018-01-18,365.0,368.6,361.35,364.65,452799826.4
2018-01-19,362.3,367.35,358.7,363.8,205073550.6
2018-01-22,365.15,368.45,361.3,363.1,341718808.6
2018-01-23,364.4,367.25,360.35,364.0,468546032.0
2018-01-24,363.8,365.8,358.5,359.2,495583512.5
2018-01-25,359.1,364.5,352.0,353.75,355158769.2
2018-01-29,354.35,361.0,354.35,359.7,400408069.5
2018-01-30,359.5,362.0,356.6,358.6,277856352.0
2018-01-31,359.35,360.8,346.65,355.6,1544028766.0
2018-02-01,357.35,358.85,348.5,349.7,862252820.9
2018-02-02,348.0,353.85,340.2,344.45,467716767.4
2018-02-05,348.2,349.0,337.1,339.1,434628908.6
2018-02-06,330.6,341.65,326.0,339.25,655221013.7
2018-02-07,342.15,347.0,337.05,338.35,285113199.9
2018-02-08,339.5,342.5,337.2,340.3,497753333.8
2018-02-09,337.5,343.45,336.0,340.55,252677964.6
2018-02-12,344.85,346.5,340.9,344.75,316803912.8
2018-02-14,344.5,347.6,339.55,340.75,283188003.0
2018-02-15,342.55,344.65,339.0,339.6,125117924.2
2018-02-16,343.4,344.75,341.4,342.75,298997415.7
2018-02-19,342.9,344.0,338.6,339.35,175279259.5
2018-02-20,339.25,345.0,339.25,340.7,304327896.4
2018-02-21,341.7,343.1,333.3,334.5,439593360.2
2018-02-22,335.75,335.8,326.3,327.1,748497023.9
2018-02-23,329.8,334.4,324.6,330.6,677783821.1
2018-02-26,335.0,337.4,331.15,331.75,259465014.9
2018-02-27,332.05,334.2,326.35,328.1,230774189.0
2018-02-28,328.05,328.05,323.65,325.05,822289775.1
2018-03-01,326.4,327.55,323.75,325.2,266632179.9
2018-03-05,326.0,327.2,322.1,325.0,1717715052.0
2018-03-06,326.35,329.6,321.0,322.7,221339102.9
2018-03-07,321.2,326.8,321.1,323.4,688349732.9
2018-03-08,325.3,328.9,318.9,325.05,3380587620.0
2018-03-09,328.6,334.9,325.05,327.25,595050956.4
2018-03-12,330.05,333.6,327.15,327.75,496323615.8
2018-03-13,327.75,333.05,324.35,325.15,854709602.6
2018-03-14,325.0,326.9,323.0,325.0,718927943.5
2018-03-15,325.1,327.65,324.5,325.05,667701701.8
2018-03-16,325.05,326.45,320.45,321.25,877570366.2
2018-03-19,321.55,325.8,318.05,319.7,323531533.5
2018-03-20,319.0,321.85,314.65,319.35,735623280.9
2018-03-21,320.0,326.4,317.7,322.45,467059859.1
2018-03-22,320.8,324.0,315.25,316.95,811627059.9
2018-03-23,312.85,320.85,311.95,318.2,726409357.5
2018-03-26,319.8,321.1,314.8,315.55,771072861.0
2018-03-27,317.1,327.5,317.1,324.85,933622327.1
2018-03-28,323.7,334.6,322.7,328.4,2119631338.0
2018-04-02,329.0,337.8,326.2,335.9,416745709.9
2018-04-03,333.95,339.15,333.65,337.7,288675411.6
2018-04-04,338.0,341.5,334.0,335.5,477175885.9
2018-04-05,337.25,339.15,335.45,336.9,188924380.5
2018-04-06,338.0,344.0,336.4,342.85,438139168.8
2018-04-09,345.0,345.9,340.65,342.2,412548677.0
2018-04-10,344.75,344.75,335.5,337.05,259879314.7
2018-04-11,337.05,345.4,336.25,344.4,426650989.3
2018-04-12,344.95,347.0,342.5,345.0,263654154.9
2018-04-13,345.2,346.9,339.45,340.45,240363246.3
2018-04-16,340.7,344.45,339.7,343.5,229238911.8
2018-04-17,345.0,347.65,341.6,343.75,277093890.6
2018-04-18,347.55,357.35,347.5,355.85,902034386.0
2018-04-19,359.0,362.0,356.1,358.35,916271984.0
2018-04-20,356.5,359.5,353.05,355.15,195341539.9
2018-04-23,354.8,363.35,353.75,357.6,356259614.9
2018-04-24,359.65,362.8,355.65,356.9,265521778.6
2018-04-25,358.0,360.7,356.1,358.9,219807519.0
2018-04-26,361.0,364.0,355.0,357.1,566509619.7
2018-04-27,360.0,368.9,358.5,366.45,499335679.3
2018-04-30,368.9,371.95,367.0,369.4,338536587.3
2018-05-02,378.7,383.0,367.55,371.8,1746046477.0
2018-05-03,370.5,374.3,368.55,369.9,324672823.8
2018-05-04,370.0,373.55,367.0,370.35,402561556.7
2018-05-07,370.35,374.75,366.8,369.35,430263372.2
2018-05-08,370.3,372.0,368.6,369.7,468695698.5
2018-05-09,369.4,369.4,365.25,368.55,267953101.5
2018-05-10,368.55,371.95,367.05,367.85,391269638.9
2018-05-11,368.5,369.9,364.6,366.45,336971238.8
2018-05-14,368.6,372.1,365.85,370.5,289858972.8
2018-05-15,371.55,377.5,368.4,370.65,661167506.5
2018-05-16,369.0,379.35,367.05,373.85,734970780.9
2018-05-17,376.5,377.35,369.6,371.35,459935056.9
2018-05-18,371.6,383.5,367.1,374.55,333053477.1
2018-05-21,376.85,377.5,370.1,373.15,537019258.5
2018-05-22,373.5,375.25,366.0,374.7,546916032.3
2018-05-23,374.0,377.65,366.6,368.2,583826060.7
2018-05-24,370.5,373.85,366.8,369.5,420765178.7
2018-05-25,371.0,379.75,370.5,378.3,586289031.7
2018-05-28,380.0,382.0,375.6,377.8,510787455.4
2018-05-29,378.8,387.0,375.25,385.55,565703599.0
2018-05-30,386.6,389.25,380.1,381.9,905163659.4
2018-05-31,383.05,387.0,380.75,383.3,1235779698.0
2018-06-01,385.0,392.3,382.95,386.75,670828263.2
2018-06-04,388.0,389.3,384.15,384.95,357948721.2
2018-06-05,386.7,386.95,380.0,380.9,302605741.1
2018-06-06,382.0,385.8,375.3,378.6,702913452.5
2018-06-07,379.95,385.0,378.5,383.95,773608395.4
2018-06-08,384.0,384.5,380.5,382.35,541587944.9
2018-06-11,383.4,389.0,383.35,386.2,816017583.7
2018-06-12,387.7,389.15,385.3,387.0,344509700.5
2018-06-13,387.0,390.05,385.45,388.15,538615277.2
2018-06-14,388.9,388.9,382.0,386.9,253008281.5
2018-06-15,387.85,387.85,381.0,383.85,525911573.3
2018-06-18,383.65,389.8,382.4,386.4,634369781.6
2018-06-19,388.0,388.0,377.3,379.85,398599273.2
2018-06-20,378.15,384.5,378.15,379.8,463623917.6
2018-06-21,381.2,386.1,379.8,385.6,396188290.2
2018-06-22,385.6,386.7,381.1,385.15,218827380.4
2018-06-25,385.0,387.5,382.4,384.45,248370956.3
2018-06-26,386.3,388.0,383.6,386.5,310197452.1
2018-06-27,387.75,396.4,385.35,393.5,854162340.3
2018-06-28,395.0,395.5,385.3,387.45,784175252.9
2018-06-29,389.35,392.9,386.5,391.45,605090500.9
2018-07-02,391.45,391.45,382.3,383.7,867859194.9
2018-07-03,384.5,387.5,381.35,384.75,726004016.7
2018-07-04,382.0,383.95,377.7,379.75,932659030.5
2018-07-05,380.9,381.7,375.95,376.8,898661386.6
2018-07-06,376.75,380.05,369.4,370.0,1037310067.0
2018-07-09,371.2,379.35,371.2,375.15,675553782.4
2018-07-10,377.15,380.5,375.0,376.25,758328165.7
2018-07-11,376.75,382.45,376.25,378.7,1590866691.0
2018-07-12,380.7,382.75,375.95,378.1,933743555.6
2018-07-13,379.7,380.75,375.05,376.1,595390114.3
2018-07-16,375.0,376.9,365.55,367.3,335927891.2
2018-07-17,369.3,379.4,368.1,377.85,1308417907.0
2018-07-18,378.95,381.9,372.05,374.25,1342546286.0
2018-07-19,374.25,379.5,372.5,375.3,802144546.6
2018-07-20,373.6,377.25,370.3,373.0,573241056.4
2018-07-23,375.3,377.0,371.85,373.9,616336252.2
2018-07-24,374.65,375.45,372.1,373.7,427456636.8
2018-07-25,373.65,377.15,370.15,371.6,759351827.5
2018-07-26,370.5,375.4,370.5,373.3,836017250.3
2018-07-27,374.4,387.8,374.4,386.0,1087813768.0
2018-07-30,391.0,395.9,384.2,393.45,1171966867.0
2018-07-31,396.0,428.45,384.65,421.55,7663547264.0
2018-08-01,423.8,439.05,423.7,432.25,4212359496.0
2018-08-02,431.0,436.5,426.05,428.9,1445475213.0
2018-08-03,422.0,441.35,422.0,436.9,2178351598.0
2018-08-06,437.1,442.85,434.1,436.0,1052605606.0
2018-08-07,436.45,444.85,436.45,443.2,1440357889.0
2018-08-08,445.15,446.75,441.55,445.15,1291036390.0
2018-08-09,443.25,446.75,441.1,445.9,1466678392.0
2018-08-10,443.85,444.6,440.0,442.6,744478303.0
2018-08-13,439.95,444.45,438.4,441.2,723175887.7
2018-08-14,440.5,454.0,440.5,453.0,1226382795.0
2018-08-16,451.35,455.85,443.7,444.9,1022504555.0
2018-08-17,447.0,459.0,444.0,456.2,1448212046.0
2018-08-20,456.9,457.8,448.3,453.3,1497039853.0
2018-08-21,454.25,461.7,451.8,458.8,1670365488.0
2018-08-23,465.0,489.35,462.1,483.95,5430429186.0
2018-08-24,483.0,483.85,473.65,475.1,1171801862.0
2018-08-27,475.2,490.65,475.2,481.95,2098858892.0
2018-08-28,483.0,488.95,483.0,485.75,1270186499.0
2018-08-29,486.6,488.2,476.65,477.8,1272979669.0
2018-08-30,477.8,484.35,475.4,479.9,1505513625.0
2018-08-31,482.65,482.65,475.05,478.75,1201018586.0
2018-09-03,481.05,481.05,465.0,466.35,1256346420.0
2018-09-04,465.0,467.75,443.7,448.6,2808436938.0
2018-09-05,445.8,460.9,445.8,456.9,1715220584.0
2018-09-06,457.2,465.45,448.5,454.1,1098317305.0
2018-09-07,456.65,469.45,451.0,468.3,1028321360.0
2018-09-10,468.2,468.2,448.05,449.9,845547532.3
2018-09-11,449.9,454.35,441.7,443.75,1530502456.0
2018-09-12,445.95,461.0,439.4,454.2,2708323351.0
2018-09-14,458.0,469.9,456.65,468.25,1927081657.0
2018-09-17,468.0,468.0,454.05,461.85,970522976.0
2018-09-18,462.85,475.15,461.85,470.4,1339949850.0
2018-09-19,470.7,474.0,462.5,466.85,1993233921.0
2018-09-21,465.0,466.7,430.15,455.7,1642989136.0
2018-09-24,452.9,457.5,429.0,432.4,1250907285.0
2018-09-25,430.15,441.45,422.0,437.5,1441242998.0
2018-09-26,440.95,442.35,432.05,436.45,896354059.8
2018-09-27,438.0,440.0,426.4,437.3,1252371599.0
2018-09-28,441.0,441.5,416.55,426.9,1569793323.0
2018-10-01,425.0,441.0,423.05,439.25,793832411.8
2018-10-03,440.0,442.5,421.6,425.3,977126177.3
2018-10-04,419.05,425.0,410.1,415.45,838372257.1
2018-10-05,412.55,425.0,403.95,420.05,1578538423.0
2018-10-08,421.0,423.3,404.85,409.7,854146364.5
2018-10-09,409.0,410.7,383.8,392.4,2257509529.0
2018-10-10,394.65,411.6,391.55,405.25,1442684642.0
2018-10-11,391.5,396.65,385.0,393.35,1758117502.0
2018-10-12,397.3,411.4,397.3,407.85,1495665797.0
2018-10-15,411.0,411.0,393.05,396.35,1085799472.0
2018-10-16,398.8,408.3,397.95,406.65,784266874.3
2018-10-17,409.0,423.0,400.75,403.05,1574283387.0
2018-10-19,404.35,414.0,398.0,404.45,987649714.2
2018-10-22,408.0,414.0,402.8,404.7,931298116.9
2018-10-23,399.5,409.65,397.0,400.6,1029393331.0
2018-10-24,404.0,408.6,400.6,405.15,510327974.0
2018-10-25,403.95,405.6,396.0,398.55,1299597499.0
2018-10-26,395.05,405.0,394.0,398.25,517865094.0
2018-10-29,400.7,416.7,400.0,409.4,2456454330.0
2018-10-30,405.25,407.45,388.2,396.35,1894572201.0
2018-10-31,398.0,401.75,379.5,384.75,3051714769.0
2018-11-01,384.75,387.15,369.4,370.65,2584804763.0
2018-11-02,373.7,374.9,365.45,369.45,2282757481.0
2018-11-05,369.0,373.25,362.6,366.85,1596822143.0
2018-11-06,368.0,368.55,364.0,365.95,1345462620.0
2018-11-07,368.5,370.3,367.2,369.3,133541977.0
2018-11-09,372.0,379.9,367.0,377.2,1316542673.0
2018-11-12,378.0,383.45,374.5,376.3,1197607167.0
2018-11-13,375.0,375.0,366.2,369.55,1356291766.0
2018-11-14,372.0,381.1,369.0,378.85,1196383330.0
2018-11-15,382.5,389.85,375.3,388.85,1405908828.0
2018-11-16,392.85,397.0,388.3,395.65,1439682940.0
2018-11-19,396.1,409.9,393.25,408.5,1462551712.0
2018-11-20,406.0,406.45,393.1,394.1,692022053.7
2018-11-21,394.15,403.45,394.15,400.5,475907369.3
2018-11-22,395.2,406.25,395.2,400.8,1212932416.0
2018-11-26,401.5,420.05,399.25,419.05,2317453190.0
2018-11-27,420.0,422.25,413.35,420.85,1531163010.0
2018-11-28,421.0,426.55,413.25,414.8,1088491405.0
2018-11-29,416.75,421.05,411.4,414.95,1022891155.0
2018-11-30,415.15,418.4,406.55,409.1,1831641349.0
2018-12-03,412.8,417.8,407.65,412.95,614677516.0
2018-12-04,413.2,416.0,405.0,409.0,951894724.5
2018-12-05,408.4,412.7,401.8,409.55,1104065487.0
2018-12-06,407.85,407.85,395.0,400.6,1194179105.0
2018-12-07,403.5,414.2,401.6,411.45,907802660.7
2018-12-10,407.8,410.8,402.2,405.6,589280695.1
2018-12-11,396.25,416.3,396.0,412.45,926955879.5
2018-12-12,414.15,432.95,413.7,430.55,1799995160.0
2018-12-13,434.0,441.0,430.25,434.7,1704529648.0
2018-12-14,426.0,446.3,426.0,444.05,1586890263.0
2018-12-17,444.05,448.75,438.8,442.4,1778990032.0
2018-12-18,440.8,444.95,438.0,442.9,930416707.5
2018-12-19,445.95,458.8,445.3,456.8,2144933543.0
2018-12-20,452.75,454.0,440.1,444.05,1214409422.0
2018-12-21,445.0,448.5,434.2,437.75,937918274.4
2018-12-24,439.0,441.95,424.25,425.85,1405779975.0
2018-12-26,424.9,429.8,414.2,422.6,3102061888.0
2018-12-27,428.0,432.0,422.35,429.95,1453287500.0
2018-12-28,431.85,437.25,428.5,433.25,836512570.0
2018-12-31,433.65,439.9,428.95,430.65,902737284.8
2019-01-01,431.75,433.95,421.1,421.85,687317181.5
2019-01-02,421.95,425.35,411.0,416.4,1066418755.0
2019-01-03,416.4,426.0,413.5,422.0,1382301108.0
2019-01-04,423.0,425.45,416.9,419.25,769791454.4
2019-01-07,421.55,425.75,418.4,420.45,588119438.9
2019-01-08,422.35,422.5,414.0,416.4,589891348.1
2019-01-09,419.75,426.8,417.0,421.5,1256923545.0
2019-01-10,422.5,423.9,418.55,421.15,458599603.7
2019-01-11,422.45,422.75,418.65,421.65,391309999.6
2019-01-14,422.35,435.3,420.8,433.5,1347462128.0
2019-01-15,434.9,438.0,424.0,426.1,1978145054.0
2019-01-16,425.15,427.4,419.35,423.85,685935830.1
2019-01-17,425.85,426.75,417.65,420.3,893791668.5
2019-01-18,422.95,427.0,418.55,424.1,971409998.3
2019-01-21,425.1,433.75,424.15,428.15,962350992.0
2019-01-22,428.2,434.35,423.2,433.35,667556544.1
2019-01-23,433.35,436.05,428.65,430.65,665493785.1
2019-01-24,429.4,433.8,427.4,430.4,507202119.2
2019-01-25,432.15,438.45,428.2,430.0,788717533.4
2019-01-28,430.75,432.0,422.5,427.4,689122098.5
2019-01-29,425.0,426.15,417.6,423.15,805546292.5
2019-01-30,425.55,432.45,424.35,431.15,823979775.1
2019-01-31,434.45,448.2,427.2,443.65,4803947952.0
2019-02-01,450.0,456.0,441.35,451.85,2719819621.0
2019-02-04,452.0,458.0,443.6,447.45,996830414.2
2019-02-05,447.9,453.0,444.2,449.05,672090908.1
2019-02-06,451.0,455.0,447.1,453.7,674082242.9
2019-02-07,453.5,462.0,453.0,459.8,945761753.1
2019-02-08,459.9,464.2,449.55,451.95,899156735.8
2019-02-11,451.0,452.5,441.8,448.95,539571505.6
2019-02-12,450.9,452.9,444.0,446.25,494252082.8
2019-02-13,446.3,448.0,437.5,439.5,527130495.1
2019-02-14,438.5,444.4,437.0,440.2,488961525.2
2019-02-15,440.0,443.45,430.1,434.3,821530031.6
2019-02-18,431.35,434.5,417.5,422.35,1297239152.0
2019-02-19,420.0,427.4,417.7,420.8,762424237.8
2019-02-20,422.25,426.0,421.3,424.7,387134876.4
2019-02-21,426.0,428.75,423.1,426.55,380361547.1
2019-02-22,426.15,436.2,425.4,435.4,617497266.1
2019-02-25,438.5,439.85,429.75,431.9,709003708.7
2019-02-26,426.75,433.55,424.0,428.85,573396042.4
2019-02-27,431.0,441.0,429.5,434.6,1317346490.0
2019-02-28,437.95,440.0,433.0,438.05,1290786854.0
2019-03-01,439.7,446.05,439.7,445.3,1199170456.0
2019-03-05,445.5,445.85,440.05,442.8,1346090772.0
