date,open,high,low,close,volume
2018-01-01,1491.45,1500.0,1476.05,1489.0,20649948.75
2018-01-02,1487.0,1512.45,1460.0,1479.35,24837107.75
2018-01-03,1504.85,1505.0,1485.1,1503.0,20881602.95
2018-01-04,1490.15,1656.1,1490.15,1597.8,57709051.85
2018-01-05,1605.0,1625.05,1550.0,1588.8,35201037.4
2018-01-08,1600.0,1610.0,1566.05,1583.5,24348120.85
2018-01-09,1589.9,1749.4,1580.1,1677.0,272323161.7
2018-01-10,1699.0,1775.0,1699.0,1744.7,124064316.5
2018-01-11,1759.0,1768.45,1683.3,1693.5,36427659.6
2018-01-12,1670.0,1705.9,1670.0,1685.7,13055663.35
2018-01-15,1700.85,1798.0,1681.6,1724.9,31765684.25
2018-01-16,1724.9,1741.0,1653.1,1659.05,17078552.55
2018-01-17,1664.85,1664.85,1598.65,1649.6,16166661.0
2018-01-18,1652.0,1673.2,1572.9,1597.75,14340929.5
2018-01-19,1555.05,1627.45,1555.05,1586.55,9028369.15
2018-01-22,1587.0,1670.0,1586.55,1635.3,15753404.95
2018-01-23,1630.0,1660.0,1630.0,1651.65,11111958.55
2018-01-24,1618.6,1675.0,1618.6,1655.1,11860277.65
2018-01-25,1668.75,1675.0,1630.0,1649.95,6307603.25
2018-01-29,1655.2,1798.0,1610.0,1645.0,31425705.45
2018-01-30,1644.0,1644.0,1524.0,1546.0,39555601.8
2018-01-31,1542.0,1542.1,1476.0,1486.25,20368388.45
2018-02-01,1503.25,1525.0,1440.0,1457.35,20212830.9
2018-02-02,1412.05,1478.0,1375.0,1458.1,27681598.35
2018-02-05,1422.0,1477.9,1394.1,1462.05,15958727.1
2018-02-06,1300.05,1434.05,1300.05,1416.95,73197660.45
2018-02-07,1445.25,1462.45,1405.95,1418.85,38274047.55
2018-02-08,1407.0,1487.95,1407.0,1479.2,14651954.65
2018-02-09,1448.05,1534.35,1422.55,1510.8,8698511.2
2018-02-12,1535.0,1591.05,1525.0,1546.9,55049775.7
2018-02-14,1600.0,1633.0,1585.05,1603.25,50293807.7
2018-02-15,1620.0,1633.7,1585.0,1600.9,26165220.75
2018-02-16,1615.0,1632.05,1560.0,1567.75,9274840.5
2018-02-19,1550.05,1556.3,1493.2,1533.55,14343858.35
2018-02-20,1514.2,1547.45,1511.45,1523.6,6559811.5
2018-02-21,1545.0,1554.05,1502.85,1549.9,10396361.9
2018-02-22,1512.0,1555.0,1512.0,1550.25,7221411.05
2018-02-23,1561.15,1615.0,1561.15,1597.35,14645915.25
2018-02-26,1591.0,1658.7,1591.0,1596.8,11752475.0
2018-02-27,1599.0,1618.0,1561.0,1591.25,20032511.25
2018-02-28,1570.1,1635.0,1570.1,1619.35,12392805.1
2018-03-01,1640.0,1671.75,1623.05,1656.1,26201305.45
2018-03-05,1645.0,1895.0,1632.65,1802.6,155969111.3
2018-03-06,1824.9,1870.0,1793.0,1833.2,117425426.0
2018-03-07,1825.0,1970.0,1810.2,1908.8,172840336.1
2018-03-08,1920.0,1992.35,1870.0,1948.2,220474614.1
2018-03-09,1960.0,1969.0,1890.0,1917.25,45785910.75
2018-03-12,1897.05,1931.15,1883.0,1908.4,32828268.3
2018-03-13,1875.25,1940.0,1875.25,1931.95,14957002.5
2018-03-14,1943.95,1950.0,1813.85,1846.7,51871864.7
2018-03-15,1856.8,1945.0,1840.25,1929.9,54109893.35
2018-03-16,1929.9,1929.9,1871.0,1880.65,11214575.6
2018-03-19,1889.0,1924.9,1855.0,1897.25,18750620.85
2018-03-20,1897.0,1903.9,1845.0,1855.1,20469742.65
2018-03-21,1855.0,1979.7,1855.0,1894.15,83374649.45
2018-03-22,1890.0,1930.0,1865.7,1888.35,36071169.6
2018-03-23,1821.2,1910.0,1821.2,1899.15,28174031.45
2018-03-26,1911.0,1911.0,1872.55,1890.1,12828663.4
2018-03-27,1930.0,1990.0,1900.0,1941.3,77237647.85
2018-03-28,1930.0,1978.95,1882.0,1899.75,122714045.3
2018-04-02,1916.0,1935.0,1890.7,1918.95,28688770.15
2018-04-03,1915.0,1990.0,1908.55,1940.1,41791058.2
2018-04-04,1944.9,2328.1,1930.0,2157.6,406980662.2
2018-04-05,2199.65,2300.0,2081.55,2198.75,276694875.3
2018-04-06,2188.9,2242.65,2140.1,2192.15,150624753.1
2018-04-09,2209.7,2253.9,2155.0,2186.3,70690263.45
2018-04-10,2165.0,2248.0,2165.0,2183.85,89003469.05
2018-04-11,2202.0,2220.0,2185.0,2194.9,37195514.1
2018-04-12,2198.0,2209.85,2092.1,2104.0,60471085.55
2018-04-13,2104.0,2138.9,2101.05,2125.1,33120417.1
2018-04-16,2073.05,2140.0,2073.05,2123.8,45888611.2
2018-04-17,2136.2,2141.9,2045.45,2084.4,20708369.4
2018-04-18,2093.5,2124.0,2065.45,2098.55,28689532.35
2018-04-19,2100.0,2205.1,2073.0,2135.65,66809435.1
2018-04-20,2146.0,2199.8,2136.5,2158.5,37523128.7
2018-04-23,2147.0,2188.65,2096.0,2108.25,49067565.1
2018-04-24,2108.3,2165.0,2071.35,2090.6,28557092.0
2018-04-25,2081.1,2150.0,1965.2,2091.4,46916862.35
2018-04-26,2086.65,2149.65,2080.0,2118.0,17396511.95
2018-04-27,2145.0,2159.0,2101.45,2115.15,16339878.1
2018-04-30,2115.1,2118.25,2055.0,2086.75,24755912.05
2018-05-02,2080.0,2094.0,2011.0,2019.5,49230214.75
2018-05-03,2009.0,2015.0,1956.7,1978.85,23944823.35
2018-05-04,1976.65,2015.15,1965.15,2001.8,10927624.0
2018-05-07,2025.0,2061.9,2010.0,2052.25,28269303.9
2018-05-08,2080.0,2175.0,2060.2,2135.35,42448675.95
2018-05-09,2131.0,2175.0,2114.95,2142.9,15474959.35
2018-05-10,2151.4,2170.0,2102.7,2138.3,30509921.3
2018-05-11,2140.35,2160.0,2116.8,2134.6,10056023.3
2018-05-14,2125.0,2159.95,2093.95,2122.55,16775535.95
2018-05-15,2144.95,2373.05,2110.05,2312.25,220981949.1
2018-05-16,2304.95,2516.0,2265.0,2487.65,194561348.8
2018-05-17,2490.05,2508.0,2356.0,2417.9,89452020.25
2018-05-18,2415.0,2444.35,2290.0,2313.25,47392731.05
2018-05-21,2313.25,2381.25,2177.0,2283.7,38583205.6
2018-05-22,2283.7,2350.0,2238.9,2329.6,51282318.25
2018-05-23,2331.0,2376.0,2230.0,2274.05,49589450.65
2018-05-24,2320.0,2450.0,2266.0,2330.25,192725044.6
2018-05-25,2317.0,2352.8,2283.7,2313.6,78083647.4
2018-05-28,2301.2,2399.0,2292.45,2381.55,50656207.35
2018-05-29,2382.4,2382.4,2319.1,2352.6,13999901.55
2018-05-30,2330.0,2396.0,2300.0,2362.95,44311278.75
2018-05-31,2360.0,2425.0,2340.0,2402.85,237438068.9
2018-06-01,2384.4,2384.4,2281.0,2293.2,31462253.6
2018-06-04,2313.85,2317.9,2190.3,2209.15,27988342.0
2018-06-05,2207.9,2224.7,1895.0,2040.6,48309552.15
2018-06-06,2000.25,2129.0,1927.85,2062.75,64787786.1
2018-06-07,2110.0,2458.6,2094.0,2369.95,365481074.7
2018-06-08,2340.0,2449.0,2280.0,2392.75,123236729.3
2018-06-11,2366.0,2446.0,2354.1,2379.15,45262655.45
2018-06-12,2371.0,2425.0,2360.1,2413.4,75509598.65
2018-06-13,2412.0,2424.4,2380.0,2387.8,25059967.6
2018-06-14,2370.75,2415.0,2365.05,2386.65,22416606.25
2018-06-15,2400.0,2415.0,2363.0,2397.65,131709829.0
2018-06-18,2390.0,2405.0,2372.05,2401.65,17441255.95
2018-06-19,2408.55,2799.0,2375.0,2537.15,608370854.9
2018-06-20,2525.25,2640.0,2525.0,2591.4,207514633.5
2018-06-21,2589.9,2615.0,2501.0,2597.6,85767886.15
