date,open,high,low,close,volume
2018-01-01,30399.95,30420.0,29850.0,29893.15,596219396.5
2018-01-02,29925.0,29955.0,28539.7,28670.15,2460180371.0
2018-01-03,28850.0,29045.0,28542.15,28814.35,1356454215.0
2018-01-04,28825.7,28957.6,28415.0,28570.75,1415976510.0
2018-01-05,28797.0,29325.0,28686.2,29237.0,1534303858.0
2018-01-08,29400.0,29400.0,29040.05,29197.4,962104299.4
2018-01-09,29201.0,29241.65,28510.65,28596.95,2371982541.0
2018-01-10,28620.0,28699.95,28000.0,28097.5,2372930721.0
2018-01-11,28100.0,28525.0,27820.5,28444.7,1687416228.0
2018-01-12,28520.0,28780.0,28211.0,28649.75,1703128281.0
2018-01-15,28750.0,28750.0,27900.0,27981.5,1617409181.0
2018-01-16,28010.0,28150.0,27701.0,27891.2,1297182979.0
2018-01-17,27800.0,28301.0,27680.1,28222.85,1329674960.0
2018-01-18,28228.85,28479.0,27811.05,27954.4,1393355627.0
2018-01-19,27880.0,28188.35,27751.0,28009.45,908354739.2
2018-01-22,28009.45,28097.75,27590.0,27649.8,956739489.1
2018-01-23,27700.0,27829.45,27020.0,27071.25,3199717901.0
2018-01-24,27006.0,27050.0,26302.15,26404.05,2507001647.0
2018-01-25,26500.0,26730.0,26208.05,26519.4,4650162581.0
2018-01-29,26730.0,27849.0,26566.05,27453.65,3482173179.0
2018-01-30,27450.0,27453.0,26559.0,26689.4,3804299060.0
2018-01-31,26827.3,27387.0,26525.15,26923.6,3715271419.0
2018-02-01,26984.0,28300.0,26714.5,28047.35,3463486566.0
2018-02-02,27901.0,28521.5,27200.0,27811.75,4201308992.0
2018-02-05,27300.0,27799.0,27300.0,27537.95,1341226060.0
2018-02-06,26545.55,28050.0,26500.0,27579.25,1679033441.0
2018-02-07,27919.65,28410.95,27120.1,28010.45,3867484264.0
2018-02-08,28230.0,28350.0,27810.0,28198.0,1930110091.0
2018-02-09,27605.0,27950.0,27560.0,27747.95,929726385.0
2018-02-12,27751.0,28000.0,27706.5,27901.4,490702488.1
2018-02-14,27820.0,28217.45,27752.6,28027.6,1065537309.0
2018-02-15,28200.0,28399.0,28100.0,28340.45,855066651.6
2018-02-16,28400.0,28424.95,27151.0,27328.15,1362395972.0
2018-02-19,27485.0,27558.8,26695.7,27089.5,901745872.6
2018-02-20,27120.0,27399.9,26801.0,26916.4,571522570.4
2018-02-21,27124.0,27480.0,27043.6,27365.75,999880584.4
2018-02-22,27350.0,27350.0,26700.0,26868.5,1664862915.0
2018-02-23,27100.0,27146.45,26500.0,26724.4,2317148918.0
2018-02-26,26990.0,27285.15,26710.0,27185.95,1218602402.0
2018-02-27,27201.0,27346.8,27006.8,27154.65,1376100480.0
2018-02-28,27030.0,27599.0,26511.0,27437.75,1712549555.0
2018-03-01,27311.45,28001.0,27282.3,27742.35,2536049148.0
2018-03-05,27725.0,27799.9,27440.05,27548.35,1406873134.0
2018-03-06,27710.0,27784.25,27251.15,27488.45,1175015335.0
2018-03-07,27470.0,27655.0,27305.6,27528.15,755042689.6
2018-03-08,27580.0,27849.0,27425.55,27711.85,825724881.3
2018-03-09,27750.0,28065.0,27660.45,27963.85,801110806.6
2018-03-12,28065.0,28380.0,28065.0,28316.9,649579571.9
2018-03-13,28052.0,28920.0,28052.0,28849.35,1183871549.0
2018-03-14,28894.0,29059.95,28760.0,28846.65,1342906281.0
2018-03-15,28850.0,28933.2,28630.0,28695.55,726790145.5
2018-03-16,28650.0,28838.4,27888.2,28079.15,1509472487.0
2018-03-19,28120.0,28274.65,27301.05,27403.05,538908107.4
2018-03-20,27380.0,28424.0,27350.15,28360.45,1323884740.0
2018-03-21,28380.0,28489.0,27830.0,27980.85,956672938.2
2018-03-22,27974.25,28488.0,27925.35,28030.5,737343834.1
