date,open,high,low,close,volume
2018-01-01,123.65,124.725,122.6,123.5,212981885.2
2018-01-02,123.65,124.075,121.25,121.775,303449034.7
2018-01-03,121.85,123.1,121.35,121.725,235972362.7
2018-01-04,123.225,125.25,122.7,124.575,488408360.0
2018-01-05,125.45,126.325,125.0,125.3,352623547.4
2018-01-08,127.925,128.6,126.5,126.75,702936526.3
2018-01-09,126.925,127.125,125.05,125.425,321771224.8
2018-01-10,125.35,126.375,124.2,125.0,261615654.0
2018-01-11,124.8,126.175,123.65,124.275,309771261.7
2018-01-12,124.775,126.475,123.625,124.825,376105464.3
2018-01-15,125.3,125.525,124.075,124.375,176719091.0
2018-01-16,124.35,124.725,121.3,121.75,285787452.0
2018-01-17,121.0,122.95,116.0,122.375,357994198.1
2018-01-18,123.0,123.0,117.975,118.875,292486313.0
2018-01-19,118.5,120.8,117.0,120.15,187408819.1
2018-01-22,119.65,121.875,118.6,121.15,246550640.9
2018-01-23,121.9,121.95,120.05,120.9,198840559.5
2018-01-24,120.0,121.2,118.6,118.975,263277265.5
2018-01-25,118.5,120.225,117.0,117.475,496723636.2
2018-01-29,117.85,118.2,115.0,115.25,332788679.1
2018-01-30,115.0,115.45,111.1,112.4,650918058.4
2018-01-31,111.25,114.8,111.05,112.975,705586105.4
2018-02-01,114.25,117.85,113.0,114.425,989929257.6
2018-02-02,114.225,114.325,108.4,109.475,449513830.1
2018-02-05,107.8,107.875,100.375,102.95,990517978.0
2018-02-06,98.975,101.925,93.3,100.425,1025703180.0
2018-02-07,104.75,104.75,101.4,101.975,378574014.7
2018-02-08,102.95,105.25,102.0,104.175,326683871.8
2018-02-09,102.0,106.75,100.625,105.4,356896271.6
2018-02-12,107.4,108.75,105.75,108.025,307500955.8
2018-02-14,110.0,110.5,104.15,104.75,451116970.6
2018-02-15,104.75,106.7,103.3,104.05,318716103.0
2018-02-16,104.75,104.75,101.15,101.95,278469142.4
2018-02-19,102.0,102.475,97.2,99.5,356794275.3
2018-02-20,99.5,99.75,97.35,98.4,277795294.9
2018-02-21,99.475,99.475,98.25,98.825,193303280.2
2018-02-22,98.0,98.9,95.85,96.375,500770548.2
2018-02-23,97.2,101.5,97.0,100.9,646430349.6
2018-02-26,101.975,101.975,99.775,100.75,313826960.7
2018-02-27,101.5,101.5,98.75,99.375,269312900.6
2018-02-28,99.275,99.275,97.5,98.2,274559971.2
2018-03-01,97.975,99.3,97.6,97.975,244082339.4
2018-03-05,98.0,98.025,95.0,95.875,308526193.5
2018-03-06,97.0,97.25,94.0,94.575,217217254.3
2018-03-07,94.225,95.475,92.275,93.75,319703675.8
2018-03-08,95.025,95.125,92.0,92.95,301954014.9
2018-03-09,93.725,93.725,90.7,91.1,411338973.3
2018-03-12,91.95,92.675,90.675,92.325,274341875.9
2018-03-13,93.275,98.95,92.775,98.075,709599102.1
2018-03-14,98.7,102.925,98.65,100.6,1088701211.0
2018-03-15,100.55,100.55,98.575,99.075,350650579.0
2018-03-16,98.975,101.8,98.05,100.175,829074536.7
2018-03-19,102.35,102.775,98.925,99.75,538577378.1
2018-03-20,98.925,99.625,96.8,97.125,383293065.3
2018-03-21,97.75,99.575,97.4,98.075,488953012.3
2018-03-22,98.375,99.4,97.0,98.35,359052309.3
2018-03-23,96.95,97.325,93.35,95.65,657392111.1
2018-03-26,95.5,96.5,94.2,95.25,523337222.2
2018-03-27,96.2,97.5,96.125,97.2,295451098.3
2018-03-28,96.0,96.825,95.0,95.2,427345095.6
2018-04-02,97.55,100.5,96.375,99.5,353852766.3
2018-04-03,104.2,107.0,103.0,105.1,1900710386.0
2018-04-04,105.5,105.8,101.05,101.5,570959187.9
2018-04-05,103.475,104.1,103.125,103.725,293493434.9
2018-04-06,103.425,104.875,102.625,103.75,254932997.6
2018-04-09,104.2,105.4,103.75,105.1,373259305.3
2018-04-10,106.7,106.9,105.025,106.25,453377975.8
2018-04-11,106.0,106.4,104.35,105.8,188335952.1
2018-04-12,105.475,105.875,104.5,105.075,157171170.2
2018-04-13,106.0,106.475,104.8,105.225,328757343.9
2018-04-16,104.825,105.85,103.675,105.675,166663050.1
2018-04-17,105.65,108.15,105.5,107.075,482236467.5
2018-04-18,107.625,107.975,105.05,105.5,312712047.8
2018-04-19,105.5,106.375,105.25,105.8,142686800.9
2018-04-20,105.25,105.775,103.4,104.425,230759719.4
2018-04-23,104.05,104.2,102.7,103.05,236413149.7
2018-04-24,103.375,104.6,103.025,103.4,192902652.3
2018-04-25,103.5,109.2,102.9,106.4,634547197.1
2018-04-26,106.8,107.8,103.55,104.65,257171644.7
2018-04-27,104.7,105.85,103.55,104.85,166146418.8
2018-04-30,105.2,106.25,103.75,104.9,209374691.1
2018-05-02,105.35,108.5,104.3,105.65,437960935.3
2018-05-03,105.6,105.7,102.8,103.75,160462145.1
2018-05-04,103.7,104.95,103.0,103.85,129579437.9
2018-05-07,103.8,105.2,102.8,103.6,161198820.4
2018-05-08,103.25,105.15,103.25,104.5,189993043.6
2018-05-09,101.55,104.4,101.55,103.45,96895218.4
2018-05-10,103.45,104.1,100.9,101.4,117020521.3
2018-05-11,101.4,102.15,98.5,99.7,219723965.8
2018-05-14,99.7,99.7,96.7,98.3,173887752.9
2018-05-15,98.3,102.2,97.1,98.1,310706016.3
2018-05-16,97.0,99.2,96.75,97.9,137991367.9
2018-05-17,98.0,99.2,97.65,97.95,137500810.0
2018-05-18,98.0,98.65,95.0,95.45,162664179.5
2018-05-21,95.45,95.45,92.3,93.05,265912681.1
2018-05-22,92.55,94.2,91.0,92.75,189875668.2
2018-05-23,92.75,95.0,91.7,91.95,180205146.2
2018-05-24,92.4,95.5,92.4,94.45,133985805.3
2018-05-25,95.4,98.6,95.0,97.8,569718855.7
2018-05-28,97.7,98.5,94.0,95.65,517270505.7
2018-05-29,95.65,96.5,93.85,94.9,157817755.6
2018-05-30,94.7,95.65,94.0,94.25,118001267.8
2018-05-31,95.0,95.0,91.05,92.1,738837656.1
2018-06-01,92.8,93.3,88.2,89.8,372908290.3
2018-06-04,90.4,90.4,85.4,86.4,456206333.9
2018-06-05,86.35,86.5,83.55,85.3,346237540.7
2018-06-06,84.95,87.35,84.5,86.75,205858287.1
2018-06-07,87.5,89.45,85.7,86.85,527822143.5
2018-06-08,86.6,88.15,86.0,87.25,212672301.8
2018-06-11,87.95,88.85,87.15,87.7,167140942.0
2018-06-12,87.5,90.3,87.1,89.9,309050615.6
2018-06-13,90.7,90.8,87.25,87.5,309627874.6
2018-06-14,86.8,86.8,84.55,85.3,416894354.9
2018-06-15,85.2,86.35,84.65,84.9,276850848.4
2018-06-18,86.5,87.2,85.65,86.25,340074002.1
2018-06-19,86.35,86.35,84.0,84.5,294791225.5
2018-06-20,84.55,84.95,82.75,83.4,243935365.5
2018-06-21,84.0,84.0,82.45,82.8,169028990.3
2018-06-22,82.8,83.1,81.55,82.9,204361296.8
2018-06-25,83.0,83.15,81.1,81.8,174173672.4
2018-06-26,81.5,82.0,78.65,79.9,363515145.1
2018-06-27,80.5,80.5,71.95,73.35,844298165.4
2018-06-28,72.8,74.1,70.0,72.35,515997552.8
2018-06-29,73.15,75.3,73.05,74.95,380980786.2
2018-07-02,76.0,76.1,72.25,73.0,377124287.0
2018-07-03,72.0,73.45,70.75,71.3,372430321.6
2018-07-04,71.05,71.85,67.3,67.7,633570325.8
2018-07-05,67.8,69.45,67.55,68.85,571830245.1
2018-07-06,68.2,69.95,67.35,67.85,563363869.4
2018-07-09,68.6,71.25,68.5,69.6,674049121.9
2018-07-10,70.1,71.2,69.75,70.15,270403354.9
2018-07-11,70.05,71.15,68.2,68.6,455960675.9
2018-07-12,69.1,70.1,66.9,67.55,275973155.2
