date,open,high,low,close,volume
2018-01-01,1054.95,1068.0,1046.35,1051.2,222191883.6
2018-01-02,1054.7,1058.3,1031.85,1045.8,316669289.7
2018-01-03,1054.7,1071.7,1042.7,1055.9,431081545.5
2018-01-04,1061.9,1104.9,1052.1,1097.3,728750622.2
2018-01-05,1106.8,1118.0,1095.05,1109.5,700958816.9
2018-01-08,1111.0,1118.0,1083.05,1088.7,538353904.0
2018-01-09,1090.4,1141.55,1089.2,1127.45,1417660693.0
2018-01-10,1127.45,1127.55,1108.05,1114.0,321738093.6
2018-01-11,1130.0,1130.0,1110.8,1113.9,385614991.3
2018-01-12,1114.05,1133.0,1105.55,1124.5,496972872.3
2018-01-15,1130.0,1141.95,1121.0,1128.9,369704026.9
2018-01-16,1130.95,1135.0,1083.3,1092.85,570518317.1
2018-01-17,1092.0,1113.55,1068.1,1108.9,362238878.2
2018-01-18,1107.0,1111.0,1047.15,1062.0,349604724.9
2018-01-19,1075.0,1086.3,1056.6,1081.9,399799382.1
2018-01-22,1089.9,1108.7,1079.0,1102.45,286273148.8
2018-01-23,1109.0,1132.9,1093.2,1123.8,682026943.7
2018-01-24,1126.0,1136.2,1110.55,1124.35,476715521.3
2018-01-25,1137.0,1139.8,1071.05,1074.75,711515071.6
2018-01-29,1088.4,1123.55,1075.55,1109.55,610269863.1
2018-01-30,1111.0,1112.05,1076.0,1078.95,388766135.4
2018-01-31,1080.0,1084.55,1043.35,1049.7,610892869.8
2018-02-01,1045.25,1062.1,945.1,1017.7,1043010785.0
2018-02-02,1009.0,1009.0,921.0,933.3,1012462886.0
2018-02-05,922.25,946.95,867.0,931.9,694403869.9
2018-02-06,861.0,910.0,851.0,885.9,965716233.2
2018-02-07,914.0,930.7,894.0,919.15,896726571.3
2018-02-08,915.95,975.2,915.9,966.25,723089167.8
2018-02-09,925.0,973.05,925.0,966.15,641084170.8
2018-02-12,970.0,993.0,966.7,979.1,544260474.4
2018-02-14,987.0,997.75,968.3,974.35,417953347.4
2018-02-15,980.0,988.0,948.05,962.65,322177080.0
2018-02-16,970.0,975.0,917.5,929.95,553316145.7
2018-02-19,938.5,947.0,919.0,940.0,432101518.9
2018-02-20,939.75,967.0,935.0,955.2,522416302.9
2018-02-21,960.0,965.0,937.65,943.9,221544018.0
2018-02-22,938.9,938.9,918.3,922.0,604245615.6
2018-02-23,929.0,955.0,926.2,950.95,360330676.8
2018-02-26,960.0,969.8,943.75,957.65,429190568.4
2018-02-27,963.4,963.45,941.6,946.6,241987583.6
2018-02-28,940.0,960.0,930.2,954.45,494064126.3
2018-03-01,948.0,963.7,931.15,936.9,497034597.4
2018-03-05,940.9,941.05,905.0,920.3,471853721.6
2018-03-06,928.9,940.0,901.8,909.25,309865093.4
2018-03-07,908.95,913.45,874.0,891.7,479023836.9
2018-03-08,899.95,910.0,878.1,906.55,394914246.7
2018-03-09,914.0,919.95,893.5,901.75,415839187.1
2018-03-12,908.9,927.6,902.0,923.45,303683684.4
2018-03-13,920.1,939.0,918.25,926.4,442704959.5
2018-03-14,930.0,950.0,919.35,944.7,511488703.4
2018-03-15,937.55,956.7,937.55,942.1,272625916.8
2018-03-16,947.3,947.3,921.8,926.15,299909789.8
2018-03-19,929.95,931.7,900.1,904.65,331728801.0
2018-03-20,899.7,917.0,892.0,913.8,324395992.8
2018-03-21,920.0,938.2,919.15,933.4,427699453.1
2018-03-22,929.1,949.3,923.1,928.0,401407713.0
2018-03-23,918.0,918.0,888.2,891.65,422526749.8
2018-03-26,889.0,930.0,866.0,920.35,983675623.3
2018-03-27,925.0,939.0,916.8,920.4,336468359.7
2018-03-28,907.0,925.7,895.0,897.75,402215303.2
2018-04-02,909.95,928.9,901.75,926.05,387290529.4
2018-04-03,919.0,933.7,911.1,930.25,379851293.0
2018-04-04,934.9,967.8,931.0,934.7,1162426488.0
2018-04-05,944.95,967.4,944.95,962.0,495578669.7
2018-04-06,965.5,995.65,953.75,990.85,817500423.7
2018-04-09,1002.95,1044.0,996.95,1035.8,1559376503.0
2018-04-10,1045.15,1047.75,1023.05,1037.35,657317443.1
2018-04-11,1043.0,1048.0,1024.1,1042.65,399990964.0
2018-04-12,1040.0,1070.0,1035.0,1050.45,916173312.8
2018-04-13,1055.05,1073.45,1050.05,1065.2,746512505.7
2018-04-16,1060.05,1078.0,1057.3,1071.45,508407235.1
2018-04-17,1072.25,1078.5,1041.3,1051.75,511623428.4
2018-04-18,1054.7,1058.95,1037.0,1042.25,311980079.8
2018-04-19,1052.9,1058.45,1041.2,1053.35,345923361.8
2018-04-20,1048.0,1063.95,1042.25,1047.0,371658549.9
2018-04-23,1051.65,1055.6,1033.0,1044.25,374171170.5
2018-04-24,1047.8,1074.9,1044.7,1065.5,1240155618.0
2018-04-25,1105.0,1151.95,1083.0,1132.4,4876011052.0
2018-04-26,1140.5,1142.1,1100.05,1110.75,1169436359.0
2018-04-27,1119.95,1133.0,1091.0,1102.5,774373044.1
2018-04-30,1110.0,1131.8,1105.85,1112.05,677354855.2
2018-05-02,1117.95,1153.0,1106.55,1119.1,1118165202.0
2018-05-03,1110.1,1128.8,1098.95,1107.05,496715486.6
2018-05-04,1103.0,1117.9,1103.0,1109.0,286606097.2
2018-05-07,1114.6,1136.65,1114.6,1131.1,768766302.4
2018-05-08,1142.0,1142.0,1110.0,1116.6,473807126.1
2018-05-09,1106.2,1125.0,1101.95,1117.65,401768057.9
2018-05-10,1119.9,1119.9,1072.0,1086.5,509711356.6
2018-05-11,1085.0,1104.75,1081.65,1099.7,517224052.2
2018-05-14,1089.7,1097.95,1064.85,1071.75,317381990.5
2018-05-15,1067.0,1093.8,1051.8,1061.9,480243453.8
2018-05-16,1057.0,1078.9,1042.05,1069.0,679690083.1
2018-05-17,1074.95,1079.7,1056.0,1067.55,326675722.8
2018-05-18,1067.95,1067.95,1031.2,1045.25,359178866.5
2018-05-21,1048.95,1057.35,997.25,1007.65,557527515.0
2018-05-22,1009.95,1025.0,993.65,1013.95,494665495.0
2018-05-23,1013.95,1018.0,994.25,998.45,262591469.7
2018-05-24,1001.95,1009.75,974.55,993.95,331672261.7
2018-05-25,1001.2,1037.4,996.0,1028.95,451118647.1
2018-05-28,1037.8,1064.4,1020.0,1054.05,784998725.6
2018-05-29,1053.5,1053.5,997.0,1010.05,540642727.6
2018-05-30,993.05,1025.0,993.05,1007.75,446277218.3
2018-05-31,1018.0,1025.3,974.45,981.4,464494753.8
2018-06-01,985.9,996.5,945.0,975.25,624542961.0
2018-06-04,979.9,985.0,942.0,951.15,474942813.8
2018-06-05,951.0,967.6,942.0,951.8,580239407.4
2018-06-06,951.0,982.4,945.05,978.1,497463052.3
2018-06-07,986.0,993.2,971.0,978.25,759566228.0
2018-06-08,974.0,995.8,962.1,985.35,536343828.3
2018-06-11,989.95,1005.0,978.85,985.4,660891133.2
2018-06-12,992.95,995.0,980.2,989.5,317564982.6
2018-06-13,990.15,1010.0,981.25,987.6,587259715.4
2018-06-14,988.0,1005.0,983.85,997.8,429013962.8
2018-06-15,1002.0,1013.45,974.5,985.75,636606168.1
2018-06-18,985.0,996.0,976.45,986.9,428223958.6
2018-06-19,985.0,991.95,954.0,961.55,555235673.9
2018-06-20,957.2,974.0,957.2,968.65,301679175.3
2018-06-21,970.0,972.5,951.0,953.7,260967561.0
2018-06-22,958.45,965.1,937.25,961.05,729220076.0
2018-06-25,961.0,968.5,950.6,956.3,197037203.2
2018-06-26,953.95,964.0,942.3,954.85,248771256.8
2018-06-27,954.8,954.8,901.9,909.45,443760744.4
2018-06-28,908.3,923.75,886.65,892.55,639868520.5
2018-06-29,895.0,921.85,895.0,916.9,467606602.1
2018-07-02,917.5,926.0,876.0,893.2,482534975.2
2018-07-03,894.9,903.5,884.6,890.7,348795523.9
2018-07-04,889.0,904.95,874.6,893.55,523210025.9
2018-07-05,894.45,902.0,880.2,883.25,322535595.6
2018-07-06,878.9,909.9,878.9,893.45,619799782.8
2018-07-09,896.0,904.9,887.1,900.15,270504555.0
2018-07-10,905.0,939.8,901.6,923.65,1277560486.0
2018-07-11,920.0,924.4,897.0,900.7,324053689.6
2018-07-12,904.65,918.5,893.5,899.55,376980296.3
2018-07-13,903.0,910.9,880.1,885.6,372355371.2
2018-07-16,885.0,885.0,821.1,827.95,529009921.9
2018-07-17,826.8,856.6,826.75,838.5,704607379.3
2018-07-18,843.6,849.0,801.0,816.95,484547015.2
2018-07-19,816.9,829.95,793.3,820.7,526715651.5
2018-07-20,823.0,823.15,795.15,800.3,525161659.2
2018-07-23,800.5,824.7,785.1,817.3,655128947.7
2018-07-24,822.0,841.7,809.0,836.5,505720362.9
2018-07-25,834.7,854.6,831.0,847.25,509285656.0
2018-07-26,847.25,856.45,833.05,838.0,405862544.4
2018-07-27,840.0,857.85,832.0,852.95,488757969.0
2018-07-30,858.0,866.8,842.45,850.15,507209736.2
2018-07-31,853.0,864.3,830.7,836.05,1509325917.0
2018-08-01,830.8,834.9,790.0,801.5,1340993108.0
2018-08-02,799.8,807.85,785.25,793.05,672835099.2
2018-08-03,796.0,810.0,795.0,802.55,568197056.7
2018-08-06,815.0,823.4,808.6,812.5,600539151.6
2018-08-07,816.95,819.8,791.25,797.15,478081051.9
2018-08-08,791.0,796.7,776.0,778.8,556981879.6
2018-08-09,778.8,794.0,765.4,790.25,686362713.1
2018-08-10,790.0,800.0,780.15,788.45,354347124.2
2018-08-13,783.9,798.0,772.75,784.25,250438961.2
2018-08-14,780.5,794.7,756.75,764.7,496799858.1
2018-08-16,765.0,778.0,759.25,771.4,331324659.0
2018-08-17,777.6,801.8,758.35,795.6,973963194.0
2018-08-20,799.7,802.75,773.55,779.6,1016792367.0
2018-08-21,782.9,793.95,780.05,783.85,425365141.1
2018-08-23,787.5,816.0,786.1,801.85,1472445266.0
2018-08-24,807.0,823.0,801.85,806.0,1056960762.0
2018-08-27,811.4,825.0,807.7,820.15,713724322.1
2018-08-28,830.0,840.0,821.7,824.4,1348221068.0
2018-08-29,829.0,838.0,822.9,826.9,480597956.4
2018-08-30,827.0,851.4,824.0,846.65,840131583.6
2018-08-31,850.0,854.45,835.45,843.25,467802326.1
2018-09-03,846.0,856.0,835.6,839.25,493893265.7
2018-09-04,840.2,843.65,793.3,805.75,576822194.9
2018-09-05,805.0,805.0,768.2,788.15,981188599.6
2018-09-06,793.95,800.15,781.0,795.85,310211729.9
2018-09-07,795.85,811.2,787.85,807.9,382338132.8
2018-09-10,800.1,808.75,786.0,788.6,266261600.5
2018-09-11,792.45,799.0,775.1,779.1,262947182.7
2018-09-12,784.6,787.0,767.0,783.4,297024264.9
2018-09-14,790.0,802.9,788.0,794.35,381719040.1
2018-09-17,790.0,808.0,770.0,798.8,467308010.2
2018-09-18,798.0,804.6,780.0,785.55,342294560.2
2018-09-19,790.3,795.9,773.0,774.95,328842877.4
2018-09-21,780.75,785.75,698.0,752.45,460791089.6
2018-09-24,755.85,759.0,722.45,727.3,262728576.4
2018-09-25,725.05,729.0,702.65,721.25,482458955.5
2018-09-26,725.6,734.5,718.05,727.55,176784481.5
2018-09-27,729.95,733.75,695.35,701.65,485705522.1
2018-09-28,705.0,706.25,652.15,663.4,490427433.3
2018-10-01,658.0,672.0,630.45,668.6,411769441.8
2018-10-03,676.0,689.1,662.5,667.1,466822120.0
2018-10-04,652.0,677.8,646.65,660.0,319615112.3
2018-10-05,650.1,671.9,633.9,656.35,304385967.7
2018-10-08,642.0,647.95,618.1,632.9,373082475.1
2018-10-09,635.0,643.9,593.0,600.45,511451133.4
2018-10-10,606.0,656.75,604.3,651.7,392178141.1
2018-10-11,630.0,647.95,614.85,632.0,248549988.4
2018-10-12,638.0,669.45,638.0,662.9,291515826.9
2018-10-15,667.25,677.0,659.1,672.9,262123848.5
2018-10-16,677.9,687.5,666.1,673.35,316401416.7
2018-10-17,680.0,683.5,634.65,639.75,531907148.5
2018-10-19,625.0,650.0,613.0,640.15,451345605.8
2018-10-22,647.0,647.0,623.0,627.55,252922027.1
2018-10-23,625.0,633.0,604.15,617.95,371478719.2
2018-10-24,621.2,657.05,621.2,643.1,458537462.3
2018-10-25,639.5,640.0,614.75,618.3,307914053.9
2018-10-26,631.0,702.5,621.5,692.2,2824388471.0
2018-10-29,693.0,765.0,688.25,745.35,2134680444.0
2018-10-30,745.0,764.8,723.0,745.65,1005371683.0
2018-10-31,748.8,760.5,733.45,752.55,544571331.5
2018-11-01,755.0,786.0,755.0,764.6,1197119074.0
2018-11-02,772.0,783.9,750.7,758.65,513783616.8
2018-11-05,758.0,771.65,748.3,758.05,298918708.2
2018-11-06,760.25,769.0,737.45,750.8,250026689.1
2018-11-07,753.7,760.15,752.3,755.15,45909935.5
2018-11-09,755.7,776.0,742.05,766.05,282843744.4
2018-11-12,769.0,786.0,753.95,765.85,698632418.0
