date,open,high,low,close,volume
2018-01-01,72.1,75.2,71.3,72.55,122872144.7
2018-01-02,72.9,73.35,71.0,71.7,121942592.8
2018-01-03,72.0,72.45,71.0,71.4,86724513.85
2018-01-04,71.75,72.75,70.5,70.95,103578588.4
2018-01-05,71.35,72.2,69.75,71.15,297216543.6
2018-01-08,71.75,73.75,71.4,71.8,231926283.5
2018-01-09,72.2,74.25,71.7,73.4,414064858.5
2018-01-10,75.0,82.5,72.55,76.5,7089478857.0
2018-01-11,78.4,79.8,77.25,77.75,967915611.5
2018-01-12,78.5,80.15,76.5,78.9,616628445.3
2018-01-15,79.85,80.4,77.55,78.9,436060124.2
2018-01-16,80.35,80.35,73.8,74.35,379966302.8
2018-01-17,74.7,76.5,72.25,75.35,220442755.4
2018-01-18,76.3,76.3,71.8,72.6,324593817.1
2018-01-19,72.6,74.35,71.4,73.2,121852876.9
2018-01-22,73.1,73.9,71.85,72.8,95884380.9
2018-01-23,72.7,73.8,71.4,71.65,128861896.6
2018-01-24,71.8,72.45,70.25,71.15,147916415.5
2018-01-25,71.0,72.0,70.5,70.8,64758540.0
2018-01-29,71.45,73.9,71.0,72.3,216365510.6
2018-01-30,72.5,73.85,69.25,69.85,152003945.1
2018-01-31,69.8,70.75,68.75,69.05,80526625.4
2018-02-01,69.45,70.2,67.35,68.35,70682473.75
2018-02-02,67.05,67.3,63.1,63.6,144236892.9
2018-02-05,63.0,64.4,60.65,62.75,103536118.6
2018-02-06,60.05,61.85,58.55,61.0,190340865.1
2018-02-07,62.75,66.8,62.5,65.9,184185804.9
2018-02-08,66.85,68.5,66.2,67.65,101293986.2
2018-02-09,66.0,68.25,65.35,67.65,73501903.9
2018-02-12,68.4,72.4,68.25,71.85,115554121.4
2018-02-14,70.2,70.6,67.35,68.0,155576514.5
2018-02-15,69.6,69.6,65.4,65.95,66336022.8
2018-02-16,66.15,67.45,64.5,64.85,58096250.7
2018-02-19,65.0,65.35,63.5,64.4,43270792.3
2018-02-20,64.3,65.4,63.85,64.9,60401914.4
2018-02-21,65.15,65.55,64.5,65.0,77716644.2
2018-02-22,64.95,65.3,63.75,64.2,41041876.5
2018-02-23,64.9,64.9,63.25,63.4,54421694.05
2018-02-26,64.0,64.35,62.6,62.85,49794750.25
2018-02-27,63.05,65.5,62.95,63.95,163874601.5
2018-02-28,63.6,65.2,63.05,64.5,96754167.35
2018-03-01,64.55,65.25,63.5,63.9,34862966.2
2018-03-05,63.8,64.9,63.05,64.1,47829229.1
2018-03-06,64.7,64.95,63.0,63.4,48692036.15
2018-03-07,62.4,63.2,58.75,60.65,106391622.1
2018-03-08,61.3,62.2,60.0,60.6,70858524.6
2018-03-09,61.0,61.35,60.1,61.05,57522854.0
2018-03-12,61.75,62.0,60.5,60.75,41802107.7
2018-03-13,60.6,63.2,60.5,62.2,71990047.8
2018-03-14,62.55,62.55,61.15,61.4,34673386.5
2018-03-15,61.4,62.4,60.95,61.5,40991935.7
2018-03-16,61.95,62.15,59.4,60.4,88256995.65
2018-03-19,60.35,60.35,58.5,58.8,41743156.5
2018-03-20,58.95,59.45,58.3,58.55,37902672.15
2018-03-21,59.0,60.5,59.0,60.0,64193084.15
2018-03-22,60.3,61.4,59.55,60.05,65238672.25
2018-03-23,59.5,59.95,58.05,59.35,58339991.35
2018-03-26,59.25,59.9,58.05,59.2,169443689.4
2018-03-27,60.0,60.8,59.3,59.55,39917477.45
2018-03-28,59.4,59.95,57.4,58.05,64228938.35
2018-04-02,58.6,59.25,57.45,57.7,53270998.8
2018-04-03,57.9,59.15,57.7,58.0,71428666.5
2018-04-04,58.45,59.05,57.4,57.8,68909875.7
2018-04-05,58.45,59.3,58.1,58.65,36800301.45
2018-04-06,58.65,59.7,58.5,58.8,46480882.8
2018-04-09,59.0,59.3,58.7,58.95,58626007.7
2018-04-10,59.25,59.45,57.75,58.05,53186596.2
2018-04-11,58.6,58.6,57.75,57.85,26933209.8
2018-04-12,57.8,58.2,57.45,57.6,27163501.15
2018-04-13,57.8,58.1,56.95,57.15,30157425.5
2018-04-16,56.75,56.95,54.75,55.2,56336534.15
2018-04-17,55.1,55.15,51.5,52.5,137265344.5
2018-04-18,52.9,52.95,51.0,51.75,596202002.1
2018-04-19,52.25,52.65,50.55,52.05,196643936.4
2018-04-20,52.0,59.2,52.0,58.05,669024433.7
2018-04-23,58.05,60.9,58.05,60.2,374052513.5
2018-04-24,60.0,62.0,59.8,60.15,349569988.5
2018-04-25,59.5,60.4,58.05,58.3,86246389.6
2018-04-26,58.35,59.3,56.55,56.65,65872943.75
2018-04-27,57.0,57.85,56.05,57.1,54056376.25
2018-04-30,58.0,58.4,57.1,57.25,27825887.6
2018-05-02,57.75,61.3,57.35,60.05,197254451.4
2018-05-03,60.0,61.3,58.0,60.3,85181644.1
2018-05-04,60.7,61.05,58.3,59.6,57001159.25
2018-05-07,59.55,60.4,58.8,59.1,67972103.85
2018-05-08,59.1,59.6,57.5,58.55,47663335.65
2018-05-09,58.3,59.25,56.8,57.3,47392850.55
2018-05-10,57.55,62.6,56.65,60.85,251325751.2
2018-05-11,60.75,66.9,60.65,65.9,480618314.9
2018-05-14,66.25,67.55,63.1,66.4,196934976.0
2018-05-15,66.0,68.95,64.5,64.8,172083658.5
2018-05-16,64.6,66.9,63.15,64.95,131712355.6
2018-05-17,64.35,67.35,62.9,65.1,260959891.5
2018-05-18,64.7,65.9,62.5,62.85,91404109.5
2018-05-21,62.4,64.85,60.0,62.35,129173701.2
2018-05-22,61.5,65.1,61.1,64.05,143274838.7
2018-05-23,63.5,65.0,61.4,62.0,46123796.85
2018-05-24,62.1,63.5,61.05,61.55,38351706.45
2018-05-25,61.0,62.55,60.5,61.6,28341650.9
2018-05-28,62.0,63.25,61.8,62.4,25359169.2
2018-05-29,62.4,63.5,60.85,61.45,27219998.75
2018-05-30,61.05,63.3,60.6,62.15,246752649.6
2018-05-31,62.1,63.0,61.05,62.7,43874721.0
2018-06-01,62.25,62.85,60.4,61.75,26546304.95
2018-06-04,61.9,62.0,58.0,58.65,123570291.1
2018-06-05,58.7,59.0,55.3,56.65,103247131.0
2018-06-06,56.7,57.1,55.7,56.35,109234806.9
2018-06-07,56.7,59.2,54.5,55.3,308100849.6
2018-06-08,55.3,57.15,54.65,56.15,81632218.25
2018-06-11,56.5,57.5,56.5,56.85,22609565.0
2018-06-12,57.2,57.4,56.55,56.85,25860930.7
2018-06-13,56.9,58.75,56.1,57.9,54894093.75
2018-06-14,58.0,59.8,57.7,58.9,168946969.1
2018-06-15,58.9,59.4,58.1,58.65,67896485.55
2018-06-18,59.15,59.8,57.75,58.35,42110067.05
2018-06-19,58.0,58.15,57.15,57.35,17941647.4
2018-06-20,57.6,58.85,57.4,58.45,20891273.15
2018-06-21,58.45,59.4,57.5,57.85,33936957.1
