date,open,high,low,close,volume
2018-01-01,203.0,209.0,203.0,204.85,88451998.0
2018-01-02,206.0,208.0,199.05,202.65,68261321.85
2018-01-03,202.7,205.95,201.5,202.75,63833709.15
2018-01-04,202.8,218.0,202.8,215.25,281877321.5
2018-01-05,218.7,221.3,210.0,216.0,202376486.5
2018-01-08,216.95,224.3,216.55,218.1,138504410.6
2018-01-09,218.5,221.5,211.85,213.85,82039724.4
2018-01-10,214.55,216.0,210.65,212.0,55555103.1
2018-01-11,212.25,217.7,209.55,214.5,82159361.9
2018-01-12,213.5,215.5,209.1,210.7,57733077.5
2018-01-15,210.9,214.5,206.1,207.35,62942662.85
2018-01-16,207.0,209.0,198.05,199.15,61307958.4
2018-01-17,199.1,205.5,196.05,203.95,77484300.0
2018-01-18,204.0,211.0,198.25,200.7,127427039.6
2018-01-19,199.95,203.4,196.1,198.35,42491307.75
2018-01-22,199.05,202.0,197.1,199.25,44114886.15
2018-01-23,200.0,206.65,199.4,203.75,107511272.5
2018-01-24,203.65,213.0,201.55,208.75,144432204.3
2018-01-25,210.1,218.0,210.1,215.0,213762065.3
2018-01-29,218.0,250.8,217.95,239.95,2043082613.0
2018-01-30,237.7,240.9,223.0,224.45,733027260.5
2018-01-31,225.0,231.45,212.1,215.0,343506035.2
2018-02-01,215.0,218.0,205.0,209.5,150965611.6
2018-02-02,202.0,209.6,188.8,191.45,201201670.7
2018-02-05,187.8,201.9,182.0,199.45,153432534.3
2018-02-06,191.0,195.4,184.8,194.1,102262556.1
2018-02-07,198.1,202.5,189.1,191.4,100699092.7
2018-02-08,192.0,198.9,192.0,197.6,71611056.05
2018-02-09,193.0,197.5,192.1,195.45,48977242.35
2018-02-12,198.0,206.4,198.0,200.1,81455688.85
2018-02-14,201.65,205.4,200.0,200.15,65457989.1
2018-02-15,201.75,204.3,195.0,197.6,49904286.1
2018-02-16,199.0,202.5,195.0,195.55,35084071.5
2018-02-19,196.1,196.95,190.0,191.6,50547022.0
2018-02-20,191.6,197.2,190.6,192.2,91706037.85
2018-02-21,193.1,196.0,190.05,191.05,38127570.65
2018-02-22,190.05,192.95,188.5,189.05,34462443.15
2018-02-23,189.6,193.0,189.55,189.95,35762615.5
2018-02-26,190.15,193.6,190.15,191.7,27347583.05
2018-02-27,192.8,193.6,189.0,189.7,26723034.75
2018-02-28,188.7,191.7,187.1,187.85,42588525.05
2018-03-01,191.9,192.35,188.0,191.25,27586864.35
2018-03-05,191.25,193.0,186.0,186.7,28401423.7
2018-03-06,189.0,190.6,183.6,185.1,22749233.75
2018-03-07,184.95,185.4,176.0,178.1,56444829.55
2018-03-08,178.5,181.0,168.6,174.4,47814670.55
2018-03-09,174.95,181.0,174.6,176.45,40607839.35
2018-03-12,177.55,181.8,177.0,178.15,44211043.85
2018-03-13,177.5,180.9,177.0,179.55,27762941.1
2018-03-14,178.05,180.0,176.3,177.2,30847674.0
2018-03-15,177.2,184.25,177.15,183.0,45265239.0
2018-03-16,183.0,184.9,177.4,178.65,41679480.8
2018-03-19,178.0,178.85,172.5,173.55,26591105.45
2018-03-20,172.85,174.9,166.5,167.35,50659731.55
2018-03-21,168.0,172.6,168.0,169.75,39528374.25
2018-03-22,172.1,175.3,170.0,170.5,58677651.05
2018-03-23,168.65,172.0,161.0,168.55,36735572.1
2018-03-26,167.3,170.45,166.0,169.45,31696440.4
2018-03-27,172.0,175.2,171.05,173.05,29579575.2
2018-03-28,172.0,172.0,167.1,167.4,26887252.3
2018-04-02,169.0,173.45,168.25,172.8,20949925.75
2018-04-03,172.4,177.75,171.15,172.8,70979154.15
2018-04-04,173.45,175.65,170.2,171.35,58595150.15
2018-04-05,172.95,174.0,170.95,171.9,27899893.05
2018-04-06,172.0,173.15,170.5,170.9,36141567.5
2018-04-09,171.05,182.25,170.15,180.9,504098082.3
2018-04-10,180.5,181.05,175.55,178.0,98657889.35
2018-04-11,178.0,178.8,175.35,177.45,38749971.4
2018-04-12,176.55,181.0,176.2,177.7,42590552.9
2018-04-13,178.4,179.0,174.15,175.2,31938360.0
2018-04-16,174.0,178.4,173.7,174.55,32396242.65
2018-04-17,175.0,178.0,175.0,175.95,37506373.85
2018-04-18,176.45,177.8,174.8,175.25,23070184.2
2018-04-19,175.45,188.85,174.25,185.65,237518197.1
2018-04-20,185.15,196.0,182.0,193.1,205113517.3
2018-04-23,191.2,201.5,191.2,197.6,174490153.3
2018-04-24,196.85,201.9,179.5,182.95,353137823.9
2018-04-25,182.85,186.55,177.35,178.65,92610812.1
2018-04-26,178.8,183.8,176.7,178.0,51070730.4
2018-04-27,178.55,180.75,178.55,178.9,25473913.65
2018-04-30,179.0,184.4,179.0,179.65,46164770.85
2018-05-02,180.05,184.8,180.0,180.45,40567276.2
2018-05-03,179.45,184.45,179.1,181.4,56596789.2
2018-05-04,180.5,184.0,180.4,181.5,20023083.65
2018-05-07,182.05,192.0,182.05,189.75,209895400.0
2018-05-08,191.05,191.6,183.1,184.45,39943458.7
2018-05-09,184.9,187.9,182.1,183.2,67332941.9
2018-05-10,183.6,184.0,180.0,180.4,21462374.3
2018-05-11,180.0,182.4,178.35,179.85,43220112.3
2018-05-14,179.8,185.0,179.75,181.8,47215582.3
2018-05-15,181.1,196.5,181.1,189.95,459481653.8
2018-05-16,189.8,203.8,188.0,192.25,323241121.2
2018-05-17,194.1,194.45,186.1,186.85,88208966.65
2018-05-18,186.85,188.95,182.45,183.9,46158170.65
2018-05-21,183.8,184.5,180.0,180.7,37290554.8
2018-05-22,180.5,189.8,180.05,188.55,95582280.0
2018-05-23,189.35,194.75,188.25,192.15,194115616.1
2018-05-24,192.75,195.0,185.6,189.9,45254209.15
2018-05-25,189.3,193.7,189.3,191.0,33491047.6
2018-05-28,191.3,199.55,191.3,196.7,93042364.65
2018-05-29,197.9,198.5,189.0,191.9,95296745.35
2018-05-30,190.0,198.8,190.0,196.9,114256384.1
2018-05-31,198.05,198.1,190.5,191.1,43884452.2
2018-06-01,191.3,194.8,190.05,192.85,49851620.9
2018-06-04,191.75,195.0,183.5,184.85,81977794.8
2018-06-05,183.8,192.8,183.1,186.65,150881249.6
2018-06-06,184.95,194.3,184.95,191.45,77133609.9
2018-06-07,190.7,210.7,190.7,203.35,447328618.3
2018-06-08,203.0,218.4,199.8,214.7,549482452.6
2018-06-11,217.5,228.25,217.5,226.6,505934932.3
2018-06-12,228.1,233.55,218.0,230.9,597221059.8
2018-06-13,231.7,237.8,225.0,228.7,318577402.5
2018-06-14,228.0,236.0,225.0,233.8,298490687.4
2018-06-15,233.6,240.85,233.2,238.65,347935990.7
2018-06-18,238.05,242.4,226.0,229.45,199070477.6
2018-06-19,228.6,228.65,216.0,217.8,227062431.4
2018-06-20,218.9,226.45,216.95,223.4,271482651.5
2018-06-21,224.0,224.85,214.25,216.35,79497043.95
2018-06-22,214.95,222.6,209.5,221.2,186451873.0
2018-06-25,221.75,224.7,214.1,215.5,75394500.9
2018-06-26,212.1,216.95,209.0,210.45,64756207.15
2018-06-27,210.5,213.1,201.75,203.8,101356030.2
2018-06-28,202.75,208.95,199.15,200.25,90261799.2
2018-06-29,201.25,208.7,201.25,207.95,111201542.8
2018-07-02,208.8,210.2,203.35,205.15,53448044.65
2018-07-03,205.0,213.8,202.1,209.0,180404545.6
2018-07-04,209.15,219.5,209.15,218.25,250835918.1
2018-07-05,219.2,224.9,215.7,217.95,170150436.1
2018-07-06,218.0,230.0,217.6,223.25,322985820.0
2018-07-09,225.0,229.5,224.35,228.45,141135844.3
2018-07-10,230.5,232.6,228.2,230.3,114838277.5
2018-07-11,229.9,229.9,220.0,221.15,97757211.2
2018-07-12,222.9,226.0,217.8,219.95,51243610.55
2018-07-13,220.85,221.9,215.1,217.15,50251060.15
2018-07-16,218.0,218.0,215.0,216.3,87355805.85
2018-07-17,216.55,224.95,215.6,222.6,96706382.8
2018-07-18,223.75,226.5,218.85,221.1,87409591.4
2018-07-19,221.8,222.5,215.0,215.9,79120636.75
2018-07-20,217.45,225.5,215.0,223.8,96386619.7
2018-07-23,224.35,231.9,220.8,230.4,128248694.2
2018-07-24,233.75,241.0,228.6,238.65,333538726.0
2018-07-25,240.05,241.8,230.0,231.2,90049138.85
2018-07-26,231.6,234.9,227.5,229.15,57283030.25
2018-07-27,229.9,232.7,228.0,229.1,50455448.6
2018-07-30,230.0,234.2,227.0,229.85,64792717.25
2018-07-31,230.15,233.55,228.15,230.25,54097289.7
2018-08-01,230.55,234.35,220.0,220.85,116022555.4
2018-08-02,221.15,226.7,220.0,222.7,83565973.45
2018-08-03,223.15,225.2,222.25,222.95,43311447.45
2018-08-06,223.7,228.0,221.05,224.8,61556292.15
2018-08-07,225.45,231.75,223.85,228.7,111412463.0
2018-08-08,229.0,234.9,226.6,230.1,96008427.5
2018-08-09,231.0,234.5,229.05,230.6,64578452.65
2018-08-10,230.9,238.6,230.9,235.45,186161074.1
2018-08-13,232.2,239.4,230.1,233.8,96745126.5
2018-08-14,235.8,238.95,226.8,236.75,134780193.1
2018-08-16,236.75,240.75,230.2,231.35,203946584.8
2018-08-17,232.25,237.75,232.25,233.7,107763349.5
2018-08-20,235.0,235.9,230.5,231.65,42352559.4
2018-08-21,231.9,264.9,223.65,257.65,1411359454.0
2018-08-23,257.45,267.7,252.85,260.7,884959482.6
2018-08-24,258.8,265.0,255.25,262.3,263092265.8
2018-08-27,265.0,285.7,265.0,272.6,1064025557.0
2018-08-28,274.75,294.9,274.0,291.0,936945280.9
2018-08-29,295.2,299.85,268.0,270.9,1037064408.0
2018-08-30,275.0,281.2,271.4,278.9,356589205.6
2018-08-31,278.0,283.5,273.1,279.6,219702001.6
2018-09-03,280.0,282.35,270.2,272.15,151625670.5
2018-09-04,272.0,273.2,258.05,260.35,207257115.1
2018-09-05,260.0,275.3,257.55,271.65,285072425.5
2018-09-06,273.0,283.8,273.0,280.5,312561688.3
2018-09-07,281.5,317.8,275.5,309.95,1460594521.0
2018-09-10,307.0,323.8,305.35,319.4,821854059.6
2018-09-11,325.0,337.8,305.0,309.3,1484574742.0
2018-09-12,311.0,314.7,298.5,306.6,528482774.3
2018-09-14,309.35,318.4,307.3,312.95,426996621.6
2018-09-17,310.8,318.0,306.5,313.95,396852060.7
2018-09-18,312.0,316.9,297.55,301.75,248743771.6
2018-09-19,300.15,307.4,283.6,289.3,394767273.2
2018-09-21,290.25,292.4,232.0,271.6,395222122.0
2018-09-24,272.4,275.0,262.55,266.5,217267546.0
2018-09-25,266.0,284.6,264.1,273.45,349410978.4
2018-09-26,277.8,288.7,275.4,278.6,324706997.3
2018-09-27,279.0,280.5,265.0,266.45,144334552.6
2018-09-28,267.75,274.45,262.2,269.85,252648350.8
2018-10-01,267.7,273.15,245.0,270.35,237683531.4
2018-10-03,268.0,280.15,264.55,272.55,163593515.7
2018-10-04,266.2,272.0,255.0,263.85,194950501.3
2018-10-05,263.2,268.15,250.95,253.35,116250910.0
2018-10-08,251.0,252.85,240.8,244.2,120125653.0
2018-10-09,244.2,247.45,229.2,236.85,228511686.1
2018-10-10,238.1,256.0,236.6,253.75,185291085.5
2018-10-11,245.0,253.45,240.2,243.75,141920971.2
2018-10-12,247.0,261.45,246.9,258.0,195291182.6
2018-10-15,259.3,272.0,257.0,261.75,222071467.4
2018-10-16,264.0,269.4,257.0,257.95,155924114.3
2018-10-17,261.0,261.75,246.6,248.05,106732132.7
2018-10-19,248.0,249.75,240.3,242.8,116284179.5
2018-10-22,245.0,248.1,222.6,230.4,116699278.8
2018-10-23,225.0,228.0,220.0,222.65,139437895.5
2018-10-24,225.5,244.85,218.0,231.05,168763506.1
2018-10-25,227.7,233.0,223.65,227.3,87872066.35
2018-10-26,226.2,232.8,222.2,227.0,93881174.8
2018-10-29,228.0,242.2,227.15,240.3,167229453.0
2018-10-30,240.0,243.95,233.65,235.65,92086364.8
2018-10-31,235.65,246.1,234.1,241.85,106931820.8
2018-11-01,243.8,248.45,238.9,240.35,110116911.5
2018-11-02,242.0,249.65,233.0,236.3,142114550.7
2018-11-05,236.3,242.2,235.8,240.95,60383982.9
2018-11-06,242.0,247.7,239.5,245.55,97708685.1
2018-11-07,246.8,252.0,246.0,250.05,60655431.65
2018-11-09,252.0,256.9,250.6,255.0,105059751.3
2018-11-12,255.2,260.65,251.1,253.35,75268404.5
2018-11-13,253.95,257.0,251.1,252.85,92002396.55
2018-11-14,252.85,253.45,243.5,248.15,123473722.7
2018-11-15,235.0,259.4,223.3,256.25,469005997.9
2018-11-16,251.0,256.0,245.6,247.8,109181718.3
2018-11-19,248.1,254.0,246.4,247.9,85644875.7
2018-11-20,246.85,249.8,244.0,245.3,56008386.7
2018-11-21,245.0,252.35,245.0,246.75,76120330.2
2018-11-22,246.4,254.7,246.4,251.3,160570105.7
2018-11-26,252.6,253.65,245.55,247.5,57570803.65
2018-11-27,247.45,251.0,245.0,246.1,52299764.5
2018-11-28,247.35,249.3,235.0,241.75,82264241.3
2018-11-29,243.0,245.85,240.3,241.2,37644899.1
2018-11-30,241.5,244.9,236.85,241.3,57521050.9
2018-12-03,241.9,243.45,236.65,237.4,47828241.15
2018-12-04,237.4,239.7,235.55,236.4,38443790.55
2018-12-05,235.7,236.95,230.6,232.45,39080525.6
2018-12-06,230.8,232.8,225.0,231.25,53901558.25
2018-12-07,231.0,234.8,229.2,231.05,46281377.95
2018-12-10,228.05,230.0,218.8,222.0,45207192.85
2018-12-11,217.0,232.45,216.0,231.2,64462673.3
2018-12-12,232.65,239.6,232.0,238.15,45479748.95
2018-12-13,239.9,240.95,234.6,236.4,35749112.0
2018-12-14,235.75,238.4,231.1,232.45,28272590.2
2018-12-17,233.0,235.9,229.2,230.0,34126300.55
2018-12-18,230.0,231.0,227.0,227.5,37649703.2
2018-12-19,227.75,235.6,227.5,228.35,71151245.65
2018-12-20,227.2,231.5,226.0,229.3,36393815.8
2018-12-21,228.6,231.65,223.8,225.3,90111031.05
2018-12-24,225.1,227.6,220.65,221.55,34462386.5
2018-12-26,220.2,224.25,216.7,221.65,35779642.7
2018-12-27,222.9,229.55,222.55,226.0,91820014.2
2018-12-28,227.6,233.0,227.0,230.2,61922644.1
2018-12-31,232.25,234.4,225.5,226.55,32102074.8
2019-01-01,226.2,234.0,226.2,232.2,51099420.1
2019-01-02,230.4,239.7,228.95,236.0,92959555.25
2019-01-03,235.05,238.95,232.0,234.45,31514833.05
2019-01-04,233.55,237.45,232.0,233.0,31741113.55
2019-01-07,234.95,235.9,229.1,230.6,37979525.7
2019-01-08,230.0,232.8,228.0,229.25,35962911.85
2019-01-09,229.9,231.05,222.45,225.25,31755925.55
2019-01-10,225.4,228.9,224.0,226.5,30979424.1
2019-01-11,228.5,229.2,223.95,224.55,39102682.05
2019-01-14,223.0,224.45,217.0,218.2,42421460.6
2019-01-15,219.0,221.8,217.0,218.55,59825708.85
2019-01-16,220.0,225.65,217.0,218.6,213299964.4
2019-01-17,219.5,223.55,217.4,218.35,53273859.6
2019-01-18,219.5,220.35,217.0,217.8,33781974.95
2019-01-21,218.0,219.1,209.0,213.0,45808709.85
2019-01-22,212.5,216.45,208.3,210.85,33325163.1
2019-01-23,210.55,212.9,201.4,203.75,40545293.1
2019-01-24,204.7,207.8,200.0,202.5,44079232.85
2019-01-25,202.7,205.0,191.1,194.15,77191511.8
2019-01-28,194.0,196.8,182.7,186.6,58265149.55
2019-01-29,186.0,194.5,185.0,193.05,52043036.75
2019-01-30,193.1,198.45,191.55,192.9,48910753.65
2019-01-31,193.75,196.45,188.15,193.6,41807399.85
2019-02-01,194.0,195.0,191.65,193.6,20978390.5
2019-02-04,194.0,202.0,193.9,200.35,68356765.0
2019-02-05,200.25,208.0,200.25,204.95,102412306.8
2019-02-06,205.0,224.8,202.8,219.4,225915217.9
2019-02-07,220.1,230.5,220.1,228.95,152924945.2
2019-02-08,230.1,237.4,230.1,233.8,141666479.6
2019-02-11,233.75,233.75,224.15,225.6,87987995.4
2019-02-12,227.45,239.15,226.5,237.1,158103775.1
2019-02-13,237.2,241.15,232.1,236.0,68789519.1
2019-02-14,232.0,233.65,223.6,225.95,46830549.4
2019-02-15,225.3,228.75,219.15,221.9,43650359.05
2019-02-18,221.95,227.8,218.0,224.95,46547961.9
2019-02-19,224.7,227.7,220.55,221.45,29358157.45
2019-02-20,221.65,226.5,220.5,221.2,50524198.7
2019-02-21,221.25,236.2,219.5,233.75,107622328.6
2019-02-22,235.4,239.2,232.4,234.6,66598522.25
2019-02-25,236.7,237.15,231.5,233.7,39635507.15
2019-02-26,231.4,241.95,228.05,238.05,113179919.8
2019-02-27,239.0,245.5,234.0,239.75,84795460.55
2019-02-28,239.75,243.5,238.5,240.85,28360236.3
2019-03-01,242.1,247.0,241.35,245.9,79060144.55
2019-03-05,249.7,255.0,248.15,253.3,114068781.0
2019-03-06,256.0,258.5,249.0,251.55,67022644.05
2019-03-07,252.0,273.3,250.5,266.45,435148393.8
2019-03-08,268.0,271.8,263.45,265.25,200835354.9
2019-03-11,267.1,272.15,266.0,267.95,142878531.9
2019-03-12,269.0,269.85,260.0,261.05,76551766.1
2019-03-13,261.1,262.0,249.0,250.05,82205311.35
2019-03-14,249.0,254.8,246.35,251.4,67746386.65
2019-03-15,253.5,260.4,246.0,249.05,91467177.5
2019-03-18,248.1,257.8,246.95,255.75,125485993.6
2019-03-19,255.75,261.5,254.1,255.65,94747157.95
2019-03-20,256.85,259.85,254.0,258.5,71631646.2
2019-03-22,259.5,261.25,254.2,255.55,34727932.05
2019-03-25,255.0,263.3,252.3,260.55,130662583.8
2019-03-26,262.25,268.3,262.25,264.55,96236032.2
2019-03-27,266.0,270.0,263.85,266.75,111092207.8
2019-03-28,266.8,267.8,261.25,261.85,46007009.2
