date,open,high,low,close,volume
2018-01-01,160.0,161.8,160.0,160.84,14918144.65
2018-01-02,160.84,162.1,158.3,160.7,28027750.15
2018-01-03,160.7,162.0,158.61,159.825,20605403.95
2018-01-04,159.9,162.1,159.785,161.205,18853090.15
2018-01-05,162.1,162.1,158.0,160.45,16303937.35
2018-01-08,158.155,161.9,158.155,160.53,12707687.8
2018-01-09,161.0,164.05,159.505,161.705,34548699.45
2018-01-10,162.0,167.7,160.1,162.96,395354647.2
2018-01-11,165.0,165.0,160.0,160.57,33095233.9
2018-01-12,161.0,165.2,158.15,163.44,87245630.3
2018-01-15,162.005,167.0,161.0,161.44,97914994.05
2018-01-16,162.2,164.0,160.1,161.615,69613147.2
2018-01-17,161.1,162.0,160.0,160.585,13472373.85
2018-01-18,160.7,162.9,159.5,161.45,91678223.7
2018-01-19,161.0,162.5,160.805,162.08,47444065.45
2018-01-22,161.995,163.51,161.4,161.79,48321799.05
2018-01-23,162.0,163.0,157.5,160.13,40894565.4
2018-01-24,160.5,161.5,159.0,160.01,10336489.9
2018-01-25,158.5,161.17,158.5,160.47,13891897.9
2018-01-29,160.4,162.5,160.0,160.475,12736838.8
2018-01-30,160.305,160.6,159.005,159.63,22760612.05
2018-01-31,160.0,161.0,159.005,160.125,21596622.05
2018-02-01,159.01,162.0,159.0,160.685,16030618.05
2018-02-02,159.0,160.605,158.8,159.71,91085390.0
2018-02-05,156.01,158.765,155.09,157.95,37838137.45
2018-02-06,151.51,156.59,151.51,154.07,16880515.65
2018-02-07,154.5,156.49,153.13,153.665,14950294.0
2018-02-08,154.0,157.7,154.0,156.105,49151461.7
2018-02-09,154.545,156.245,153.855,154.705,15404136.6
2018-02-12,155.01,157.49,154.7,156.255,16147473.55
2018-02-14,156.635,156.635,155.0,155.555,20297086.9
2018-02-15,156.145,156.5,154.15,154.57,15261554.05
2018-02-16,156.47,156.47,153.0,153.56,7276419.0
2018-02-19,154.0,154.5,150.315,152.07,23461458.15
2018-02-20,154.125,154.125,151.01,151.53,30243263.0
2018-02-21,152.5,152.6,150.03,150.99,9689845.95
2018-02-22,150.005,150.985,148.7,148.975,13319770.55
2018-02-23,150.0,150.0,143.995,145.23,17449500.05
2018-02-26,146.0,148.495,145.4,145.92,11193120.3
2018-02-27,148.0,148.0,144.45,144.68,14750051.05
2018-02-28,147.0,147.0,144.1,145.91,14131385.75
2018-03-01,144.1,147.0,144.1,145.62,131393634.8
2018-03-05,146.0,146.67,144.7,145.22,7887838.3
2018-03-06,146.025,147.0,144.4,144.625,11779168.3
2018-03-07,144.5,145.34,140.2,140.82,9972789.0
2018-03-08,142.715,144.0,141.6,143.305,42203601.05
2018-03-09,144.99,144.99,142.5,144.015,5896921.15
2018-03-12,145.0,145.0,143.36,143.985,11003134.3
2018-03-13,143.1,148.15,143.1,146.845,35048250.8
2018-03-14,144.5,147.795,144.5,146.97,5135222.6
2018-03-15,148.815,149.39,145.73,147.8,22203402.6
2018-03-16,148.0,150.0,147.99,149.575,9808050.25
2018-03-19,150.5,151.01,144.11,146.425,10843073.2
2018-03-20,146.0,148.5,145.505,146.015,7546660.3
2018-03-21,145.475,148.38,145.475,146.445,7915697.15
2018-03-22,147.4,147.745,145.02,146.065,21912635.35
2018-03-23,145.0,146.4,144.5,145.51,11598899.15
2018-03-26,145.095,158.9,144.95,151.66,23337228.95
2018-03-27,153.685,155.995,150.0,154.365,16947162.7
2018-03-28,153.16,164.505,150.615,160.29,55799839.85
2018-04-02,157.8,160.5,157.505,158.88,27338173.2
2018-04-03,159.9,160.54,158.0,158.665,20008620.35
2018-04-04,157.55,160.195,153.5,154.035,12342494.0
2018-04-05,156.35,159.51,154.51,158.76,16725820.9
2018-04-06,158.7,160.765,156.005,160.205,21370093.2
2018-04-09,160.2,164.1,159.0,163.21,53336134.75
2018-04-10,163.5,165.01,161.61,162.54,29303155.15
2018-04-11,162.02,162.82,159.0,159.785,24507272.0
2018-04-12,160.0,161.0,158.2,160.145,18812624.45
2018-04-13,160.5,161.105,159.5,160.695,27023440.55
2018-04-16,160.5,163.5,159.0,162.935,15790769.1
2018-04-17,163.78,164.8,161.205,163.04,42765554.35
2018-04-18,163.5,164.53,162.8,164.015,21495726.1
2018-04-19,162.645,165.4,162.645,164.83,88940777.7
2018-04-20,164.68,165.41,163.0,163.83,11467626.6
2018-04-23,163.2,165.61,162.5,163.36,14910972.9
2018-04-24,164.0,166.75,163.595,164.93,47261613.3
2018-04-25,166.4,167.865,164.395,167.085,49111987.3
2018-04-26,166.6,167.7,165.25,166.225,25283590.35
2018-04-27,165.055,166.315,161.31,163.195,122911814.0
2018-04-30,162.0,164.95,160.5,161.375,9154376.4
2018-05-02,161.535,162.495,156.5,157.235,9888979.0
2018-05-03,157.48,159.8,156.52,157.685,8740335.0
2018-05-04,157.39,159.8,156.0,157.9,5195205.85
2018-05-07,158.09,159.6,156.3,159.375,7498232.65
2018-05-08,160.0,162.5,160.0,161.675,10218334.6
2018-05-09,161.685,163.695,160.225,163.185,19314758.0
2018-05-10,160.2,164.5,160.2,164.215,20402029.55
2018-05-11,163.005,163.5,161.5,161.735,8452135.75
2018-05-14,161.51,163.005,159.645,161.59,10251086.1
2018-05-15,162.4,164.4,161.08,162.625,23598094.9
2018-05-16,162.0,164.49,162.0,163.195,23824605.8
2018-05-17,163.115,164.5,162.3,164.255,11556227.2
2018-05-18,164.065,165.0,160.0,162.295,29161986.95
2018-05-21,159.9,163.35,159.9,161.685,13586124.05
2018-05-22,161.335,163.95,160.305,163.65,23646301.75
2018-05-23,163.06,163.79,158.51,159.26,13465202.1
2018-05-24,160.065,160.5,158.0,159.675,9670728.05
2018-05-25,160.0,163.0,159.79,162.915,22357708.1
2018-05-28,164.0,164.01,160.55,163.0,34280607.05
2018-05-29,162.505,163.5,159.02,159.695,14647236.8
2018-05-30,159.695,160.945,158.56,159.05,24230037.75
2018-05-31,159.0,161.1,154.115,157.83,114419552.3
2018-06-01,156.25,160.76,156.1,157.335,73734220.45
2018-06-04,157.415,161.2,157.2,158.27,8351797.9
2018-06-05,159.98,159.98,154.89,154.99,12909341.45
2018-06-06,156.385,161.0,154.93,159.565,10359504.65
2018-06-07,159.63,161.4,159.0,159.365,4867495.65
2018-06-08,159.56,162.3,159.205,160.545,183998787.6
2018-06-11,160.5,164.0,160.5,163.41,223881869.6
2018-06-12,163.0,164.5,161.6,162.045,356434792.6
2018-06-13,162.1,167.09,162.1,163.095,632026278.9
2018-06-14,162.21,164.235,161.2,162.915,10294511.0
2018-06-15,162.9,163.795,161.13,161.79,8368354.75
2018-06-18,161.0,162.705,158.51,159.795,14935145.7
2018-06-19,160.0,161.645,158.105,159.57,17507511.7
2018-06-20,159.01,161.4,159.01,160.115,9475442.3
2018-06-21,158.55,161.7,156.79,160.125,24981597.95
2018-06-22,160.0,160.6,159.605,160.065,12827823.05
2018-06-25,158.51,162.5,158.51,161.495,151866783.1
2018-06-26,161.44,162.5,160.005,161.265,7738067.9
2018-06-27,161.14,162.555,159.85,160.51,17980309.7
2018-06-28,160.635,161.26,158.205,158.685,329978278.1
2018-06-29,159.105,169.5,158.15,165.975,21813422.85
2018-07-02,170.0,170.0,164.5,166.525,23559948.25
2018-07-03,166.4,166.4,162.005,163.54,17962514.15
2018-07-04,163.3,163.9,161.5,162.45,4449844.6
2018-07-05,162.205,164.38,161.27,162.405,3434293.0
