date,open,high,low,close,volume
2018-01-01,600.25,606.95,597.7,601.8,23506535.4
2018-01-02,607.0,607.0,594.55,600.2,35665871.7
2018-01-03,600.2,644.0,597.05,605.25,164032507.0
2018-01-04,607.8,617.0,605.0,611.85,79806543.65
2018-01-05,609.55,629.0,608.0,623.55,137239154.9
2018-01-08,628.0,641.0,617.55,634.15,198653013.7
2018-01-09,634.15,642.4,627.0,630.55,488767747.1
2018-01-10,632.15,634.25,622.0,625.9,35544589.6
2018-01-11,627.1,641.85,621.5,633.55,63291335.5
2018-01-12,634.0,641.95,631.05,635.85,64668670.35
2018-01-15,637.0,637.85,623.0,627.05,39079509.45
2018-01-16,632.0,632.0,617.45,625.8,40491633.25
2018-01-17,621.1,625.85,613.55,615.95,22926210.85
2018-01-18,620.0,625.7,606.1,613.7,54550018.9
2018-01-19,616.9,649.0,610.85,629.65,227784923.1
2018-01-22,619.0,636.8,619.0,630.65,47986747.3
2018-01-23,627.0,645.0,625.1,633.75,108269413.5
2018-01-24,633.75,636.8,600.1,620.75,132335100.9
2018-01-25,621.0,621.05,608.6,619.1,54805968.5
2018-01-29,616.2,623.9,612.0,620.5,49033090.95
2018-01-30,615.05,620.5,603.0,611.45,38664696.95
2018-01-31,611.0,625.0,606.85,614.9,85858551.7
2018-02-01,611.05,613.75,590.4,606.05,52473866.95
2018-02-02,605.0,609.0,585.1,592.1,47542758.6
2018-02-05,577.55,597.75,538.0,591.35,54910495.55
2018-02-06,575.75,575.75,544.35,552.95,98227451.0
2018-02-07,568.0,570.0,551.1,556.75,125217037.3
2018-02-08,564.9,580.0,557.55,560.4,107239187.1
2018-02-09,555.0,595.0,548.0,586.8,64594889.95
2018-02-12,608.0,608.0,582.1,600.2,149841451.6
2018-02-14,626.0,646.0,626.0,638.45,309617504.8
2018-02-15,649.4,651.95,625.0,636.9,97218171.9
2018-02-16,635.05,635.05,598.0,599.95,150141995.4
2018-02-19,599.0,604.0,576.05,581.25,96027987.85
2018-02-20,581.25,582.45,564.55,573.2,112611596.1
2018-02-21,576.65,597.85,565.65,581.65,99893845.2
2018-02-22,577.0,600.05,573.25,577.7,70476636.45
2018-02-23,582.05,590.0,581.4,582.95,21197900.75
2018-02-26,594.0,599.0,587.05,595.25,40074634.25
2018-02-27,598.9,599.0,562.1,565.5,76894057.95
2018-02-28,567.9,574.85,547.55,551.15,99624988.45
2018-03-01,553.9,564.9,548.1,551.55,98466203.6
2018-03-05,554.0,562.0,517.25,522.35,62028746.2
2018-03-06,531.7,539.0,510.1,526.8,64369299.45
2018-03-07,524.0,524.0,480.05,490.15,102396272.4
2018-03-08,501.8,515.0,450.1,466.7,150932147.1
2018-03-09,478.0,489.0,430.0,440.5,450308365.8
2018-03-12,451.0,479.9,450.25,469.15,323219332.4
2018-03-13,469.0,471.9,455.0,462.9,121795401.5
2018-03-14,463.5,466.0,443.0,447.05,117946381.4
2018-03-15,449.0,457.05,447.55,454.95,56498641.7
2018-03-16,458.0,465.15,440.0,444.05,87618434.8
2018-03-19,450.0,459.0,440.0,444.35,97569417.2
2018-03-20,447.85,447.85,435.0,440.0,59017662.1
2018-03-21,447.0,458.5,446.95,449.15,112348501.2
2018-03-22,449.15,452.0,435.3,440.15,34831444.6
